lat,long,smap_sm
30.5,-115.5,0.10175058
31.0,-115.5,0.121184066
31.5,-115.5,0.1127028
32.0,-115.5,0.11987488
29.5,-115.0,0.113383636
30.0,-115.0,0.1055261
30.5,-115.0,0.102760464
31.5,-115.0,0.26683003
32.0,-115.0,0.31109014
32.5,-115.0,0.14357117
33.0,-115.0,0.09562974
33.5,-115.0,0.08724098
34.0,-115.0,0.07041913
34.5,-115.0,0.064346075
35.0,-115.0,0.06346619
35.5,-115.0,0.07333745
29.5,-114.5,0.11154604
32.5,-114.5,0.057871383
33.0,-114.5,0.103032485
33.5,-114.5,0.095697045
34.0,-114.5,0.07913684
34.5,-114.5,0.08022003
35.5,-114.5,0.07541795
36.5,-114.5,0.060304385
37.0,-114.5,0.06711957
37.5,-114.5,0.067156374
29.0,-114.0,0.10527948
32.0,-114.0,0.06087617
32.5,-114.0,0.06457595
33.0,-114.0,0.08001445
33.5,-114.0,0.08099524
34.0,-114.0,0.066272676
34.5,-114.0,0.08480294
35.0,-114.0,0.07536283
35.5,-114.0,0.06319009
36.5,-114.0,0.049123704
37.0,-114.0,0.067414105
37.5,-114.0,0.08128715
38.0,-114.0,0.079954185
38.5,-114.0,0.07922479
39.0,-114.0,0.08152394
27.5,-113.5,0.10499797
28.0,-113.5,0.11182535
28.5,-113.5,0.13638169
31.5,-113.5,0.07142231
32.0,-113.5,0.078139246
32.5,-113.5,0.06326044
33.0,-113.5,0.07445364
33.5,-113.5,0.078883216
34.0,-113.5,0.07863394
34.5,-113.5,0.098362625
35.0,-113.5,0.09389144
35.5,-113.5,0.087677896
36.0,-113.5,0.07056991
36.5,-113.5,0.08209696
37.5,-113.5,0.09041181
38.0,-113.5,0.079554796
38.5,-113.5,0.08595149
39.0,-113.5,0.12009423
39.5,-113.5,0.106519416
40.0,-113.5,0.19922109
27.5,-113.0,0.16073686
31.5,-113.0,0.07030344
32.0,-113.0,0.07444285
32.5,-113.0,0.07896288
33.0,-113.0,0.084951915
33.5,-113.0,0.08860293
34.0,-113.0,0.0819026
34.5,-113.0,0.11984287
35.0,-113.0,0.12418041
35.5,-113.0,0.08826483
36.0,-113.0,0.07933516
36.5,-113.0,0.0706318
37.0,-113.0,0.062254146
37.5,-113.0,0.09828704
38.0,-113.0,0.090115055
38.5,-113.0,0.08165113
39.0,-113.0,0.14907189
39.5,-113.0,0.10000071
27.0,-112.5,0.17891759
30.5,-112.5,0.07836851
31.0,-112.5,0.08527848
31.5,-112.5,0.08116414
32.0,-112.5,0.073052004
32.5,-112.5,0.0922869
33.0,-112.5,0.076563984
33.5,-112.5,0.08721801
34.0,-112.5,0.08861089
34.5,-112.5,0.10137038
35.0,-112.5,0.12116186
35.5,-112.5,0.09313067
36.0,-112.5,0.07662272
36.5,-112.5,0.07188761
37.0,-112.5,0.06269444
37.5,-112.5,0.10185722
38.0,-112.5,0.09863685
38.5,-112.5,0.08466781
39.0,-112.5,0.112571806
39.5,-112.5,0.11126153
40.0,-112.5,0.092625715
26.0,-112.0,0.19413355
26.5,-112.0,0.20290144
27.0,-112.0,0.2124939
29.0,-112.0,0.12006751
29.5,-112.0,0.08731468
30.0,-112.0,0.09549904
30.5,-112.0,0.09266915
31.0,-112.0,0.09851738
31.5,-112.0,0.10190417
32.0,-112.0,0.09590277
32.5,-112.0,0.08195513
33.0,-112.0,0.08436112
34.0,-112.0,0.10361768
34.5,-112.0,0.11639701
35.0,-112.0,0.14318147
35.5,-112.0,0.12388164
36.0,-112.0,0.0885985
