lat,long,smap_sm
19.5,-155.5,0.21842828
39.0,-123.0,0.17377397
39.0,-122.5,0.16902691
39.5,-122.5,0.19982207
40.0,-122.5,0.10130648
39.0,-122.0,0.30538768
39.5,-122.0,0.37556195
40.0,-122.0,0.1307765
37.5,-121.5,0.07361079
39.0,-121.5,0.30328298
39.5,-121.5,0.2075211
35.5,-121.0,0.06180955
36.0,-121.0,0.08503392
36.5,-121.0,0.0746093
37.0,-121.0,0.0951916
37.5,-121.0,0.11681258
38.0,-121.0,0.11903136
38.5,-121.0,0.12947698
39.0,-121.0,0.17004476
35.5,-120.5,0.05476472
36.0,-120.5,0.06817621
36.5,-120.5,0.10162495
37.0,-120.5,0.14324978
37.5,-120.5,0.116957135
35.0,-120.0,0.055867966
35.5,-120.0,0.052726164
36.0,-120.0,0.085889734
36.5,-120.0,0.12607917
37.5,-120.0,0.08484832
39.5,-120.0,0.088466726
40.0,-120.0,0.060120314
34.5,-119.5,0.08470294
35.0,-119.5,0.06680369
35.5,-119.5,0.07535502
36.0,-119.5,0.1302107
36.5,-119.5,0.10885694
37.0,-119.5,0.07506085
38.5,-119.5,0.08824566
39.0,-119.5,0.08182714
39.5,-119.5,0.082382
35.0,-119.0,0.08212926
35.5,-119.0,0.075890586
36.0,-119.0,0.09832629
36.5,-119.0,0.10566532
38.0,-119.0,0.15801127
38.5,-119.0,0.07829747
39.0,-119.0,0.06798764
39.5,-119.0,0.08477995
40.0,-119.0,0.07498477
38.0,-118.5,0.07974939
38.5,-118.5,0.061157536
39.0,-118.5,0.082795985
39.5,-118.5,0.099285096
40.0,-118.5,0.10161072
38.0,-118.0,0.05619709
38.5,-118.0,0.05490417
39.0,-118.0,0.050931998
39.5,-118.0,0.07860143
40.0,-118.0,0.09845474
39.0,-117.5,0.056809224
39.5,-117.5,0.04748734
40.0,-117.5,0.03792398
40.0,-117.0,0.04358231
25.0,-107.5,0.16895238
25.5,-107.5,0.16469868
27.0,-107.5,0.15165639
27.5,-107.5,0.14172983
24.5,-107.0,0.19291964
26.0,-107.0,0.15616465
26.5,-107.0,0.12638262
27.0,-107.0,0.13058466
27.5,-107.0,0.13096358
28.0,-107.0,0.11983247
28.5,-107.0,0.14050105
29.0,-107.0,0.091660194
29.5,-107.0,0.07926506
26.0,-106.5,0.12694582
26.5,-106.5,0.11655687
27.0,-106.5,0.11534481
27.5,-106.5,0.11409652
28.0,-106.5,0.10400751
28.5,-106.5,0.13729393
29.0,-106.5,0.10035443
29.5,-106.5,0.08014264
30.0,-106.5,0.07243418
30.5,-106.5,0.097525954
31.0,-106.5,0.09239248
31.5,-106.5,0.08081477
25.0,-106.0,0.1449462
25.5,-106.0,0.11811341
