lat,long,smap_sm
39.5,-120.0,0.09048095
39.0,-119.5,0.07790223
39.5,-119.5,0.08392759
39.0,-119.0,0.066708945
39.5,-119.0,0.07818234
39.0,-118.5,0.07507275
39.5,-118.5,0.09571169
39.0,-118.0,0.051769607
39.5,-118.0,0.07097935
39.0,-117.5,0.060910195
39.5,-117.5,0.048765585
39.5,-117.0,0.047712546
38.5,-116.5,0.06538751
39.0,-116.5,0.060076747
39.5,-116.5,0.051345482
39.0,-116.0,0.060154337
39.5,-116.0,0.06188003
38.5,-115.5,0.086178325
39.0,-115.5,0.070291996
38.0,-115.0,0.07316683
38.5,-115.0,0.0754326
39.0,-115.0,0.07315553
38.0,-114.5,0.07023649
38.5,-114.5,0.074452296
38.0,-114.0,0.0817135
38.5,-114.0,0.0806766
38.0,-113.5,0.080459766
33.5,-113.0,0.0697011
34.0,-113.0,0.094771855
34.5,-113.0,0.13376498
19.0,-102.5,0.3944409
19.5,-102.5,0.4595459
20.0,-102.5,0.4134642
18.5,-102.0,0.40745282
19.0,-102.0,0.39209092
19.5,-102.0,0.43845773
20.0,-102.0,0.41177797
20.5,-102.0,0.33543825
21.0,-102.0,0.32680085
21.5,-102.0,0.3013556
22.0,-102.0,0.26076126
22.5,-102.0,0.25112292
23.0,-102.0,0.25654486
23.5,-102.0,0.25707674
19.0,-101.5,0.38563144
19.5,-101.5,0.45984358
20.5,-101.5,0.38996372
21.0,-101.5,0.33244118
21.5,-101.5,0.2792566
22.0,-101.5,0.27444613
22.5,-101.5,0.29316792
23.0,-101.5,0.26473272
23.5,-101.5,0.24492821
24.0,-101.5,0.22881559
24.5,-101.5,0.2282672
25.0,-101.5,0.20346008
25.5,-101.5,0.14370406
18.0,-101.0,0.4802463
18.5,-101.0,0.36523917
19.0,-101.0,0.36369848
20.5,-101.0,0.36653182
21.0,-101.0,0.3133754
21.5,-101.0,0.2904674
22.0,-101.0,0.29750663
22.5,-101.0,0.28868496
23.0,-101.0,0.2696423
23.5,-101.0,0.22733898
24.5,-101.0,0.18495065
25.0,-101.0,0.20890391
26.0,-101.0,0.10107175
26.5,-101.0,0.09391464
27.0,-101.0,0.09741506
27.5,-101.0,0.10476031
18.0,-100.5,0.42068583
18.5,-100.5,0.37385213
19.0,-100.5,0.38034195
20.0,-100.5,0.41535953
20.5,-100.5,0.4009506
21.0,-100.5,0.33794093
21.5,-100.5,0.36433747
22.0,-100.5,0.34537855
22.5,-100.5,0.3272096
23.0,-100.5,0.24740478
23.5,-100.5,0.22107084
24.0,-100.5,0.2365117
24.5,-100.5,0.17524168
25.0,-100.5,0.1553688
25.5,-100.5,0.14130138
26.0,-100.5,0.11086128
26.5,-100.5,0.11395006
27.0,-100.5,0.105846114
27.5,-100.5,0.099562846
28.0,-100.5,0.10024093
28.5,-100.5,0.105626374
29.0,-100.5,0.12972115
29.5,-100.5,0.17463742
30.0,-100.5,0.2583677
30.5,-100.5,0.23353861
31.0,-100.5,0.21243937
18.0,-100.0,0.40891916
18.5,-100.0,0.34609297
19.0,-100.0,0.35463294
19.5,-100.0,0.4237867
20.0,-100.0,0.44314674
20.5,-100.0,0.37418255
21.0,-100.0,0.36634147
21.5,-100.0,0.44061726
22.0,-100.0,0.35452956
22.5,-100.0,0.3037634
23.0,-100.0,0.28026766
23.5,-100.0,0.23496523
24.0,-100.0,0.24090143
24.5,-100.0,0.16807678
25.0,-100.0,0.14082108
26.0,-100.0,0.13854283
26.5,-100.0,0.108606994
27.0,-100.0,0.10393277
27.5,-100.0,0.0999393
28.0,-100.0,0.09441359
28.5,-100.0,0.10573406
29.0,-100.0,0.12378843
29.5,-100.0,0.22264585
30.0,-100.0,0.23851487
30.5,-100.0,0.23836887
31.0,-100.0,0.20311932
31.5,-100.0,0.13320279
32.0,-100.0,0.12689789
32.5,-100.0,0.11139013
33.0,-100.0,0.109344
17.0,-99.5,0.4211006
18.0,-99.5,0.43211073
18.5,-99.5,0.36400387
20.0,-99.5,0.4351228
20.5,-99.5,0.38308924
21.0,-99.5,0.48360014
22.0,-99.5,0.4599983
23.5,-99.5,0.19606969
24.5,-99.5,0.13650358
25.0,-99.5,0.13154586
25.5,-99.5,0.13324563
26.0,-99.5,0.13230067
26.5,-99.5,0.09916954
27.0,-99.5,0.06571733
28.0,-99.5,0.114321806
28.5,-99.5,0.10978182
29.0,-99.5,0.12877293
29.5,-99.5,0.23821875
30.0,-99.5,0.21156968
30.5,-99.5,0.20047195
31.0,-99.5,0.18569106
31.5,-99.5,0.13211064
32.0,-99.5,0.14192255
32.5,-99.5,0.13124064
33.0,-99.5,0.121235706
33.5,-99.5,0.10435076
34.0,-99.5,0.103304155
34.5,-99.5,0.08990931
17.0,-99.0,0.39852712
17.5,-99.0,0.42323196
18.0,-99.0,0.46172836
18.5,-99.0,0.38920778
20.5,-99.0,0.40601406
21.5,-99.0,0.2904168
22.0,-99.0,0.39270908
22.5,-99.0,0.31114578
23.0,-99.0,0.17981726
23.5,-99.0,0.15517151
24.0,-99.0,0.13561633
24.5,-99.0,0.13043207
25.0,-99.0,0.118174344
25.5,-99.0,0.1141405
26.0,-99.0,0.11304523
26.5,-99.0,0.066147424
27.0,-99.0,0.052240103
27.5,-99.0,0.1020034
28.0,-99.0,0.12842852
28.5,-99.0,0.116723716
29.0,-99.0,0.10412748
29.5,-99.0,0.17734148
30.0,-99.0,0.20737717
30.5,-99.0,0.13124683
31.0,-99.0,0.11669708
31.5,-99.0,0.120123066
32.0,-99.0,0.12602355
32.5,-99.0,0.13973086
33.0,-99.0,0.14832376
33.5,-99.0,0.12060788
34.0,-99.0,0.11579591
34.5,-99.0,0.09866978
35.0,-99.0,0.08830193
35.5,-99.0,0.085915126
36.0,-99.0,0.10010408
36.5,-99.0,0.098570175
37.0,-99.0,0.15471976
37.5,-99.0,0.25179163
38.0,-99.0,0.2639632
17.0,-98.5,0.43712625
17.5,-98.5,0.42080635
18.0,-98.5,0.38807702
18.5,-98.5,0.41094756
19.0,-98.5,0.32974237
19.5,-98.5,0.31563318
20.0,-98.5,0.37614688
21.5,-98.5,0.28254235
22.0,-98.5,0.34991786
22.5,-98.5,0.30993068
23.0,-98.5,0.19128612
24.0,-98.5,0.13847281
24.5,-98.5,0.11703417
25.0,-98.5,0.108768836
25.5,-98.5,0.095116764
26.0,-98.5,0.0955589
26.5,-98.5,0.09610608
27.0,-98.5,0.06296924
27.5,-98.5,0.10351311
28.0,-98.5,0.12808935
28.5,-98.5,0.15122116
29.0,-98.5,0.11420514
30.0,-98.5,0.18718842
30.5,-98.5,0.15685907
31.0,-98.5,0.13374549
31.5,-98.5,0.12506004
32.0,-98.5,0.11696047
32.5,-98.5,0.13990232
33.0,-98.5,0.17741221
33.5,-98.5,0.12585583
34.5,-98.5,0.103341535
35.0,-98.5,0.104067124
35.5,-98.5,0.090588056
36.0,-98.5,0.10867763
36.5,-98.5,0.09183843
37.0,-98.5,0.109380074
37.5,-98.5,0.22007085
38.0,-98.5,0.23669508
38.5,-98.5,0.28689346
39.0,-98.5,0.2843101
39.5,-98.5,0.26013958
40.0,-98.5,0.23186432
17.5,-98.0,0.4470376
18.0,-98.0,0.3774339
18.5,-98.0,0.3939412
19.0,-98.0,0.3461227
21.0,-98.0,0.36367604
21.5,-98.0,0.27894506
25.5,-98.0,0.10778338
26.0,-98.0,0.12724015
26.5,-98.0,0.15292475
27.0,-98.0,0.09473877
27.5,-98.0,0.10618608
28.0,-98.0,0.119611
28.5,-98.0,0.13302004
29.0,-98.0,0.12386665
29.5,-98.0,0.12938367
30.5,-98.0,0.16647895
31.0,-98.0,0.13125065
31.5,-98.0,0.12247135
32.0,-98.0,0.12085824
32.5,-98.0,0.14809069
33.0,-98.0,0.16597319
33.5,-98.0,0.14614376
34.0,-98.0,0.10463716
34.5,-98.0,0.113157496
35.0,-98.0,0.09972014
35.5,-98.0,0.09847478
36.0,-98.0,0.09476355
36.5,-98.0,0.0939298
37.0,-98.0,0.09600299
37.5,-98.0,0.17173418
38.0,-98.0,0.25987756
38.5,-98.0,0.30968696
39.0,-98.0,0.2764709
39.5,-98.0,0.2803179
40.0,-98.0,0.26055652
17.0,-97.5,0.39848426
17.5,-97.5,0.4114498
18.0,-97.5,0.3776091
18.5,-97.5,0.39110884
19.0,-97.5,0.36138934
19.5,-97.5,0.3311982
20.5,-97.5,0.25028414
28.0,-97.5,0.18540923
28.5,-97.5,0.1539554
29.0,-97.5,0.14459926
29.5,-97.5,0.12592891
30.0,-97.5,0.15028137
30.5,-97.5,0.13455194
31.0,-97.5,0.14367072
31.5,-97.5,0.13851854
32.0,-97.5,0.16565692
32.5,-97.5,0.155977
33.0,-97.5,0.1736647
33.5,-97.5,0.15035993
34.0,-97.5,0.11247391
34.5,-97.5,0.11055863
35.0,-97.5,0.11251621
36.0,-97.5,0.117058545
36.5,-97.5,0.0895647
37.0,-97.5,0.09486134
37.5,-97.5,0.15569954
38.0,-97.5,0.20956802
38.5,-97.5,0.20477712
39.0,-97.5,0.22668917
39.5,-97.5,0.26536223
40.0,-97.5,0.27164704
16.5,-97.0,0.4190812
29.0,-97.0,0.14820768
29.5,-97.0,0.11824503
30.0,-97.0,0.1404799
30.5,-97.0,0.13686784
31.0,-97.0,0.12191155
31.5,-97.0,0.15849301
32.0,-97.0,0.15646003
32.5,-97.0,0.18849745
33.5,-97.0,0.16149156
34.5,-97.0,0.13546506
35.0,-97.0,0.13209637
35.5,-97.0,0.13577296
36.0,-97.0,0.1337818
36.5,-97.0,0.12707287
37.0,-97.0,0.13611616
37.5,-97.0,0.14534535
38.0,-97.0,0.1425953
38.5,-97.0,0.21848714
39.0,-97.0,0.20777138
39.5,-97.0,0.2604587
40.0,-97.0,0.27756995
16.5,-96.5,0.3458767
17.0,-96.5,0.4128511
19.0,-96.5,0.23682413
29.0,-96.5,0.26776955
29.5,-96.5,0.16045927
30.0,-96.5,0.1411202
30.5,-96.5,0.15647197
31.0,-96.5,0.13948013
31.5,-96.5,0.16618568
32.0,-96.5,0.18398598
32.5,-96.5,0.18384287
33.5,-96.5,0.15909098
34.5,-96.5,0.13231978
35.0,-96.5,0.14087354
35.5,-96.5,0.1364603
36.0,-96.5,0.1509174
36.5,-96.5,0.14778961
37.0,-96.5,0.14198644
37.5,-96.5,0.15156302
38.0,-96.5,0.17420968
38.5,-96.5,0.18305026
39.0,-96.5,0.24637112
39.5,-96.5,0.24391927
40.0,-96.5,0.2583033
16.5,-96.0,0.3625576
17.0,-96.0,0.4273702
18.0,-96.0,0.3070513
18.5,-96.0,0.2990694
29.0,-96.0,0.2446505
29.5,-96.0,0.21890384
30.0,-96.0,0.14440672
30.5,-96.0,0.169635
31.0,-96.0,0.142232
31.5,-96.0,0.17042643
32.0,-96.0,0.16149126
32.5,-96.0,0.18988922
33.5,-96.0,0.14462678
34.0,-96.0,0.13559465
34.5,-96.0,0.14799687
35.0,-96.0,0.14692858
35.5,-96.0,0.14428419
36.5,-96.0,0.14002298
37.0,-96.0,0.13473004
37.5,-96.0,0.148758
38.0,-96.0,0.15679987
38.5,-96.0,0.17233953
39.0,-96.0,0.2160041
39.5,-96.0,0.1895194
40.0,-96.0,0.22890249
16.5,-95.5,0.16669385
18.0,-95.5,0.36500672
29.5,-95.5,0.2928437
31.0,-95.5,0.23431568
31.5,-95.5,0.17573884
32.0,-95.5,0.1974191
32.5,-95.5,0.19915578
33.0,-95.5,0.18595953
33.5,-95.5,0.1535773
34.5,-95.5,0.1849824
35.0,-95.5,0.19101992
36.5,-95.5,0.15370175
37.0,-95.5,0.117592685
37.5,-95.5,0.13359398
38.0,-95.5,0.13818693
