lat,long,smap_sm
19.5,-155.5,0.23185666
39.0,-123.0,0.16844103
39.0,-122.5,0.13092723
39.5,-122.5,0.14101483
40.0,-122.5,0.10500478
39.0,-122.0,0.18680896
39.5,-122.0,0.19420588
40.0,-122.0,0.11510448
37.5,-121.5,0.074665174
39.0,-121.5,0.16498083
39.5,-121.5,0.15376967
36.5,-121.0,0.10026999
37.0,-121.0,0.08593916
37.5,-121.0,0.14595738
38.0,-121.0,0.119140774
38.5,-121.0,0.120232016
39.0,-121.0,0.16826841
39.5,-120.0,0.067737855
40.0,-120.0,0.05703496
28.5,-110.0,0.27791923
28.5,-109.5,0.2867288
29.5,-109.5,0.29395688
30.0,-109.5,0.2349866
30.5,-109.5,0.24694742
27.0,-109.0,0.35179526
27.5,-109.0,0.37092516
28.0,-109.0,0.37682983
28.5,-109.0,0.36332875
29.0,-109.0,0.3410987
29.5,-109.0,0.30487213
30.0,-109.0,0.24600376
30.5,-109.0,0.20907754
31.0,-109.0,0.13214234
31.5,-109.0,0.11520742
32.0,-109.0,0.18909842
32.5,-109.0,0.17401817
33.0,-109.0,0.18846427
33.5,-109.0,0.25295165
34.0,-109.0,0.24046718
27.0,-108.5,0.4035551
27.5,-108.5,0.47347483
28.0,-108.5,0.4055103
28.5,-108.5,0.30516565
29.0,-108.5,0.29645845
29.5,-108.5,0.29620966
30.0,-108.5,0.2628941
30.5,-108.5,0.17409411
31.0,-108.5,0.12853225
31.5,-108.5,0.088650495
32.0,-108.5,0.13554852
32.5,-108.5,0.13695146
33.0,-108.5,0.21819603
33.5,-108.5,0.28032476
34.0,-108.5,0.22827616
34.5,-108.5,0.16164179
35.0,-108.5,0.1428839
35.5,-108.5,0.11589217
27.5,-108.0,0.48417592
28.0,-108.0,0.3839719
28.5,-108.0,0.24716169
29.0,-108.0,0.22501805
29.5,-108.0,0.27123868
30.0,-108.0,0.22595516
30.5,-108.0,0.12157582
31.0,-108.0,0.1451999
31.5,-108.0,0.110437974
32.0,-108.0,0.11754191
32.5,-108.0,0.14151615
33.0,-108.0,0.24877776
33.5,-108.0,0.22378844
34.0,-108.0,0.16137359
34.5,-108.0,0.16244034
35.0,-108.0,0.16321942
35.5,-108.0,0.10358141
36.5,-108.0,0.05634167
37.0,-108.0,0.09983334
27.0,-107.5,0.39544857
27.5,-107.5,0.37857997
28.0,-107.5,0.293961
28.5,-107.5,0.21402538
29.0,-107.5,0.2061141
29.5,-107.5,0.20439203
30.0,-107.5,0.15142894
30.5,-107.5,0.10714118
31.0,-107.5,0.120234236
31.5,-107.5,0.099685945
32.0,-107.5,0.0948946
32.5,-107.5,0.12116755
33.0,-107.5,0.13614723
33.5,-107.5,0.14352915
34.0,-107.5,0.16128848
34.5,-107.5,0.17424355
35.0,-107.5,0.15434128
35.5,-107.5,0.13353276
36.0,-107.5,0.08308203
36.5,-107.5,0.09014473
37.0,-107.5,0.111153886
38.0,-107.5,0.16594124
38.5,-107.5,0.106878646
39.0,-107.5,0.1264913
26.0,-107.0,0.41930136
26.5,-107.0,0.46914732
27.0,-107.0,0.30549353
27.5,-107.0,0.2931304
28.0,-107.0,0.27684847
28.5,-107.0,0.28448313
29.0,-107.0,0.1773419
29.5,-107.0,0.14546832
30.0,-107.0,0.11542939
30.5,-107.0,0.13124353
31.0,-107.0,0.15989776
31.5,-107.0,0.11568186
32.0,-107.0,0.07573095
32.5,-107.0,0.09404011
33.0,-107.0,0.11041527
33.5,-107.0,0.11124988
34.0,-107.0,0.124575764
34.5,-107.0,0.13935561
35.5,-107.0,0.12373453
36.0,-107.0,0.12675397
36.5,-107.0,0.11813231
37.0,-107.0,0.10974856
38.0,-107.0,0.12353142
38.5,-107.0,0.08567801
39.0,-107.0,0.14156322
39.5,-107.0,0.11580761
40.0,-107.0,0.12754498
26.0,-106.5,0.36322314
26.5,-106.5,0.41002
27.0,-106.5,0.26816535
27.5,-106.5,0.2575317
28.0,-106.5,0.2330916
28.5,-106.5,0.24885687
29.0,-106.5,0.20519495
29.5,-106.5,0.13723883
30.0,-106.5,0.11423235
30.5,-106.5,0.15407507
31.0,-106.5,0.1726483
31.5,-106.5,0.12282524
32.5,-106.5,0.116755255
33.0,-106.5,0.16772544
33.5,-106.5,0.1573329
35.5,-106.5,0.14001526
36.5,-106.5,0.13191323
38.0,-106.5,0.09509377
38.5,-106.5,0.099081114
40.0,-106.5,0.10635762
25.0,-106.0,0.35343686
25.5,-106.0,0.3457638
26.0,-106.0,0.3497214
26.5,-106.0,0.2987057
27.0,-106.0,0.2124904
27.5,-106.0,0.18005818
28.0,-106.0,0.14889726
28.5,-106.0,0.16586772
29.0,-106.0,0.16510463
29.5,-106.0,0.14043605
30.0,-106.0,0.15417954
30.5,-106.0,0.15316378
31.0,-106.0,0.14859438
31.5,-106.0,0.111363105
32.0,-106.0,0.086318456
32.5,-106.0,0.09971047
33.0,-106.0,0.16666964
33.5,-106.0,0.16216198
34.0,-106.0,0.15217452
34.5,-106.0,0.16408911
35.0,-106.0,0.15041336
35.5,-106.0,0.1255377
36.0,-106.0,0.12724286
36.5,-106.0,0.12394043
37.0,-106.0,0.100576796
37.5,-106.0,0.09316558
38.0,-106.0,0.09539999
38.5,-106.0,0.0887444
39.0,-106.0,0.11686671
40.0,-106.0,0.10540957
24.0,-105.5,0.45050752
24.5,-105.5,0.3905278
25.0,-105.5,0.30618954
25.5,-105.5,0.27223262
26.0,-105.5,0.2790267
26.5,-105.5,0.22273442
27.0,-105.5,0.17886409
27.5,-105.5,0.14273754
28.0,-105.5,0.12512498
28.5,-105.5,0.13837439
29.0,-105.5,0.14380634
29.5,-105.5,0.1817024
30.0,-105.5,0.19784491
30.5,-105.5,0.15503502
31.0,-105.5,0.1394689
31.5,-105.5,0.09668464
32.0,-105.5,0.08316589
32.5,-105.5,0.124359965
33.0,-105.5,0.25621277
33.5,-105.5,0.23137605
34.0,-105.5,0.18177326
35.0,-105.5,0.21437447
35.5,-105.5,0.20027526
37.0,-105.5,0.094075896
37.5,-105.5,0.091947146
38.0,-105.5,0.08768878
38.5,-105.5,0.08573503
39.0,-105.5,0.11392122
21.0,-105.0,0.4010953
23.0,-105.0,0.3192501
23.5,-105.0,0.4544155
24.0,-105.0,0.35724786
24.5,-105.0,0.33071315
25.0,-105.0,0.29914054
25.5,-105.0,0.24800655
26.0,-105.0,0.23943217
26.5,-105.0,0.17107156
27.0,-105.0,0.13710973
27.5,-105.0,0.1538265
28.0,-105.0,0.12200147
28.5,-105.0,0.106769204
29.0,-105.0,0.124780364
29.5,-105.0,0.16288798
30.0,-105.0,0.17235816
30.5,-105.0,0.15700592
31.0,-105.0,0.11709708
31.5,-105.0,0.09742861
32.0,-105.0,0.11714092
32.5,-105.0,0.1106129
33.0,-105.0,0.13490328
33.5,-105.0,0.18211575
34.0,-105.0,0.14694887
34.5,-105.0,0.15515552
35.5,-105.0,0.21045385
36.0,-105.0,0.17172453
36.5,-105.0,0.12457145
37.0,-105.0,0.1342895
37.5,-105.0,0.081263356
38.0,-105.0,0.069467105
38.5,-105.0,0.065269396
39.0,-105.0,0.068982
20.0,-104.5,0.38432953
20.5,-104.5,0.378753
21.0,-104.5,0.44651574
22.0,-104.5,0.4721825
22.5,-104.5,0.45718852
23.0,-104.5,0.441598
23.5,-104.5,0.31958443
24.0,-104.5,0.2860815
24.5,-104.5,0.26952466
25.0,-104.5,0.22359858
25.5,-104.5,0.18872458
26.0,-104.5,0.16627821
26.5,-104.5,0.12766246
27.0,-104.5,0.11452171
27.5,-104.5,0.119967595
28.0,-104.5,0.09446609
28.5,-104.5,0.10063413
29.0,-104.5,0.1112454
29.5,-104.5,0.1272839
30.0,-104.5,0.15798886
30.5,-104.5,0.16899732
31.0,-104.5,0.13439594
31.5,-104.5,0.086341165
32.0,-104.5,0.07954217
32.5,-104.5,0.08388347
33.0,-104.5,0.074045144
33.5,-104.5,0.12003529
34.0,-104.5,0.119365
34.5,-104.5,0.1300159
35.5,-104.5,0.15245344
36.0,-104.5,0.11154548
36.5,-104.5,0.09651111
37.0,-104.5,0.09659302
37.5,-104.5,0.067943014
38.0,-104.5,0.04885982
38.5,-104.5,0.040167578
39.0,-104.5,0.032932196
39.5,-104.5,0.029610923
40.0,-104.5,0.05119571
19.5,-104.0,0.4082502
20.0,-104.0,0.42710778
20.5,-104.0,0.40241927
21.0,-104.0,0.4200226
21.5,-104.0,0.44292238
22.0,-104.0,0.4337128
22.5,-104.0,0.3946317
23.0,-104.0,0.3518453
23.5,-104.0,0.3206547
24.0,-104.0,0.2777066
24.5,-104.0,0.26619446
25.0,-104.0,0.23468593
25.5,-104.0,0.20659013
26.0,-104.0,0.16438404
26.5,-104.0,0.1500209
27.0,-104.0,0.115582846
27.5,-104.0,0.10029666
28.0,-104.0,0.10475381
28.5,-104.0,0.104631394
29.0,-104.0,0.118850686
29.5,-104.0,0.11485502
30.0,-104.0,0.14052705
30.5,-104.0,0.14771667
31.0,-104.0,0.118281215
31.5,-104.0,0.075942904
32.0,-104.0,0.06575575
32.5,-104.0,0.08611224
33.0,-104.0,0.101462476
33.5,-104.0,0.088351525
34.0,-104.0,0.10336645
34.5,-104.0,0.11634432
35.0,-104.0,0.1566782
35.5,-104.0,0.1384978
36.0,-104.0,0.1209474
36.5,-104.0,0.10383126
37.0,-104.0,0.08231063
37.5,-104.0,0.07375192
38.0,-104.0,0.051188104
38.5,-104.0,0.03388333
39.0,-104.0,0.03677046
39.5,-104.0,0.037996974
40.0,-104.0,0.040834207
19.0,-103.5,0.44948968
20.0,-103.5,0.36711532
20.5,-103.5,0.34991017
21.0,-103.5,0.30803642
21.5,-103.5,0.3660155
22.0,-103.5,0.3275077
22.5,-103.5,0.3333724
23.0,-103.5,0.29073885
23.5,-103.5,0.25101084
24.0,-103.5,0.2519125
24.5,-103.5,0.23146689
25.0,-103.5,0.21528786
26.0,-103.5,0.16906081
26.5,-103.5,0.13841671
27.0,-103.5,0.09767503
27.5,-103.5,0.09576833
28.0,-103.5,0.1048049
28.5,-103.5,0.1127095
29.0,-103.5,0.11770502
29.5,-103.5,0.11369711
30.0,-103.5,0.11694295
30.5,-103.5,0.1254523
31.0,-103.5,0.11020774
31.5,-103.5,0.07686446
32.0,-103.5,0.048095737
32.5,-103.5,0.05429222
33.0,-103.5,0.06742183
33.5,-103.5,0.05922579
34.0,-103.5,0.07861191
34.5,-103.5,0.1493529
35.0,-103.5,0.14906421
35.5,-103.5,0.09810281
36.0,-103.5,0.08030446
36.5,-103.5,0.091148585
37.0,-103.5,0.09172044
37.5,-103.5,0.06979105
38.0,-103.5,0.05805489
38.5,-103.5,0.0423814
39.0,-103.5,0.050695557
39.5,-103.5,0.043715447
40.0,-103.5,0.030290872
19.0,-103.0,0.40932468
20.0,-103.0,0.42110005
20.5,-103.0,0.2808027
21.0,-103.0,0.2892947
21.5,-103.0,0.30705956
22.0,-103.0,0.27489182
22.5,-103.0,0.21943846
23.0,-103.0,0.20648828
23.5,-103.0,0.20808597
24.0,-103.0,0.20031483
24.5,-103.0,0.20559447
25.0,-103.0,0.20243843
25.5,-103.0,0.1575197
26.0,-103.0,0.14097813
26.5,-103.0,0.11237265
27.0,-103.0,0.09516244
27.5,-103.0,0.090506114
28.0,-103.0,0.101426445
28.5,-103.0,0.10566965
29.0,-103.0,0.12419877
29.5,-103.0,0.12969469
30.0,-103.0,0.11015646
30.5,-103.0,0.102103785
31.0,-103.0,0.1145543
31.5,-103.0,0.07922691
32.0,-103.0,0.06311565
32.5,-103.0,0.047095098
33.0,-103.0,0.045214273
33.5,-103.0,0.04777407
34.0,-103.0,0.07000012
34.5,-103.0,0.101173624
35.0,-103.0,0.16161743
35.5,-103.0,0.1055914
36.0,-103.0,0.05933354
36.5,-103.0,0.0777725
37.0,-103.0,0.079906136
37.5,-103.0,0.061954025
38.0,-103.0,0.054282065
38.5,-103.0,0.048187036
39.0,-103.0,0.06082543
39.5,-103.0,0.051435802
40.0,-103.0,0.04130677
19.0,-102.5,0.41808248
19.5,-102.5,0.52805465
20.0,-102.5,0.4163564
20.5,-102.5,0.369269
21.0,-102.5,0.27665412
21.5,-102.5,0.2377177
22.0,-102.5,0.22199534
22.5,-102.5,0.20979397
23.0,-102.5,0.18310378
23.5,-102.5,0.18634713
24.0,-102.5,0.22945645
24.5,-102.5,0.23568106
25.0,-102.5,0.18709162
25.5,-102.5,0.13335001
26.0,-102.5,0.10775578
26.5,-102.5,0.09732028
27.0,-102.5,0.10420531
27.5,-102.5,0.096436486
28.0,-102.5,0.09131824
28.5,-102.5,0.12024054
29.0,-102.5,0.1434021
29.5,-102.5,0.14930089
30.0,-102.5,0.12210728
30.5,-102.5,0.12762578
31.0,-102.5,0.1107668
31.5,-102.5,0.07254075
32.5,-102.5,0.042921
33.0,-102.5,0.06401152
33.5,-102.5,0.06498135
34.0,-102.5,0.07144104
34.5,-102.5,0.11023899
35.0,-102.5,0.18194489
35.5,-102.5,0.13040528
36.0,-102.5,0.07200374
36.5,-102.5,0.09084593
37.0,-102.5,0.0606924
37.5,-102.5,0.05807994
38.0,-102.5,0.071188055
38.5,-102.5,0.05605461
39.0,-102.5,0.058652066
39.5,-102.5,0.053231135
40.0,-102.5,0.049604267
18.5,-102.0,0.3706886
19.0,-102.0,0.29756552
19.5,-102.0,0.5239857
20.0,-102.0,0.4387258
20.5,-102.0,0.40056658
21.0,-102.0,0.30178234
21.5,-102.0,0.23273477
22.0,-102.0,0.22579113
22.5,-102.0,0.18492112
23.0,-102.0,0.20408708
23.5,-102.0,0.23264444
24.0,-102.0,0.24299747
24.5,-102.0,0.23280653
25.0,-102.0,0.19541249
25.5,-102.0,0.1340769
26.0,-102.0,0.1032093
26.5,-102.0,0.10512041
27.0,-102.0,0.115033634
27.5,-102.0,0.09940241
28.0,-102.0,0.111493655
28.5,-102.0,0.1323196
29.0,-102.0,0.15068558
29.5,-102.0,0.11984438
30.0,-102.0,0.11872318
30.5,-102.0,0.13612655
31.0,-102.0,0.15734819
31.5,-102.0,0.12222071
32.0,-102.0,0.07360608
32.5,-102.0,0.06722231
33.0,-102.0,0.08376849
33.5,-102.0,0.08555333
34.0,-102.0,0.09639694
34.5,-102.0,0.13635862
35.0,-102.0,0.15988907
35.5,-102.0,0.15151085
36.0,-102.0,0.119623624
36.5,-102.0,0.11131188
37.0,-102.0,0.068295486
37.5,-102.0,0.065188974
38.0,-102.0,0.06932391
38.5,-102.0,0.067715734
39.0,-102.0,0.08736277
39.5,-102.0,0.09040724
40.0,-102.0,0.079302475
21.0,-101.5,0.375136
21.5,-101.5,0.29253027
22.0,-101.5,0.25493246
22.5,-101.5,0.26727346
23.0,-101.5,0.26390567
23.5,-101.5,0.2183226
24.5,-101.5,0.22941834
25.0,-101.5,0.20539907
25.5,-101.5,0.12273483
26.0,-101.5,0.09825669
26.5,-101.5,0.114609234
27.0,-101.5,0.0983811
27.5,-101.5,0.10344401
28.0,-101.5,0.10657096
28.5,-101.5,0.11560717
29.0,-101.5,0.11495637
29.5,-101.5,0.08113095
30.0,-101.5,0.12793073
30.5,-101.5,0.16660309
31.0,-101.5,0.18830451
31.5,-101.5,0.12941018
32.0,-101.5,0.1004884
32.5,-101.5,0.07617859
33.0,-101.5,0.08786435
33.5,-101.5,0.09543522
34.0,-101.5,0.15015398
34.5,-101.5,0.15501268
35.0,-101.5,0.1735729
35.5,-101.5,0.17137423
36.0,-101.5,0.18622094
36.5,-101.5,0.10485547
37.0,-101.5,0.067102395
37.5,-101.5,0.06975425
38.0,-101.5,0.069892034
38.5,-101.5,0.0753364
39.0,-101.5,0.12392451
39.5,-101.5,0.121668875
40.0,-101.5,0.08448984
22.5,-101.0,0.2854978
23.0,-101.0,0.24314094
23.5,-101.0,0.21547961
25.0,-101.0,0.22407821
26.0,-101.0,0.09440015
26.5,-101.0,0.091738544
27.0,-101.0,0.09953117
27.5,-101.0,0.0984312
28.0,-101.0,0.09999756
28.5,-101.0,0.09090491
29.0,-101.0,0.108435825
29.5,-101.0,0.093971394
30.0,-101.0,0.15644139
30.5,-101.0,0.17461452
31.0,-101.0,0.19025514
31.5,-101.0,0.14507261
32.0,-101.0,0.115021124
32.5,-101.0,0.08590862
33.0,-101.0,0.08465703
33.5,-101.0,0.098424934
34.0,-101.0,0.14637102
34.5,-101.0,0.11187978
35.0,-101.0,0.12578164
35.5,-101.0,0.15747014
36.0,-101.0,0.18423325
36.5,-101.0,0.105970204
37.0,-101.0,0.06413208
37.5,-101.0,0.08225644
38.0,-101.0,0.07307419
38.5,-101.0,0.07012652
39.0,-101.0,0.11183451
39.5,-101.0,0.11263593
40.0,-101.0,0.10429956
23.5,-100.5,0.21804708
24.0,-100.5,0.2255242
24.5,-100.5,0.20845564
25.0,-100.5,0.20712721
25.5,-100.5,0.17166716
26.0,-100.5,0.114742994
26.5,-100.5,0.11261799
27.0,-100.5,0.09999442
27.5,-100.5,0.09362812
28.0,-100.5,0.09252205
28.5,-100.5,0.09415544
29.0,-100.5,0.11142458
29.5,-100.5,0.16199486
30.0,-100.5,0.23696631
30.5,-100.5,0.23226103
31.0,-100.5,0.21138923
31.5,-100.5,0.1671488
32.0,-100.5,0.121891156
32.5,-100.5,0.10201126
33.0,-100.5,0.08810556
33.5,-100.5,0.08979118
34.0,-100.5,0.08235841
34.5,-100.5,0.08415823
35.0,-100.5,0.080135345
35.5,-100.5,0.09280409
36.0,-100.5,0.12158678
36.5,-100.5,0.12348602
37.0,-100.5,0.08207795
37.5,-100.5,0.10157928
38.0,-100.5,0.076349445
38.5,-100.5,0.06443254
39.0,-100.5,0.07900216
39.5,-100.5,0.12083823
40.0,-100.5,0.124736324
26.0,-100.0,0.1384494
26.5,-100.0,0.10061563
27.0,-100.0,0.09036498
27.5,-100.0,0.09346776
28.0,-100.0,0.087788165
28.5,-100.0,0.09250818
29.0,-100.0,0.1192189
29.5,-100.0,0.19042872
30.0,-100.0,0.2398868
30.5,-100.0,0.23562276
31.0,-100.0,0.2128429
31.5,-100.0,0.13887128
32.0,-100.0,0.119333394
32.5,-100.0,0.107772544
33.0,-100.0,0.10227346
33.5,-100.0,0.08441807
34.0,-100.0,0.08629909
34.5,-100.0,0.07972714
35.0,-100.0,0.070356645
35.5,-100.0,0.061790105
36.0,-100.0,0.07257737
36.5,-100.0,0.123330995
37.0,-100.0,0.11594736
37.5,-100.0,0.12458506
38.0,-100.0,0.119700715
38.5,-100.0,0.08316911
39.0,-100.0,0.066296846
39.5,-100.0,0.10070966
40.0,-100.0,0.117222086
28.0,-99.5,0.09481771
28.5,-99.5,0.090071425
29.0,-99.5,0.10090985
29.5,-99.5,0.19871432
30.0,-99.5,0.22245069
30.5,-99.5,0.225555
31.0,-99.5,0.17211272
31.5,-99.5,0.13171613
32.0,-99.5,0.14348105
32.5,-99.5,0.12236482
33.0,-99.5,0.11315013
33.5,-99.5,0.0967612
34.0,-99.5,0.084642045
34.5,-99.5,0.07867901
35.0,-99.5,0.072392516
35.5,-99.5,0.08491826
36.0,-99.5,0.07928001
36.5,-99.5,0.10242607
37.0,-99.5,0.12027528
37.5,-99.5,0.15360373
38.0,-99.5,0.18062504
38.5,-99.5,0.1491312
39.0,-99.5,0.0975385
