lat,long,smap_sm
35.5,-121.0,0.09120767
36.0,-121.0,0.08834877
36.5,-121.0,0.0784104
37.0,-121.0,0.12848017
35.5,-120.5,0.05489616
36.0,-120.5,0.06932596
36.5,-120.5,0.110230595
37.0,-120.5,0.14415759
37.5,-120.5,0.11861543
35.0,-120.0,0.049371243
35.5,-120.0,0.054888003
36.0,-120.0,0.0831999
36.5,-120.0,0.14073315
37.5,-120.0,0.082749575
39.5,-120.0,0.08615706
40.0,-120.0,0.05839524
34.5,-119.5,0.11016857
35.0,-119.5,0.0713062
35.5,-119.5,0.06978748
36.0,-119.5,0.13936749
36.5,-119.5,0.118498124
37.0,-119.5,0.07051685
38.0,-119.5,0.1735421
38.5,-119.5,0.08450416
39.0,-119.5,0.07765076
39.5,-119.5,0.081814684
34.5,-119.0,0.092386
35.0,-119.0,0.10065605
35.5,-119.0,0.07974398
36.0,-119.0,0.103620276
36.5,-119.0,0.10999108
38.0,-119.0,0.14679204
38.5,-119.0,0.076875
39.0,-119.0,0.06126581
39.5,-119.0,0.08445411
34.5,-118.5,0.07425211
35.0,-118.5,0.06836842
35.5,-118.5,0.0721553
36.5,-118.5,0.16013867
38.0,-118.5,0.08056491
38.5,-118.5,0.06740094
39.0,-118.5,0.074819386
39.5,-118.5,0.09988973
40.0,-118.5,0.107940175
34.5,-118.0,0.04634372
35.0,-118.0,0.04725571
35.5,-118.0,0.05678016
36.0,-118.0,0.078075975
36.5,-118.0,0.12047412
37.0,-118.0,0.089785814
37.5,-118.0,0.07151943
38.0,-118.0,0.0665163
38.5,-118.0,0.06627391
39.0,-118.0,0.05815067
39.5,-118.0,0.0819388
40.0,-118.0,0.112067804
35.5,-117.5,0.051662743
36.0,-117.5,0.078116745
36.5,-117.5,0.098265484
37.0,-117.5,0.080591984
37.5,-117.5,0.05747428
38.0,-117.5,0.060451657
38.5,-117.5,0.06010338
39.0,-117.5,0.07186641
39.5,-117.5,0.056375124
40.0,-117.5,0.049266502
34.5,-117.0,0.044889953
35.5,-117.0,0.07909273
37.0,-117.0,0.062324014
37.5,-117.0,0.0498694
38.0,-117.0,0.046919785
38.5,-117.0,0.058649246
39.5,-117.0,0.055913977
40.0,-117.0,0.058255017
32.0,-116.5,0.068543464
32.5,-116.5,0.06913355
33.0,-116.5,0.08385043
33.5,-116.5,0.08531783
34.5,-116.5,0.06498258
35.0,-116.5,0.062253214
35.5,-116.5,0.077343106
