lat,long,smap_sm
19.5,-155.5,0.22474764
27.5,-113.5,0.11386174
28.0,-113.5,0.124286465
28.5,-113.5,0.13342772
27.0,-113.0,0.2059113
27.5,-113.0,0.15040591
27.0,-112.5,0.21436557
30.5,-112.5,0.14706254
31.5,-112.5,0.21005204
26.0,-112.0,0.19695538
26.5,-112.0,0.22393027
27.0,-112.0,0.23411609
29.0,-112.0,0.13826632
29.5,-112.0,0.12549104
30.0,-112.0,0.14367981
30.5,-112.0,0.16525356
31.0,-112.0,0.18089655
31.5,-112.0,0.2087618
32.0,-112.0,0.2521416
32.5,-112.0,0.2392342
33.0,-112.0,0.25793526
25.0,-111.5,0.14510274
25.5,-111.5,0.18305905
28.5,-111.5,0.17226212
29.0,-111.5,0.14030413
29.5,-111.5,0.13385604
30.0,-111.5,0.16989341
30.5,-111.5,0.17293385
31.0,-111.5,0.19488345
31.5,-111.5,0.21147083
32.0,-111.5,0.2581206
32.5,-111.5,0.24860024
33.5,-111.5,0.26529387
34.0,-111.5,0.2738946
36.0,-111.5,0.09623263
24.5,-111.0,0.16176806
25.0,-111.0,0.18862991
28.5,-111.0,0.14756462
29.5,-111.0,0.15554295
30.0,-111.0,0.15621734
30.5,-111.0,0.18740238
31.0,-111.0,0.22529891
31.5,-111.0,0.22828956
32.5,-111.0,0.25836578
33.0,-111.0,0.26648298
33.5,-111.0,0.28070912
35.5,-111.0,0.084882304
28.0,-110.5,0.16064902
28.5,-110.5,0.1478422
29.0,-110.5,0.17744027
29.5,-110.5,0.19993925
30.0,-110.5,0.21990646
30.5,-110.5,0.26582083
31.0,-110.5,0.26143345
31.5,-110.5,0.24214223
32.5,-110.5,0.26382604
33.0,-110.5,0.2769599
33.5,-110.5,0.26651913
35.5,-110.5,0.09851804
37.0,-110.5,0.082143664
37.5,-110.5,0.082250245
38.5,-110.5,0.06388148
27.5,-110.0,0.18369645
28.0,-110.0,0.14771524
28.5,-110.0,0.16527116
29.0,-110.0,0.20024745
29.5,-110.0,0.2381481
30.0,-110.0,0.25939536
30.5,-110.0,0.26229668
31.0,-110.0,0.22833152
31.5,-110.0,0.17912465
35.0,-110.0,0.10037379
37.0,-110.0,0.079549275
38.5,-110.0,0.076573424
27.0,-109.5,0.24861231
27.5,-109.5,0.16369541
28.0,-109.5,0.16716471
28.5,-109.5,0.20369622
29.5,-109.5,0.20428064
30.0,-109.5,0.25070775
30.5,-109.5,0.26418638
31.0,-109.5,0.19386227
31.5,-109.5,0.18928722
33.0,-109.5,0.24678874
36.5,-109.5,0.085766576
37.0,-109.5,0.07627658
38.5,-109.5,0.10608815
26.0,-109.0,0.23643477
26.5,-109.0,0.2430217
27.0,-109.0,0.1911335
27.5,-109.0,0.18482758
28.0,-109.0,0.2198787
28.5,-109.0,0.22173117
29.0,-109.0,0.20253004
29.5,-109.0,0.2821269
30.0,-109.0,0.30107838
30.5,-109.0,0.24953157
31.0,-109.0,0.2148352
31.5,-109.0,0.18691441
32.0,-109.0,0.20279674
33.0,-109.0,0.23345466
36.5,-109.0,0.09078471
37.0,-109.0,0.081021935
26.0,-108.5,0.22287999
26.5,-108.5,0.28840712
27.0,-108.5,0.2792232
27.5,-108.5,0.29136002
28.0,-108.5,0.23789062
28.5,-108.5,0.2141534
29.0,-108.5,0.21273075
29.5,-108.5,0.27958396
30.0,-108.5,0.29330996
30.5,-108.5,0.23318508
32.5,-108.5,0.21060891
25.5,-108.0,0.17665555
26.0,-108.0,0.20107564
27.5,-108.0,0.28912562
28.0,-108.0,0.26209226
28.5,-108.0,0.22428536
29.0,-108.0,0.19476834
29.5,-108.0,0.21931076
30.0,-108.0,0.21322973
30.5,-108.0,0.1437948
31.0,-108.0,0.14715458
31.5,-108.0,0.14956322
32.0,-108.0,0.13470554
32.5,-108.0,0.17376265
25.0,-107.5,0.20390654
25.5,-107.5,0.20386545
27.0,-107.5,0.29580843
27.5,-107.5,0.27539334
28.0,-107.5,0.2285321
28.5,-107.5,0.17467055
29.0,-107.5,0.15999112
29.5,-107.5,0.14190368
30.0,-107.5,0.12235111
30.5,-107.5,0.10121664
31.0,-107.5,0.10653443
31.5,-107.5,0.11147142
32.0,-107.5,0.11173783
32.5,-107.5,0.12022625
33.0,-107.5,0.10162499
33.5,-107.5,0.087195665
34.0,-107.5,0.082124904
34.5,-107.5,0.090946496
35.0,-107.5,0.09375101
24.5,-107.0,0.24443482
26.0,-107.0,0.2838795
26.5,-107.0,0.269096
27.0,-107.0,0.2421946
27.5,-107.0,0.212091
28.0,-107.0,0.16898389
28.5,-107.0,0.1776782
29.0,-107.0,0.15924622
29.5,-107.0,0.122410275
30.0,-107.0,0.109129
30.5,-107.0,0.104248814
31.0,-107.0,0.123312734
31.5,-107.0,0.115859725
32.0,-107.0,0.09096105
32.5,-107.0,0.10437402
33.0,-107.0,0.09785738
33.5,-107.0,0.083185405
34.0,-107.0,0.08291713
34.5,-107.0,0.08592151
35.0,-107.0,0.08467247
26.0,-106.5,0.25489196
26.5,-106.5,0.21480337
27.0,-106.5,0.18957324
27.5,-106.5,0.16591516
28.0,-106.5,0.14952113
28.5,-106.5,0.18153414
29.0,-106.5,0.15379234
29.5,-106.5,0.12726381
30.0,-106.5,0.109043114
30.5,-106.5,0.11193927
31.0,-106.5,0.098868
31.5,-106.5,0.08986711
32.5,-106.5,0.106108725
33.0,-106.5,0.11113527
33.5,-106.5,0.09416617
34.0,-106.5,0.075915895
34.5,-106.5,0.0917847
25.0,-106.0,0.20436819
25.5,-106.0,0.1698426
26.0,-106.0,0.1723837
26.5,-106.0,0.12959099
27.0,-106.0,0.11429806
27.5,-106.0,0.112622544
28.0,-106.0,0.1166713
28.5,-106.0,0.12118028
29.0,-106.0,0.1316702
29.5,-106.0,0.112980686
30.0,-106.0,0.100109816
30.5,-106.0,0.0922919
31.0,-106.0,0.08438031
31.5,-106.0,0.091034144
32.0,-106.0,0.11792159
32.5,-106.0,0.10301824
33.0,-106.0,0.10750915
33.5,-106.0,0.09713425
34.0,-106.0,0.09111069
34.5,-106.0,0.08267808
