lat,long,smap_sm
34.5,-119.5,0.23044795
35.0,-119.5,0.110668845
35.5,-119.5,0.09884741
34.5,-119.0,0.19523498
35.0,-119.0,0.11630936
35.5,-119.0,0.10283056
34.5,-118.5,0.17171642
35.0,-118.5,0.10254215
35.5,-118.5,0.089285105
34.5,-118.0,0.053505834
35.0,-118.0,0.060866363
35.5,-118.0,0.05671082
36.0,-118.0,0.072180204
37.0,-118.0,0.097352125
38.0,-118.0,0.083567895
39.0,-118.0,0.34728676
34.5,-117.5,0.044343546
35.0,-117.5,0.049025964
35.5,-117.5,0.061146043
36.5,-117.5,0.09939501
37.5,-117.5,0.077411056
38.0,-117.5,0.07944581
38.5,-117.5,0.08518348
34.5,-117.0,0.0536743
35.0,-117.0,0.055264708
35.5,-117.0,0.06608612
37.0,-117.0,0.06541639
37.5,-117.0,0.05943917
38.0,-117.0,0.06701721
38.5,-117.0,0.06835952
32.0,-116.5,0.08181662
32.5,-116.5,0.08679332
33.0,-116.5,0.09677567
33.5,-116.5,0.093431264
34.5,-116.5,0.076784596
35.0,-116.5,0.0675922
35.5,-116.5,0.074457675
36.0,-116.5,0.080561884
36.5,-116.5,0.07554631
37.0,-116.5,0.0523955
37.5,-116.5,0.05305721
38.0,-116.5,0.060861703
38.5,-116.5,0.06540109
39.5,-116.5,0.1449698
31.5,-116.0,0.080567926
32.0,-116.0,0.09797592
32.5,-116.0,0.098478384
33.0,-116.0,0.1078666
34.0,-116.0,0.08246044
34.5,-116.0,0.07218112
35.0,-116.0,0.059557643
36.5,-116.0,0.07244521
37.0,-116.0,0.064306706
38.0,-116.0,0.06486199
39.0,-116.0,0.06546643
30.5,-115.5,0.09608168
31.0,-115.5,0.10568744
31.5,-115.5,0.11029585
32.0,-115.5,0.111909494
32.5,-115.5,0.13594179
34.0,-115.5,0.0762276
34.5,-115.5,0.071350865
35.0,-115.5,0.06376359
35.5,-115.5,0.075128525
36.0,-115.5,0.0739211
36.5,-115.5,0.08611894
37.5,-115.5,0.0631039
38.0,-115.5,0.06751476
39.5,-115.5,0.100208975
40.0,-115.5,0.15355286
29.5,-115.0,0.105126925
30.0,-115.0,0.090239175
30.5,-115.0,0.100532666
31.5,-115.0,0.28549945
32.0,-115.0,0.33220345
32.5,-115.0,0.15188882
33.0,-115.0,0.097660914
33.5,-115.0,0.094126314
34.0,-115.0,0.07847457
34.5,-115.0,0.06933318
35.0,-115.0,0.06849265
35.5,-115.0,0.07865106
36.5,-115.0,0.09375878
37.0,-115.0,0.08208105
37.5,-115.0,0.06947218
38.0,-115.0,0.07052123
38.5,-115.0,0.071336105
39.0,-115.0,0.10724589
39.5,-115.0,0.104177415
29.5,-114.5,0.09502522
32.5,-114.5,0.069427624
33.0,-114.5,0.11229463
33.5,-114.5,0.0962021
34.0,-114.5,0.09010831
34.5,-114.5,0.084714204
35.5,-114.5,0.077090226
36.5,-114.5,0.06884596
37.0,-114.5,0.07564814
37.5,-114.5,0.088107005
38.0,-114.5,0.0873026
38.5,-114.5,0.0707836
40.0,-114.5,0.12458219
32.0,-114.0,0.06484114
32.5,-114.0,0.079785526
33.5,-114.0,0.086925715
34.0,-114.0,0.07572025
34.5,-114.0,0.091317646
35.0,-114.0,0.07750201
35.5,-114.0,0.07633645
36.5,-114.0,0.059533037
37.0,-114.0,0.07485747
37.5,-114.0,0.097587526
38.0,-114.0,0.10105911
38.5,-114.0,0.08515163
32.0,-113.5,0.07300238
32.5,-113.5,0.07622338
33.0,-113.5,0.07892187
33.5,-113.5,0.07705454
34.0,-113.5,0.08112424
34.5,-113.5,0.09618413
35.0,-113.5,0.096898675
35.5,-113.5,0.09458196
36.0,-113.5,0.081924796
36.5,-113.5,0.09598638
37.5,-113.5,0.12257232
38.0,-113.5,0.10765728
38.5,-113.5,0.09705153
39.0,-113.5,0.12240705
39.5,-113.5,0.10746788
40.0,-113.5,0.25766557
34.0,-113.0,0.07598915
34.5,-113.0,0.089491226
35.0,-113.0,0.0987574
35.5,-113.0,0.08025165
36.0,-113.0,0.08239454
36.5,-113.0,0.087908566
37.0,-113.0,0.08943222
37.5,-113.0,0.16671972
38.0,-113.0,0.12330322
38.5,-113.0,0.11698997
39.0,-113.0,0.14010487
39.5,-113.0,0.10137631
35.0,-112.5,0.08876092
35.5,-112.5,0.07754536
36.0,-112.5,0.07363472
36.5,-112.5,0.10197441
37.0,-112.5,0.0976252
37.5,-112.5,0.1664787
38.0,-112.5,0.15347907
38.5,-112.5,0.14697154
39.0,-112.5,0.13137673
39.5,-112.5,0.110812485
40.0,-112.5,0.13294855
36.5,-112.0,0.13379925
37.0,-112.0,0.09231201
37.5,-112.0,0.12374267
38.0,-112.0,0.1351288
39.0,-112.0,0.15493168
39.5,-112.0,0.18448713
38.0,-111.5,0.14671773
38.5,-111.5,0.14530292
39.0,-111.0,0.16643816
40.0,-110.5,0.23271729
19.0,-102.5,0.28624964
19.5,-102.5,0.337969
20.0,-102.5,0.27794904
20.5,-102.5,0.24385871
19.0,-102.0,0.39991507
19.5,-102.0,0.49312204
20.0,-102.0,0.35111243
20.5,-102.0,0.23521306
21.0,-102.0,0.21016607
21.5,-102.0,0.2214747
22.0,-102.0,0.17066921
22.5,-102.0,0.16878113
23.0,-102.0,0.16101384
23.5,-102.0,0.17320642
24.0,-102.0,0.15040629
24.5,-102.0,0.15093035
19.5,-101.5,0.44656327
20.0,-101.5,0.46951845
20.5,-101.5,0.26787522
21.0,-101.5,0.22326854
21.5,-101.5,0.19623654
22.0,-101.5,0.1423358
22.5,-101.5,0.14305863
23.0,-101.5,0.14442836
23.5,-101.5,0.15763384
24.0,-101.5,0.116385505
24.5,-101.5,0.1418494
25.0,-101.5,0.13477509
25.5,-101.5,0.10437376
26.0,-101.5,0.11718258
20.5,-101.0,0.26673156
21.0,-101.0,0.18323368
21.5,-101.0,0.15957548
22.0,-101.0,0.1554099
22.5,-101.0,0.1308939
23.0,-101.0,0.14594606
23.5,-101.0,0.14165811
24.0,-101.0,0.1174189
24.5,-101.0,0.14355525
25.0,-101.0,0.13220102
26.0,-101.0,0.11247727
26.5,-101.0,0.11298697
27.0,-101.0,0.13187285
27.5,-101.0,0.13134807
28.0,-101.0,0.13042429
18.0,-100.5,0.41243306
18.5,-100.5,0.42028674
19.0,-100.5,0.35891795
20.0,-100.5,0.27046967
20.5,-100.5,0.21860474
21.0,-100.5,0.18488905
21.5,-100.5,0.17243466
22.0,-100.5,0.15447244
22.5,-100.5,0.14075282
23.0,-100.5,0.12236516
23.5,-100.5,0.16579068
24.0,-100.5,0.1692667
24.5,-100.5,0.13773122
25.0,-100.5,0.15957507
25.5,-100.5,0.14130837
26.0,-100.5,0.14003232
26.5,-100.5,0.15343419
27.0,-100.5,0.1452024
27.5,-100.5,0.12513241
28.0,-100.5,0.1259525
28.5,-100.5,0.119392164
29.0,-100.5,0.122219175
29.5,-100.5,0.13319518
30.0,-100.5,0.14234856
30.5,-100.5,0.14287867
31.0,-100.5,0.14217973
31.5,-100.5,0.1360911
18.0,-100.0,0.4412368
18.5,-100.0,0.36597177
19.0,-100.0,0.33428958
19.5,-100.0,0.3036623
20.0,-100.0,0.26755357
20.5,-100.0,0.23462348
21.0,-100.0,0.19740924
21.5,-100.0,0.1932207
22.0,-100.0,0.1544517
22.5,-100.0,0.10785926
23.0,-100.0,0.13999325
23.5,-100.0,0.17655653
24.0,-100.0,0.19710676
24.5,-100.0,0.18294704
25.0,-100.0,0.22558476
26.0,-100.0,0.22517377
26.5,-100.0,0.14436857
27.0,-100.0,0.12853688
27.5,-100.0,0.119812064
28.0,-100.0,0.10300426
28.5,-100.0,0.10413812
29.0,-100.0,0.103673026
29.5,-100.0,0.13403629
30.0,-100.0,0.1359078
30.5,-100.0,0.13825648
31.0,-100.0,0.14301988
31.5,-100.0,0.14885424
32.0,-100.0,0.13952509
32.5,-100.0,0.12407779
33.0,-100.0,0.11823306
33.5,-100.0,0.0972088
17.0,-99.5,0.4632674
18.0,-99.5,0.39086097
18.5,-99.5,0.3547649
20.0,-99.5,0.25433826
20.5,-99.5,0.2135382
22.0,-99.5,0.19372492
23.5,-99.5,0.1774005
24.5,-99.5,0.2112098
25.0,-99.5,0.25076336
25.5,-99.5,0.26026666
26.0,-99.5,0.19281864
26.5,-99.5,0.13588051
27.0,-99.5,0.07777387
28.0,-99.5,0.11279255
28.5,-99.5,0.108327165
29.0,-99.5,0.11024769
29.5,-99.5,0.1318648
30.0,-99.5,0.15494746
30.5,-99.5,0.14468484
31.0,-99.5,0.1314531
31.5,-99.5,0.14615922
32.0,-99.5,0.15756594
32.5,-99.5,0.14436671
33.0,-99.5,0.14373901
33.5,-99.5,0.11123599
34.0,-99.5,0.11299999
34.5,-99.5,0.103009924
35.0,-99.5,0.114894174
35.5,-99.5,0.11119627
17.0,-99.0,0.42720082
17.5,-99.0,0.34967592
18.0,-99.0,0.34784734
18.5,-99.0,0.2456608
20.5,-99.0,0.21211915
22.0,-99.0,0.19463208
22.5,-99.0,0.23002881
23.0,-99.0,0.23236357
23.5,-99.0,0.24742952
24.0,-99.0,0.22389105
24.5,-99.0,0.22528635
25.0,-99.0,0.24769852
25.5,-99.0,0.23107243
26.0,-99.0,0.18900119
26.5,-99.0,0.07690314
27.0,-99.0,0.08524079
27.5,-99.0,0.13297066
28.0,-99.0,0.14036128
28.5,-99.0,0.13123788
29.0,-99.0,0.12124114
29.5,-99.0,0.14924422
30.0,-99.0,0.18690482
30.5,-99.0,0.15118095
31.0,-99.0,0.14329869
31.5,-99.0,0.13916853
32.0,-99.0,0.16791633
32.5,-99.0,0.17570236
33.0,-99.0,0.175805
33.5,-99.0,0.14123237
34.0,-99.0,0.13664088
34.5,-99.0,0.122323886
35.0,-99.0,0.13973838
35.5,-99.0,0.12318874
36.0,-99.0,0.14284681
36.5,-99.0,0.13845648
37.0,-99.0,0.15430087
37.5,-99.0,0.15432805
38.0,-99.0,0.13032041
38.5,-99.0,0.1684003
39.0,-99.0,0.16713755
17.5,-98.5,0.36052942
18.0,-98.5,0.30504823
18.5,-98.5,0.26165164
19.0,-98.5,0.22370641
19.5,-98.5,0.2872253
20.0,-98.5,0.3225963
21.5,-98.5,0.17848949
22.0,-98.5,0.24730693
22.5,-98.5,0.22816469
23.0,-98.5,0.1697578
24.0,-98.5,0.18368635
24.5,-98.5,0.21688637
25.0,-98.5,0.23623714
25.5,-98.5,0.18447128
26.0,-98.5,0.17699885
26.5,-98.5,0.11914318
27.0,-98.5,0.08793169
27.5,-98.5,0.1549023
28.0,-98.5,0.12695304
28.5,-98.5,0.14480694
29.0,-98.5,0.14174806
30.0,-98.5,0.1955294
30.5,-98.5,0.17912538
31.0,-98.5,0.16519915
31.5,-98.5,0.1394372
32.0,-98.5,0.16132434
32.5,-98.5,0.17961898
33.0,-98.5,0.22921713
33.5,-98.5,0.1651808
34.5,-98.5,0.14100032
35.0,-98.5,0.16777584
35.5,-98.5,0.16347691
36.0,-98.5,0.16257827
36.5,-98.5,0.1469116
37.0,-98.5,0.1524688
37.5,-98.5,0.14239328
38.0,-98.5,0.13459006
38.5,-98.5,0.15806231
39.0,-98.5,0.157915
39.5,-98.5,0.18900192
40.0,-98.5,0.2073801
17.5,-98.0,0.34552687
18.0,-98.0,0.30362487
18.5,-98.0,0.29246765
19.0,-98.0,0.25781497
21.5,-98.0,0.26637968
25.5,-98.0,0.21603507
26.0,-98.0,0.21378385
26.5,-98.0,0.1605187
27.0,-98.0,0.11733608
27.5,-98.0,0.15843633
28.0,-98.0,0.1356649
28.5,-98.0,0.1328421
29.0,-98.0,0.14379883
29.5,-98.0,0.18405911
30.5,-98.0,0.19451463
31.0,-98.0,0.17752452
31.5,-98.0,0.15283337
32.0,-98.0,0.16463561
32.5,-98.0,0.17449278
33.0,-98.0,0.20165108
33.5,-98.0,0.1804342
34.0,-98.0,0.15247568
34.5,-98.0,0.16160879
35.0,-98.0,0.18944672
35.5,-98.0,0.18541676
36.0,-98.0,0.15129934
36.5,-98.0,0.16722926
37.0,-98.0,0.15227665
37.5,-98.0,0.16367473
38.0,-98.0,0.14956161
38.5,-98.0,0.15603201
39.0,-98.0,0.1519495
39.5,-98.0,0.16551349
40.0,-98.0,0.2054726
17.0,-97.5,0.28848454
17.5,-97.5,0.30496037
18.0,-97.5,0.31497183
18.5,-97.5,0.28083357
19.0,-97.5,0.24366853
19.5,-97.5,0.31994587
20.5,-97.5,0.26219785
28.0,-97.5,0.20055339
28.5,-97.5,0.19074537
29.0,-97.5,0.16058213
29.5,-97.5,0.1831941
30.0,-97.5,0.19301486
30.5,-97.5,0.16930412
31.0,-97.5,0.15965872
31.5,-97.5,0.16255161
32.0,-97.5,0.19658543
32.5,-97.5,0.18291883
33.0,-97.5,0.18540749
33.5,-97.5,0.19991872
34.0,-97.5,0.1717049
34.5,-97.5,0.17012252
35.0,-97.5,0.19371572
36.0,-97.5,0.1979658
36.5,-97.5,0.19935335
37.0,-97.5,0.17691858
37.5,-97.5,0.1747811
38.0,-97.5,0.20649135
38.5,-97.5,0.17170665
39.0,-97.5,0.14132906
39.5,-97.5,0.1507009
40.0,-97.5,0.20194474
16.5,-97.0,0.2851066
29.0,-97.0,0.20060247
29.5,-97.0,0.17320788
30.0,-97.0,0.19805004
30.5,-97.0,0.17632441
31.0,-97.0,0.14944682
31.5,-97.0,0.16646188
32.0,-97.0,0.17554751
32.5,-97.0,0.17118247
33.5,-97.0,0.25854555
34.5,-97.0,0.19700575
35.0,-97.0,0.19981602
35.5,-97.0,0.23784035
36.0,-97.0,0.21745536
36.5,-97.0,0.22934704
37.0,-97.0,0.2144495
37.5,-97.0,0.26611602
38.0,-97.0,0.31424242
38.5,-97.0,0.26759157
39.0,-97.0,0.18013848
39.5,-97.0,0.15526588
40.0,-97.0,0.19242185
16.5,-96.5,0.231962
17.0,-96.5,0.20451556
19.0,-96.5,0.1881338
29.0,-96.5,0.3419836
29.5,-96.5,0.22455232
