lat,long,smap_sm
39.0,-123.0,0.4447294
39.0,-122.5,0.29810068
39.5,-122.5,0.26867205
40.0,-122.5,0.2838142
39.0,-122.0,0.35773268
39.5,-122.0,0.3626998
40.0,-122.0,0.3195615
37.5,-121.5,0.21534596
39.5,-121.5,0.39583609
35.5,-121.0,0.2029363
36.0,-121.0,0.19789016
36.5,-121.0,0.20252927
37.0,-121.0,0.2760352
37.5,-121.0,0.22535774
38.0,-121.0,0.3443176
38.5,-121.0,0.37040642
39.0,-121.0,0.380198
35.5,-120.5,0.1621882
36.0,-120.5,0.15607657
36.5,-120.5,0.18370375
37.0,-120.5,0.26340407
37.5,-120.5,0.28090623
35.0,-120.0,0.12853073
35.5,-120.0,0.12832372
36.0,-120.0,0.14665307
36.5,-120.0,0.17663985
37.5,-120.0,0.2889442
34.5,-119.5,0.12374179
35.0,-119.5,0.112113565
35.5,-119.5,0.13190603
36.0,-119.5,0.21272746
36.5,-119.5,0.23825818
37.0,-119.5,0.22314996
39.0,-119.5,0.09179193
34.5,-119.0,0.12318383
35.0,-119.0,0.14019904
35.5,-119.0,0.162762
36.0,-119.0,0.20195219
36.5,-119.0,0.23616831
39.0,-119.0,0.0857885
39.5,-119.0,0.10040131
40.0,-119.0,0.103317946
34.5,-118.5,0.10413536
35.0,-118.5,0.10677637
35.5,-118.5,0.14770067
39.0,-118.5,0.104933076
39.5,-118.5,0.15930164
40.0,-118.5,0.17300293
34.5,-118.0,0.056500703
35.0,-118.0,0.055079073
35.5,-118.0,0.068412125
36.0,-118.0,0.059937116
36.5,-118.0,0.09803288
37.0,-118.0,0.07852235
37.5,-118.0,0.07229753
38.0,-118.0,0.061950333
38.5,-118.0,0.07302606
39.0,-118.0,0.06553525
34.5,-117.5,0.046913747
35.0,-117.5,0.052262034
35.5,-117.5,0.053321864
36.0,-117.5,0.076497406
37.5,-117.5,0.05867072
38.0,-117.5,0.059936434
38.5,-117.5,0.06685982
34.5,-117.0,0.05629476
35.5,-117.0,0.062858924
37.0,-117.0,0.04823491
37.5,-117.0,0.044929486
38.0,-117.0,0.053454436
38.5,-117.0,0.07074579
33.0,-116.5,0.12050197
33.5,-116.5,0.11889438
34.5,-116.5,0.065996036
35.0,-116.5,0.057372663
35.5,-116.5,0.06875156
36.0,-116.5,0.069783516
36.5,-116.5,0.044843398
37.0,-116.5,0.045382604
37.5,-116.5,0.046846375
38.0,-116.5,0.048548494
38.5,-116.5,0.07239632
34.0,-116.0,0.07360145
34.5,-116.0,0.07249348
35.0,-116.0,0.063141525
35.5,-116.0,0.058412656
36.5,-116.0,0.056861
37.0,-116.0,0.04673714
37.5,-116.0,0.03980757
38.0,-116.0,0.05027993
38.5,-116.0,0.05721486
39.0,-116.0,0.075888984
35.0,-115.5,0.050189506
35.5,-115.5,0.056018576
36.0,-115.5,0.065598704
36.5,-115.5,0.06791175
37.0,-115.5,0.055554405
37.5,-115.5,0.047602654
38.0,-115.5,0.052434955
36.5,-115.0,0.07918685
37.0,-115.0,0.06477203
37.5,-115.0,0.053846315
38.0,-115.0,0.061932694
38.5,-115.0,0.07726856
39.0,-115.0,0.07868239
21.0,-105.0,0.20391777
22.0,-105.0,0.18434082
22.5,-105.0,0.17357871
23.0,-105.0,0.16221502
23.5,-105.0,0.1324632
24.5,-105.0,0.110786095
20.0,-104.5,0.1806184
20.5,-104.5,0.18640515
21.0,-104.5,0.21606824
21.5,-104.5,0.23523796
22.0,-104.5,0.17347202
22.5,-104.5,0.13357872
23.0,-104.5,0.12469916
23.5,-104.5,0.11065684
24.0,-104.5,0.12185471
24.5,-104.5,0.09506942
25.0,-104.5,0.11997785
25.5,-104.5,0.09733351
26.0,-104.5,0.09436399
26.5,-104.5,0.095636696
19.5,-104.0,0.16732593
20.0,-104.0,0.17966636
20.5,-104.0,0.1968193
21.0,-104.0,0.18803829
21.5,-104.0,0.17441736
22.0,-104.0,0.1476585
22.5,-104.0,0.129918
23.0,-104.0,0.12676942
23.5,-104.0,0.106163666
24.0,-104.0,0.1151039
24.5,-104.0,0.07953279
25.0,-104.0,0.119423434
25.5,-104.0,0.12839518
26.0,-104.0,0.089828305
26.5,-104.0,0.09488516
27.0,-104.0,0.09653058
27.5,-104.0,0.0977754
28.0,-104.0,0.094133645
28.5,-104.0,0.093880594
19.0,-103.5,0.19121346
19.5,-103.5,0.17590103
20.0,-103.5,0.17394938
20.5,-103.5,0.18875165
21.0,-103.5,0.1272816
21.5,-103.5,0.12735012
22.0,-103.5,0.108166784
22.5,-103.5,0.10441922
23.0,-103.5,0.10655871
23.5,-103.5,0.09854773
24.0,-103.5,0.08898234
24.5,-103.5,0.098421946
25.0,-103.5,0.119613074
26.0,-103.5,0.09585388
26.5,-103.5,0.090797156
27.0,-103.5,0.089225814
27.5,-103.5,0.09588848
28.0,-103.5,0.09904798
28.5,-103.5,0.11960856
29.0,-103.5,0.15938416
29.5,-103.5,0.17213953
30.0,-103.5,0.1597849
30.5,-103.5,0.16548273
31.5,-103.5,0.1336413
32.0,-103.5,0.07546304
19.0,-103.0,0.18376087
19.5,-103.0,0.16818486
20.0,-103.0,0.15605137
20.5,-103.0,0.1568206
21.0,-103.0,0.1375309
21.5,-103.0,0.12919916
22.0,-103.0,0.111160025
22.5,-103.0,0.095331006
23.0,-103.0,0.09249312
23.5,-103.0,0.091125965
24.0,-103.0,0.09525938
24.5,-103.0,0.101099536
25.0,-103.0,0.10486214
25.5,-103.0,0.08872527
26.0,-103.0,0.08897373
