lat,long,smap_sm
34.5,-118.0,0.05333179
35.0,-118.0,0.042424597
35.5,-118.0,0.04415389
36.0,-118.0,0.05616482
36.5,-118.0,0.07698025
34.5,-117.5,0.03956655
35.0,-117.5,0.037781455
35.5,-117.5,0.050349765
36.5,-117.5,0.09259872
37.0,-117.5,0.071069725
37.5,-117.5,0.048910953
38.0,-117.5,0.05408813
35.0,-117.0,0.048396327
35.5,-117.0,0.059636854
37.0,-117.0,0.05012587
37.5,-117.0,0.04194366
38.0,-117.0,0.038923275
38.5,-117.0,0.04040095
39.5,-117.0,0.048389908
32.0,-116.5,0.07670738
32.5,-116.5,0.08152948
33.0,-116.5,0.09215633
33.5,-116.5,0.09792278
34.5,-116.5,0.05959494
35.0,-116.5,0.058585867
35.5,-116.5,0.0635899
36.0,-116.5,0.07694897
36.5,-116.5,0.04426519
37.0,-116.5,0.044007227
37.5,-116.5,0.036743063
38.0,-116.5,0.031432495
38.5,-116.5,0.045035265
39.0,-116.5,0.050754666
39.5,-116.5,0.04975675
40.0,-116.5,0.053055514
31.5,-116.0,0.07183407
32.0,-116.0,0.08398468
32.5,-116.0,0.09560789
33.0,-116.0,0.09959476
34.0,-116.0,0.06807438
34.5,-116.0,0.06665781
35.0,-116.0,0.054507107
35.5,-116.0,0.06448873
36.5,-116.0,0.06788686
37.5,-116.0,0.034536075
38.0,-116.0,0.036298465
38.5,-116.0,0.04675315
39.0,-116.0,0.04362467
39.5,-116.0,0.055057786
40.0,-116.0,0.07318751
30.5,-115.5,0.08460654
31.0,-115.5,0.109714165
31.5,-115.5,0.10337785
32.0,-115.5,0.09822843
32.5,-115.5,0.11287347
33.5,-115.5,0.092436716
34.0,-115.5,0.068873756
34.5,-115.5,0.059896328
35.0,-115.5,0.043775827
35.5,-115.5,0.05624053
36.0,-115.5,0.06088796
36.5,-115.5,0.07164369
37.0,-115.5,0.059346694
37.5,-115.5,0.042179264
38.0,-115.5,0.044988953
38.5,-115.5,0.057634875
39.0,-115.5,0.049065646
39.5,-115.5,0.044016443
40.0,-115.5,0.054892994
29.5,-115.0,0.09139485
30.0,-115.0,0.09622867
30.5,-115.0,0.096086815
31.5,-115.0,0.24924286
32.0,-115.0,0.29894817
32.5,-115.0,0.1404894
33.0,-115.0,0.09705123
33.5,-115.0,0.08387016
34.0,-115.0,0.07184547
34.5,-115.0,0.056870848
35.0,-115.0,0.046553724
35.5,-115.0,0.0562013
36.5,-115.0,0.08085444
37.0,-115.0,0.06899322
37.5,-115.0,0.05063227
38.0,-115.0,0.045613036
38.5,-115.0,0.051840276
39.0,-115.0,0.053564426
39.5,-115.0,0.051391095
40.0,-115.0,0.0418844
29.5,-114.5,0.09633568
32.5,-114.5,0.069502436
33.5,-114.5,0.0941132
34.0,-114.5,0.089039646
34.5,-114.5,0.07795332
35.5,-114.5,0.058851138
36.5,-114.5,0.047944028
37.0,-114.5,0.060277775
37.5,-114.5,0.059991322
38.0,-114.5,0.051834244
38.5,-114.5,0.04543613
39.5,-114.5,0.057232466
40.0,-114.5,0.041603822
29.0,-114.0,0.08977972
32.0,-114.0,0.07599983
