lat,long,smap_sm
30.5,-115.5,0.09438281
31.0,-115.5,0.112922795
31.5,-115.5,0.10450906
32.0,-115.5,0.16670974
29.5,-115.0,0.10476833
30.0,-115.0,0.095921166
30.5,-115.0,0.10363865
31.5,-115.0,0.30658033
32.0,-115.0,0.32785058
32.5,-115.0,0.14907251
33.0,-115.0,0.09641744
33.5,-115.0,0.09341058
34.0,-115.0,0.08391173
34.5,-115.0,0.09638331
35.0,-115.0,0.11375616
35.5,-115.0,0.12712276
29.5,-114.5,0.10587633
32.5,-114.5,0.07137008
33.0,-114.5,0.10599539
33.5,-114.5,0.102502584
34.0,-114.5,0.09479599
34.5,-114.5,0.09766495
35.5,-114.5,0.117698945
37.0,-114.5,0.07165623
29.0,-114.0,0.09225278
32.0,-114.0,0.07458931
32.5,-114.0,0.078946084
33.0,-114.0,0.089277595
33.5,-114.0,0.09457278
34.0,-114.0,0.083487935
34.5,-114.0,0.1004723
35.0,-114.0,0.119294584
36.5,-114.0,0.10269949
37.0,-114.0,0.07584691
37.5,-114.0,0.10192779
38.0,-114.0,0.102929845
39.0,-114.0,0.103472024
27.5,-113.5,0.11485999
28.0,-113.5,0.11233565
28.5,-113.5,0.13202739
31.5,-113.5,0.076906025
32.0,-113.5,0.078380406
32.5,-113.5,0.08013992
33.0,-113.5,0.08636807
33.5,-113.5,0.09266515
34.0,-113.5,0.10624379
34.5,-113.5,0.12359518
35.0,-113.5,0.15098886
35.5,-113.5,0.12581116
36.0,-113.5,0.14726567
36.5,-113.5,0.16121286
37.5,-113.5,0.14188942
38.0,-113.5,0.10319674
38.5,-113.5,0.10207905
39.0,-113.5,0.15563212
40.0,-113.5,0.34913686
27.0,-113.0,0.19235888
27.5,-113.0,0.15416402
31.5,-113.0,0.07553683
32.0,-113.0,0.07399889
32.5,-113.0,0.08952458
33.0,-113.0,0.10085191
33.5,-113.0,0.09419875
34.0,-113.0,0.117018364
34.5,-113.0,0.15658148
35.0,-113.0,0.16488479
35.5,-113.0,0.13159901
36.0,-113.0,0.10910691
36.5,-113.0,0.13430148
37.5,-113.0,0.21853608
38.0,-113.0,0.11907172
39.0,-113.0,0.21050893
27.0,-112.5,0.17753172
30.5,-112.5,0.07405726
31.0,-112.5,0.07889586
31.5,-112.5,0.07666051
32.0,-112.5,0.09295295
32.5,-112.5,0.090087116
33.0,-112.5,0.08856599
33.5,-112.5,0.09624943
34.0,-112.5,0.0998153
34.5,-112.5,0.16890149
35.5,-112.5,0.14131889
36.5,-112.5,0.1329037
37.5,-112.5,0.26508397
38.0,-112.5,0.16369253
38.5,-112.5,0.091390826
39.0,-112.5,0.13293628
40.0,-112.5,0.14226897
26.0,-112.0,0.18309101
26.5,-112.0,0.17713799
27.0,-112.0,0.21861133
29.0,-112.0,0.10974154
29.5,-112.0,0.08769328
30.0,-112.0,0.090153046
30.5,-112.0,0.09134753
31.0,-112.0,0.08649643
31.5,-112.0,0.079695806
32.0,-112.0,0.079720296
32.5,-112.0,0.090983704
33.0,-112.0,0.104276635
34.0,-112.0,0.12960893
34.5,-112.0,0.17861313
35.0,-112.0,0.22506976
35.5,-112.0,0.22598536
36.0,-112.0,0.18052918
36.5,-112.0,0.17226344
37.5,-112.0,0.2128902
38.0,-112.0,0.17801775
38.5,-112.0,0.12575525
39.0,-112.0,0.119029514
39.5,-112.0,0.13618192
40.0,-112.0,0.14377949
25.0,-111.5,0.14325829
25.5,-111.5,0.1681499
28.5,-111.5,0.13432577
29.0,-111.5,0.10947064
29.5,-111.5,0.08725555
30.0,-111.5,0.09493484
30.5,-111.5,0.093724445
31.0,-111.5,0.1002052
31.5,-111.5,0.08327089
32.0,-111.5,0.07486664
32.5,-111.5,0.08213778
33.5,-111.5,0.16881722
34.0,-111.5,0.1934322
34.5,-111.5,0.2669856
35.0,-111.5,0.25047123
35.5,-111.5,0.16830325
36.5,-111.5,0.09230839
38.0,-111.5,0.16874728
38.5,-111.5,0.15261868
39.0,-111.5,0.20013851
39.5,-111.5,0.19686955
40.0,-111.5,0.25874752
24.5,-111.0,0.13840061
25.0,-111.0,0.1546899
28.5,-111.0,0.11062143
29.5,-111.0,0.09717433
30.0,-111.0,0.063050985
30.5,-111.0,0.09508714
31.0,-111.0,0.11400282
31.5,-111.0,0.10256282
32.5,-111.0,0.078231856
33.0,-111.0,0.09303138
33.5,-111.0,0.16938172
34.0,-111.0,0.22649692
34.5,-111.0,0.2910405
37.5,-111.0,0.10949969
38.0,-111.0,0.1331208
38.5,-111.0,0.12247991
39.5,-111.0,0.26325947
40.0,-111.0,0.29238054
28.0,-110.5,0.16472462
28.5,-110.5,0.121291436
29.0,-110.5,0.124332555
29.5,-110.5,0.12127987
30.0,-110.5,0.13000728
30.5,-110.5,0.14224708
31.0,-110.5,0.118956804
31.5,-110.5,0.10909218
32.0,-110.5,0.09306972
32.5,-110.5,0.12629092
33.0,-110.5,0.14816406
33.5,-110.5,0.1828594
34.0,-110.5,0.23191087
34.5,-110.5,0.25979203
37.0,-110.5,0.089428045
37.5,-110.5,0.07259874
38.0,-110.5,0.08013615
38.5,-110.5,0.07502957
39.0,-110.5,0.100338854
39.5,-110.5,0.19243291
40.0,-110.5,0.27050185
27.5,-110.0,0.15869793
28.0,-110.0,0.13177237
28.5,-110.0,0.13404244
29.0,-110.0,0.15128514
29.5,-110.0,0.11998591
30.0,-110.0,0.14247149
30.5,-110.0,0.14613181
31.0,-110.0,0.11603226
31.5,-110.0,0.08958277
32.0,-110.0,0.12930477
32.5,-110.0,0.15273492
33.0,-110.0,0.14257972
33.5,-110.0,0.1996253
34.0,-110.0,0.28149295
34.5,-110.0,0.22627775
37.5,-110.0,0.12300443
38.0,-110.0,0.12428021
38.5,-110.0,0.092053704
39.0,-110.0,0.13161899
39.5,-110.0,0.15940663
27.0,-109.5,0.15085027
27.5,-109.5,0.13560787
28.0,-109.5,0.137011
28.5,-109.5,0.12560411
29.5,-109.5,0.12375025
30.0,-109.5,0.15206407
30.5,-109.5,0.14384651
31.0,-109.5,0.121440664
31.5,-109.5,0.110582426
32.0,-109.5,0.15045616
32.5,-109.5,0.15943538
33.0,-109.5,0.17211188
33.5,-109.5,0.24718036
38.0,-109.5,0.18475358
38.5,-109.5,0.10243998
39.0,-109.5,0.12268594
39.5,-109.5,0.14026813
40.0,-109.5,0.13061813
26.0,-109.0,0.18257712
26.5,-109.0,0.1826605
27.0,-109.0,0.14479014
27.5,-109.0,0.11812789
28.0,-109.0,0.18966955
28.5,-109.0,0.17535862
29.0,-109.0,0.14603025
29.5,-109.0,0.15881476
30.0,-109.0,0.15351224
30.5,-109.0,0.14039196
31.0,-109.0,0.14207792
31.5,-109.0,0.14000747
32.0,-109.0,0.13938412
32.5,-109.0,0.15322906
33.0,-109.0,0.19582365
33.5,-109.0,0.24271722
34.0,-109.0,0.2610457
36.0,-109.0,0.22927038
36.5,-109.0,0.17791766
38.0,-109.0,0.15810338
38.5,-109.0,0.15837783
39.0,-109.0,0.14596441
39.5,-109.0,0.17051286
40.0,-109.0,0.15957801
26.0,-108.5,0.17922443
27.0,-108.5,0.24879156
27.5,-108.5,0.22624242
28.0,-108.5,0.23714651
28.5,-108.5,0.24224806
29.0,-108.5,0.16497105
29.5,-108.5,0.17511219
30.0,-108.5,0.15951182
30.5,-108.5,0.15044226
31.0,-108.5,0.13229229
31.5,-108.5,0.1267959
32.0,-108.5,0.12093881
32.5,-108.5,0.15113506
33.0,-108.5,0.23546377
33.5,-108.5,0.2816556
34.0,-108.5,0.25007108
35.5,-108.5,0.2364353
37.5,-108.5,0.21550259
38.0,-108.5,0.18920952
38.5,-108.5,0.15895914
39.0,-108.5,0.1419712
39.5,-108.5,0.20150109
40.0,-108.5,0.15899052
25.5,-108.0,0.18436024
27.5,-108.0,0.23591083
28.0,-108.0,0.23686713
28.5,-108.0,0.20149821
29.0,-108.0,0.17375048
29.5,-108.0,0.18878523
30.0,-108.0,0.15348658
30.5,-108.0,0.14174153
31.0,-108.0,0.11992855
31.5,-108.0,0.110396564
