lat,long,smap_sm
19.0,-103.0,0.17559709
19.5,-103.0,0.1917574
18.5,-102.5,0.21107501
19.0,-102.5,0.17186075
19.5,-102.5,0.20801637
20.0,-102.5,0.15601382
20.5,-102.5,0.1551742
21.0,-102.5,0.13374846
21.5,-102.5,0.12831847
18.0,-102.0,0.18363325
18.5,-102.0,0.08269332
19.0,-102.0,0.13372578
19.5,-102.0,0.20103216
20.0,-102.0,0.17934136
20.5,-102.0,0.16877685
21.0,-102.0,0.13993445
21.5,-102.0,0.13663414
22.0,-102.0,0.11518278
22.5,-102.0,0.11574377
23.0,-102.0,0.10643838
23.5,-102.0,0.10053615
24.0,-102.0,0.08890053
24.5,-102.0,0.11242245
25.0,-102.0,0.12636946
18.0,-101.5,0.17517081
19.0,-101.5,0.15290874
19.5,-101.5,0.19306642
20.0,-101.5,0.17285137
20.5,-101.5,0.18701428
21.0,-101.5,0.19726874
21.5,-101.5,0.17603868
22.0,-101.5,0.16103122
22.5,-101.5,0.14918993
23.0,-101.5,0.12690751
23.5,-101.5,0.13188472
24.0,-101.5,0.120217316
24.5,-101.5,0.13229948
25.0,-101.5,0.14438033
25.5,-101.5,0.117783286
26.0,-101.5,0.11987594
26.5,-101.5,0.13712938
27.0,-101.5,0.13174304
18.0,-101.0,0.1448368
18.5,-101.0,0.14963543
19.0,-101.0,0.16555957
19.5,-101.0,0.18755381
20.5,-101.0,0.19579114
21.0,-101.0,0.19538471
21.5,-101.0,0.19365557
22.0,-101.0,0.16641992
22.5,-101.0,0.15245019
23.0,-101.0,0.15978912
23.5,-101.0,0.17351574
24.5,-101.0,0.17036727
25.0,-101.0,0.18771116
26.0,-101.0,0.11593667
26.5,-101.0,0.10908785
27.0,-101.0,0.12706089
27.5,-101.0,0.10033584
28.0,-101.0,0.10774825
28.5,-101.0,0.10441664
18.0,-100.5,0.21559907
18.5,-100.5,0.17876548
19.0,-100.5,0.18902184
19.5,-100.5,0.18134673
20.0,-100.5,0.19192931
20.5,-100.5,0.20108579
21.0,-100.5,0.19433904
21.5,-100.5,0.14945284
22.0,-100.5,0.16100591
22.5,-100.5,0.17416294
23.0,-100.5,0.16135003
23.5,-100.5,0.19465494
24.0,-100.5,0.19286454
24.5,-100.5,0.19155133
25.0,-100.5,0.20876878
25.5,-100.5,0.18404824
26.0,-100.5,0.12788829
26.5,-100.5,0.12642474
27.0,-100.5,0.10639727
27.5,-100.5,0.10254485
28.0,-100.5,0.10016683
28.5,-100.5,0.1094151
29.0,-100.5,0.10930395
29.5,-100.5,0.12680781
30.0,-100.5,0.14294618
30.5,-100.5,0.13040432
31.0,-100.5,0.13291942
31.5,-100.5,0.13943267
32.0,-100.5,0.23083042
32.5,-100.5,0.25903386
18.0,-100.0,0.47327977
18.5,-100.0,0.30712968
19.0,-100.0,0.23841341
19.5,-100.0,0.19512808
20.0,-100.0,0.24131371
20.5,-100.0,0.20588122
21.0,-100.0,0.1730589
21.5,-100.0,0.1716247
22.0,-100.0,0.16994965
22.5,-100.0,0.17395462
23.0,-100.0,0.16749004
23.5,-100.0,0.19854486
24.0,-100.0,0.27473825
24.5,-100.0,0.3067143
25.0,-100.0,0.20925558
26.0,-100.0,0.15356283
26.5,-100.0,0.122084215
27.0,-100.0,0.091532804
27.5,-100.0,0.105765864
28.0,-100.0,0.104413226
28.5,-100.0,0.109042466
29.0,-100.0,0.1163103
29.5,-100.0,0.14465234
30.0,-100.0,0.1476367
30.5,-100.0,0.123071715
31.0,-100.0,0.13652703
31.5,-100.0,0.20177026
32.0,-100.0,0.27308008
32.5,-100.0,0.26213136
34.0,-100.0,0.2419249
34.5,-100.0,0.19258688
17.0,-99.5,0.17880994
18.5,-99.5,0.42703357
19.5,-99.5,0.17470337
20.0,-99.5,0.23410627
20.5,-99.5,0.18461749
21.0,-99.5,0.20785841
22.0,-99.5,0.17126626
23.5,-99.5,0.23011768
24.5,-99.5,0.1851715
25.0,-99.5,0.16517334
25.5,-99.5,0.16146222
26.0,-99.5,0.152212
26.5,-99.5,0.10444964
27.0,-99.5,0.05135843
28.0,-99.5,0.11271546
28.5,-99.5,0.115394846
29.0,-99.5,0.12359158
29.5,-99.5,0.14989527
30.0,-99.5,0.16359685
30.5,-99.5,0.1253167
31.0,-99.5,0.15319969
31.5,-99.5,0.2579051
32.0,-99.5,0.2896971
32.5,-99.5,0.26728508
33.0,-99.5,0.31141025
34.0,-99.5,0.23164155
34.5,-99.5,0.17670438
35.0,-99.5,0.16047925
35.5,-99.5,0.16834149
36.0,-99.5,0.1644693
17.0,-99.0,0.1779453
17.5,-99.0,0.34974083
18.0,-99.0,0.44281405
18.5,-99.0,0.33594894
20.5,-99.0,0.16144307
21.5,-99.0,0.14420019
22.0,-99.0,0.1208681
22.5,-99.0,0.1590781
23.0,-99.0,0.1696726
23.5,-99.0,0.16887702
24.0,-99.0,0.17292769
24.5,-99.0,0.16274154
25.0,-99.0,0.15636727
25.5,-99.0,0.1421965
26.0,-99.0,0.13798456
26.5,-99.0,0.0784724
27.0,-99.0,0.069753505
27.5,-99.0,0.1246617
28.0,-99.0,0.14082326
28.5,-99.0,0.14561316
29.0,-99.0,0.14025864
29.5,-99.0,0.17722163
30.0,-99.0,0.24121292
30.5,-99.0,0.18739222
31.0,-99.0,0.21403754
31.5,-99.0,0.28148457
32.0,-99.0,0.3015486
32.5,-99.0,0.29590392
33.0,-99.0,0.28811324
33.5,-99.0,0.2793458
34.0,-99.0,0.2533236
34.5,-99.0,0.19542438
35.0,-99.0,0.13896234
35.5,-99.0,0.15212815
36.0,-99.0,0.1628168
36.5,-99.0,0.15917027
37.0,-99.0,0.1671069
37.5,-99.0,0.18469526
38.0,-99.0,0.19201484
38.5,-99.0,0.19942583
39.0,-99.0,0.2143416
39.5,-99.0,0.2482745
17.0,-98.5,0.2415002
17.5,-98.5,0.30136526
18.0,-98.5,0.2813537
18.5,-98.5,0.2642709
19.0,-98.5,0.22719042
19.5,-98.5,0.24049048
20.0,-98.5,0.16813074
21.0,-98.5,0.16133453
21.5,-98.5,0.14011797
22.0,-98.5,0.14681485
22.5,-98.5,0.16450149
23.0,-98.5,0.15033235
24.0,-98.5,0.16878419
24.5,-98.5,0.12882306
25.0,-98.5,0.13105333
25.5,-98.5,0.15195084
26.0,-98.5,0.1756592
26.5,-98.5,0.12909837
27.0,-98.5,0.09737182
27.5,-98.5,0.16053388
28.0,-98.5,0.16519672
28.5,-98.5,0.20524621
29.0,-98.5,0.19159204
30.0,-98.5,0.3032051
30.5,-98.5,0.28337592
31.0,-98.5,0.29963958
31.5,-98.5,0.32403082
32.0,-98.5,0.3039518
32.5,-98.5,0.3194134
33.0,-98.5,0.29390776
33.5,-98.5,0.27346447
34.5,-98.5,0.23487076
35.0,-98.5,0.1985947
35.5,-98.5,0.16433516
36.0,-98.5,0.17414811
36.5,-98.5,0.18182653
37.0,-98.5,0.17669591
37.5,-98.5,0.17317548
38.0,-98.5,0.15393245
38.5,-98.5,0.18453299
39.0,-98.5,0.20757541
39.5,-98.5,0.23324324
40.0,-98.5,0.2582347
17.5,-98.0,0.28922307
18.0,-98.0,0.22353818
18.5,-98.0,0.23316978
19.0,-98.0,0.23309694
21.0,-98.0,0.17057633
21.5,-98.0,0.1691702
26.5,-98.0,0.18560877
27.0,-98.0,0.14126894
27.5,-98.0,0.21757391
28.0,-98.0,0.21371762
28.5,-98.0,0.22301905
29.0,-98.0,0.22756346
29.5,-98.0,0.23822367
30.5,-98.0,0.33491582
31.0,-98.0,0.31339416
31.5,-98.0,0.31287998
32.0,-98.0,0.33754882
32.5,-98.0,0.3469933
33.0,-98.0,0.30570078
33.5,-98.0,0.28047422
34.0,-98.0,0.25702786
34.5,-98.0,0.24380659
35.0,-98.0,0.20899586
35.5,-98.0,0.18747076
36.0,-98.0,0.17611717
36.5,-98.0,0.18411769
37.0,-98.0,0.18306811
37.5,-98.0,0.17651045
38.0,-98.0,0.16902453
38.5,-98.0,0.19944647
39.0,-98.0,0.19823304
39.5,-98.0,0.20026128
40.0,-98.0,0.2384395
16.5,-97.5,0.43786633
17.0,-97.5,0.25843647
17.5,-97.5,0.22563092
18.0,-97.5,0.17300501
18.5,-97.5,0.15697946
19.0,-97.5,0.19578679
19.5,-97.5,0.15656933
20.5,-97.5,0.13148384
28.0,-97.5,0.29306212
28.5,-97.5,0.31509537
29.0,-97.5,0.2871173
29.5,-97.5,0.31839773
30.0,-97.5,0.32399243
30.5,-97.5,0.30415577
31.0,-97.5,0.3110524
31.5,-97.5,0.31194127
32.0,-97.5,0.3357347
32.5,-97.5,0.3605296
33.0,-97.5,0.32262316
33.5,-97.5,0.33780423
34.0,-97.5,0.2925441
34.5,-97.5,0.27211916
35.0,-97.5,0.29041058
36.0,-97.5,0.24108341
36.5,-97.5,0.207469
37.0,-97.5,0.20591758
37.5,-97.5,0.20706967
38.0,-97.5,0.20125334
38.5,-97.5,0.20610428
39.0,-97.5,0.20030011
39.5,-97.5,0.20648757
40.0,-97.5,0.22998618
16.5,-97.0,0.30060995
30.5,-97.0,0.34698546
31.0,-97.0,0.3071642
31.5,-97.0,0.36420602
32.0,-97.0,0.36301264
32.5,-97.0,0.37933713
34.5,-97.0,0.32697448
35.0,-97.0,0.3541983
35.5,-97.0,0.3322125
36.0,-97.0,0.3324445
36.5,-97.0,0.27277768
37.0,-97.0,0.28155395
37.5,-97.0,0.3287866
38.0,-97.0,0.2737541
38.5,-97.0,0.253255
39.0,-97.0,0.24018222
39.5,-97.0,0.28333685
40.0,-97.0,0.2857281
16.5,-96.5,0.18618298
17.0,-96.5,0.16790302
19.0,-96.5,0.15708461
31.0,-96.5,0.3872037
33.5,-96.5,0.37411562
34.5,-96.5,0.38065147
35.0,-96.5,0.3851736
35.5,-96.5,0.3655281
36.0,-96.5,0.35190874
36.5,-96.5,0.3656037
37.0,-96.5,0.3379674
37.5,-96.5,0.34317288
38.0,-96.5,0.37700826
38.5,-96.5,0.31082803
39.0,-96.5,0.308824
39.5,-96.5,0.30551454
40.0,-96.5,0.27701983
16.5,-96.0,0.22985172
17.0,-96.0,0.22467865
18.0,-96.0,0.18534605
18.5,-96.0,0.17413999
31.5,-96.0,0.3795626
32.0,-96.0,0.39865288
32.5,-96.0,0.3725928
34.5,-96.0,0.42346898
35.0,-96.0,0.41663632
35.5,-96.0,0.38858643
36.5,-96.0,0.3927762
37.0,-96.0,0.36787146
37.5,-96.0,0.34435254
38.0,-96.0,0.36930093
38.5,-96.0,0.3562364
39.0,-96.0,0.2999648
39.5,-96.0,0.26692438
40.0,-96.0,0.262666
16.5,-95.5,0.114223115
17.5,-95.5,0.23710802
18.0,-95.5,0.15342613
31.5,-95.5,0.40807533
32.0,-95.5,0.4118602
32.5,-95.5,0.36375841
34.5,-95.5,0.41531646
36.5,-95.5,0.38975847
37.0,-95.5,0.3419362
37.5,-95.5,0.30862868
38.0,-95.5,0.34000343
38.5,-95.5,0.3299959
39.0,-95.5,0.32290313
39.5,-95.5,0.26612496
40.0,-95.5,0.28120577
17.5,-95.0,0.2469649
18.0,-95.0,0.15739414
32.0,-95.0,0.36725956
32.5,-95.0,0.36548686
36.0,-95.0,0.40199184
36.5,-95.0,0.3554804
37.0,-95.0,0.30725288
37.5,-95.0,0.30759937
38.0,-95.0,0.33130825
38.5,-95.0,0.35737777
39.0,-95.0,0.28793094
39.5,-95.0,0.27029645
40.0,-95.0,0.258651
17.5,-94.5,0.13498695
31.5,-94.5,0.40103015
32.0,-94.5,0.40578642
36.0,-94.5,0.35370415
36.5,-94.5,0.2739575
37.5,-94.5,0.29127657
38.0,-94.5,0.33450246
38.5,-94.5,0.3578654
39.5,-94.5,0.3244171
40.0,-94.5,0.2922548
16.5,-94.0,0.26442266
17.5,-94.0,0.24906251
18.0,-94.0,0.3215166
35.5,-94.0,0.36452627
36.5,-94.0,0.28007004
37.0,-94.0,0.2731143
37.5,-94.0,0.32872966
38.0,-94.0,0.33973536
38.5,-94.0,0.35732624
39.0,-94.0,0.3420984
39.5,-94.0,0.3152971
40.0,-94.0,0.31674713
16.5,-93.5,0.22828645
17.5,-93.5,0.28059557
37.0,-93.5,0.25881392
37.5,-93.5,0.30645958
38.0,-93.5,0.29705143
38.5,-93.5,0.3855895
39.0,-93.5,0.32114786
39.5,-93.5,0.33521277
40.0,-93.5,0.34201112
35.5,-93.0,0.36070332
37.0,-93.0,0.2284146
37.5,-93.0,0.23318978
38.0,-93.0,0.25153798
38.5,-93.0,0.34777877
39.0,-93.0,0.32778496
