lat,long,smap_sm
30.5,-115.5,0.10825449
31.0,-115.5,0.115821324
31.5,-115.5,0.113136806
29.5,-115.0,0.0957542
30.0,-115.0,0.09060749
30.5,-115.0,0.09813753
31.5,-115.0,0.28525817
32.0,-115.0,0.25363612
32.5,-115.0,0.1324165
33.0,-115.0,0.09361893
33.5,-115.0,0.09313574
34.0,-115.0,0.07256126
34.5,-115.0,0.06370654
35.0,-115.0,0.06715781
35.5,-115.0,0.06995904
29.5,-114.5,0.09744944
32.5,-114.5,0.06868578
33.0,-114.5,0.109091155
33.5,-114.5,0.10655225
34.0,-114.5,0.09127261
34.5,-114.5,0.087343186
35.5,-114.5,0.07066195
36.5,-114.5,0.054052416
29.0,-114.0,0.09822818
32.0,-114.0,0.06991404
32.5,-114.0,0.083017185
33.0,-114.0,0.08804518
33.5,-114.0,0.08458009
34.0,-114.0,0.07141249
34.5,-114.0,0.07960183
35.0,-114.0,0.06847586
35.5,-114.0,0.06315493
36.5,-114.0,0.060814038
37.0,-114.0,0.0600449
37.5,-114.0,0.08698392
38.0,-114.0,0.1124807
38.5,-114.0,0.11579453
27.5,-113.5,0.110608004
28.0,-113.5,0.11788883
28.5,-113.5,0.13236569
31.5,-113.5,0.07417162
32.0,-113.5,0.07768885
32.5,-113.5,0.07951482
33.0,-113.5,0.08575293
33.5,-113.5,0.0790441
34.0,-113.5,0.077384
34.5,-113.5,0.08824248
35.0,-113.5,0.09634294
35.5,-113.5,0.088563204
36.0,-113.5,0.08997035
36.5,-113.5,0.08821594
37.5,-113.5,0.14952755
38.0,-113.5,0.12976947
39.0,-113.5,0.14802873
40.0,-113.5,0.33036825
27.0,-113.0,0.20724884
27.5,-113.0,0.16495083
31.5,-113.0,0.07117843
32.0,-113.0,0.06981717
32.5,-113.0,0.07293576
33.0,-113.0,0.09315938
33.5,-113.0,0.08912055
34.0,-113.0,0.067696735
34.5,-113.0,0.10665395
35.0,-113.0,0.11593604
35.5,-113.0,0.087288424
36.0,-113.0,0.09536026
36.5,-113.0,0.11061147
37.0,-113.0,0.09918679
37.5,-113.0,0.22538005
38.0,-113.0,0.17333278
39.0,-113.0,0.3060978
27.0,-112.5,0.17762464
30.5,-112.5,0.08657611
31.0,-112.5,0.081628166
31.5,-112.5,0.07997663
32.0,-112.5,0.0913334
32.5,-112.5,0.08832185
33.0,-112.5,0.0855737
33.5,-112.5,0.10153221
34.0,-112.5,0.10452564
34.5,-112.5,0.1335097
35.0,-112.5,0.11156702
35.5,-112.5,0.0859105
36.0,-112.5,0.08724975
36.5,-112.5,0.13937132
37.0,-112.5,0.14246017
37.5,-112.5,0.26825744
38.0,-112.5,0.25944817
38.5,-112.5,0.19657862
26.0,-112.0,0.1885613
26.5,-112.0,0.19144355
27.0,-112.0,0.22834228
29.0,-112.0,0.13666956
29.5,-112.0,0.08653964
30.0,-112.0,0.0895121
30.5,-112.0,0.10474298
31.0,-112.0,0.106473744
31.5,-112.0,0.096777305
32.0,-112.0,0.112629816
32.5,-112.0,0.10323606
33.0,-112.0,0.11183721
34.0,-112.0,0.14857748
34.5,-112.0,0.15699111
