lat,long,smap_sm
19.5,-155.5,0.20383845
39.0,-123.0,0.16315721
39.0,-122.5,0.16592936
39.5,-122.5,0.18290344
40.0,-122.5,0.10703012
39.0,-122.0,0.28360426
39.5,-122.0,0.31192648
40.0,-122.0,0.10678171
37.5,-121.5,0.08312008
39.0,-121.5,0.2723374
39.5,-121.5,0.19249623
37.0,-121.0,0.075436674
37.5,-121.0,0.13626818
38.0,-121.0,0.13001226
38.5,-121.0,0.13109852
39.0,-121.0,0.18192048
40.0,-120.0,0.06838427
24.5,-111.0,0.13552086
28.0,-110.5,0.11960512
27.5,-110.0,0.12796068
28.0,-110.0,0.08957301
28.5,-110.0,0.10453826
29.0,-110.0,0.11461345
29.5,-110.0,0.10274187
30.0,-110.0,0.12849519
27.0,-109.5,0.14365993
27.5,-109.5,0.10180898
28.0,-109.5,0.07514293
28.5,-109.5,0.12324251
29.5,-109.5,0.13057698
30.0,-109.5,0.12662844
30.5,-109.5,0.126647
31.0,-109.5,0.10004156
31.5,-109.5,0.07583459
32.0,-109.5,0.0679709
26.0,-109.0,0.15626839
26.5,-109.0,0.1266559
27.0,-109.0,0.094743036
27.5,-109.0,0.0784505
28.0,-109.0,0.11132997
28.5,-109.0,0.11631872
29.0,-109.0,0.20395474
29.5,-109.0,0.11151494
30.0,-109.0,0.12675503
30.5,-109.0,0.11691511
31.0,-109.0,0.08716674
31.5,-109.0,0.07265151
32.0,-109.0,0.06691383
32.5,-109.0,0.06573222
33.0,-109.0,0.08529033
33.5,-109.0,0.08420586
34.0,-109.0,0.0931332
34.5,-109.0,0.07391362
35.0,-109.0,0.079186246
35.5,-109.0,0.09690305
26.0,-108.5,0.16906925
26.5,-108.5,0.14609581
27.0,-108.5,0.12581633
27.5,-108.5,0.153171
28.0,-108.5,0.15515067
28.5,-108.5,0.14242497
29.0,-108.5,0.12347932
29.5,-108.5,0.12332353
30.0,-108.5,0.11990483
30.5,-108.5,0.09810215
31.0,-108.5,0.07367206
31.5,-108.5,0.066457555
32.0,-108.5,0.061074197
32.5,-108.5,0.048812352
33.0,-108.5,0.08321235
33.5,-108.5,0.08830247
34.0,-108.5,0.10597932
34.5,-108.5,0.097759664
35.0,-108.5,0.07804494
35.5,-108.5,0.0841364
37.0,-108.5,0.07374036
25.5,-108.0,0.16459143
26.0,-108.0,0.2126089
27.0,-108.0,0.16402295
27.5,-108.0,0.15571302
28.0,-108.0,0.13969655
28.5,-108.0,0.13609803
29.0,-108.0,0.12232689
29.5,-108.0,0.10852596
30.0,-108.0,0.10629484
30.5,-108.0,0.07760173
31.0,-108.0,0.07506593
31.5,-108.0,0.07502398
32.0,-108.0,0.05759534
32.5,-108.0,0.051575907
33.0,-108.0,0.10424612
33.5,-108.0,0.09324469
34.0,-108.0,0.08570365
34.5,-108.0,0.11020561
35.0,-108.0,0.10171815
35.5,-108.0,0.064489484
36.5,-108.0,0.043947253
37.0,-108.0,0.077872805
38.0,-108.0,0.114081904
38.5,-108.0,0.115534686
39.0,-108.0,0.11975912
25.0,-107.5,0.20914885
25.5,-107.5,0.2403586
27.0,-107.5,0.1523261
27.5,-107.5,0.14104737
28.0,-107.5,0.120299056
28.5,-107.5,0.11556935
29.0,-107.5,0.11017539
29.5,-107.5,0.095139764
30.0,-107.5,0.08866654
30.5,-107.5,0.076093346
31.0,-107.5,0.074360415
31.5,-107.5,0.072340466
32.0,-107.5,0.06337817
32.5,-107.5,0.058088087
33.0,-107.5,0.06840956
33.5,-107.5,0.076800935
34.0,-107.5,0.0736747
34.5,-107.5,0.089165896
35.0,-107.5,0.088369325
35.5,-107.5,0.06013478
36.0,-107.5,0.039267424
36.5,-107.5,0.060654476
37.0,-107.5,0.10938283
38.5,-107.5,0.10803862
39.0,-107.5,0.13086912
39.5,-107.5,0.13439156
