lat,long,smap_sm
39.0,-123.0,0.376648
39.0,-122.5,0.24176575
39.0,-122.0,0.28181714
37.5,-121.5,0.18690792
39.0,-121.5,0.30109152
39.5,-121.5,0.39785942
35.5,-121.0,0.23093948
36.0,-121.0,0.25360966
36.5,-121.0,0.21708256
37.0,-121.0,0.25483772
37.5,-121.0,0.2296848
38.0,-121.0,0.31766027
38.5,-121.0,0.2990198
39.0,-121.0,0.3040014
35.5,-120.5,0.2139023
36.0,-120.5,0.1686022
36.5,-120.5,0.1880498
37.0,-120.5,0.2757364
37.5,-120.5,0.30324414
35.0,-120.0,0.21849185
35.5,-120.0,0.16128007
36.0,-120.0,0.15242438
36.5,-120.0,0.18861893
37.5,-120.0,0.2852902
34.5,-119.5,0.26014772
35.0,-119.5,0.17852925
35.5,-119.5,0.14025171
36.0,-119.5,0.20758718
36.5,-119.5,0.26193047
37.0,-119.5,0.23744252
39.5,-119.5,0.09363875
34.5,-119.0,0.19840889
35.0,-119.0,0.21167178
35.5,-119.0,0.22011359
36.0,-119.0,0.23442867
36.5,-119.0,0.2580833
39.0,-119.0,0.06980411
39.5,-119.0,0.09319588
40.0,-119.0,0.10199614
34.5,-118.5,0.15200126
35.0,-118.5,0.14695726
35.5,-118.5,0.1980271
38.0,-118.5,0.09417566
38.5,-118.5,0.0758618
39.0,-118.5,0.08892533
39.5,-118.5,0.13487585
40.0,-118.5,0.13856463
34.5,-118.0,0.054772183
35.0,-118.0,0.058352806
35.5,-118.0,0.07815992
36.0,-118.0,0.06787289
36.5,-118.0,0.11206179
37.0,-118.0,0.10805828
38.0,-118.0,0.086262986
39.0,-118.0,0.09614098
40.0,-118.0,0.14453065
34.5,-117.5,0.048150945
35.0,-117.5,0.039076738
35.5,-117.5,0.04739573
36.0,-117.5,0.079724096
38.0,-117.5,0.08557563
38.5,-117.5,0.07380322
39.5,-117.5,0.12205135
40.0,-117.5,0.10727809
34.5,-117.0,0.05497938
35.0,-117.0,0.04594292
35.5,-117.0,0.07572878
37.0,-117.0,0.073193654
38.5,-117.0,0.082209885
32.5,-116.5,0.18443467
33.0,-116.5,0.14899491
33.5,-116.5,0.15831247
34.5,-116.5,0.06279499
35.0,-116.5,0.05935902
35.5,-116.5,0.06430264
36.5,-116.5,0.04196862
37.0,-116.5,0.080195844
38.0,-116.5,0.097277716
38.5,-116.5,0.07838221
39.5,-116.5,0.1230226
34.0,-116.0,0.07262188
34.5,-116.0,0.06746329
35.0,-116.0,0.06796036
35.5,-116.0,0.0722086
36.0,-116.0,0.067623675
36.5,-116.0,0.064826116
38.5,-116.0,0.0583497
39.0,-116.0,0.07034592
35.0,-115.5,0.073398754
35.5,-115.5,0.084798045
36.0,-115.5,0.079352915
36.5,-115.5,0.08017113
37.0,-115.5,0.09412821
39.5,-115.5,0.115468375
38.0,-115.0,0.14478911
38.5,-115.0,0.11935939
39.0,-115.0,0.10538854
21.0,-105.0,0.1844233
22.0,-105.0,0.17779519
22.5,-105.0,0.1697136
23.0,-105.0,0.12877975
23.5,-105.0,0.12049112
24.5,-105.0,0.11515207
20.0,-104.5,0.1725693
20.5,-104.5,0.17634588
21.0,-104.5,0.2014125
21.5,-104.5,0.23189533
22.0,-104.5,0.17290962
22.5,-104.5,0.13078986
23.0,-104.5,0.12257399
23.5,-104.5,0.102464765
24.0,-104.5,0.12936506
24.5,-104.5,0.10222681
25.0,-104.5,0.11223397
25.5,-104.5,0.103846975
26.0,-104.5,0.089065626
19.5,-104.0,0.16244207
20.0,-104.0,0.17349193
20.5,-104.0,0.1749701
21.0,-104.0,0.17468244
21.5,-104.0,0.16961867
22.0,-104.0,0.13512433
22.5,-104.0,0.13772279
23.0,-104.0,0.12078042
23.5,-104.0,0.107268795
24.0,-104.0,0.11185676
24.5,-104.0,0.091250315
25.0,-104.0,0.12490242
25.5,-104.0,0.12824862
26.0,-104.0,0.0912552
26.5,-104.0,0.09173015
27.0,-104.0,0.09987725
27.5,-104.0,0.0894164
28.0,-104.0,0.087062225
19.0,-103.5,0.19715375
19.5,-103.5,0.1763843
20.0,-103.5,0.1766366
20.5,-103.5,0.19499247
21.0,-103.5,0.12596941
21.5,-103.5,0.11760111
22.0,-103.5,0.09358516
22.5,-103.5,0.09910257
23.0,-103.5,0.09636001
23.5,-103.5,0.092364505
24.0,-103.5,0.07748675
24.5,-103.5,0.09162144
25.0,-103.5,0.118178725
26.0,-103.5,0.1005874
26.5,-103.5,0.08953047
27.0,-103.5,0.08779864
27.5,-103.5,0.0898378
28.0,-103.5,0.09180952
28.5,-103.5,0.086631745
29.0,-103.5,0.09853333
29.5,-103.5,0.089601085
30.0,-103.5,0.070664935
30.5,-103.5,0.07598937
31.0,-103.5,0.07666059
31.5,-103.5,0.058823384
19.0,-103.0,0.18253335
19.5,-103.0,0.17000045
20.0,-103.0,0.14659381
20.5,-103.0,0.14960009
21.0,-103.0,0.1244023
21.5,-103.0,0.11459558
22.0,-103.0,0.10128388
22.5,-103.0,0.082439944
23.0,-103.0,0.08662228
23.5,-103.0,0.08319641
24.0,-103.0,0.07937878
24.5,-103.0,0.0982033
25.0,-103.0,0.10440409
25.5,-103.0,0.08046702
26.0,-103.0,0.09031665
26.5,-103.0,0.0932958
27.0,-103.0,0.09691064
27.5,-103.0,0.09361478
28.0,-103.0,0.09331753
28.5,-103.0,0.08682452
29.0,-103.0,0.099318825
29.5,-103.0,0.1125386
30.0,-103.0,0.0902489
30.5,-103.0,0.08104758
31.0,-103.0,0.07350145
31.5,-103.0,0.055847157
32.0,-103.0,0.040858664
32.5,-103.0,0.041691788
33.0,-103.0,0.047520448
33.5,-103.0,0.046095185
18.5,-102.5,0.20750815
19.0,-102.5,0.19328189
19.5,-102.5,0.17770262
20.0,-102.5,0.16612303
20.5,-102.5,0.16624185
21.0,-102.5,0.112989314
21.5,-102.5,0.12224264
22.0,-102.5,0.1147877
22.5,-102.5,0.08602201
23.0,-102.5,0.07553224
23.5,-102.5,0.07598772
24.0,-102.5,0.07164426
24.5,-102.5,0.086414576
25.0,-102.5,0.092826724
25.5,-102.5,0.090764165
26.0,-102.5,0.09426073
26.5,-102.5,0.09718381
27.0,-102.5,0.105652265
27.5,-102.5,0.098397166
28.0,-102.5,0.098006725
28.5,-102.5,0.0917316
29.0,-102.5,0.09754322
29.5,-102.5,0.12328438
30.0,-102.5,0.10268238
30.5,-102.5,0.10028592
31.0,-102.5,0.08272333
31.5,-102.5,0.066328734
32.5,-102.5,0.04343838
33.0,-102.5,0.055765543
33.5,-102.5,0.057685204
34.0,-102.5,0.059718207
34.5,-102.5,0.1482975
18.0,-102.0,0.33061212
18.5,-102.0,0.112842984
19.0,-102.0,0.16752599
19.5,-102.0,0.16645652
20.0,-102.0,0.17857881
20.5,-102.0,0.16568866
21.0,-102.0,0.12400444
21.5,-102.0,0.09960382
22.0,-102.0,0.085330635
22.5,-102.0,0.081595
23.0,-102.0,0.07313563
23.5,-102.0,0.076034434
24.0,-102.0,0.08109636
24.5,-102.0,0.090106316
25.0,-102.0,0.096536174
25.5,-102.0,0.086845115
26.0,-102.0,0.09150585
26.5,-102.0,0.11068635
27.0,-102.0,0.1190937
27.5,-102.0,0.10688026
28.0,-102.0,0.13068339
28.5,-102.0,0.13147962
29.0,-102.0,0.12620768
29.5,-102.0,0.11449905
30.0,-102.0,0.11037369
30.5,-102.0,0.122930914
31.0,-102.0,0.122636795
31.5,-102.0,0.09706871
32.0,-102.0,0.074534886
32.5,-102.0,0.0653904
33.0,-102.0,0.06866762
33.5,-102.0,0.09111521
34.0,-102.0,0.12252231
34.5,-102.0,0.16309041
37.0,-102.0,0.12778886
37.5,-102.0,0.12749812
38.0,-102.0,0.121105686
38.5,-102.0,0.13558064
18.0,-101.5,0.1485045
18.5,-101.5,0.30090576
19.0,-101.5,0.16448224
19.5,-101.5,0.15830714
20.0,-101.5,0.15872261
20.5,-101.5,0.17306165
21.0,-101.5,0.11305334
21.5,-101.5,0.08069119
22.0,-101.5,0.08337663
22.5,-101.5,0.080350935
23.0,-101.5,0.07554856
23.5,-101.5,0.071910664
24.0,-101.5,0.08112383
24.5,-101.5,0.094855845
25.0,-101.5,0.096495345
25.5,-101.5,0.09560644
26.0,-101.5,0.100635394
26.5,-101.5,0.10182016
27.0,-101.5,0.09694629
27.5,-101.5,0.10224182
28.0,-101.5,0.10760642
28.5,-101.5,0.12451262
29.0,-101.5,0.13232201
29.5,-101.5,0.12423113
30.0,-101.5,0.17616391
30.5,-101.5,0.18047461
31.0,-101.5,0.17287733
31.5,-101.5,0.14146838
32.0,-101.5,0.116613455
32.5,-101.5,0.09542897
33.0,-101.5,0.091946386
33.5,-101.5,0.1396677
34.5,-101.5,0.17852168
35.0,-101.5,0.26190025
37.0,-101.5,0.15571485
37.5,-101.5,0.14072433
38.0,-101.5,0.14087075
38.5,-101.5,0.1493441
39.0,-101.5,0.153003
39.5,-101.5,0.16866447
40.0,-101.5,0.18589033
18.0,-101.0,0.1441554
18.5,-101.0,0.16890898
19.0,-101.0,0.16724847
19.5,-101.0,0.13155632
20.5,-101.0,0.20208105
21.0,-101.0,0.106517434
21.5,-101.0,0.07664302
22.0,-101.0,0.09795763
22.5,-101.0,0.096005574
23.0,-101.0,0.089730576
23.5,-101.0,0.08463519
24.0,-101.0,0.07821505
24.5,-101.0,0.088244535
25.0,-101.0,0.08668871
26.0,-101.0,0.09116955
26.5,-101.0,0.09588061
27.0,-101.0,0.10256693
27.5,-101.0,0.0964701
28.0,-101.0,0.10223792
28.5,-101.0,0.10273371
29.0,-101.0,0.10828512
29.5,-101.0,0.13757406
30.0,-101.0,0.20001227
30.5,-101.0,0.19870025
31.0,-101.0,0.20528589
31.5,-101.0,0.18258286
32.0,-101.0,0.14891002
32.5,-101.0,0.119055316
33.0,-101.0,0.11330301
33.5,-101.0,0.10476422
34.5,-101.0,0.1766676
37.0,-101.0,0.19550242
37.5,-101.0,0.17050362
38.0,-101.0,0.1648148
38.5,-101.0,0.16549407
39.0,-101.0,0.1790635
39.5,-101.0,0.1923238
40.0,-101.0,0.21999067
18.0,-100.5,0.17535175
18.5,-100.5,0.18644631
19.0,-100.5,0.18817824
19.5,-100.5,0.15759829
20.0,-100.5,0.15030088
20.5,-100.5,0.13451311
21.0,-100.5,0.10688536
21.5,-100.5,0.09637454
22.0,-100.5,0.10829575
22.5,-100.5,0.10362937
23.0,-100.5,0.0967139
23.5,-100.5,0.10072523
24.0,-100.5,0.084058866
24.5,-100.5,0.08793171
25.0,-100.5,0.08364417
25.5,-100.5,0.11582685
26.0,-100.5,0.11828896
26.5,-100.5,0.12323965
27.0,-100.5,0.11136538
27.5,-100.5,0.10697767
28.0,-100.5,0.10367825
28.5,-100.5,0.10671987
29.0,-100.5,0.112079985
29.5,-100.5,0.14848061
30.0,-100.5,0.17848346
30.5,-100.5,0.21400735
31.0,-100.5,0.2103508
31.5,-100.5,0.20283023
32.0,-100.5,0.18612847
32.5,-100.5,0.15915577
33.0,-100.5,0.13330746
33.5,-100.5,0.12785275
34.0,-100.5,0.16899773
34.5,-100.5,0.18287696
35.0,-100.5,0.19061124
35.5,-100.5,0.21539357
37.0,-100.5,0.20796622
37.5,-100.5,0.20234494
38.0,-100.5,0.20721926
38.5,-100.5,0.21612746
39.0,-100.5,0.22046155
39.5,-100.5,0.23358597
40.0,-100.5,0.26002705
18.0,-100.0,0.25407594
18.5,-100.0,0.21068029
19.0,-100.0,0.1815279
19.5,-100.0,0.15395409
20.0,-100.0,0.14592016
20.5,-100.0,0.12900959
21.0,-100.0,0.13746479
21.5,-100.0,0.12003835
22.0,-100.0,0.09364425
22.5,-100.0,0.08152154
23.0,-100.0,0.10670368
23.5,-100.0,0.10706106
24.0,-100.0,0.1332188
24.5,-100.0,0.15159743
25.0,-100.0,0.16202223
26.0,-100.0,0.14077395
26.5,-100.0,0.11977389
27.0,-100.0,0.103397384
27.5,-100.0,0.11120261
28.0,-100.0,0.11267124
28.5,-100.0,0.10489535
29.0,-100.0,0.11737054
29.5,-100.0,0.15976658
30.0,-100.0,0.17749251
30.5,-100.0,0.20234893
31.0,-100.0,0.21893075
31.5,-100.0,0.21125898
