lat,long,smap_sm
39.0,-122.5,0.41651288
39.0,-122.0,0.36917195
37.5,-121.5,0.1804183
39.0,-121.5,0.35515773
35.5,-121.0,0.19354087
36.0,-121.0,0.21850869
36.5,-121.0,0.1883569
37.0,-121.0,0.21858883
37.5,-121.0,0.22712258
38.0,-121.0,0.29381016
38.5,-121.0,0.3006435
39.0,-121.0,0.40093604
35.5,-120.5,0.16338062
36.0,-120.5,0.17703438
36.5,-120.5,0.19220024
37.0,-120.5,0.2462186
37.5,-120.5,0.24244905
35.0,-120.0,0.1727711
35.5,-120.0,0.14859748
36.0,-120.0,0.18435805
36.5,-120.0,0.19549525
37.5,-120.0,0.21503073
34.5,-119.5,0.15811995
35.0,-119.5,0.15362003
35.5,-119.5,0.15454455
36.0,-119.5,0.24530101
36.5,-119.5,0.24904716
37.0,-119.5,0.21396023
34.5,-119.0,0.15489836
35.0,-119.0,0.18813704
35.5,-119.0,0.22495429
36.0,-119.0,0.2378746
36.5,-119.0,0.2766993
39.5,-119.0,0.14717084
34.5,-118.5,0.13470438
35.5,-118.5,0.16741176
40.0,-118.5,0.19007026
34.5,-118.0,0.07680143
35.0,-118.0,0.07140591
35.5,-118.0,0.05201088
36.0,-118.0,0.07585439
36.5,-118.0,0.12084403
37.0,-118.0,0.09379215
37.5,-118.0,0.08595552
34.5,-117.5,0.056324665
35.0,-117.5,0.054538537
35.5,-117.5,0.065706395
36.0,-117.5,0.09447608
36.5,-117.5,0.11100247
37.0,-117.5,0.09668789
34.5,-117.0,0.0732025
35.0,-117.0,0.058774073
35.5,-117.0,0.071567126
32.0,-116.5,0.17164907
32.5,-116.5,0.15265879
33.0,-116.5,0.12311161
33.5,-116.5,0.14215635
34.5,-116.5,0.071844414
35.0,-116.5,0.07307711
35.5,-116.5,0.07910722
36.0,-116.5,0.08415762
36.5,-116.5,0.078047045
31.5,-116.0,0.15560748
32.0,-116.0,0.12411384
32.5,-116.0,0.12445533
33.0,-116.0,0.10739436
34.0,-116.0,0.07918367
34.5,-116.0,0.07727693
35.0,-116.0,0.07282556
35.5,-116.0,0.066961296
36.0,-116.0,0.07438466
36.5,-116.0,0.08501967
37.0,-116.0,0.08765863
30.5,-115.5,0.16335364
31.0,-115.5,0.17782189
31.5,-115.5,0.14357452
32.0,-115.5,0.11210319
32.5,-115.5,0.13199387
33.5,-115.5,0.09060173
34.0,-115.5,0.07681306
34.5,-115.5,0.07254146
35.0,-115.5,0.07634531
35.5,-115.5,0.08181402
36.0,-115.5,0.08539518
37.0,-115.5,0.08628042
29.5,-115.0,0.12979247
30.0,-115.0,0.1368446
30.5,-115.0,0.13302061
31.5,-115.0,0.31637177
32.0,-115.0,0.30982637
32.5,-115.0,0.15497479
33.0,-115.0,0.098834336
33.5,-115.0,0.09105718
34.0,-115.0,0.071020044
34.5,-115.0,0.07023594
35.0,-115.0,0.0783456
35.5,-115.0,0.08472719
36.5,-115.0,0.096613616
37.0,-115.0,0.10465479
38.0,-115.0,0.095226035
29.5,-114.5,0.15964091
32.5,-114.5,0.06097364
33.0,-114.5,0.10853063
33.5,-114.5,0.106786236
34.0,-114.5,0.09370962
34.5,-114.5,0.09934758
35.5,-114.5,0.10509036
32.0,-114.0,0.060697988
32.5,-114.0,0.08610566
33.0,-114.0,0.09534247
33.5,-114.0,0.10022611
34.0,-114.0,0.080304384
34.5,-114.0,0.11727989
35.0,-114.0,0.12849072
35.5,-114.0,0.10429026
36.5,-114.0,0.087968744
37.0,-114.0,0.10756482
32.0,-113.5,0.07436995
32.5,-113.5,0.09598969
33.0,-113.5,0.09498313
33.5,-113.5,0.10375124
34.0,-113.5,0.1145396
34.5,-113.5,0.14732581
35.0,-113.5,0.14409284
35.5,-113.5,0.11973271
36.0,-113.5,0.10079003
36.5,-113.5,0.12460775
33.5,-113.0,0.12215013
34.0,-113.0,0.13937545
34.5,-113.0,0.1633173
35.0,-113.0,0.14348106
36.5,-113.0,0.11066793
35.0,-112.5,0.1265744
35.5,-112.5,0.11745068
36.0,-112.5,0.109599836
36.5,-112.0,0.09330192
37.0,-112.0,0.09458153
39.0,-111.0,0.09642891
18.5,-102.5,0.260575
19.0,-102.5,0.18826829
19.5,-102.5,0.24406332
20.0,-102.5,0.21403508
20.5,-102.5,0.19696578
18.0,-102.0,0.24318585
18.5,-102.0,0.16277276
