lat,long,smap_sm
34.5,-118.0,0.07843442
35.0,-118.0,0.06372004
35.5,-118.0,0.0872524
34.5,-117.5,0.10166453
35.0,-117.5,0.05409023
35.5,-117.5,0.07453571
34.5,-117.0,0.13816556
35.0,-117.0,0.070677094
35.5,-117.0,0.07791622
32.0,-116.5,0.24051698
33.5,-116.5,0.17627451
34.5,-116.5,0.12765916
35.0,-116.5,0.09334302
35.5,-116.5,0.09759928
36.0,-116.5,0.12468637
31.5,-116.0,0.266807
33.0,-116.0,0.14383897
34.5,-116.0,0.10984087
35.0,-116.0,0.11514129
32.0,-115.5,0.21666151
32.5,-115.5,0.23933396
34.0,-115.5,0.12682416
34.5,-115.5,0.110116154
31.5,-115.0,0.41762787
32.0,-115.0,0.4087882
32.5,-115.0,0.18718854
33.0,-115.0,0.17129666
33.5,-115.0,0.16240248
34.0,-115.0,0.14023978
34.5,-115.0,0.12464827
35.0,-115.0,0.12344308
35.5,-115.0,0.13568452
32.5,-114.5,0.12248843
33.5,-114.5,0.17018965
34.0,-114.5,0.15200688
34.5,-114.5,0.15913606
35.5,-114.5,0.14795364
29.0,-114.0,0.16627494
32.0,-114.0,0.1093087
32.5,-114.0,0.15857165
33.0,-114.0,0.17265174
33.5,-114.0,0.15791464
34.0,-114.0,0.1506488
27.5,-113.5,0.11682165
28.0,-113.5,0.110651866
28.5,-113.5,0.16724482
31.5,-113.5,0.15459383
32.0,-113.5,0.1501944
32.5,-113.5,0.15050602
33.0,-113.5,0.15334599
33.5,-113.5,0.17944522
34.0,-113.5,0.18871446
34.5,-113.5,0.2166901
27.0,-113.0,0.17442748
27.5,-113.0,0.15368712
31.5,-113.0,0.17589948
32.0,-113.0,0.17629784
32.5,-113.0,0.14911892
33.0,-113.0,0.14739059
33.5,-113.0,0.18741381
34.0,-113.0,0.20143682
27.0,-112.5,0.20879002
31.0,-112.5,0.18416631
31.5,-112.5,0.19868581
32.0,-112.5,0.18594302
32.5,-112.5,0.1626479
33.0,-112.5,0.12684183
33.5,-112.5,0.17787744
34.0,-112.5,0.22364146
26.0,-112.0,0.20514193
26.5,-112.0,0.20982838
27.0,-112.0,0.22686076
29.0,-112.0,0.15128103
29.5,-112.0,0.13752508
30.0,-112.0,0.17120935
30.5,-112.0,0.20428376
31.0,-112.0,0.2220929
31.5,-112.0,0.22670071
32.0,-112.0,0.2057932
32.5,-112.0,0.17273976
