lat,long,smap_sm
39.0,-123.0,0.17077285
39.0,-122.5,0.14512521
39.5,-122.5,0.18231791
40.0,-122.5,0.109819114
39.0,-122.0,0.25910026
39.5,-122.0,0.24619693
40.0,-122.0,0.11580161
37.5,-121.5,0.071434416
39.0,-121.5,0.24632579
39.5,-121.5,0.22153579
35.5,-121.0,0.102023296
36.0,-121.0,0.101220086
36.5,-121.0,0.08468439
37.0,-121.0,0.102874085
37.5,-121.0,0.13153219
38.0,-121.0,0.13264965
38.5,-121.0,0.115631655
39.0,-121.0,0.17829856
35.5,-120.5,0.06872648
36.0,-120.5,0.07220746
36.5,-120.5,0.115947224
37.0,-120.5,0.14744194
37.5,-120.5,0.11478133
35.0,-120.0,0.05934122
35.5,-120.0,0.06376529
36.0,-120.0,0.07949654
36.5,-120.0,0.14396223
37.5,-120.0,0.08181579
39.5,-120.0,0.09079934
40.0,-120.0,0.057606835
34.5,-119.5,0.09754878
35.0,-119.5,0.07184197
35.5,-119.5,0.07495355
36.0,-119.5,0.14091244
36.5,-119.5,0.108291425
37.0,-119.5,0.07695141
38.0,-119.5,0.14142796
38.5,-119.5,0.084366925
39.0,-119.5,0.07923055
39.5,-119.5,0.0863644
34.5,-119.0,0.08680729
35.0,-119.0,0.087073855
35.5,-119.0,0.079304196
36.0,-119.0,0.08686242
36.5,-119.0,0.10043859
37.5,-119.0,0.13480873
38.0,-119.0,0.14091142
38.5,-119.0,0.083244376
39.0,-119.0,0.06914157
39.5,-119.0,0.07659997
34.5,-118.5,0.08069467
35.0,-118.5,0.06037649
35.5,-118.5,0.067660026
36.5,-118.5,0.13496475
38.0,-118.5,0.075766474
39.0,-118.5,0.071446605
39.5,-118.5,0.100667775
40.0,-118.5,0.08280026
34.5,-118.0,0.06331773
35.0,-118.0,0.046888486
35.5,-118.0,0.06309688
36.0,-118.0,0.082897484
36.5,-118.0,0.11473385
37.0,-118.0,0.08624261
37.5,-118.0,0.064977646
38.0,-118.0,0.063945256
39.0,-118.0,0.051542692
39.5,-118.0,0.07587686
40.0,-118.0,0.08443201
34.5,-117.5,0.044737786
35.0,-117.5,0.04851348
35.5,-117.5,0.059051365
36.0,-117.5,0.068409435
36.5,-117.5,0.093113594
37.0,-117.5,0.081156686
38.0,-117.5,0.060262132
38.5,-117.5,0.05787638
39.0,-117.5,0.05922907
39.5,-117.5,0.056779232
40.0,-117.5,0.040322118
34.5,-117.0,0.051815633
35.0,-117.0,0.048047937
35.5,-117.0,0.06304115
37.0,-117.0,0.056292087
38.5,-117.0,0.054128744
39.5,-117.0,0.05827508
40.0,-117.0,0.048149258
32.0,-116.5,0.0774245
32.5,-116.5,0.08546305
33.0,-116.5,0.09530898
33.5,-116.5,0.08409741
34.5,-116.5,0.06592737
35.0,-116.5,0.06539375
35.5,-116.5,0.06852535
36.0,-116.5,0.07078549
36.5,-116.5,0.051462993
37.0,-116.5,0.049650535
37.5,-116.5,0.046026267
38.0,-116.5,0.0419088
38.5,-116.5,0.059617557
39.0,-116.5,0.06346764
39.5,-116.5,0.055485986
40.0,-116.5,0.060019076
31.5,-116.0,0.08066332
32.0,-116.0,0.086445965
32.5,-116.0,0.09432272
33.0,-116.0,0.1071925
34.0,-116.0,0.07147511
34.5,-116.0,0.0684192
35.0,-116.0,0.063376166
35.5,-116.0,0.062175162
36.0,-116.0,0.07853365
36.5,-116.0,0.07520704
37.0,-116.0,0.055055156
37.5,-116.0,0.04520053
38.0,-116.0,0.05166717
39.0,-116.0,0.05953221
39.5,-116.0,0.06814471
40.0,-116.0,0.06839277
30.5,-115.5,0.09410504
31.0,-115.5,0.11024674
31.5,-115.5,0.101254836
32.0,-115.5,0.09969819
32.5,-115.5,0.12835892
34.0,-115.5,0.07245173
34.5,-115.5,0.06336635
35.0,-115.5,0.058140494
35.5,-115.5,0.06419056
36.0,-115.5,0.07906652
36.5,-115.5,0.08535301
37.0,-115.5,0.06460948
37.5,-115.5,0.05383221
38.0,-115.5,0.059927333
38.5,-115.5,0.07559418
39.0,-115.5,0.061920136
39.5,-115.5,0.06530902
40.0,-115.5,0.081772715
29.5,-115.0,0.099203974
30.0,-115.0,0.08744181
30.5,-115.0,0.10187412
31.5,-115.0,0.2615203
32.0,-115.0,0.25263697
32.5,-115.0,0.13200445
33.0,-115.0,0.09374355
33.5,-115.0,0.08722732
34.0,-115.0,0.072275266
34.5,-115.0,0.06163446
35.0,-115.0,0.05678834
35.5,-115.0,0.06388264
36.5,-115.0,0.0961613
37.0,-115.0,0.06815146
37.5,-115.0,0.061531223
38.0,-115.0,0.060564436
38.5,-115.0,0.0657331
39.0,-115.0,0.08083937
39.5,-115.0,0.08557387
40.0,-115.0,0.080701336
32.5,-114.5,0.063050136
33.0,-114.5,0.10311582
33.5,-114.5,0.094165236
34.0,-114.5,0.09512835
34.5,-114.5,0.07939901
35.5,-114.5,0.06520212
36.5,-114.5,0.06266497
37.0,-114.5,0.06652706
37.5,-114.5,0.07603048
38.0,-114.5,0.06426914
38.5,-114.5,0.05290416
39.5,-114.5,0.08301375
40.0,-114.5,0.061513737
32.0,-114.0,0.06820461
32.5,-114.0,0.07255612
33.0,-114.0,0.0658817
33.5,-114.0,0.06714478
34.0,-114.0,0.07391355
34.5,-114.0,0.07893717
35.0,-114.0,0.074257955
35.5,-114.0,0.060347628
36.5,-114.0,0.043285
37.0,-114.0,0.057492748
37.5,-114.0,0.066748686
38.0,-114.0,0.060186446
38.5,-114.0,0.058084566
39.0,-114.0,0.07369931
39.5,-114.0,0.07858472
40.0,-114.0,0.0642044
32.0,-113.5,0.07368313
32.5,-113.5,0.06791379
33.5,-113.5,0.062123507
34.0,-113.5,0.06389722
34.5,-113.5,0.08410309
35.0,-113.5,0.077830836
35.5,-113.5,0.07447683
36.0,-113.5,0.08023108
36.5,-113.5,0.07111763
37.5,-113.5,0.07410554
38.0,-113.5,0.055833433
38.5,-113.5,0.06320841
39.0,-113.5,0.10507772
39.5,-113.5,0.080648944
40.0,-113.5,0.15688394
34.5,-113.0,0.0829646
35.0,-113.0,0.0921748
35.5,-113.0,0.062084172
36.0,-113.0,0.07804454
36.5,-113.0,0.061818726
37.0,-113.0,0.07090674
37.5,-113.0,0.10113216
38.0,-113.0,0.060382046
38.5,-113.0,0.04671256
39.0,-113.0,0.13509928
39.5,-113.0,0.06613292
40.0,-113.0,0.06774851
35.5,-112.5,0.060073152
36.0,-112.5,0.066995956
36.5,-112.5,0.072140016
37.0,-112.5,0.06799194
37.5,-112.5,0.11522188
38.0,-112.5,0.06887165
38.5,-112.5,0.049042597
39.0,-112.5,0.06802608
39.5,-112.5,0.056324817
40.0,-112.5,0.054995533
36.5,-112.0,0.05617837
37.0,-112.0,0.065967046
37.5,-112.0,0.10482993
38.0,-112.0,0.089365095
38.5,-112.0,0.09060638
39.0,-112.0,0.09155639
39.5,-112.0,0.070927955
40.0,-112.0,0.07416039
38.5,-111.5,0.10224448
39.0,-111.5,0.12549782
39.5,-111.5,0.11769767
40.0,-111.5,0.14151715
39.0,-111.0,0.13813323
39.5,-111.0,0.14580365
40.0,-111.0,0.14882231
19.0,-102.5,0.465625
19.5,-102.5,0.5479792
20.5,-102.5,0.4078114
21.0,-102.5,0.30339915
19.5,-102.0,0.5210696
20.0,-102.0,0.5176656
20.5,-102.0,0.42350388
21.0,-102.0,0.30386952
21.5,-102.0,0.26733565
22.5,-102.0,0.2711001
23.0,-102.0,0.20161118
23.5,-102.0,0.14498787
24.0,-102.0,0.12547943
24.5,-102.0,0.12477045
25.0,-102.0,0.13553625
19.5,-101.5,0.501827
20.5,-101.5,0.41639265
21.0,-101.5,0.31458524
22.5,-101.5,0.2089671
23.0,-101.5,0.15119362
23.5,-101.5,0.16646034
24.0,-101.5,0.1323067
24.5,-101.5,0.12633902
25.0,-101.5,0.16557038
25.5,-101.5,0.14053603
26.0,-101.5,0.12734053
26.5,-101.5,0.13277331
20.5,-101.0,0.42733058
21.0,-101.0,0.29076856
21.5,-101.0,0.25266996
22.0,-101.0,0.24125491
22.5,-101.0,0.16988188
23.0,-101.0,0.14914769
23.5,-101.0,0.17561054
24.0,-101.0,0.10530789
24.5,-101.0,0.11718626
25.0,-101.0,0.17319657
26.0,-101.0,0.12447904
26.5,-101.0,0.1258949
27.0,-101.0,0.12962142
27.5,-101.0,0.12776347
28.0,-101.0,0.12091408
28.5,-101.0,0.12196344
18.5,-100.5,0.4353699
19.0,-100.5,0.5079155
19.5,-100.5,0.39034745
20.0,-100.5,0.3767203
20.5,-100.5,0.35731608
21.0,-100.5,0.3456403
21.5,-100.5,0.32727182
22.0,-100.5,0.24442893
22.5,-100.5,0.17146298
23.0,-100.5,0.12634961
23.5,-100.5,0.1533127
24.0,-100.5,0.1576398
24.5,-100.5,0.13256463
25.0,-100.5,0.19432132
25.5,-100.5,0.20699458
26.0,-100.5,0.1435187
26.5,-100.5,0.145904
27.0,-100.5,0.12300682
27.5,-100.5,0.10901567
28.0,-100.5,0.10599236
28.5,-100.5,0.111547165
29.0,-100.5,0.10832387
29.5,-100.5,0.13726202
30.0,-100.5,0.15137906
30.5,-100.5,0.12743375
31.0,-100.5,0.09834241
31.5,-100.5,0.0939614
32.0,-100.5,0.1545858
32.5,-100.5,0.34152928
18.0,-100.0,0.49975356
18.5,-100.0,0.51209694
19.0,-100.0,0.5567469
19.5,-100.0,0.39942494
20.0,-100.0,0.38113287
20.5,-100.0,0.34217495
21.0,-100.0,0.3800196
21.5,-100.0,0.3209191
22.0,-100.0,0.12933114
22.5,-100.0,0.10913582
23.0,-100.0,0.10037904
23.5,-100.0,0.14151701
24.0,-100.0,0.21443464
24.5,-100.0,0.19696489
25.0,-100.0,0.20346022
26.0,-100.0,0.1976786
26.5,-100.0,0.13664615
27.0,-100.0,0.09997262
27.5,-100.0,0.103625715
28.0,-100.0,0.09707546
28.5,-100.0,0.09483304
29.0,-100.0,0.097392365
29.5,-100.0,0.15226388
30.0,-100.0,0.16319083
30.5,-100.0,0.1281754
31.0,-100.0,0.09335227
31.5,-100.0,0.088934645
32.0,-100.0,0.1569803
32.5,-100.0,0.31047916
33.0,-100.0,0.2833977
33.5,-100.0,0.28797197
34.0,-100.0,0.3358172
34.5,-100.0,0.33206683
18.0,-99.5,0.45782465
18.5,-99.5,0.5132473
19.5,-99.5,0.40962452
20.0,-99.5,0.37109774
20.5,-99.5,0.3391962
21.0,-99.5,0.49290684
22.0,-99.5,0.18562426
23.5,-99.5,0.13532776
24.5,-99.5,0.1518186
25.0,-99.5,0.1637207
25.5,-99.5,0.17597845
26.0,-99.5,0.16655579
26.5,-99.5,0.10861606
27.0,-99.5,0.07186524
28.0,-99.5,0.09836644
28.5,-99.5,0.090636715
29.0,-99.5,0.09328465
29.5,-99.5,0.13301174
30.0,-99.5,0.15275154
30.5,-99.5,0.12362975
31.0,-99.5,0.09355473
31.5,-99.5,0.10363498
32.0,-99.5,0.1586653
32.5,-99.5,0.29556835
33.0,-99.5,0.28978115
33.5,-99.5,0.31918228
34.0,-99.5,0.33769223
34.5,-99.5,0.3633744
35.5,-99.5,0.3317776
36.0,-99.5,0.3243774
17.0,-99.0,0.48903364
17.5,-99.0,0.43483815
18.0,-99.0,0.44961643
18.5,-99.0,0.42941412
20.5,-99.0,0.30551925
21.5,-99.0,0.21023263
22.0,-99.0,0.16181087
22.5,-99.0,0.16766968
23.0,-99.0,0.15329814
23.5,-99.0,0.14352256
24.0,-99.0,0.14940198
24.5,-99.0,0.14625145
25.0,-99.0,0.13436812
25.5,-99.0,0.12842089
26.0,-99.0,0.117102206
26.5,-99.0,0.063086495
27.0,-99.0,0.05586206
27.5,-99.0,0.09426006
28.0,-99.0,0.10337753
28.5,-99.0,0.092143476
29.0,-99.0,0.088391006
29.5,-99.0,0.13124527
30.0,-99.0,0.15005481
30.5,-99.0,0.119183645
31.0,-99.0,0.08828478
31.5,-99.0,0.10151765
32.0,-99.0,0.12690243
32.5,-99.0,0.19505665
33.0,-99.0,0.24155837
33.5,-99.0,0.29914635
34.0,-99.0,0.31888628
34.5,-99.0,0.37294757
35.0,-99.0,0.40324402
35.5,-99.0,0.34037894
36.0,-99.0,0.3214419
36.5,-99.0,0.24972421
37.0,-99.0,0.22159386
37.5,-99.0,0.18806067
38.0,-99.0,0.18581206
38.5,-99.0,0.2563036
39.0,-99.0,0.24549136
17.0,-98.5,0.45343915
17.5,-98.5,0.42101604
18.0,-98.5,0.39867526
18.5,-98.5,0.36669922
19.0,-98.5,0.32356226
19.5,-98.5,0.319537
20.0,-98.5,0.31414086
21.5,-98.5,0.20908698
22.0,-98.5,0.23329261
22.5,-98.5,0.19945239
23.0,-98.5,0.15599445
24.0,-98.5,0.16139287
24.5,-98.5,0.11080687
25.0,-98.5,0.11226545
25.5,-98.5,0.11138757
26.0,-98.5,0.117612034
26.5,-98.5,0.1084176
27.0,-98.5,0.06526102
27.5,-98.5,0.081848085
28.0,-98.5,0.101141475
28.5,-98.5,0.131435
29.0,-98.5,0.113134995
30.0,-98.5,0.14178927
30.5,-98.5,0.15637852
31.0,-98.5,0.13270046
31.5,-98.5,0.11509976
32.0,-98.5,0.118219115
32.5,-98.5,0.1535365
33.0,-98.5,0.21432
33.5,-98.5,0.25965676
34.5,-98.5,0.34667334
36.5,-98.5,0.29187578
37.0,-98.5,0.2559471
37.5,-98.5,0.181144
38.0,-98.5,0.1864347
38.5,-98.5,0.26574466
39.0,-98.5,0.25066945
39.5,-98.5,0.21065718
40.0,-98.5,0.17347717
17.5,-98.0,0.3777442
18.0,-98.0,0.32165468
18.5,-98.0,0.31809834
19.0,-98.0,0.2840593
21.0,-98.0,0.24487668
21.5,-98.0,0.22673038
25.5,-98.0,0.13726118
26.0,-98.0,0.16802779
26.5,-98.0,0.13570072
27.0,-98.0,0.09686755
27.5,-98.0,0.09820658
28.0,-98.0,0.110323176
28.5,-98.0,0.1106861
29.0,-98.0,0.095937625
29.5,-98.0,0.11573276
30.5,-98.0,0.16733874
31.0,-98.0,0.14425714
31.5,-98.0,0.11897657
32.0,-98.0,0.1250017
32.5,-98.0,0.13817254
33.0,-98.0,0.1523095
33.5,-98.0,0.20853402
34.0,-98.0,0.2567848
34.5,-98.0,0.3269006
37.0,-98.0,0.292094
37.5,-98.0,0.23628007
38.0,-98.0,0.22786167
38.5,-98.0,0.26523453
39.0,-98.0,0.2515617
39.5,-98.0,0.20445924
40.0,-98.0,0.18316647
17.0,-97.5,0.36156732
17.5,-97.5,0.40179712
18.0,-97.5,0.37293202
18.5,-97.5,0.29207432
19.0,-97.5,0.23038165
19.5,-97.5,0.25717697
20.5,-97.5,0.19412512
28.0,-97.5,0.14427413
28.5,-97.5,0.12369403
29.0,-97.5,0.11341637
29.5,-97.5,0.12659316
30.0,-97.5,0.13559946
30.5,-97.5,0.14994904
31.0,-97.5,0.16297543
31.5,-97.5,0.14869927
32.0,-97.5,0.15441477
32.5,-97.5,0.1537279
33.0,-97.5,0.15638348
33.5,-97.5,0.15897247
34.0,-97.5,0.15910652
34.5,-97.5,0.20816219
35.0,-97.5,0.34326953
37.0,-97.5,0.36208344
37.5,-97.5,0.30885082
38.0,-97.5,0.28579697
38.5,-97.5,0.26758116
39.0,-97.5,0.2583808
39.5,-97.5,0.23434128
40.0,-97.5,0.19403581
16.5,-97.0,0.26377743
29.0,-97.0,0.16047165
29.5,-97.0,0.12937468
30.0,-97.0,0.15766858
30.5,-97.0,0.15313476
31.0,-97.0,0.14837673
31.5,-97.0,0.15587622
32.0,-97.0,0.14202099
32.5,-97.0,0.15740106
33.5,-97.0,0.16453916
34.5,-97.0,0.19401494
35.0,-97.0,0.3150274
37.0,-97.0,0.395475
37.5,-97.0,0.363054
38.0,-97.0,0.32824093
38.5,-97.0,0.29128915
39.0,-97.0,0.23617996
39.5,-97.0,0.22790332
40.0,-97.0,0.23463292
16.5,-96.5,0.2388828
17.0,-96.5,0.32756457
19.0,-96.5,0.30941743
29.0,-96.5,0.18708529
29.5,-96.5,0.1672776
30.0,-96.5,0.14309084
30.5,-96.5,0.19173479
31.0,-96.5,0.15389326
31.5,-96.5,0.16973981
32.0,-96.5,0.16122656
32.5,-96.5,0.1638968
33.5,-96.5,0.19676766
34.5,-96.5,0.1756678
35.0,-96.5,0.29292887
35.5,-96.5,0.35797167
36.5,-96.5,0.37290683
