lat,long,smap_sm
35.5,-121.0,0.08673648
36.0,-121.0,0.08188372
36.5,-121.0,0.08047673
35.5,-120.5,0.072058804
36.0,-120.5,0.07893986
36.5,-120.5,0.12407901
37.0,-120.5,0.15333593
37.5,-120.5,0.12982282
35.0,-120.0,0.07296353
35.5,-120.0,0.072063714
36.0,-120.0,0.08931351
36.5,-120.0,0.14729923
37.5,-120.0,0.087471195
40.0,-120.0,0.11716521
34.5,-119.5,0.113842756
35.0,-119.5,0.09459295
35.5,-119.5,0.08968285
36.0,-119.5,0.13804255
36.5,-119.5,0.13796194
37.0,-119.5,0.08917044
38.0,-119.5,0.21554372
38.5,-119.5,0.12743953
39.0,-119.5,0.10190593
39.5,-119.5,0.10442348
34.5,-119.0,0.09433326
35.0,-119.0,0.11621542
35.5,-119.0,0.11429525
36.0,-119.0,0.12954956
36.5,-119.0,0.15268083
37.5,-119.0,0.18513237
38.0,-119.0,0.16639583
38.5,-119.0,0.089389175
39.0,-119.0,0.07607484
39.5,-119.0,0.10344029
40.0,-119.0,0.08584994
34.5,-118.5,0.08241936
35.0,-118.5,0.079543255
35.5,-118.5,0.09048732
36.5,-118.5,0.1662211
38.0,-118.5,0.08149487
39.0,-118.5,0.07900486
39.5,-118.5,0.12986462
40.0,-118.5,0.13267462
34.5,-118.0,0.049190804
35.0,-118.0,0.048755303
35.5,-118.0,0.058149204
36.0,-118.0,0.079746366
36.5,-118.0,0.106089026
37.5,-118.0,0.06749877
38.0,-118.0,0.074627325
38.5,-118.0,0.07266884
39.0,-118.0,0.060779408
39.5,-118.0,0.10523999
40.0,-118.0,0.16012877
34.5,-117.5,0.039005537
35.0,-117.5,0.040025752
35.5,-117.5,0.06566967
36.0,-117.5,0.0774811
36.5,-117.5,0.09166853
37.5,-117.5,0.060731355
38.0,-117.5,0.06853492
38.5,-117.5,0.066331536
39.0,-117.5,0.084844805
39.5,-117.5,0.080603294
40.0,-117.5,0.10325342
34.5,-117.0,0.047039155
35.0,-117.0,0.04746426
35.5,-117.0,0.049782008
37.5,-117.0,0.05108017
38.5,-117.0,0.06474615
39.5,-117.0,0.08395453
32.0,-116.5,0.08286754
32.5,-116.5,0.07905533
33.0,-116.5,0.08855298
33.5,-116.5,0.10013364
34.5,-116.5,0.06761061
35.0,-116.5,0.06385637
35.5,-116.5,0.07245054
36.0,-116.5,0.08119688
36.5,-116.5,0.052685868
37.0,-116.5,0.056682378
37.5,-116.5,0.053209063
38.0,-116.5,0.05443664
38.5,-116.5,0.061806615
39.0,-116.5,0.06500822
39.5,-116.5,0.072377
40.0,-116.5,0.09371933
31.5,-116.0,0.08091954
32.0,-116.0,0.08909273
32.5,-116.0,0.104355335
33.0,-116.0,0.09436639
34.0,-116.0,0.078779235
34.5,-116.0,0.07379791
35.0,-116.0,0.06615994
35.5,-116.0,0.064546496
36.0,-116.0,0.06964564
36.5,-116.0,0.07781184
37.0,-116.0,0.06549078
37.5,-116.0,0.055404577
38.0,-116.0,0.0631044
