lat,long,smap_sm
35.5,-121.0,0.2325589
36.0,-121.0,0.20597208
36.5,-121.0,0.20851506
35.5,-120.5,0.20650947
36.0,-120.5,0.19448325
36.5,-120.5,0.1934855
37.0,-120.5,0.2641216
37.5,-120.5,0.23962209
35.0,-120.0,0.1919418
35.5,-120.0,0.17761968
36.0,-120.0,0.16628854
36.5,-120.0,0.21149895
37.5,-120.0,0.23689456
34.5,-119.5,0.22852094
35.0,-119.5,0.17246875
35.5,-119.5,0.16820028
36.0,-119.5,0.20674005
36.5,-119.5,0.23849213
37.0,-119.5,0.2067602
34.5,-119.0,0.18334073
35.0,-119.0,0.19059442
35.5,-119.0,0.18425328
36.0,-119.0,0.20489556
36.5,-119.0,0.23371845
38.5,-119.0,0.17501527
34.5,-118.5,0.15244843
35.0,-118.5,0.14520632
35.5,-118.5,0.19092467
38.0,-118.5,0.1493371
38.5,-118.5,0.111355014
40.0,-118.5,0.29277724
34.5,-118.0,0.07989326
35.0,-118.0,0.09569538
35.5,-118.0,0.087552726
36.0,-118.0,0.119365886
37.0,-118.0,0.09475986
37.5,-118.0,0.10185136
38.0,-118.0,0.10209146
39.0,-118.0,0.13170582
34.5,-117.5,0.064831994
35.0,-117.5,0.06447636
35.5,-117.5,0.07220481
36.0,-117.5,0.08494045
36.5,-117.5,0.102304876
37.0,-117.5,0.09046135
37.5,-117.5,0.09755348
38.0,-117.5,0.10201338
38.5,-117.5,0.11443522
34.5,-117.0,0.08641915
35.0,-117.0,0.075733356
35.5,-117.0,0.07435256
37.0,-117.0,0.07807456
37.5,-117.0,0.07783724
38.5,-117.0,0.11581303
32.0,-116.5,0.10093632
32.5,-116.5,0.10661485
33.0,-116.5,0.10501148
33.5,-116.5,0.115019836
34.5,-116.5,0.075555354
35.0,-116.5,0.06690228
35.5,-116.5,0.07696106
36.0,-116.5,0.083740555
36.5,-116.5,0.07997239
37.0,-116.5,0.080966204
37.5,-116.5,0.0809581
38.0,-116.5,0.08909549
38.5,-116.5,0.11714767
39.0,-116.5,0.13723725
31.5,-116.0,0.09222284
32.0,-116.0,0.10043906
32.5,-116.0,0.11316736
33.0,-116.0,0.10865209
34.0,-116.0,0.08167388
34.5,-116.0,0.075668305
35.0,-116.0,0.06843178
35.5,-116.0,0.07543042
36.0,-116.0,0.0742673
36.5,-116.0,0.09140828
37.0,-116.0,0.07982303
37.5,-116.0,0.07448443
38.0,-116.0,0.08243919
38.5,-116.0,0.11335842
39.0,-116.0,0.11879318
30.5,-115.5,0.10410754
31.0,-115.5,0.1143181
31.5,-115.5,0.10634622
32.0,-115.5,0.108176075
32.5,-115.5,0.12932539
33.5,-115.5,0.09290788
34.0,-115.5,0.082864545
34.5,-115.5,0.07112381
35.0,-115.5,0.06812381
35.5,-115.5,0.08358894
36.0,-115.5,0.0957395
36.5,-115.5,0.10011998
37.5,-115.5,0.08193874
38.0,-115.5,0.10323954
38.5,-115.5,0.15716855
39.0,-115.5,0.15512007
29.5,-115.0,0.112015724
30.0,-115.0,0.10577277
30.5,-115.0,0.10770035
31.5,-115.0,0.26582387
32.0,-115.0,0.332447
32.5,-115.0,0.16824988
33.0,-115.0,0.09918071
33.5,-115.0,0.09630326
34.0,-115.0,0.073074535
34.5,-115.0,0.07072264
35.0,-115.0,0.066142686
35.5,-115.0,0.07789685
36.5,-115.0,0.10336697
37.0,-115.0,0.09861232
37.5,-115.0,0.111500695
38.0,-115.0,0.11313975
38.5,-115.0,0.13537467
39.0,-115.0,0.16490935
29.5,-114.5,0.11429921
32.5,-114.5,0.065657884
33.0,-114.5,0.10848832
33.5,-114.5,0.09925746
34.0,-114.5,0.093700536
34.5,-114.5,0.090474516
35.5,-114.5,0.08680011
36.5,-114.5,0.08570382
37.0,-114.5,0.114799485
37.5,-114.5,0.14687353
38.0,-114.5,0.14415151
38.5,-114.5,0.13508469
40.0,-114.5,0.1656144
29.0,-114.0,0.098299816
32.0,-114.0,0.06741967
32.5,-114.0,0.081374034
33.0,-114.0,0.07698447
33.5,-114.0,0.080959216
34.0,-114.0,0.074570835
34.5,-114.0,0.087818444
35.0,-114.0,0.08912177
35.5,-114.0,0.08235011
36.5,-114.0,0.09214793
37.0,-114.0,0.12193272
37.5,-114.0,0.15850249
38.0,-114.0,0.17640641
