lat,long,smap_sm
35.5,-121.0,0.16874702
36.0,-121.0,0.1507873
36.5,-121.0,0.13236931
37.0,-121.0,0.21255301
35.5,-120.5,0.14019191
36.0,-120.5,0.12015152
36.5,-120.5,0.14016101
37.0,-120.5,0.2441841
37.5,-120.5,0.23092467
35.0,-120.0,0.139097
35.5,-120.0,0.12703708
36.0,-120.0,0.122115634
36.5,-120.0,0.16435134
37.5,-120.0,0.21595775
34.5,-119.5,0.15996835
35.0,-119.5,0.13307151
35.5,-119.5,0.12905395
36.0,-119.5,0.17278677
36.5,-119.5,0.20163272
37.0,-119.5,0.16915789
39.0,-119.5,0.08783654
39.5,-119.5,0.09366759
34.5,-119.0,0.12553672
35.0,-119.0,0.13002884
35.5,-119.0,0.14482237
36.0,-119.0,0.16706343
36.5,-119.0,0.1825517
38.5,-119.0,0.07924151
39.0,-119.0,0.07147753
39.5,-119.0,0.08407597
40.0,-119.0,0.07905804
34.5,-118.5,0.101549804
35.0,-118.5,0.0945435
35.5,-118.5,0.12389669
38.0,-118.5,0.071043685
38.5,-118.5,0.061953295
39.0,-118.5,0.0865072
39.5,-118.5,0.11323698
40.0,-118.5,0.10522803
34.5,-118.0,0.07110922
35.0,-118.0,0.065266244
35.5,-118.0,0.074935175
36.0,-118.0,0.087911874
36.5,-118.0,0.10576705
37.0,-118.0,0.08386228
37.5,-118.0,0.066012405
38.0,-118.0,0.068104364
38.5,-118.0,0.06611685
39.0,-118.0,0.06725494
34.5,-117.5,0.05326665
35.0,-117.5,0.050820712
35.5,-117.5,0.06592917
36.0,-117.5,0.08039439
36.5,-117.5,0.09931655
37.0,-117.5,0.06857348
37.5,-117.5,0.060994588
38.0,-117.5,0.065437414
38.5,-117.5,0.05889013
34.5,-117.0,0.061941747
35.0,-117.0,0.066911146
35.5,-117.0,0.06805286
37.0,-117.0,0.059952386
37.5,-117.0,0.045334596
38.0,-117.0,0.05656541
38.5,-117.0,0.055052422
32.0,-116.5,0.088355
32.5,-116.5,0.08671667
33.0,-116.5,0.10096031
33.5,-116.5,0.121001944
34.5,-116.5,0.06946488
35.0,-116.5,0.07030324
35.5,-116.5,0.06560594
36.5,-116.5,0.070498876
37.0,-116.5,0.05192927
37.5,-116.5,0.054322913
38.0,-116.5,0.05815521
38.5,-116.5,0.065954626
31.5,-116.0,0.08916719
32.0,-116.0,0.08635454
32.5,-116.0,0.083981805
33.0,-116.0,0.09693736
34.0,-116.0,0.07680656
34.5,-116.0,0.07407071
35.0,-116.0,0.06323911
