lat,long,smap_sm
35.5,-121.0,0.36781722
36.0,-121.0,0.38765246
36.5,-121.0,0.37776965
35.5,-120.5,0.2924469
36.0,-120.5,0.32680693
36.5,-120.5,0.35393262
37.0,-120.5,0.38698918
37.5,-120.5,0.31218278
35.0,-120.0,0.3122208
35.5,-120.0,0.26940906
36.5,-120.0,0.35948163
35.5,-119.5,0.27420142
36.0,-119.5,0.30331022
36.5,-119.5,0.29429993
37.0,-119.5,0.28618196
35.5,-119.0,0.26282915
36.0,-119.0,0.29723358
34.5,-118.5,0.24371004
34.5,-118.0,0.14390837
35.0,-118.0,0.13943174
35.5,-118.0,0.11569229
34.5,-117.5,0.12818009
35.0,-117.5,0.101271786
35.5,-117.5,0.09892451
34.5,-117.0,0.14287478
35.0,-117.0,0.10220782
35.5,-117.0,0.100990534
32.0,-116.5,0.2704153
33.5,-116.5,0.16491936
34.5,-116.5,0.11030603
35.0,-116.5,0.093598396
35.5,-116.5,0.10197365
36.0,-116.5,0.112415515
36.5,-116.5,0.112281166
32.5,-116.0,0.1575733
33.0,-116.0,0.12005244
34.0,-116.0,0.11818625
34.5,-116.0,0.09067568
35.0,-116.0,0.08912303
35.5,-116.0,0.10755889
36.0,-116.0,0.11366574
31.5,-115.5,0.22241415
32.0,-115.5,0.1928562
32.5,-115.5,0.21559606
34.0,-115.5,0.097361885
34.5,-115.5,0.08623752
35.0,-115.5,0.106503636
35.5,-115.5,0.1102857
31.5,-115.0,0.3504441
32.0,-115.0,0.3540543
32.5,-115.0,0.20171745
33.0,-115.0,0.1462035
33.5,-115.0,0.13010687
34.0,-115.0,0.102460094
34.5,-115.0,0.090533175
35.0,-115.0,0.10548163
35.5,-115.0,0.10877108
29.5,-114.5,0.18710329
32.5,-114.5,0.09353198
33.0,-114.5,0.15681511
33.5,-114.5,0.13807815
34.0,-114.5,0.124413565
34.5,-114.5,0.1183017
35.5,-114.5,0.14329895
29.0,-114.0,0.13859352
32.0,-114.0,0.08997655
32.5,-114.0,0.13895547
33.0,-114.0,0.13681118
33.5,-114.0,0.13516581
34.0,-114.0,0.12686701
34.5,-114.0,0.16407923
36.5,-114.0,0.11716641
27.5,-113.5,0.10975497
28.0,-113.5,0.11205976
28.5,-113.5,0.14895761
31.5,-113.5,0.14163537
32.0,-113.5,0.14790225
32.5,-113.5,0.13559538
33.0,-113.5,0.13446057
33.5,-113.5,0.15354839
34.0,-113.5,0.1671522
34.5,-113.5,0.18684015
40.0,-113.5,0.18956645
27.5,-113.0,0.15029459
31.5,-113.0,0.1601449
32.5,-113.0,0.18245757
33.0,-113.0,0.15959963
33.5,-113.0,0.17041112
39.0,-113.0,0.14347798
27.0,-112.5,0.1952549
30.5,-112.5,0.13815624
31.0,-112.5,0.14787571
31.5,-112.5,0.16923593
32.0,-112.5,0.18682855
32.5,-112.5,0.19151807
33.0,-112.5,0.17402185
33.5,-112.5,0.18029413
34.0,-112.5,0.20862763
39.5,-112.5,0.10746037
27.0,-112.0,0.21772534
29.0,-112.0,0.12720612
29.5,-112.0,0.11830136
30.0,-112.0,0.1385586
30.5,-112.0,0.15240869
31.0,-112.0,0.17740199
31.5,-112.0,0.19141442
32.0,-112.0,0.20171784
32.5,-112.0,0.18747653
33.0,-112.0,0.2133152
34.0,-112.0,0.23960707
29.5,-111.5,0.12379155
30.0,-111.5,0.16003038
30.5,-111.5,0.16748671
31.0,-111.5,0.18788719
31.5,-111.5,0.19631736
32.0,-111.5,0.2022237
32.5,-111.5,0.20080921
33.5,-111.5,0.25248563
34.0,-111.5,0.24771927
36.0,-111.5,0.09243835
30.5,-111.0,0.18562604
31.0,-111.0,0.20978911
31.5,-111.0,0.22140038
32.5,-111.0,0.21637918
33.5,-111.0,0.26852664
31.5,-110.5,0.19569293
33.0,-110.5,0.23824087
35.0,-110.5,0.093676105
35.5,-110.5,0.0862254
37.0,-110.5,0.0821627
37.5,-110.5,0.06837168
38.0,-110.5,0.06820755
38.5,-110.5,0.058828585
37.0,-110.0,0.079638794
38.5,-110.0,0.07579592
35.0,-109.5,0.10254204
36.5,-109.5,0.078374416
