lat,long,smap_sm
19.5,-155.5,0.19713277
28.5,-113.5,0.12662324
27.5,-113.0,0.13296577
27.0,-112.5,0.17490056
30.5,-112.5,0.07147509
31.0,-112.5,0.06307199
31.5,-112.5,0.060777932
32.0,-112.5,0.0645273
32.5,-112.5,0.068363376
26.0,-112.0,0.18115968
26.5,-112.0,0.19213499
27.0,-112.0,0.205112
29.0,-112.0,0.12794037
29.5,-112.0,0.0712242
30.0,-112.0,0.07182146
30.5,-112.0,0.07629399
31.0,-112.0,0.07998647
31.5,-112.0,0.0663705
32.0,-112.0,0.06273244
32.5,-112.0,0.06812098
33.0,-112.0,0.07599929
34.0,-112.0,0.08081487
34.5,-112.0,0.084114194
35.0,-112.0,0.093889214
35.5,-112.0,0.06724436
36.0,-112.0,0.07091606
25.0,-111.5,0.1272138
25.5,-111.5,0.16705179
28.5,-111.5,0.12670119
29.0,-111.5,0.083786614
29.5,-111.5,0.0731987
30.0,-111.5,0.07290063
30.5,-111.5,0.07643832
31.0,-111.5,0.07818626
31.5,-111.5,0.06598145
32.0,-111.5,0.05970164
32.5,-111.5,0.06835642
33.5,-111.5,0.08121622
34.0,-111.5,0.082720794
34.5,-111.5,0.09556766
35.0,-111.5,0.09774028
35.5,-111.5,0.05607272
36.0,-111.5,0.04974212
36.5,-111.5,0.037588686
37.5,-111.5,0.060158018
38.0,-111.5,0.06389926
24.5,-111.0,0.13857774
25.0,-111.0,0.16829339
28.5,-111.0,0.093792245
29.5,-111.0,0.07913494
30.0,-111.0,0.059991736
30.5,-111.0,0.07184921
31.0,-111.0,0.090506695
31.5,-111.0,0.07722973
32.5,-111.0,0.058597114
33.0,-111.0,0.06924102
33.5,-111.0,0.078804806
34.0,-111.0,0.07904048
34.5,-111.0,0.09640012
35.0,-111.0,0.0612821
35.5,-111.0,0.04738192
36.0,-111.0,0.03556483
36.5,-111.0,0.03337007
37.5,-111.0,0.048269827
38.0,-111.0,0.06939376
38.5,-111.0,0.06458745
39.0,-111.0,0.06725484
39.5,-111.0,0.07376033
28.0,-110.5,0.13776742
28.5,-110.5,0.103466496
29.0,-110.5,0.092882335
29.5,-110.5,0.10295808
30.0,-110.5,0.10687108
30.5,-110.5,0.112453744
31.0,-110.5,0.09444276
31.5,-110.5,0.076264404
32.0,-110.5,0.067713484
32.5,-110.5,0.07814759
33.0,-110.5,0.08397665
33.5,-110.5,0.07771693
34.0,-110.5,0.08051377
34.5,-110.5,0.06676321
35.0,-110.5,0.047025006
35.5,-110.5,0.036060642
36.0,-110.5,0.031532813
36.5,-110.5,0.054028884
37.0,-110.5,0.038340427
37.5,-110.5,0.031052452
38.0,-110.5,0.045753933
38.5,-110.5,0.053082157
39.0,-110.5,0.06465291
39.5,-110.5,0.088339746
40.0,-110.5,0.10271214
27.5,-110.0,0.13579065
28.0,-110.0,0.10555951
28.5,-110.0,0.114095286
29.0,-110.0,0.118125156
29.5,-110.0,0.109217055
30.0,-110.0,0.12158732
30.5,-110.0,0.11531779
31.0,-110.0,0.08258714
31.5,-110.0,0.061765883
32.0,-110.0,0.06573801
32.5,-110.0,0.06991604
33.0,-110.0,0.069073856
33.5,-110.0,0.07658917
34.0,-110.0,0.0986059
34.5,-110.0,0.060550995
35.0,-110.0,0.043118477
35.5,-110.0,0.03672518
36.0,-110.0,0.04390538
36.5,-110.0,0.051657096
37.0,-110.0,0.04916698
37.5,-110.0,0.06378061
38.0,-110.0,0.07610844
38.5,-110.0,0.062126223
39.0,-110.0,0.0757491
39.5,-110.0,0.10606613
40.0,-110.0,0.07474176
27.0,-109.5,0.140364
27.5,-109.5,0.115330495
28.0,-109.5,0.10467115
28.5,-109.5,0.10450594
29.5,-109.5,0.09923453
30.0,-109.5,0.11965597
30.5,-109.5,0.119174846
31.0,-109.5,0.09419247
31.5,-109.5,0.06854445
32.0,-109.5,0.064783975
32.5,-109.5,0.064144164
33.0,-109.5,0.08831279
33.5,-109.5,0.08395484
34.5,-109.5,0.07185177
35.0,-109.5,0.043300737
35.5,-109.5,0.040886097
36.0,-109.5,0.03340631
37.0,-109.5,0.046523146
37.5,-109.5,0.057846658
38.0,-109.5,0.07765727
38.5,-109.5,0.06317593
39.0,-109.5,0.0684523
39.5,-109.5,0.07288923
40.0,-109.5,0.06539875
26.0,-109.0,0.16661282
26.5,-109.0,0.13253379
27.0,-109.0,0.09939796
27.5,-109.0,0.087014355
28.0,-109.0,0.10811312
28.5,-109.0,0.10855955
