lat,long,smap_sm
19.5,-155.5,0.1874667
39.0,-122.5,0.41047153
40.0,-122.0,0.4064159
37.5,-121.5,0.31751364
39.0,-121.5,0.36616096
39.5,-121.5,0.45165703
36.5,-121.0,0.284183
37.0,-121.0,0.32138446
37.5,-121.0,0.33268213
38.0,-121.0,0.36072934
38.5,-121.0,0.39956295
39.0,-121.0,0.44957694
27.5,-110.0,0.14347406
28.0,-110.0,0.12878618
28.5,-110.0,0.13208555
29.0,-110.0,0.07365824
29.5,-110.0,0.02630494
27.0,-109.5,0.14099504
27.5,-109.5,0.13141416
28.0,-109.5,0.12989752
28.5,-109.5,0.13938789
29.5,-109.5,0.09065025
30.0,-109.5,0.13084635
30.5,-109.5,0.13595104
31.0,-109.5,0.105769895
31.5,-109.5,0.08156169
26.0,-109.0,0.21071091
26.5,-109.0,0.16997507
27.0,-109.0,0.13436848
27.5,-109.0,0.10312335
28.0,-109.0,0.14695099
28.5,-109.0,0.13004959
29.0,-109.0,0.10975456
29.5,-109.0,0.12901999
30.0,-109.0,0.1305758
30.5,-109.0,0.12222064
31.0,-109.0,0.095138505
31.5,-109.0,0.08800046
32.0,-109.0,0.08185661
32.5,-109.0,0.08782616
33.0,-109.0,0.11634
33.5,-109.0,0.11504054
34.0,-109.0,0.12704758
34.5,-109.0,0.09957276
35.0,-109.0,0.10579982
26.0,-108.5,0.19961132
26.5,-108.5,0.218803
27.0,-108.5,0.20467901
27.5,-108.5,0.19515882
28.0,-108.5,0.16578136
28.5,-108.5,0.15628749
29.0,-108.5,0.121913165
29.5,-108.5,0.12976065
30.0,-108.5,0.1340016
30.5,-108.5,0.1049505
31.0,-108.5,0.08277855
31.5,-108.5,0.08246987
32.0,-108.5,0.0700874
32.5,-108.5,0.075375095
33.0,-108.5,0.113124974
33.5,-108.5,0.124845356
34.0,-108.5,0.12008959
34.5,-108.5,0.09470749
35.0,-108.5,0.0934756
35.5,-108.5,0.13472831
25.5,-108.0,0.19351003
27.5,-108.0,0.18253486
28.0,-108.0,0.16979605
28.5,-108.0,0.16236606
29.0,-108.0,0.1487726
29.5,-108.0,0.1474481
30.0,-108.0,0.12015887
30.5,-108.0,0.096702576
31.0,-108.0,0.09296519
31.5,-108.0,0.09113874
32.0,-108.0,0.07891386
32.5,-108.0,0.07953641
33.0,-108.0,0.12359296
33.5,-108.0,0.1107181
34.0,-108.0,0.08986689
34.5,-108.0,0.100483686
35.0,-108.0,0.11890838
35.5,-108.0,0.09233615
36.5,-108.0,0.091358595
25.0,-107.5,0.21791105
25.5,-107.5,0.18584785
27.0,-107.5,0.18364164
27.5,-107.5,0.1702468
28.0,-107.5,0.1494982
28.5,-107.5,0.13649191
29.0,-107.5,0.12093945
29.5,-107.5,0.11705728
30.0,-107.5,0.09379284
30.5,-107.5,0.09128504
31.0,-107.5,0.08992517
31.5,-107.5,0.093427695
32.0,-107.5,0.079444855
32.5,-107.5,0.07719171
33.0,-107.5,0.08252759
33.5,-107.5,0.085873574
34.0,-107.5,0.07859371
34.5,-107.5,0.094917506
35.0,-107.5,0.08563652
35.5,-107.5,0.090876915
36.5,-107.5,0.08815678
24.5,-107.0,0.25315866
26.0,-107.0,0.19902183
26.5,-107.0,0.17464085
27.0,-107.0,0.17354518
27.5,-107.0,0.15744387
28.0,-107.0,0.1514449
28.5,-107.0,0.15791789
29.0,-107.0,0.12771495
29.5,-107.0,0.09446816
30.0,-107.0,0.09262285
30.5,-107.0,0.10731733
31.0,-107.0,0.11843926
31.5,-107.0,0.11230036
32.0,-107.0,0.07599113
32.5,-107.0,0.07418895
33.0,-107.0,0.07935736
33.5,-107.0,0.075166516
34.0,-107.0,0.07824979
34.5,-107.0,0.09103475
35.0,-107.0,0.06809048
35.5,-107.0,0.07824185
36.0,-107.0,0.09563233
36.5,-107.0,0.10917912
37.0,-107.0,0.14857808
26.0,-106.5,0.26074675
26.5,-106.5,0.21963125
27.0,-106.5,0.14931208
27.5,-106.5,0.12476419
28.0,-106.5,0.12370944
28.5,-106.5,0.16044822
29.0,-106.5,0.11918162
29.5,-106.5,0.09697173
30.0,-106.5,0.087944366
30.5,-106.5,0.10146488
31.0,-106.5,0.120184675
31.5,-106.5,0.08152456
32.5,-106.5,0.09252317
33.0,-106.5,0.12652273
33.5,-106.5,0.097066164
34.5,-106.5,0.08805125
35.5,-106.5,0.09216346
36.5,-106.5,0.121551484
40.0,-106.5,0.1677047
25.0,-106.0,0.27069995
25.5,-106.0,0.23492838
26.0,-106.0,0.22468005
26.5,-106.0,0.20506054
27.0,-106.0,0.12984167
27.5,-106.0,0.10817998
28.0,-106.0,0.10307388
28.5,-106.0,0.10357034
29.0,-106.0,0.10321824
29.5,-106.0,0.09674397
30.0,-106.0,0.10304539
30.5,-106.0,0.095504
31.0,-106.0,0.09155287
31.5,-106.0,0.07970193
32.0,-106.0,0.07154043
32.5,-106.0,0.07688778
33.0,-106.0,0.13392495
33.5,-106.0,0.095054924
34.0,-106.0,0.083055995
34.5,-106.0,0.08005921
35.0,-106.0,0.07519252
35.5,-106.0,0.083273366
36.0,-106.0,0.102903694
36.5,-106.0,0.101025425
37.0,-106.0,0.10600303
37.5,-106.0,0.09760921
38.0,-106.0,0.08827609
38.5,-106.0,0.07837592
39.0,-106.0,0.082519546
40.0,-106.0,0.15913188
24.0,-105.5,0.3296532
24.5,-105.5,0.32628986
25.0,-105.5,0.21752086
25.5,-105.5,0.16672812
26.0,-105.5,0.15480554
26.5,-105.5,0.13734199
27.0,-105.5,0.1133443
27.5,-105.5,0.12510595
28.0,-105.5,0.12214526
28.5,-105.5,0.11843641
29.0,-105.5,0.11232428
29.5,-105.5,0.09504594
30.0,-105.5,0.08662123
30.5,-105.5,0.09201201
31.0,-105.5,0.09456061
31.5,-105.5,0.07062845
32.0,-105.5,0.07822146
32.5,-105.5,0.08330172
33.0,-105.5,0.11220842
33.5,-105.5,0.100578204
34.0,-105.5,0.0775684
34.5,-105.5,0.070191786
35.0,-105.5,0.07190985
35.5,-105.5,0.09331373
37.0,-105.5,0.077987365
37.5,-105.5,0.07847649
38.0,-105.5,0.076432444
38.5,-105.5,0.0727624
39.0,-105.5,0.08083252
21.0,-105.0,0.27634075
22.0,-105.0,0.40900242
22.5,-105.0,0.41690373
23.0,-105.0,0.40123257
23.5,-105.0,0.35832012
24.0,-105.0,0.31231302
24.5,-105.0,0.2800338
25.0,-105.0,0.23921654
25.5,-105.0,0.16438955
26.0,-105.0,0.12697317
26.5,-105.0,0.104544654
27.0,-105.0,0.10823709
27.5,-105.0,0.110618636
28.0,-105.0,0.111058205
28.5,-105.0,0.09578676
29.0,-105.0,0.11244471
29.5,-105.0,0.11039206
30.0,-105.0,0.09793417
30.5,-105.0,0.09135724
31.0,-105.0,0.084485546
31.5,-105.0,0.07979165
32.0,-105.0,0.09303908
32.5,-105.0,0.09246139
33.0,-105.0,0.09748302
33.5,-105.0,0.094591185
34.0,-105.0,0.07598683
34.5,-105.0,0.06564585
35.0,-105.0,0.080197155
35.5,-105.0,0.074195825
36.0,-105.0,0.0824224
36.5,-105.0,0.09576771
37.0,-105.0,0.111901
37.5,-105.0,0.07869205
38.0,-105.0,0.06857802
38.5,-105.0,0.057973195
39.0,-105.0,0.05969634
20.0,-104.5,0.3092922
20.5,-104.5,0.27466887
21.0,-104.5,0.2915902
21.5,-104.5,0.3028138
22.0,-104.5,0.29027554
22.5,-104.5,0.2836786
