lat,long,smap_sm
19.5,-155.5,0.2085197
40.0,-122.0,0.114255264
39.5,-121.5,0.13101304
39.0,-121.0,0.15482599
27.5,-110.0,0.15285397
28.0,-110.0,0.15183769
28.5,-110.0,0.1440542
29.0,-110.0,0.120964676
27.0,-109.5,0.14783086
27.5,-109.5,0.14805947
28.0,-109.5,0.15494053
28.5,-109.5,0.18156777
29.5,-109.5,0.17717603
30.0,-109.5,0.15497479
30.5,-109.5,0.16405351
26.0,-109.0,0.22173734
26.5,-109.0,0.2455818
27.0,-109.0,0.2141175
27.5,-109.0,0.2830647
28.0,-109.0,0.34672874
28.5,-109.0,0.25649205
29.0,-109.0,0.23761061
29.5,-109.0,0.23787685
30.0,-109.0,0.19863456
30.5,-109.0,0.16275527
31.0,-109.0,0.14270113
31.5,-109.0,0.12193446
32.0,-109.0,0.12474326
32.5,-109.0,0.142595
33.0,-109.0,0.16326857
33.5,-109.0,0.22117963
34.0,-109.0,0.16347443
34.5,-109.0,0.13938192
26.0,-108.5,0.18788506
27.0,-108.5,0.4051291
27.5,-108.5,0.47250172
28.0,-108.5,0.4362743
28.5,-108.5,0.33683252
29.0,-108.5,0.2753452
29.5,-108.5,0.31018725
30.0,-108.5,0.33154726
30.5,-108.5,0.20123035
31.0,-108.5,0.103603296
31.5,-108.5,0.10085526
32.0,-108.5,0.119096115
32.5,-108.5,0.16766295
33.0,-108.5,0.21546784
33.5,-108.5,0.2751392
34.0,-108.5,0.24588037
34.5,-108.5,0.15947622
35.5,-108.5,0.2227797
25.5,-108.0,0.26819286
27.5,-108.0,0.39603245
28.0,-108.0,0.3683482
28.5,-108.0,0.33966553
29.0,-108.0,0.261673
29.5,-108.0,0.33758616
30.0,-108.0,0.27037942
30.5,-108.0,0.13654464
31.0,-108.0,0.10460363
31.5,-108.0,0.112917006
32.0,-108.0,0.09584046
32.5,-108.0,0.15330322
33.0,-108.0,0.22534397
33.5,-108.0,0.26301426
34.5,-108.0,0.17426063
35.0,-108.0,0.22482388
35.5,-108.0,0.18376677
36.5,-108.0,0.06373188
37.0,-108.0,0.104186766
27.0,-107.5,0.34701246
27.5,-107.5,0.37309843
28.0,-107.5,0.36817372
28.5,-107.5,0.29176557
29.0,-107.5,0.22495195
29.5,-107.5,0.2099385
30.0,-107.5,0.16567995
30.5,-107.5,0.114259765
31.0,-107.5,0.11440399
31.5,-107.5,0.11548195
32.0,-107.5,0.084226616
32.5,-107.5,0.09279861
33.0,-107.5,0.15129572
33.5,-107.5,0.22861733
34.0,-107.5,0.26914865
34.5,-107.5,0.1881602
35.5,-107.5,0.1268803
36.5,-107.5,0.088521525
37.0,-107.5,0.12590969
38.0,-107.5,0.23228772
38.5,-107.5,0.16467357
39.0,-107.5,0.18123569
39.5,-107.5,0.20031938
26.0,-107.0,0.49266577
26.5,-107.0,0.5083713
27.0,-107.0,0.39303255
27.5,-107.0,0.30439103
28.0,-107.0,0.32193023
28.5,-107.0,0.3240261
29.0,-107.0,0.25166985
29.5,-107.0,0.19295654
30.0,-107.0,0.15513995
30.5,-107.0,0.14153388
31.0,-107.0,0.17605987
31.5,-107.0,0.13479087
32.0,-107.0,0.07913255
32.5,-107.0,0.08182145
33.0,-107.0,0.10678796
33.5,-107.0,0.15658508
34.0,-107.0,0.25575048
35.0,-107.0,0.10966564
35.5,-107.0,0.10642865
36.0,-107.0,0.09744332
36.5,-107.0,0.09517351
37.0,-107.0,0.11980209
38.0,-107.0,0.13213041
38.5,-107.0,0.093608804
39.0,-107.0,0.18542807
39.5,-107.0,0.18630065
40.0,-107.0,0.19151717
26.0,-106.5,0.46713242
26.5,-106.5,0.4775304
27.0,-106.5,0.27789843
27.5,-106.5,0.2442024
28.0,-106.5,0.24351718
28.5,-106.5,0.3045204
29.0,-106.5,0.2846336
29.5,-106.5,0.18948889
30.0,-106.5,0.13998522
30.5,-106.5,0.15300381
31.0,-106.5,0.16504435
31.5,-106.5,0.120086506
32.5,-106.5,0.11670451
33.0,-106.5,0.15813816
33.5,-106.5,0.14665653
35.5,-106.5,0.10920998
36.5,-106.5,0.11580138
38.0,-106.5,0.08857617
38.5,-106.5,0.103785895
40.0,-106.5,0.1346062
25.0,-106.0,0.44135538
25.5,-106.0,0.3822099
26.0,-106.0,0.36457685
26.5,-106.0,0.3180927
27.0,-106.0,0.24137384
27.5,-106.0,0.15455718
28.0,-106.0,0.1695911
28.5,-106.0,0.1885404
29.0,-106.0,0.18320487
29.5,-106.0,0.17314713
30.0,-106.0,0.15339673
30.5,-106.0,0.13237785
31.0,-106.0,0.1368146
31.5,-106.0,0.111539
32.0,-106.0,0.0830221
32.5,-106.0,0.11986499
33.0,-106.0,0.16807312
33.5,-106.0,0.16806518
34.5,-106.0,0.11817117
35.0,-106.0,0.116995536
35.5,-106.0,0.12052731
36.0,-106.0,0.11937392
36.5,-106.0,0.08611387
37.0,-106.0,0.08253004
37.5,-106.0,0.1027475
38.0,-106.0,0.085597605
38.5,-106.0,0.0819246
39.0,-106.0,0.12227374
40.0,-106.0,0.14037097
24.0,-105.5,0.4708445
24.5,-105.5,0.43509057
25.0,-105.5,0.29211378
25.5,-105.5,0.23433298
26.0,-105.5,0.20946942
26.5,-105.5,0.2120682
27.0,-105.5,0.1927304
27.5,-105.5,0.15523094
28.0,-105.5,0.16560724
28.5,-105.5,0.15054895
29.0,-105.5,0.12813711
29.5,-105.5,0.16104193
30.0,-105.5,0.17191598
30.5,-105.5,0.15190633
31.0,-105.5,0.13168158
31.5,-105.5,0.10795763
32.0,-105.5,0.08853437
32.5,-105.5,0.15839373
33.0,-105.5,0.23464751
33.5,-105.5,0.20485808
34.0,-105.5,0.14339808
34.5,-105.5,0.10866046
35.5,-105.5,0.14496748
37.0,-105.5,0.073531315
37.5,-105.5,0.07123138
38.0,-105.5,0.07359183
38.5,-105.5,0.08726761
39.0,-105.5,0.09585284
21.0,-105.0,0.38199452
22.0,-105.0,0.47974378
22.5,-105.0,0.51913357
23.0,-105.0,0.4615029
23.5,-105.0,0.4302732
24.0,-105.0,0.37537026
24.5,-105.0,0.31001705
25.0,-105.0,0.24397162
25.5,-105.0,0.16868797
26.0,-105.0,0.1577388
26.5,-105.0,0.1579983
27.0,-105.0,0.16551869
27.5,-105.0,0.15242489
28.0,-105.0,0.1390516
28.5,-105.0,0.15459712
29.0,-105.0,0.14858311
29.5,-105.0,0.1394133
30.0,-105.0,0.14088823
30.5,-105.0,0.1438887
31.0,-105.0,0.1436633
31.5,-105.0,0.14197525
32.0,-105.0,0.15695646
32.5,-105.0,0.1539834
33.0,-105.0,0.15713584
33.5,-105.0,0.11969855
34.0,-105.0,0.075126946
34.5,-105.0,0.06910071
35.0,-105.0,0.17100413
35.5,-105.0,0.13829741
36.0,-105.0,0.09526844
36.5,-105.0,0.09334069
37.0,-105.0,0.10632503
37.5,-105.0,0.07846205
38.0,-105.0,0.06547042
38.5,-105.0,0.067242116
39.0,-105.0,0.0658218
20.0,-104.5,0.30066937
20.5,-104.5,0.34275037
21.0,-104.5,0.4180997
21.5,-104.5,0.49486595
22.0,-104.5,0.38970435
22.5,-104.5,0.3743582
23.0,-104.5,0.38270423
23.5,-104.5,0.2469145
24.0,-104.5,0.21303913
24.5,-104.5,0.21956207
25.0,-104.5,0.16614944
25.5,-104.5,0.13388385
26.0,-104.5,0.12683323
26.5,-104.5,0.11006532
27.0,-104.5,0.13529995
27.5,-104.5,0.13691497
28.0,-104.5,0.124299794
28.5,-104.5,0.13281836
29.0,-104.5,0.14865285
29.5,-104.5,0.13348828
30.0,-104.5,0.1471672
30.5,-104.5,0.16483454
31.0,-104.5,0.15874365
31.5,-104.5,0.13451287
32.0,-104.5,0.12920897
32.5,-104.5,0.106006525
33.0,-104.5,0.07618092
33.5,-104.5,0.08163221
34.0,-104.5,0.07987951
34.5,-104.5,0.06640031
35.0,-104.5,0.106492
35.5,-104.5,0.1179791
36.0,-104.5,0.09561991
36.5,-104.5,0.09565618
37.0,-104.5,0.08822853
37.5,-104.5,0.05891941
38.0,-104.5,0.051033616
38.5,-104.5,0.05061145
39.0,-104.5,0.04913298
39.5,-104.5,0.059119996
40.0,-104.5,0.088767454
19.5,-104.0,0.32216874
20.0,-104.0,0.33799547
20.5,-104.0,0.3768768
21.0,-104.0,0.45152962
21.5,-104.0,0.40668637
22.0,-104.0,0.3651057
22.5,-104.0,0.28943202
23.0,-104.0,0.28163755
23.5,-104.0,0.24011391
24.0,-104.0,0.18711562
24.5,-104.0,0.183364
25.0,-104.0,0.16712062
25.5,-104.0,0.16174321
26.0,-104.0,0.13580377
26.5,-104.0,0.11710197
27.0,-104.0,0.12876773
27.5,-104.0,0.13016896
28.0,-104.0,0.1350374
28.5,-104.0,0.14157447
29.0,-104.0,0.14818507
29.5,-104.0,0.13111454
30.0,-104.0,0.14447582
30.5,-104.0,0.18655501
31.0,-104.0,0.16916104
31.5,-104.0,0.1217802
32.0,-104.0,0.075938225
32.5,-104.0,0.092754744
33.0,-104.0,0.065896474
33.5,-104.0,0.08069633
34.0,-104.0,0.10128948
34.5,-104.0,0.058307968
35.0,-104.0,0.068318665
35.5,-104.0,0.06779945
36.0,-104.0,0.057425097
36.5,-104.0,0.08196395
37.0,-104.0,0.06500255
37.5,-104.0,0.06679772
38.0,-104.0,0.053140357
38.5,-104.0,0.04536286
39.0,-104.0,0.065833695
39.5,-104.0,0.044766948
40.0,-104.0,0.057601325
19.0,-103.5,0.42448506
20.0,-103.5,0.39552218
20.5,-103.5,0.40365613
21.0,-103.5,0.36076444
21.5,-103.5,0.39940023
22.0,-103.5,0.33188236
22.5,-103.5,0.27537003
23.0,-103.5,0.23105808
23.5,-103.5,0.18927093
24.0,-103.5,0.14949729
24.5,-103.5,0.1538202
25.0,-103.5,0.16694462
26.0,-103.5,0.12671664
26.5,-103.5,0.121379256
27.0,-103.5,0.111655585
27.5,-103.5,0.11736698
28.0,-103.5,0.13564637
28.5,-103.5,0.1321663
29.0,-103.5,0.12508257
29.5,-103.5,0.13377008
30.0,-103.5,0.16052485
30.5,-103.5,0.1612198
31.0,-103.5,0.12937674
31.5,-103.5,0.10534662
32.0,-103.5,0.04982597
32.5,-103.5,0.072660215
33.0,-103.5,0.11104061
33.5,-103.5,0.11994995
34.0,-103.5,0.15871423
34.5,-103.5,0.08028295
35.0,-103.5,0.075738706
35.5,-103.5,0.05608464
36.0,-103.5,0.04929333
36.5,-103.5,0.061496034
37.0,-103.5,0.05807764
37.5,-103.5,0.058630258
38.0,-103.5,0.056409296
38.5,-103.5,0.045557346
39.0,-103.5,0.08109425
39.5,-103.5,0.049106468
40.0,-103.5,0.041424956
19.0,-103.0,0.33017772
19.5,-103.0,0.4071135
20.0,-103.0,0.45195115
20.5,-103.0,0.346768
21.0,-103.0,0.3641399
21.5,-103.0,0.34639892
22.0,-103.0,0.28032875
22.5,-103.0,0.2023218
23.0,-103.0,0.16925684
23.5,-103.0,0.12660873
24.0,-103.0,0.12547712
24.5,-103.0,0.14868642
25.0,-103.0,0.16054395
25.5,-103.0,0.13709643
26.0,-103.0,0.10877071
26.5,-103.0,0.115659125
27.0,-103.0,0.11475697
27.5,-103.0,0.12442687
28.0,-103.0,0.13251638
28.5,-103.0,0.1313255
29.0,-103.0,0.1272667
29.5,-103.0,0.14241442
30.0,-103.0,0.11903846
30.5,-103.0,0.15303013
31.0,-103.0,0.09350896
31.5,-103.0,0.06287588
32.0,-103.0,0.04371191
32.5,-103.0,0.074823275
33.0,-103.0,0.11521175
33.5,-103.0,0.09866284
34.0,-103.0,0.107380845
34.5,-103.0,0.107948214
35.0,-103.0,0.08707619
35.5,-103.0,0.06910728
36.0,-103.0,0.054539464
36.5,-103.0,0.05164299
37.0,-103.0,0.05283933
37.5,-103.0,0.05222217
38.0,-103.0,0.054329805
38.5,-103.0,0.040815063
39.0,-103.0,0.065646216
39.5,-103.0,0.08217546
40.0,-103.0,0.03288766
19.0,-102.5,0.33811343
19.5,-102.5,0.4590355
20.0,-102.5,0.40805623
20.5,-102.5,0.39500624
21.0,-102.5,0.3484624
21.5,-102.5,0.26728332
22.0,-102.5,0.26024288
22.5,-102.5,0.19668987
23.0,-102.5,0.13973135
23.5,-102.5,0.11066227
24.0,-102.5,0.11360739
24.5,-102.5,0.1351847
25.0,-102.5,0.14274567
25.5,-102.5,0.14375146
26.0,-102.5,0.1281996
26.5,-102.5,0.10727544
27.0,-102.5,0.114807986
27.5,-102.5,0.11846743
28.0,-102.5,0.13704418
28.5,-102.5,0.15251091
29.0,-102.5,0.14147054
29.5,-102.5,0.14667562
30.0,-102.5,0.12814756
30.5,-102.5,0.14680073
31.0,-102.5,0.11496807
31.5,-102.5,0.0731301
32.5,-102.5,0.06455894
33.0,-102.5,0.100491576
33.5,-102.5,0.09121483
34.0,-102.5,0.07771701
34.5,-102.5,0.10493796
35.0,-102.5,0.11447825
35.5,-102.5,0.08003582
36.0,-102.5,0.066649616
36.5,-102.5,0.056122452
37.0,-102.5,0.05974036
37.5,-102.5,0.059087314
38.0,-102.5,0.06498529
38.5,-102.5,0.058137294
39.0,-102.5,0.058541514
39.5,-102.5,0.10028964
40.0,-102.5,0.05468623
18.5,-102.0,0.284501
19.0,-102.0,0.26213485
20.0,-102.0,0.45212615
20.5,-102.0,0.3687023
21.0,-102.0,0.30248216
21.5,-102.0,0.2340308
22.0,-102.0,0.17447782
22.5,-102.0,0.15651983
23.0,-102.0,0.11743606
23.5,-102.0,0.11160696
24.0,-102.0,0.10112421
24.5,-102.0,0.1248814
25.0,-102.0,0.1293272
25.5,-102.0,0.12266336
26.0,-102.0,0.12353474
26.5,-102.0,0.11712573
27.0,-102.0,0.12508322
27.5,-102.0,0.11450289
28.0,-102.0,0.12923425
28.5,-102.0,0.1634368
29.0,-102.0,0.17855358
29.5,-102.0,0.12785266
30.0,-102.0,0.10669058
30.5,-102.0,0.13696727
31.0,-102.0,0.15423974
31.5,-102.0,0.13733727
32.0,-102.0,0.102074295
32.5,-102.0,0.075002335
33.0,-102.0,0.08751169
33.5,-102.0,0.102085635
34.0,-102.0,0.11141007
34.5,-102.0,0.11248523
35.0,-102.0,0.12795126
35.5,-102.0,0.08147194
36.0,-102.0,0.10550751
36.5,-102.0,0.07821557
37.0,-102.0,0.06419328
37.5,-102.0,0.060885247
38.0,-102.0,0.06572729
38.5,-102.0,0.062028177
39.0,-102.0,0.06490092
39.5,-102.0,0.12070527
40.0,-102.0,0.10686746
21.0,-101.5,0.25838017
21.5,-101.5,0.19903882
22.0,-101.5,0.19434787
22.5,-101.5,0.19643368
23.0,-101.5,0.14014348
23.5,-101.5,0.09401323
24.0,-101.5,0.08350101
24.5,-101.5,0.11040173
25.0,-101.5,0.13428769
25.5,-101.5,0.12894143
26.0,-101.5,0.10908133
26.5,-101.5,0.11923239
27.0,-101.5,0.12853426
27.5,-101.5,0.112460665
28.0,-101.5,0.11018325
28.5,-101.5,0.1350811
29.0,-101.5,0.13313487
29.5,-101.5,0.08688329
30.0,-101.5,0.11635684
30.5,-101.5,0.13563988
31.0,-101.5,0.1558008
31.5,-101.5,0.16409306
32.0,-101.5,0.1381114
32.5,-101.5,0.08980291
33.0,-101.5,0.11076709
33.5,-101.5,0.10760782
34.0,-101.5,0.14611001
34.5,-101.5,0.10514565
35.0,-101.5,0.12530711
35.5,-101.5,0.117896825
36.0,-101.5,0.15515336
36.5,-101.5,0.13390791
37.0,-101.5,0.06025368
37.5,-101.5,0.06450128
38.0,-101.5,0.08645907
38.5,-101.5,0.06597453
39.0,-101.5,0.072946735
39.5,-101.5,0.086158946
40.0,-101.5,0.11181955
22.5,-101.0,0.23035407
23.0,-101.0,0.17674619
23.5,-101.0,0.12316943
24.0,-101.0,0.07936711
24.5,-101.0,0.09686448
25.0,-101.0,0.120516
26.0,-101.0,0.087128624
26.5,-101.0,0.10162065
27.0,-101.0,0.11680421
27.5,-101.0,0.11660004
28.0,-101.0,0.113495484
28.5,-101.0,0.11242368
29.0,-101.0,0.112588674
29.5,-101.0,0.10519531
30.0,-101.0,0.14195955
30.5,-101.0,0.14537995
31.0,-101.0,0.16944565
31.5,-101.0,0.17264543
32.0,-101.0,0.13170035
32.5,-101.0,0.09335832
33.0,-101.0,0.12662593
33.5,-101.0,0.099681646
34.0,-101.0,0.10426383
34.5,-101.0,0.09185141
35.0,-101.0,0.094679825
35.5,-101.0,0.12423526
36.0,-101.0,0.1483989
36.5,-101.0,0.14043555
37.0,-101.0,0.085624576
37.5,-101.0,0.06986188
38.0,-101.0,0.08714874
38.5,-101.0,0.10050937
39.0,-101.0,0.07219074
39.5,-101.0,0.08239761
40.0,-101.0,0.13499212
23.5,-100.5,0.12793157
24.0,-100.5,0.08214943
24.5,-100.5,0.09399244
25.0,-100.5,0.12745138
25.5,-100.5,0.1462757
26.0,-100.5,0.110633865
26.5,-100.5,0.1123143
27.0,-100.5,0.10166796
27.5,-100.5,0.09452106
28.0,-100.5,0.10754208
28.5,-100.5,0.108697794
29.0,-100.5,0.10366371
29.5,-100.5,0.13021931
30.0,-100.5,0.16045025
30.5,-100.5,0.16634601
