lat,long,smap_sm
39.0,-123.0,0.18012777
39.0,-122.5,0.14177239
39.5,-122.5,0.1646651
40.0,-122.5,0.10534191
39.0,-122.0,0.23779155
39.5,-122.0,0.2615634
40.0,-122.0,0.121472724
37.5,-121.5,0.07198686
39.0,-121.5,0.23646888
39.5,-121.5,0.19778706
35.5,-121.0,0.06838056
36.0,-121.0,0.089853436
36.5,-121.0,0.08563011
37.0,-121.0,0.102336064
37.5,-121.0,0.1304652
38.0,-121.0,0.13034031
38.5,-121.0,0.12825064
39.0,-121.0,0.17099388
35.5,-120.5,0.05035615
36.0,-120.5,0.06449458
36.5,-120.5,0.12012562
37.0,-120.5,0.15237215
37.5,-120.5,0.12931669
35.0,-120.0,0.058835007
35.5,-120.0,0.054867886
36.0,-120.0,0.09634572
36.5,-120.0,0.15468518
37.5,-120.0,0.08650316
39.5,-120.0,0.11164805
40.0,-120.0,0.07933723
34.5,-119.5,0.09957336
35.0,-119.5,0.08056311
35.5,-119.5,0.06973086
36.0,-119.5,0.15202731
36.5,-119.5,0.13736476
37.0,-119.5,0.07906277
38.0,-119.5,0.17072397
38.5,-119.5,0.123261034
39.0,-119.5,0.10300637
39.5,-119.5,0.084397286
34.5,-119.0,0.087112114
35.0,-119.0,0.09309206
35.5,-119.0,0.079463325
36.0,-119.0,0.0999105
36.5,-119.0,0.115870126
37.5,-119.0,0.16231433
38.0,-119.0,0.16072117
38.5,-119.0,0.09315597
39.0,-119.0,0.08216034
39.5,-119.0,0.088765666
40.0,-119.0,0.07811377
34.5,-118.5,0.08056967
35.0,-118.5,0.06213899
35.5,-118.5,0.068593845
36.5,-118.5,0.15065642
38.0,-118.5,0.08956069
38.5,-118.5,0.06849761
39.0,-118.5,0.095117316
39.5,-118.5,0.09421743
40.0,-118.5,0.098380476
34.5,-118.0,0.05212851
35.0,-118.0,0.050040595
35.5,-118.0,0.062035758
36.0,-118.0,0.075979814
36.5,-118.0,0.10649321
37.0,-118.0,0.08601445
37.5,-118.0,0.076176636
38.0,-118.0,0.07803572
38.5,-118.0,0.07758971
39.0,-118.0,0.06500579
39.5,-118.0,0.08434296
40.0,-118.0,0.101079375
34.5,-117.5,0.04164101
35.0,-117.5,0.039312195
35.5,-117.5,0.057676952
36.0,-117.5,0.07943068
36.5,-117.5,0.09529663
37.0,-117.5,0.08109628
37.5,-117.5,0.067017555
38.0,-117.5,0.070596755
38.5,-117.5,0.06995117
39.0,-117.5,0.07555705
39.5,-117.5,0.07234918
40.0,-117.5,0.05846575
34.5,-117.0,0.052761726
35.0,-117.0,0.05183965
35.5,-117.0,0.054028787
37.0,-117.0,0.07114191
37.5,-117.0,0.05408437
38.0,-117.0,0.05877151
38.5,-117.0,0.060691666
39.5,-117.0,0.0631969
40.0,-117.0,0.07240892
32.0,-116.5,0.07975467
32.5,-116.5,0.085378885
33.0,-116.5,0.09360551
33.5,-116.5,0.09461256
34.5,-116.5,0.06320204
35.0,-116.5,0.06667918
35.5,-116.5,0.070048615
36.5,-116.5,0.076344855
37.0,-116.5,0.051472917
37.5,-116.5,0.05369852
38.0,-116.5,0.052104425
38.5,-116.5,0.06853596
39.0,-116.5,0.07286139
39.5,-116.5,0.073620476
40.0,-116.5,0.086688414
31.5,-116.0,0.08413972
32.0,-116.0,0.09888581
32.5,-116.0,0.098016165
33.0,-116.0,0.100708194
34.0,-116.0,0.07646012
34.5,-116.0,0.07021684
35.0,-116.0,0.059605595
35.5,-116.0,0.066178545
36.0,-116.0,0.07712058
36.5,-116.0,0.07091357
37.0,-116.0,0.04837766
37.5,-116.0,0.05247861
38.0,-116.0,0.050754175
38.5,-116.0,0.059828755
39.0,-116.0,0.06673569
39.5,-116.0,0.08546464
40.0,-116.0,0.10113548
30.5,-115.5,0.10027888
31.0,-115.5,0.1208089
31.5,-115.5,0.11850199
32.0,-115.5,0.108163275
32.5,-115.5,0.11900688
34.0,-115.5,0.07630279
34.5,-115.5,0.06571799
35.0,-115.5,0.05124059
35.5,-115.5,0.06107585
36.0,-115.5,0.080407895
36.5,-115.5,0.08242932
37.0,-115.5,0.06706507
37.5,-115.5,0.05793178
38.0,-115.5,0.063685186
38.5,-115.5,0.08022375
39.0,-115.5,0.06843525
40.0,-115.5,0.108914964
29.5,-115.0,0.10016208
30.0,-115.0,0.09428156
30.5,-115.0,0.102684714
31.5,-115.0,0.26474005
32.0,-115.0,0.30039942
32.5,-115.0,0.13285308
33.0,-115.0,0.09404902
33.5,-115.0,0.08583993
34.0,-115.0,0.06833221
34.5,-115.0,0.057424854
35.0,-115.0,0.052342042
35.5,-115.0,0.05861929
36.5,-115.0,0.08979608
37.0,-115.0,0.07808512
37.5,-115.0,0.06446954
38.0,-115.0,0.060185947
38.5,-115.0,0.06977938
39.0,-115.0,0.0870765
39.5,-115.0,0.09956333
40.0,-115.0,0.11499202
32.5,-114.5,0.06603968
33.0,-114.5,0.09008952
33.5,-114.5,0.08539608
34.0,-114.5,0.08553093
34.5,-114.5,0.07583273
35.5,-114.5,0.0619764
37.0,-114.5,0.07604534
37.5,-114.5,0.080266796
38.0,-114.5,0.06984557
38.5,-114.5,0.06672926
39.5,-114.5,0.10918256
40.0,-114.5,0.13260202
32.0,-114.0,0.07203777
32.5,-114.0,0.08133966
33.5,-114.0,0.07301988
34.0,-114.0,0.06997934
34.5,-114.0,0.078459546
35.0,-114.0,0.06847454
35.5,-114.0,0.054008264
36.5,-114.0,0.0513052
37.0,-114.0,0.06056734
37.5,-114.0,0.06806977
38.0,-114.0,0.070894316
38.5,-114.0,0.081351236
39.0,-114.0,0.08996433
40.0,-114.0,0.11556073
32.0,-113.5,0.07752613
32.5,-113.5,0.07016006
33.5,-113.5,0.0651073
34.0,-113.5,0.06371125
34.5,-113.5,0.08330546
35.0,-113.5,0.1075405
35.5,-113.5,0.083406195
36.0,-113.5,0.08033633
36.5,-113.5,0.06859325
37.5,-113.5,0.07529561
38.0,-113.5,0.06420321
38.5,-113.5,0.08065696
39.0,-113.5,0.12861116
39.5,-113.5,0.09976509
40.0,-113.5,0.15369426
34.5,-113.0,0.10111407
35.0,-113.0,0.1468132
35.5,-113.0,0.08207212
36.0,-113.0,0.07793774
36.5,-113.0,0.06959227
37.0,-113.0,0.06611763
37.5,-113.0,0.123032644
38.0,-113.0,0.08301294
38.5,-113.0,0.063135535
39.0,-113.0,0.15399548
39.5,-113.0,0.09068284
40.0,-113.0,0.09498451
35.5,-112.5,0.06212336
36.0,-112.5,0.073668525
36.5,-112.5,0.08164532
37.0,-112.5,0.08060787
37.5,-112.5,0.11629021
38.0,-112.5,0.11564191
38.5,-112.5,0.069547996
39.0,-112.5,0.07757723
39.5,-112.5,0.07810121
40.0,-112.5,0.0774328
36.5,-112.0,0.08034209
37.0,-112.0,0.08139692
37.5,-112.0,0.11131084
38.0,-112.0,0.11368008
38.5,-112.0,0.10457535
39.0,-112.0,0.08421507
39.5,-112.0,0.06974429
40.0,-112.0,0.09279
38.0,-111.5,0.13588522
38.5,-111.5,0.10979893
39.0,-111.5,0.10957154
39.5,-111.5,0.09639889
40.0,-111.5,0.14828104
39.0,-111.0,0.106193274
39.5,-111.0,0.11845568
40.0,-111.0,0.1266717
40.0,-110.5,0.1361253
19.0,-103.0,0.38276258
19.0,-102.5,0.38142392
19.5,-102.5,0.48427808
20.0,-102.5,0.37666646
20.5,-102.5,0.36034063
21.0,-102.5,0.4004143
18.5,-102.0,0.36400807
19.0,-102.0,0.37930313
19.5,-102.0,0.48964426
20.0,-102.0,0.46236503
20.5,-102.0,0.4127115
21.0,-102.0,0.35755685
21.5,-102.0,0.3316342
22.0,-102.0,0.39758456
22.5,-102.0,0.29634646
23.0,-102.0,0.23805636
23.5,-102.0,0.21489781
24.0,-102.0,0.18671596
24.5,-102.0,0.19090006
25.0,-102.0,0.17622648
19.0,-101.5,0.4729071
19.5,-101.5,0.4489531
20.0,-101.5,0.47735623
20.5,-101.5,0.41864958
21.0,-101.5,0.33741292
22.5,-101.5,0.287226
23.0,-101.5,0.21943471
23.5,-101.5,0.2138362
24.0,-101.5,0.21016797
24.5,-101.5,0.19025028
25.0,-101.5,0.16162081
25.5,-101.5,0.11312536
26.0,-101.5,0.102401406
26.5,-101.5,0.11039895
18.5,-101.0,0.4075526
19.0,-101.0,0.3857231
20.5,-101.0,0.41115403
21.0,-101.0,0.32755107
21.5,-101.0,0.2792285
22.0,-101.0,0.28710473
22.5,-101.0,0.19571808
23.0,-101.0,0.20681158
23.5,-101.0,0.20511582
24.0,-101.0,0.18082677
24.5,-101.0,0.17483586
25.0,-101.0,0.16079536
26.0,-101.0,0.096595384
26.5,-101.0,0.100672275
27.0,-101.0,0.10928102
27.5,-101.0,0.10893756
28.0,-101.0,0.120933376
28.5,-101.0,0.10939117
18.0,-100.5,0.39099303
18.5,-100.5,0.39611703
19.0,-100.5,0.4500963
20.0,-100.5,0.44302905
20.5,-100.5,0.35481146
21.0,-100.5,0.3456922
21.5,-100.5,0.32162017
22.0,-100.5,0.24599954
22.5,-100.5,0.16379264
23.0,-100.5,0.13223225
23.5,-100.5,0.18391597
24.0,-100.5,0.16940597
24.5,-100.5,0.14568058
25.0,-100.5,0.17705801
25.5,-100.5,0.1585953
26.0,-100.5,0.13188925
26.5,-100.5,0.13653226
27.0,-100.5,0.12074375
27.5,-100.5,0.10735897
28.0,-100.5,0.10046554
28.5,-100.5,0.09811983
29.0,-100.5,0.10353034
29.5,-100.5,0.14423575
30.0,-100.5,0.23518392
30.5,-100.5,0.21864441
31.0,-100.5,0.22509511
31.5,-100.5,0.26776102
32.5,-100.5,0.27225474
18.0,-100.0,0.5162778
18.5,-100.0,0.5064081
19.0,-100.0,0.43924963
19.5,-100.0,0.5014003
20.0,-100.0,0.4771491
20.5,-100.0,0.38889736
21.0,-100.0,0.36272582
21.5,-100.0,0.25135767
22.0,-100.0,0.1653278
22.5,-100.0,0.14067432
