lat,long,smap_sm
30.5,-115.5,0.093256086
31.0,-115.5,0.120689124
31.5,-115.5,0.11991709
32.0,-115.5,0.17809658
29.5,-115.0,0.112151414
30.0,-115.0,0.09985352
30.5,-115.0,0.1066211
31.5,-115.0,0.34331632
32.0,-115.0,0.3331227
32.5,-115.0,0.1456314
33.0,-115.0,0.089656696
33.5,-115.0,0.08897432
34.0,-115.0,0.06605803
34.5,-115.0,0.06467104
35.0,-115.0,0.06584794
35.5,-115.0,0.06437294
29.5,-114.5,0.10576903
32.5,-114.5,0.07034966
33.0,-114.5,0.1027748
33.5,-114.5,0.0938481
34.0,-114.5,0.08676252
34.5,-114.5,0.080091655
35.5,-114.5,0.070724174
36.5,-114.5,0.056967173
37.0,-114.5,0.06608298
29.0,-114.0,0.09732115
32.0,-114.0,0.07341648
32.5,-114.0,0.09236586
33.5,-114.0,0.08363488
34.0,-114.0,0.07467628
34.5,-114.0,0.079325184
35.0,-114.0,0.080100246
35.5,-114.0,0.073121406
36.5,-114.0,0.06408249
37.0,-114.0,0.06362765
37.5,-114.0,0.087243624
38.0,-114.0,0.1062852
38.5,-114.0,0.118521616
39.0,-114.0,0.085762165
27.5,-113.5,0.11607525
28.0,-113.5,0.10868728
28.5,-113.5,0.13961107
31.5,-113.5,0.08103308
32.0,-113.5,0.08429958
32.5,-113.5,0.11285364
33.0,-113.5,0.11034439
33.5,-113.5,0.090229444
34.0,-113.5,0.08451641
34.5,-113.5,0.11237144
35.0,-113.5,0.13362277
35.5,-113.5,0.10849944
36.0,-113.5,0.09529944
36.5,-113.5,0.094350025
37.5,-113.5,0.1006743
38.0,-113.5,0.112161204
38.5,-113.5,0.13918713
39.0,-113.5,0.11633929
39.5,-113.5,0.09292758
40.0,-113.5,0.20821463
27.0,-113.0,0.20333323
27.5,-113.0,0.17295803
31.5,-113.0,0.07078298
32.0,-113.0,0.08440138
32.5,-113.0,0.0890909
33.0,-113.0,0.10043731
33.5,-113.0,0.096833855
34.0,-113.0,0.08334625
34.5,-113.0,0.14218965
35.0,-113.0,0.19156037
