lat,long,smap_sm
35.5,-121.0,0.084953465
36.0,-121.0,0.08230197
35.5,-120.5,0.06269523
36.0,-120.5,0.07142777
36.5,-120.5,0.11811374
37.0,-120.5,0.1488559
37.5,-120.5,0.113267556
35.0,-120.0,0.074059926
35.5,-120.0,0.06981118
36.0,-120.0,0.09442321
36.5,-120.0,0.14516535
37.5,-120.0,0.078934036
39.5,-120.0,0.09008056
34.5,-119.5,0.10480524
35.0,-119.5,0.07616246
35.5,-119.5,0.079279035
36.0,-119.5,0.13459334
36.5,-119.5,0.10734979
37.0,-119.5,0.07347199
38.0,-119.5,0.13816445
38.5,-119.5,0.08008322
39.0,-119.5,0.07853665
39.5,-119.5,0.08582634
34.5,-119.0,0.08052854
35.0,-119.0,0.07974554
35.5,-119.0,0.08261027
36.0,-119.0,0.09712302
36.5,-119.0,0.10187021
37.5,-119.0,0.12700342
38.0,-119.0,0.1219639
38.5,-119.0,0.07876251
39.0,-119.0,0.063333355
39.5,-119.0,0.07963328
34.5,-118.5,0.07451466
35.0,-118.5,0.050236933
35.5,-118.5,0.07092115
36.5,-118.5,0.117793076
38.0,-118.5,0.08458418
39.0,-118.5,0.06892009
39.5,-118.5,0.088757694
40.0,-118.5,0.08685666
34.5,-118.0,0.054193802
35.0,-118.0,0.050278835
35.5,-118.0,0.05769879
36.0,-118.0,0.07768612
37.0,-118.0,0.08660677
37.5,-118.0,0.07583327
38.0,-118.0,0.07736474
39.0,-118.0,0.058764417
39.5,-118.0,0.069085896
40.0,-118.0,0.09095313
34.5,-117.5,0.04005593
35.0,-117.5,0.04207117
35.5,-117.5,0.05926746
36.5,-117.5,0.08855353
38.0,-117.5,0.06749505
39.0,-117.5,0.06277771
39.5,-117.5,0.053850815
40.0,-117.5,0.04558784
34.5,-117.0,0.059389226
35.0,-117.0,0.05594139
35.5,-117.0,0.056700073
37.5,-117.0,0.054949872
38.0,-117.0,0.054648705
39.5,-117.0,0.0513287
40.0,-117.0,0.048291005
32.0,-116.5,0.07919036
32.5,-116.5,0.08414019
33.0,-116.5,0.10473924
33.5,-116.5,0.09697039
34.5,-116.5,0.071268216
35.0,-116.5,0.06570837
35.5,-116.5,0.07133971
36.0,-116.5,0.07112496
36.5,-116.5,0.08721755
37.0,-116.5,0.05861866
37.5,-116.5,0.054809526
38.0,-116.5,0.054053403
38.5,-116.5,0.068840995
39.0,-116.5,0.072786495
39.5,-116.5,0.05465295
40.0,-116.5,0.057481565
31.5,-116.0,0.0847076
32.0,-116.0,0.09880559
32.5,-116.0,0.09861488
33.0,-116.0,0.10540261
34.0,-116.0,0.08322098
34.5,-116.0,0.076707356
35.0,-116.0,0.06369351
35.5,-116.0,0.06879898
36.0,-116.0,0.07653634
36.5,-116.0,0.07198568
37.5,-116.0,0.057438497
38.0,-116.0,0.056332808
38.5,-116.0,0.06589822
39.0,-116.0,0.07215308
