lat,long,smap_sm
39.0,-122.5,0.31541273
39.5,-122.5,0.28645417
40.0,-122.5,0.31940407
39.0,-122.0,0.36174077
39.5,-122.0,0.4302745
40.0,-122.0,0.38269818
37.5,-121.5,0.2888914
39.0,-121.5,0.3693861
35.5,-121.0,0.23407464
36.0,-121.0,0.23800544
36.5,-121.0,0.25554007
37.0,-121.0,0.31314564
37.5,-121.0,0.27230787
38.0,-121.0,0.3951846
38.5,-121.0,0.3828154
39.0,-121.0,0.42232642
35.5,-120.5,0.22190759
36.0,-120.5,0.19618852
36.5,-120.5,0.21714354
37.0,-120.5,0.30656165
37.5,-120.5,0.31934988
35.0,-120.0,0.20143007
35.5,-120.0,0.17570758
36.0,-120.0,0.18487369
36.5,-120.0,0.22101721
37.5,-120.0,0.34611678
34.5,-119.5,0.20171495
35.0,-119.5,0.14931314
35.5,-119.5,0.16076398
36.0,-119.5,0.24900103
36.5,-119.5,0.3008652
37.0,-119.5,0.29528716
34.5,-119.0,0.18084586
35.0,-119.0,0.18333255
35.5,-119.0,0.2650439
36.0,-119.0,0.28978333
36.5,-119.0,0.3240194
39.0,-119.0,0.117578484
39.5,-119.0,0.13491358
34.5,-118.5,0.13033065
35.0,-118.5,0.1561591
35.5,-118.5,0.24056631
39.5,-118.5,0.16890714
40.0,-118.5,0.1745395
34.5,-118.0,0.053486895
35.0,-118.0,0.08471012
35.5,-118.0,0.09146794
36.0,-118.0,0.08277934
37.0,-118.0,0.09531712
37.5,-118.0,0.083580606
34.5,-117.5,0.06160211
35.0,-117.5,0.05795691
35.5,-117.5,0.06519966
36.0,-117.5,0.09601346
36.5,-117.5,0.10072838
37.0,-117.5,0.07927233
34.5,-117.0,0.066088684
35.0,-117.0,0.06260657
35.5,-117.0,0.068960026
37.0,-117.0,0.06986478
37.5,-117.0,0.07190829
38.0,-117.0,0.07964305
33.0,-116.5,0.14004047
33.5,-116.5,0.1625013
34.5,-116.5,0.07192728
35.0,-116.5,0.06683795
35.5,-116.5,0.069512434
36.0,-116.5,0.07976469
36.5,-116.5,0.090594396
37.0,-116.5,0.079970144
38.0,-116.5,0.07232923
38.5,-116.5,0.08031496
34.0,-116.0,0.08996417
34.5,-116.0,0.079742625
35.0,-116.0,0.07176298
35.5,-116.0,0.06823771
36.0,-116.0,0.07381699
36.5,-116.0,0.086250685
37.0,-116.0,0.06667467
37.5,-116.0,0.06727737
38.0,-116.0,0.06735331
38.5,-116.0,0.09105928
39.0,-116.0,0.08594075
35.5,-115.5,0.06817001
36.0,-115.5,0.08220846
36.5,-115.5,0.094211295
37.0,-115.5,0.076053485
37.5,-115.5,0.062263086
38.0,-115.5,0.07783256
36.5,-115.0,0.09469699
37.0,-115.0,0.08551119
37.5,-115.0,0.07484433
38.0,-115.0,0.08460653
21.0,-105.0,0.18889311
22.0,-105.0,0.18277676
22.5,-105.0,0.16435707
23.0,-105.0,0.14568086
23.5,-105.0,0.12293786
24.5,-105.0,0.10432425
25.0,-105.0,0.113916546
20.0,-104.5,0.16716336
20.5,-104.5,0.17241764
21.0,-104.5,0.19379628
21.5,-104.5,0.20499994
22.0,-104.5,0.16998485
22.5,-104.5,0.13479978
23.0,-104.5,0.116697356
23.5,-104.5,0.09553841
24.0,-104.5,0.12301033
24.5,-104.5,0.089377046
25.0,-104.5,0.11743268
25.5,-104.5,0.11135395
26.0,-104.5,0.12422161
26.5,-104.5,0.15745066
19.5,-104.0,0.15257674
20.0,-104.0,0.15871064
20.5,-104.0,0.18363863
