lat,long,smap_sm
35.5,-121.0,0.12117242
36.0,-121.0,0.1226112
35.5,-120.5,0.10254672
36.0,-120.5,0.09886065
36.5,-120.5,0.13164867
37.0,-120.5,0.18655603
37.5,-120.5,0.16311316
35.0,-120.0,0.09476911
35.5,-120.0,0.09284676
36.0,-120.0,0.11067589
36.5,-120.0,0.14199084
37.5,-120.0,0.144065
34.5,-119.5,0.122245215
35.0,-119.5,0.08338597
35.5,-119.5,0.09959765
36.0,-119.5,0.1474746
36.5,-119.5,0.1436847
37.0,-119.5,0.11884638
39.0,-119.5,0.0753047
39.5,-119.5,0.083138674
34.5,-119.0,0.08864723
35.0,-119.0,0.10766547
35.5,-119.0,0.11273427
36.0,-119.0,0.13065742
36.5,-119.0,0.15040076
39.0,-119.0,0.06884165
39.5,-119.0,0.08810454
40.0,-119.0,0.07047515
34.5,-118.5,0.09090299
35.0,-118.5,0.07453039
35.5,-118.5,0.09853482
38.0,-118.5,0.08788484
38.5,-118.5,0.06647711
39.0,-118.5,0.07886223
39.5,-118.5,0.10699748
40.0,-118.5,0.10372976
34.5,-118.0,0.059934884
35.0,-118.0,0.051055618
35.5,-118.0,0.064253174
36.0,-118.0,0.085928716
36.5,-118.0,0.11809594
37.0,-118.0,0.09475456
37.5,-118.0,0.07274586
38.0,-118.0,0.06705581
38.5,-118.0,0.05689098
39.0,-118.0,0.054050047
39.5,-118.0,0.083903916
40.0,-118.0,0.11599162
34.5,-117.5,0.038818847
35.0,-117.5,0.04372386
35.5,-117.5,0.05465147
36.0,-117.5,0.07827794
36.5,-117.5,0.09347294
37.0,-117.5,0.07904318
37.5,-117.5,0.06408195
38.0,-117.5,0.05801747
38.5,-117.5,0.059983026
39.5,-117.5,0.09079755
40.0,-117.5,0.08226512
34.5,-117.0,0.052996527
35.0,-117.0,0.051838778
35.5,-117.0,0.060637288
37.0,-117.0,0.060359355
37.5,-117.0,0.04883293
38.0,-117.0,0.04809897
38.5,-117.0,0.05688295
32.0,-116.5,0.097991474
32.5,-116.5,0.106251
33.0,-116.5,0.10201058
33.5,-116.5,0.10600226
34.5,-116.5,0.06495823
35.0,-116.5,0.058235265
35.5,-116.5,0.07125794
36.0,-116.5,0.0722954
36.5,-116.5,0.07818093
37.0,-116.5,0.048593953
37.5,-116.5,0.04227815
38.0,-116.5,0.039637297
38.5,-116.5,0.06722383
39.0,-116.5,0.071109094
31.5,-116.0,0.08532731
32.0,-116.0,0.110428505
32.5,-116.0,0.09669913
33.0,-116.0,0.10059424
34.0,-116.0,0.0757619
34.5,-116.0,0.06786361
35.0,-116.0,0.05787201
35.5,-116.0,0.059823427
36.0,-116.0,0.060100034
36.5,-116.0,0.06896977
