lat,long,smap_sm
19.5,-155.5,0.23698016
27.5,-113.5,0.12209384
28.0,-113.5,0.13952674
28.5,-113.5,0.16733882
27.5,-113.0,0.19966288
27.0,-112.5,0.2996319
32.0,-112.5,0.23131803
26.0,-112.0,0.29085517
26.5,-112.0,0.28914627
27.0,-112.0,0.32510912
29.5,-112.0,0.23434591
30.0,-112.0,0.21661635
30.5,-112.0,0.22960313
31.0,-112.0,0.24483618
31.5,-112.0,0.227711
32.0,-112.0,0.203711
32.5,-112.0,0.18066226
33.0,-112.0,0.11692493
34.0,-112.0,0.11155283
34.5,-112.0,0.12330107
25.5,-111.5,0.28732276
29.5,-111.5,0.24196215
30.0,-111.5,0.25189677
30.5,-111.5,0.2304807
31.5,-111.5,0.22869673
32.0,-111.5,0.19496667
32.5,-111.5,0.15176517
33.5,-111.5,0.10934842
34.0,-111.5,0.11910214
34.5,-111.5,0.16621065
28.5,-111.0,0.25932384
29.5,-111.0,0.27296978
30.0,-111.0,0.24444471
30.5,-111.0,0.24119696
31.0,-111.0,0.23417798
31.5,-111.0,0.2703955
32.5,-111.0,0.11396035
33.0,-111.0,0.10316552
33.5,-111.0,0.12759247
34.0,-111.0,0.14015025
34.5,-111.0,0.15570574
37.5,-111.0,0.047460012
38.0,-111.0,0.07367498
38.5,-111.0,0.07435946
39.0,-111.0,0.07909787
28.0,-110.5,0.27827036
28.5,-110.5,0.27060062
29.0,-110.5,0.2664174
29.5,-110.5,0.2895761
30.0,-110.5,0.31838745
30.5,-110.5,0.31855798
31.0,-110.5,0.29248172
31.5,-110.5,0.24728183
32.5,-110.5,0.16446298
33.0,-110.5,0.1274395
33.5,-110.5,0.113236785
34.0,-110.5,0.1536078
34.5,-110.5,0.14187218
36.5,-110.5,0.082749784
37.0,-110.5,0.04895278
38.0,-110.5,0.05323476
38.5,-110.5,0.05363259
39.0,-110.5,0.08029918
27.5,-110.0,0.26635006
28.0,-110.0,0.26284236
28.5,-110.0,0.30589634
29.0,-110.0,0.31694013
29.5,-110.0,0.34749013
30.0,-110.0,0.35731292
30.5,-110.0,0.33646566
31.0,-110.0,0.30659625
32.0,-110.0,0.18869595
33.0,-110.0,0.120036386
33.5,-110.0,0.123058595
34.0,-110.0,0.16570579
34.5,-110.0,0.1606667
37.5,-110.0,0.07610292
38.0,-110.0,0.06910095
38.5,-110.0,0.06258031
27.0,-109.5,0.29446647
27.5,-109.5,0.28943372
28.0,-109.5,0.28674904
28.5,-109.5,0.33431798
29.5,-109.5,0.3131888
30.0,-109.5,0.37545514
30.5,-109.5,0.34332085
32.5,-109.5,0.115698226
33.0,-109.5,0.12457896
33.5,-109.5,0.1220596
34.5,-109.5,0.13769262
37.0,-109.5,0.083242595
37.5,-109.5,0.09461213
38.0,-109.5,0.07988839
38.5,-109.5,0.07701857
26.0,-109.0,0.35777184
26.5,-109.0,0.37721637
27.0,-109.0,0.32796648
27.5,-109.0,0.34043205
28.0,-109.0,0.407574
28.5,-109.0,0.3919582
29.0,-109.0,0.36981168
29.5,-109.0,0.37749767
30.0,-109.0,0.39159572
30.5,-109.0,0.31375873
31.0,-109.0,0.28047812
31.5,-109.0,0.24595325
32.0,-109.0,0.18737942
32.5,-109.0,0.12477545
33.0,-109.0,0.13766782
33.5,-109.0,0.12900913
34.0,-109.0,0.100053735
34.5,-109.0,0.10153248
37.5,-109.0,0.0873212
26.0,-108.5,0.31680414
27.0,-108.5,0.40897933
28.5,-108.5,0.4249352
29.0,-108.5,0.42227742
29.5,-108.5,0.40981805
30.0,-108.5,0.36519283
30.5,-108.5,0.33679017
32.5,-108.5,0.14502722
33.0,-108.5,0.15183489
33.5,-108.5,0.10737188
34.0,-108.5,0.10231141
34.5,-108.5,0.09614609
25.5,-108.0,0.29350087
26.0,-108.0,0.3426746
28.0,-108.0,0.51696813
28.5,-108.0,0.40673783
29.0,-108.0,0.32727474
29.5,-108.0,0.32054636
30.0,-108.0,0.2891477
32.5,-108.0,0.16608368
33.0,-108.0,0.14079918
33.5,-108.0,0.09244646
34.0,-108.0,0.07995635
34.5,-108.0,0.09175724
25.0,-107.5,0.31554693
25.5,-107.5,0.3206697
27.0,-107.5,0.42268786
27.5,-107.5,0.4136152
28.0,-107.5,0.36483347
28.5,-107.5,0.30187318
29.0,-107.5,0.27434886
29.5,-107.5,0.26369244
30.0,-107.5,0.25011432
30.5,-107.5,0.24918884
32.5,-107.5,0.115111455
33.0,-107.5,0.12409978
33.5,-107.5,0.08306811
34.0,-107.5,0.0770574
34.5,-107.5,0.088294454
24.5,-107.0,0.2465948
26.0,-107.0,0.43155074
26.5,-107.0,0.4295668
27.0,-107.0,0.34990638
27.5,-107.0,0.32258463
29.5,-107.0,0.25668967
30.0,-107.0,0.26035193
31.0,-107.0,0.31267214
31.5,-107.0,0.30507702
33.0,-107.0,0.09141438
33.5,-107.0,0.07519939
34.0,-107.0,0.088615485
34.5,-107.0,0.08349958
35.0,-107.0,0.080578476
26.0,-106.5,0.38056052
26.5,-106.5,0.36102256
27.0,-106.5,0.29158255
27.5,-106.5,0.29148757
28.0,-106.5,0.29461068
29.0,-106.5,0.27556866
29.5,-106.5,0.25511038
30.0,-106.5,0.24267648
30.5,-106.5,0.2527405
31.5,-106.5,0.23829372
32.5,-106.5,0.11278171
33.0,-106.5,0.11112339
33.5,-106.5,0.08424258
34.0,-106.5,0.06655547
34.5,-106.5,0.07314654
25.0,-106.0,0.29915977
25.5,-106.0,0.27757418
26.0,-106.0,0.2587156
26.5,-106.0,0.20574446
27.0,-106.0,0.19928905
27.5,-106.0,0.22919455
28.5,-106.0,0.26615003
29.5,-106.0,0.2539236
30.0,-106.0,0.25011164
30.5,-106.0,0.25720498
31.5,-106.0,0.22918798
32.5,-106.0,0.104782246
33.0,-106.0,0.10581426
33.5,-106.0,0.08005001
34.0,-106.0,0.06764904
34.5,-106.0,0.08184651
35.0,-106.0,0.08236098
35.5,-106.0,0.088416815
24.0,-105.5,0.28239188
24.5,-105.5,0.23590572
25.0,-105.5,0.18529299
25.5,-105.5,0.17592621
26.0,-105.5,0.17770785
26.5,-105.5,0.18519287
27.0,-105.5,0.16865945
28.5,-105.5,0.23971608
32.5,-105.5,0.115283065
33.0,-105.5,0.10651267
33.5,-105.5,0.085177004
34.0,-105.5,0.0726469
34.5,-105.5,0.07307248
35.0,-105.5,0.10418203
21.0,-105.0,0.23991817
22.0,-105.0,0.20142217
22.5,-105.0,0.20537898
23.0,-105.0,0.17731321
23.5,-105.0,0.20227107
24.0,-105.0,0.19267051
24.5,-105.0,0.13899826
25.0,-105.0,0.14389911
25.5,-105.0,0.14338821
26.0,-105.0,0.14134529
26.5,-105.0,0.15851334
27.0,-105.0,0.1492485
27.5,-105.0,0.1637311
28.0,-105.0,0.17477228
28.5,-105.0,0.18481056
29.5,-105.0,0.24869043
30.0,-105.0,0.23347747
30.5,-105.0,0.24214178
31.5,-105.0,0.17374474
32.0,-105.0,0.15896656
32.5,-105.0,0.10668975
33.0,-105.0,0.09541184
33.5,-105.0,0.08435926
34.0,-105.0,0.068177916
34.5,-105.0,0.070591114
35.0,-105.0,0.10861914
35.5,-105.0,0.11083421
38.5,-105.0,0.084891096
39.0,-105.0,0.08406243
22.0,-104.5,0.16766506
22.5,-104.5,0.16030009
23.0,-104.5,0.15096453
23.5,-104.5,0.1276889
