lat,long,smap_sm
19.5,-155.5,0.169601
39.0,-123.0,0.42898136
39.0,-122.5,0.35884768
40.0,-122.5,0.3448197
39.0,-122.0,0.416577
39.5,-122.0,0.43830594
40.0,-122.0,0.39375615
37.5,-121.5,0.27859154
39.0,-121.5,0.33550254
36.5,-121.0,0.22206163
37.5,-121.0,0.255503
38.0,-121.0,0.31744915
38.5,-121.0,0.35450196
39.0,-121.0,0.4080854
39.5,-120.0,0.25189433
40.0,-120.0,0.21137396
27.5,-110.0,0.16615658
28.0,-110.0,0.14028753
28.5,-110.0,0.13665602
29.0,-110.0,0.07681074
29.5,-110.0,0.03659558
27.0,-109.5,0.19502495
27.5,-109.5,0.15324563
28.0,-109.5,0.14033726
28.5,-109.5,0.15278274
29.5,-109.5,0.1669229
30.0,-109.5,0.1383431
30.5,-109.5,0.14131846
31.0,-109.5,0.114490375
31.5,-109.5,0.09228137
26.0,-109.0,0.19827455
26.5,-109.0,0.19427507
27.0,-109.0,0.15531063
27.5,-109.0,0.1163293
28.0,-109.0,0.15823063
28.5,-109.0,0.15175818
29.0,-109.0,0.11356908
29.5,-109.0,0.14083762
30.0,-109.0,0.14445841
30.5,-109.0,0.12778068
31.0,-109.0,0.10323066
31.5,-109.0,0.08738624
32.0,-109.0,0.07927818
32.5,-109.0,0.08812195
33.0,-109.0,0.11327425
33.5,-109.0,0.11222361
34.0,-109.0,0.11098359
34.5,-109.0,0.09701656
35.0,-109.0,0.09421362
26.0,-108.5,0.20236933
26.5,-108.5,0.20685337
27.0,-108.5,0.23721406
27.5,-108.5,0.18029112
28.0,-108.5,0.16222104
28.5,-108.5,0.16615891
29.0,-108.5,0.1453104
29.5,-108.5,0.1459108
30.0,-108.5,0.13434257
30.5,-108.5,0.11237645
31.0,-108.5,0.08725136
31.5,-108.5,0.08200211
32.0,-108.5,0.07799084
32.5,-108.5,0.076660246
33.0,-108.5,0.11263014
33.5,-108.5,0.1085179
34.0,-108.5,0.106536806
34.5,-108.5,0.0911379
35.0,-108.5,0.08286014
35.5,-108.5,0.10449526
36.0,-108.5,0.08355979
25.5,-108.0,0.19388784
26.0,-108.0,0.20996498
27.5,-108.0,0.17534822
28.0,-108.0,0.16350438
28.5,-108.0,0.15900885
