lat,long,smap_sm
30.5,-115.5,0.09689999
31.0,-115.5,0.11197499
31.5,-115.5,0.110817924
32.0,-115.5,0.12935382
29.5,-115.0,0.11206917
30.0,-115.0,0.10534339
30.5,-115.0,0.10586651
31.5,-115.0,0.2546503
32.0,-115.0,0.25225258
32.5,-115.0,0.16059798
33.0,-115.0,0.09984595
33.5,-115.0,0.09204398
34.0,-115.0,0.07143286
34.5,-115.0,0.069426715
35.0,-115.0,0.070818536
35.5,-115.0,0.06961907
29.5,-114.5,0.11993891
32.5,-114.5,0.06867865
33.0,-114.5,0.102732494
33.5,-114.5,0.09935823
34.0,-114.5,0.08693992
34.5,-114.5,0.087867424
35.5,-114.5,0.075032875
36.5,-114.5,0.06593786
37.0,-114.5,0.07611847
37.5,-114.5,0.07832228
29.0,-114.0,0.11898431
32.0,-114.0,0.08222994
32.5,-114.0,0.0795917
33.0,-114.0,0.0908576
33.5,-114.0,0.08417961
34.0,-114.0,0.0783069
34.5,-114.0,0.088295184
35.0,-114.0,0.08205048
35.5,-114.0,0.060399
36.5,-114.0,0.057216555
37.0,-114.0,0.07380478
37.5,-114.0,0.08877403
38.0,-114.0,0.07999485
38.5,-114.0,0.07757095
39.0,-114.0,0.07874132
27.5,-113.5,0.11324066
28.0,-113.5,0.12599465
28.5,-113.5,0.14360622
31.5,-113.5,0.08837372
32.0,-113.5,0.08716694
32.5,-113.5,0.07592895
33.0,-113.5,0.08162102
33.5,-113.5,0.08118348
34.0,-113.5,0.07945049
34.5,-113.5,0.09724203
35.0,-113.5,0.09335409
35.5,-113.5,0.09069049
36.0,-113.5,0.08103847
36.5,-113.5,0.08470311
37.5,-113.5,0.090767935
38.0,-113.5,0.08258277
38.5,-113.5,0.081701234
39.0,-113.5,0.11763839
39.5,-113.5,0.10425762
40.0,-113.5,0.2003709
27.0,-113.0,0.19543767
27.5,-113.0,0.16660453
31.5,-113.0,0.07431613
32.0,-113.0,0.07841715
32.5,-113.0,0.08022407
33.0,-113.0,0.09112703
33.5,-113.0,0.09390686
