lat,long,smap_sm
39.0,-123.0,0.45193392
39.0,-122.5,0.37677753
39.5,-122.5,0.3516268
40.0,-122.5,0.34108618
39.0,-122.0,0.33295047
39.5,-122.0,0.39726496
40.0,-122.0,0.34199792
37.5,-121.5,0.27105924
39.0,-121.5,0.3400484
39.5,-121.5,0.41196826
35.5,-121.0,0.20077431
36.0,-121.0,0.20273182
36.5,-121.0,0.17913282
37.0,-121.0,0.218903
37.5,-121.0,0.24869604
38.0,-121.0,0.30470374
38.5,-121.0,0.32690534
39.0,-121.0,0.38124135
35.5,-120.5,0.16192806
36.0,-120.5,0.15805253
36.5,-120.5,0.1618556
37.0,-120.5,0.22406201
37.5,-120.5,0.22741503
35.0,-120.0,0.15006822
35.5,-120.0,0.13786493
36.0,-120.0,0.14344725
36.5,-120.0,0.18241847
37.5,-120.0,0.20935751
40.0,-120.0,0.2222942
34.5,-119.5,0.18233506
35.0,-119.5,0.14647952
35.5,-119.5,0.1440025
36.0,-119.5,0.20052294
36.5,-119.5,0.2204505
37.0,-119.5,0.1939589
38.5,-119.5,0.17701326
39.0,-119.5,0.17041053
39.5,-119.5,0.15238453
34.5,-119.0,0.16484591
35.0,-119.0,0.16311415
35.5,-119.0,0.17031032
36.0,-119.0,0.21048203
36.5,-119.0,0.2253853
38.0,-119.0,0.20853174
38.5,-119.0,0.14315291
39.0,-119.0,0.11949574
39.5,-119.0,0.16656362
34.5,-118.5,0.13192135
35.0,-118.5,0.12196655
35.5,-118.5,0.16345663
38.0,-118.5,0.11171177
38.5,-118.5,0.091407135
39.0,-118.5,0.1399026
40.0,-118.5,0.26048163
34.5,-118.0,0.06968562
35.0,-118.0,0.06872429
35.5,-118.0,0.0714536
36.0,-118.0,0.10045552
36.5,-118.0,0.11235165
37.5,-118.0,0.089120775
38.0,-118.0,0.098550886
38.5,-118.0,0.10347151
39.0,-118.0,0.12984839
34.5,-117.5,0.05359359
35.0,-117.5,0.05037174
35.5,-117.5,0.06488608
37.5,-117.5,0.08270301
38.0,-117.5,0.092813455
38.5,-117.5,0.09851628
39.0,-117.5,0.15123974
34.5,-117.0,0.0656531
35.0,-117.0,0.06715794
35.5,-117.0,0.059961863
37.0,-117.0,0.06922187
37.5,-117.0,0.061341844
38.0,-117.0,0.087691545
38.5,-117.0,0.09922114
39.5,-117.0,0.15331528
32.0,-116.5,0.099053316
32.5,-116.5,0.092532024
33.0,-116.5,0.10053461
33.5,-116.5,0.10247595
34.5,-116.5,0.07438162
35.0,-116.5,0.07115345
35.5,-116.5,0.07151468
36.0,-116.5,0.071939215
36.5,-116.5,0.06498009
37.0,-116.5,0.062296778
37.5,-116.5,0.06388278
38.0,-116.5,0.07680308
38.5,-116.5,0.09701725
39.0,-116.5,0.10893047
39.5,-116.5,0.15315397
31.5,-116.0,0.09197298
32.0,-116.0,0.09765582
32.5,-116.0,0.10250377
33.0,-116.0,0.1117368
34.5,-116.0,0.07861684
35.0,-116.0,0.07323903
35.5,-116.0,0.06841838
36.0,-116.0,0.07727886
36.5,-116.0,0.080869004
37.0,-116.0,0.06054379
37.5,-116.0,0.060860746
38.0,-116.0,0.07442166
38.5,-116.0,0.08927335
39.0,-116.0,0.10427755
39.5,-116.0,0.18814929
30.5,-115.5,0.09535456
31.0,-115.5,0.11687427
31.5,-115.5,0.106193185
32.0,-115.5,0.115172125
32.5,-115.5,0.13711222
33.5,-115.5,0.09015013
34.0,-115.5,0.07914705
34.5,-115.5,0.074335866
35.0,-115.5,0.06482099
35.5,-115.5,0.07368618
36.0,-115.5,0.08193414
36.5,-115.5,0.08706944
37.0,-115.5,0.078034356
37.5,-115.5,0.07420407
38.0,-115.5,0.087521024
38.5,-115.5,0.1363145
39.0,-115.5,0.11586808
40.0,-115.5,0.20275451
29.5,-115.0,0.10722975
30.0,-115.0,0.1047045
30.5,-115.0,0.10395533
31.5,-115.0,0.28380838
32.0,-115.0,0.3136793
32.5,-115.0,0.14247383
33.0,-115.0,0.102061704
33.5,-115.0,0.09188429
34.0,-115.0,0.07658344
34.5,-115.0,0.0655461
35.0,-115.0,0.06873798
35.5,-115.0,0.07296541
36.5,-115.0,0.091666736
37.0,-115.0,0.08189663
37.5,-115.0,0.09212741
38.0,-115.0,0.0906629
38.5,-115.0,0.10986328
39.0,-115.0,0.14096254
39.5,-115.0,0.15479492
40.0,-115.0,0.17177758
29.5,-114.5,0.10432116
32.5,-114.5,0.06621626
33.5,-114.5,0.101010725
34.0,-114.5,0.08707118
34.5,-114.5,0.0874028
35.5,-114.5,0.08040741
36.5,-114.5,0.069435105
37.0,-114.5,0.09144058
37.5,-114.5,0.11493955
38.0,-114.5,0.119058564
38.5,-114.5,0.11292617
39.5,-114.5,0.12981912
40.0,-114.5,0.14185326
32.0,-114.0,0.06593181
32.5,-114.0,0.07836625
33.0,-114.0,0.09050231
33.5,-114.0,0.085241355
34.0,-114.0,0.07323179
34.5,-114.0,0.08658005
35.0,-114.0,0.07735084
35.5,-114.0,0.07715854
36.5,-114.0,0.071740724
37.0,-114.0,0.09468452
37.5,-114.0,0.13155088
38.0,-114.0,0.14146444
38.5,-114.0,0.12656052
39.0,-114.0,0.1157026
39.5,-114.0,0.12879987
40.0,-114.0,0.1547994
32.0,-113.5,0.07446368
32.5,-113.5,0.075791374
33.0,-113.5,0.08176406
33.5,-113.5,0.083314
34.0,-113.5,0.0804832
34.5,-113.5,0.09532168
35.0,-113.5,0.10065743
35.5,-113.5,0.09255569
36.0,-113.5,0.097612455
36.5,-113.5,0.116460174
37.5,-113.5,0.1738599
38.0,-113.5,0.13695484
38.5,-113.5,0.13282588
40.0,-113.5,0.32974866
34.0,-113.0,0.07379051
34.5,-113.0,0.09717262
35.0,-113.0,0.099972986
35.5,-113.0,0.08052739
36.0,-113.0,0.08792209
36.5,-113.0,0.090524755
37.0,-113.0,0.11302423
37.5,-113.0,0.19857617
38.0,-113.0,0.14808312
38.5,-113.0,0.13826115
39.0,-113.0,0.22419064
35.0,-112.5,0.097380266
35.5,-112.5,0.08396983
36.0,-112.5,0.083137155
36.5,-112.5,0.11610496
37.0,-112.5,0.109203234
37.5,-112.5,0.19251092
38.0,-112.5,0.18570769
38.5,-112.5,0.16046138
39.0,-112.5,0.18099844
36.5,-112.0,0.16835774
37.0,-112.0,0.1034388
37.5,-112.0,0.1343118
38.0,-112.0,0.15061954
39.0,-112.0,0.16857651
39.5,-112.0,0.17006774
40.0,-112.0,0.19456068
38.5,-111.5,0.13446023
39.0,-111.5,0.15851471
40.0,-111.5,0.29545936
39.0,-111.0,0.13839935
40.0,-111.0,0.23567398
40.0,-110.5,0.22866274
19.0,-102.5,0.3186069
19.5,-102.5,0.39211065
20.0,-102.5,0.30997118
20.5,-102.5,0.27524328
18.0,-102.0,0.46846196
18.5,-102.0,0.26691246
19.0,-102.0,0.30686814
19.5,-102.0,0.45114464
20.0,-102.0,0.37495446
20.5,-102.0,0.28220946
21.0,-102.0,0.23567314
21.5,-102.0,0.24270874
22.0,-102.0,0.17196044
22.5,-102.0,0.14267606
23.0,-102.0,0.12613764
23.5,-102.0,0.14294372
24.0,-102.0,0.12401507
24.5,-102.0,0.11966152
19.0,-101.5,0.30442053
19.5,-101.5,0.40204477
20.0,-101.5,0.389431
20.5,-101.5,0.27210477
21.0,-101.5,0.22404657
21.5,-101.5,0.19567811
22.0,-101.5,0.14105229
22.5,-101.5,0.1339105
23.0,-101.5,0.12202217
23.5,-101.5,0.12211949
24.0,-101.5,0.10883883
24.5,-101.5,0.11069821
25.0,-101.5,0.10612164
25.5,-101.5,0.10371693
26.0,-101.5,0.109694764
18.0,-101.0,0.34463853
18.5,-101.0,0.25716186
19.0,-101.0,0.3050273
20.5,-101.0,0.26536784
21.0,-101.0,0.16930917
21.5,-101.0,0.17230512
22.0,-101.0,0.14869314
22.5,-101.0,0.13666059
23.0,-101.0,0.13438204
23.5,-101.0,0.116935626
24.0,-101.0,0.09637781
24.5,-101.0,0.11258668
25.0,-101.0,0.10402918
26.0,-101.0,0.10413398
26.5,-101.0,0.10054625
27.0,-101.0,0.1190421
27.5,-101.0,0.111614585
28.0,-101.0,0.10590311
18.0,-100.5,0.37088186
18.5,-100.5,0.31246883
19.0,-100.5,0.40792435
19.5,-100.5,0.37882227
20.0,-100.5,0.28970617
20.5,-100.5,0.22997077
21.0,-100.5,0.17427374
21.5,-100.5,0.15753953
22.0,-100.5,0.14819567
22.5,-100.5,0.14138654
23.0,-100.5,0.11624157
23.5,-100.5,0.12846889
24.0,-100.5,0.115061104
24.5,-100.5,0.09901694
25.0,-100.5,0.11086193
25.5,-100.5,0.10738943
26.0,-100.5,0.104621634
26.5,-100.5,0.1219318
27.0,-100.5,0.12628667
27.5,-100.5,0.11567254
28.0,-100.5,0.10812189
28.5,-100.5,0.11099127
29.0,-100.5,0.11378203
29.5,-100.5,0.13102935
30.0,-100.5,0.13546197
30.5,-100.5,0.15283962
31.0,-100.5,0.15189375
31.5,-100.5,0.14420217
18.0,-100.0,0.40673208
18.5,-100.0,0.3812772
19.0,-100.0,0.40638545
19.5,-100.0,0.33647487
20.0,-100.0,0.25203562
20.5,-100.0,0.20106444
21.0,-100.0,0.18104234
21.5,-100.0,0.17481391
22.0,-100.0,0.13175368
22.5,-100.0,0.10671011
23.0,-100.0,0.10560007
23.5,-100.0,0.11659195
24.0,-100.0,0.14374745
24.5,-100.0,0.14797857
25.0,-100.0,0.16168249
26.0,-100.0,0.15479116
26.5,-100.0,0.13274425
27.0,-100.0,0.11777106
27.5,-100.0,0.10978566
28.0,-100.0,0.10229617
28.5,-100.0,0.102011375
29.0,-100.0,0.10843492
29.5,-100.0,0.13881609
30.0,-100.0,0.15044093
30.5,-100.0,0.15677142
31.0,-100.0,0.15119949
31.5,-100.0,0.14779425
32.0,-100.0,0.15555786
32.5,-100.0,0.14097768
33.0,-100.0,0.123330854
33.5,-100.0,0.12773679
17.0,-99.5,0.30222234
18.0,-99.5,0.3703018
18.5,-99.5,0.37804273
19.5,-99.5,0.27041578
20.0,-99.5,0.26786667
20.5,-99.5,0.19269624
21.0,-99.5,0.22270039
22.0,-99.5,0.16159369
23.5,-99.5,0.14764775
24.5,-99.5,0.14637966
25.0,-99.5,0.16702323
25.5,-99.5,0.18418786
26.0,-99.5,0.14713055
26.5,-99.5,0.116549075
27.0,-99.5,0.06497356
28.0,-99.5,0.11134998
28.5,-99.5,0.10929326
29.0,-99.5,0.10677087
29.5,-99.5,0.14226806
30.0,-99.5,0.1604864
30.5,-99.5,0.16319272
31.0,-99.5,0.13988611
31.5,-99.5,0.14645407
32.0,-99.5,0.18501939
32.5,-99.5,0.16368714
33.0,-99.5,0.154288
33.5,-99.5,0.139124
34.0,-99.5,0.13650464
34.5,-99.5,0.09552728
35.0,-99.5,0.09517311
35.5,-99.5,0.075560644
17.0,-99.0,0.36151466
17.5,-99.0,0.3915229
18.0,-99.0,0.42439893
18.5,-99.0,0.35110784
20.5,-99.0,0.1957715
21.5,-99.0,0.18527447
22.0,-99.0,0.18424492
22.5,-99.0,0.20868443
23.0,-99.0,0.18559363
23.5,-99.0,0.17549272
24.0,-99.0,0.17825735
24.5,-99.0,0.15709634
25.0,-99.0,0.16229577
25.5,-99.0,0.1432229
26.0,-99.0,0.13843867
26.5,-99.0,0.08022416
27.0,-99.0,0.06516287
27.5,-99.0,0.11439484
28.0,-99.0,0.13299213
28.5,-99.0,0.12260191
29.0,-99.0,0.11921906
29.5,-99.0,0.15921494
30.0,-99.0,0.18174773
30.5,-99.0,0.15466411
31.0,-99.0,0.14215615
31.5,-99.0,0.14989819
32.0,-99.0,0.17562014
32.5,-99.0,0.18684702
33.0,-99.0,0.18982482
33.5,-99.0,0.1679222
34.0,-99.0,0.18050265
34.5,-99.0,0.13129142
35.0,-99.0,0.13317847
35.5,-99.0,0.109671116
36.0,-99.0,0.105835274
36.5,-99.0,0.13367766
37.0,-99.0,0.1701712
37.5,-99.0,0.15926486
38.0,-99.0,0.12008828
38.5,-99.0,0.1815777
39.0,-99.0,0.17567664
17.0,-98.5,0.4092153
17.5,-98.5,0.3544343
18.0,-98.5,0.4330957
18.5,-98.5,0.35875705
19.5,-98.5,0.26865596
20.0,-98.5,0.2385161
21.5,-98.5,0.19004823
22.0,-98.5,0.24390265
22.5,-98.5,0.19986744
23.0,-98.5,0.15733312
24.0,-98.5,0.17085934
24.5,-98.5,0.1331429
25.0,-98.5,0.13098747
25.5,-98.5,0.11754305
26.0,-98.5,0.12168228
26.5,-98.5,0.11516674
27.0,-98.5,0.07184212
27.5,-98.5,0.108240366
28.0,-98.5,0.11919517
28.5,-98.5,0.14434853
29.0,-98.5,0.12910095
30.0,-98.5,0.20988114
30.5,-98.5,0.17582579
31.0,-98.5,0.1617148
31.5,-98.5,0.15187198
32.0,-98.5,0.16561672
32.5,-98.5,0.20402412
33.0,-98.5,0.22819714
33.5,-98.5,0.19854343
34.5,-98.5,0.23046798
35.0,-98.5,0.1824647
35.5,-98.5,0.14159152
