lat,long,smap_sm
19.5,-155.5,0.16227499
27.5,-113.5,0.10509204
28.0,-113.5,0.10468437
28.5,-113.5,0.12849079
27.0,-113.0,0.1912195
27.5,-113.0,0.15263554
27.0,-112.5,0.18298998
30.5,-112.5,0.13534556
31.0,-112.5,0.1425632
31.5,-112.5,0.1530413
32.0,-112.5,0.16737698
26.0,-112.0,0.19170971
26.5,-112.0,0.20244648
27.0,-112.0,0.20441891
29.0,-112.0,0.1448009
29.5,-112.0,0.0989043
30.0,-112.0,0.121112466
30.5,-112.0,0.17342053
31.0,-112.0,0.17056637
31.5,-112.0,0.18020798
32.0,-112.0,0.20700787
32.5,-112.0,0.1423351
33.0,-112.0,0.13328004
34.0,-112.0,0.20431547
34.5,-112.0,0.27418113
35.0,-112.0,0.2536334
35.5,-112.0,0.220518
25.0,-111.5,0.1322934
25.5,-111.5,0.16262622
28.5,-111.5,0.14079331
29.0,-111.5,0.10037815
29.5,-111.5,0.09904816
30.0,-111.5,0.15432347
30.5,-111.5,0.19629197
31.0,-111.5,0.19328105
31.5,-111.5,0.23093943
32.0,-111.5,0.21800213
32.5,-111.5,0.16598085
33.5,-111.5,0.17239721
34.0,-111.5,0.20625368
34.5,-111.5,0.27745867
35.0,-111.5,0.2592923
35.5,-111.5,0.15957975
36.0,-111.5,0.101609185
36.5,-111.5,0.085360914
37.5,-111.5,0.03282124
24.5,-111.0,0.14203347
25.0,-111.0,0.1647061
28.5,-111.0,0.13363057
29.5,-111.0,0.14238638
30.0,-111.0,0.14047131
30.5,-111.0,0.21803737
31.0,-111.0,0.24510695
31.5,-111.0,0.2926868
32.5,-111.0,0.19581504
33.0,-111.0,0.16718514
33.5,-111.0,0.2302461
34.0,-111.0,0.21738383
34.5,-111.0,0.20808698
35.5,-111.0,0.10158773
36.5,-111.0,0.060142703
37.5,-111.0,0.064545184
38.0,-111.0,0.0911046
38.5,-111.0,0.08242541
39.0,-111.0,0.11960663
28.0,-110.5,0.14711708
28.5,-110.5,0.1769885
29.0,-110.5,0.23476951
29.5,-110.5,0.22294424
30.0,-110.5,0.22454122
30.5,-110.5,0.30160394
31.0,-110.5,0.24977282
31.5,-110.5,0.26150838
32.5,-110.5,0.27457923
33.0,-110.5,0.28837246
33.5,-110.5,0.29763806
34.0,-110.5,0.27875638
34.5,-110.5,0.19153368
36.0,-110.5,0.10649282
36.5,-110.5,0.08988286
37.0,-110.5,0.047097266
38.0,-110.5,0.055931054
38.5,-110.5,0.0651201
39.0,-110.5,0.118132696
39.5,-110.5,0.13385168
40.0,-110.5,0.14915517
27.5,-110.0,0.1339313
28.0,-110.0,0.1635937
28.5,-110.0,0.29674685
29.0,-110.0,0.38877213
29.5,-110.0,0.35507303
30.0,-110.0,0.31671327
30.5,-110.0,0.29193482
31.0,-110.0,0.21082556
31.5,-110.0,0.2169251
32.0,-110.0,0.20149085
33.5,-110.0,0.324294
34.0,-110.0,0.35993594
36.5,-110.0,0.1003131
37.5,-110.0,0.076111145
38.0,-110.0,0.09306817
38.5,-110.0,0.08148271
39.0,-110.0,0.111161426
39.5,-110.0,0.14844075
40.0,-110.0,0.10569044
27.0,-109.5,0.12652165
27.5,-109.5,0.14686231
28.0,-109.5,0.18474795
28.5,-109.5,0.3144755
29.5,-109.5,0.31660578
30.0,-109.5,0.3638685
30.5,-109.5,0.25796872
31.0,-109.5,0.19605175
31.5,-109.5,0.21355805
32.0,-109.5,0.19806741
32.5,-109.5,0.20598729
33.0,-109.5,0.23071513
33.5,-109.5,0.28993464
36.0,-109.5,0.09571506
37.0,-109.5,0.056875337
37.5,-109.5,0.06787485
38.0,-109.5,0.10180256
38.5,-109.5,0.08609247
39.0,-109.5,0.09042095
39.5,-109.5,0.12824927
40.0,-109.5,0.08203021
26.0,-109.0,0.17600636
26.5,-109.0,0.20856218
27.0,-109.0,0.18680558
27.5,-109.0,0.19106483
28.0,-109.0,0.3883161
28.5,-109.0,0.4350862
29.0,-109.0,0.4725006
29.5,-109.0,0.36982515
30.0,-109.0,0.41584682
30.5,-109.0,0.26894575
31.0,-109.0,0.19704695
31.5,-109.0,0.21443222
32.0,-109.0,0.1846101
32.5,-109.0,0.21473183
33.5,-109.0,0.26553422
34.0,-109.0,0.22746505
35.5,-109.0,0.14808615
36.0,-109.0,0.119881615
36.5,-109.0,0.079539016
37.0,-109.0,0.05749064
37.5,-109.0,0.067619346
38.0,-109.0,0.10401434
38.5,-109.0,0.12438144
39.0,-109.0,0.089837596
39.5,-109.0,0.11593497
40.0,-109.0,0.092625275
26.0,-108.5,0.18133968
27.0,-108.5,0.27399975
27.5,-108.5,0.51612693
28.0,-108.5,0.45613077
28.5,-108.5,0.42993966
29.0,-108.5,0.4097425
29.5,-108.5,0.4204678
30.0,-108.5,0.37691873
30.5,-108.5,0.27139783
31.0,-108.5,0.18292461
31.5,-108.5,0.16827865
32.0,-108.5,0.16088009
32.5,-108.5,0.17863095
33.0,-108.5,0.25635263
33.5,-108.5,0.3071813
34.0,-108.5,0.2723937
35.5,-108.5,0.16288011
36.5,-108.5,0.05819101
37.0,-108.5,0.09115967
37.5,-108.5,0.13584286
38.0,-108.5,0.12554872
38.5,-108.5,0.11779627
39.0,-108.5,0.10436723
39.5,-108.5,0.14415519
40.0,-108.5,0.12391164
25.5,-108.0,0.20102794
26.0,-108.0,0.23874043
27.5,-108.0,0.4775882
28.0,-108.0,0.42599818
28.5,-108.0,0.3500036
29.0,-108.0,0.35034132
29.5,-108.0,0.34638995
30.0,-108.0,0.2411007
30.5,-108.0,0.20695841
31.0,-108.0,0.22839378
31.5,-108.0,0.1829674
32.0,-108.0,0.15166937
32.5,-108.0,0.13544619
33.0,-108.0,0.21835352
33.5,-108.0,0.23761255
35.0,-108.0,0.25106636
35.5,-108.0,0.2269709
36.5,-108.0,0.08353428
37.0,-108.0,0.117502324
38.0,-108.0,0.17626795
38.5,-108.0,0.14236869
39.0,-108.0,0.1186164
39.5,-108.0,0.15424128
40.0,-108.0,0.13528726
25.0,-107.5,0.22648704
25.5,-107.5,0.3006272
27.0,-107.5,0.45965677
27.5,-107.5,0.36354274
28.0,-107.5,0.28223264
28.5,-107.5,0.24084185
29.0,-107.5,0.23676968
29.5,-107.5,0.22942555
30.0,-107.5,0.19507074
30.5,-107.5,0.19701068
31.0,-107.5,0.17177264
31.5,-107.5,0.14809228
32.0,-107.5,0.1079724
32.5,-107.5,0.118618995
33.0,-107.5,0.13880183
33.5,-107.5,0.14660022
34.0,-107.5,0.13721488
34.5,-107.5,0.14924565
35.0,-107.5,0.1363595
35.5,-107.5,0.22413124
36.5,-107.5,0.11798694
37.0,-107.5,0.13493247
38.0,-107.5,0.2256172
38.5,-107.5,0.16546261
39.0,-107.5,0.15129314
39.5,-107.5,0.14371336
40.0,-107.5,0.13072942
24.5,-107.0,0.2984502
26.5,-107.0,0.53767514
27.0,-107.0,0.34238076
27.5,-107.0,0.27093595
28.0,-107.0,0.23874374
28.5,-107.0,0.25878152
29.0,-107.0,0.21273254
29.5,-107.0,0.19338873
30.0,-107.0,0.2029412
30.5,-107.0,0.21061748
31.0,-107.0,0.19700426
31.5,-107.0,0.13878642
32.0,-107.0,0.09083104
