lat,long,smap_sm
34.5,-118.0,0.05613608
35.0,-118.0,0.041190784
35.5,-118.0,0.05557087
36.0,-118.0,0.06474686
36.5,-118.0,0.10610498
35.0,-117.5,0.044637416
35.5,-117.5,0.058857083
36.0,-117.5,0.08444329
36.5,-117.5,0.10178342
37.0,-117.5,0.09173079
37.5,-117.5,0.06577315
38.0,-117.5,0.068063706
38.5,-117.5,0.074936256
35.0,-117.0,0.050138142
35.5,-117.0,0.05113746
37.0,-117.0,0.06311378
37.5,-117.0,0.053639986
38.0,-117.0,0.05638087
38.5,-117.0,0.07669022
39.5,-117.0,0.07810494
40.0,-117.0,0.082469635
32.0,-116.5,0.07356313
32.5,-116.5,0.08825282
33.0,-116.5,0.09428621
33.5,-116.5,0.102095045
34.5,-116.5,0.069791004
35.0,-116.5,0.067685455
35.5,-116.5,0.06985812
36.0,-116.5,0.07691778
36.5,-116.5,0.07580879
37.0,-116.5,0.056455284
37.5,-116.5,0.054284103
38.0,-116.5,0.052312966
38.5,-116.5,0.07604365
39.0,-116.5,0.08230642
39.5,-116.5,0.082486525
40.0,-116.5,0.084211335
31.5,-116.0,0.07574706
32.0,-116.0,0.097202584
32.5,-116.0,0.099810675
33.0,-116.0,0.097094454
34.0,-116.0,0.08258461
34.5,-116.0,0.0780115
35.0,-116.0,0.06385634
35.5,-116.0,0.06484655
36.5,-116.0,0.07080469
37.0,-116.0,0.054437242
37.5,-116.0,0.04982712
38.0,-116.0,0.05249752
38.5,-116.0,0.07400228
39.0,-116.0,0.079069145
39.5,-116.0,0.089879744
40.0,-116.0,0.11094673
30.5,-115.5,0.09496183
31.0,-115.5,0.10973671
31.5,-115.5,0.10191359
32.0,-115.5,0.10168531
32.5,-115.5,0.11798929
33.5,-115.5,0.08750804
34.0,-115.5,0.07999676
34.5,-115.5,0.07340432
35.5,-115.5,0.049773436
36.0,-115.5,0.07955231
36.5,-115.5,0.08187083
37.0,-115.5,0.07092571
37.5,-115.5,0.06746315
38.0,-115.5,0.0626678
38.5,-115.5,0.09557144
39.0,-115.5,0.08222036
39.5,-115.5,0.09958757
40.0,-115.5,0.13043366
29.5,-115.0,0.10036393
30.0,-115.0,0.08641433
30.5,-115.0,0.09228451
31.5,-115.0,0.22467045
32.0,-115.0,0.20603168
32.5,-115.0,0.1519003
33.0,-115.0,0.095366865
33.5,-115.0,0.08824528
34.0,-115.0,0.080691114
34.5,-115.0,0.06376158
35.0,-115.0,0.05807594
35.5,-115.0,0.06667249
36.5,-115.0,0.08867109
37.0,-115.0,0.07635691
37.5,-115.0,0.06334606
38.0,-115.0,0.06784435
38.5,-115.0,0.099626504
39.0,-115.0,0.09848339
39.5,-115.0,0.08814404
40.0,-115.0,0.12508598
29.5,-114.5,0.09197471
32.5,-114.5,0.06445935
33.0,-114.5,0.098870344
33.5,-114.5,0.10099414
34.0,-114.5,0.09200342
34.5,-114.5,0.08178571
35.5,-114.5,0.0637483
37.0,-114.5,0.06037111
37.5,-114.5,0.08275857
38.0,-114.5,0.08058594
38.5,-114.5,0.077010736
39.5,-114.5,0.06916371
40.0,-114.5,0.07593708
29.0,-114.0,0.09158841
32.0,-114.0,0.069907345
32.5,-114.0,0.0792214
33.0,-114.0,0.06787252
33.5,-114.0,0.07059149
34.0,-114.0,0.07038746
34.5,-114.0,0.07191251
35.0,-114.0,0.061419427
35.5,-114.0,0.0489888
36.5,-114.0,0.040003695
37.0,-114.0,0.060495816
37.5,-114.0,0.05864373
38.0,-114.0,0.0738185
38.5,-114.0,0.06678966
39.0,-114.0,0.07120314
39.5,-114.0,0.07336394
40.0,-114.0,0.07802082
27.5,-113.5,0.09553154
28.0,-113.5,0.099746406
28.5,-113.5,0.12527266
31.5,-113.5,0.06955864
32.0,-113.5,0.07761726
32.5,-113.5,0.06747761
33.0,-113.5,0.06593658
33.5,-113.5,0.06312694
34.0,-113.5,0.06557703
34.5,-113.5,0.07643205
35.0,-113.5,0.07516268
35.5,-113.5,0.06943178
36.0,-113.5,0.07021023
36.5,-113.5,0.06578776
37.5,-113.5,0.07401064
38.0,-113.5,0.057347868
38.5,-113.5,0.06511866
39.0,-113.5,0.09544871
39.5,-113.5,0.083479196
40.0,-113.5,0.16537763
27.0,-113.0,0.20733719
27.5,-113.0,0.1471355
31.5,-113.0,0.13910905
32.0,-113.0,0.061583914
32.5,-113.0,0.06279027
33.0,-113.0,0.07119545
33.5,-113.0,0.07268071
34.0,-113.0,0.059635535
34.5,-113.0,0.072460145
35.0,-113.0,0.07380791
35.5,-113.0,0.0637145
36.0,-113.0,0.07896669
36.5,-113.0,0.067282215
37.0,-113.0,0.071553774
37.5,-113.0,0.105241716
38.0,-113.0,0.06753583
38.5,-113.0,0.05372313
39.0,-113.0,0.13254762
39.5,-113.0,0.060410734
40.0,-113.0,0.07978003
27.0,-112.5,0.1568661
30.5,-112.5,0.068093576
31.0,-112.5,0.060988538
31.5,-112.5,0.06424588
32.0,-112.5,0.061012797
32.5,-112.5,0.06830256
33.0,-112.5,0.0685782
33.5,-112.5,0.07995696
34.0,-112.5,0.074891575
34.5,-112.5,0.06964344
35.5,-112.5,0.04955204
36.0,-112.5,0.0664448
36.5,-112.5,0.067024164
37.0,-112.5,0.06702698
37.5,-112.5,0.10273889
38.0,-112.5,0.07918556
38.5,-112.5,0.05324792
39.0,-112.5,0.06899735
39.5,-112.5,0.06752809
40.0,-112.5,0.048113815
26.0,-112.0,0.16266787
26.5,-112.0,0.16937001
27.0,-112.0,0.18145335
29.0,-112.0,0.10077417
29.5,-112.0,0.0635216
30.0,-112.0,0.06839956
30.5,-112.0,0.07245438
31.0,-112.0,0.07428761
31.5,-112.0,0.066131815
32.0,-112.0,0.059050106
32.5,-112.0,0.06448136
33.0,-112.0,0.07451388
34.0,-112.0,0.080040455
34.5,-112.0,0.08767687
35.0,-112.0,0.09823546
35.5,-112.0,0.06601784
36.0,-112.0,0.07172247
36.5,-112.0,0.05981069
37.0,-112.0,0.063509114
37.5,-112.0,0.09915435
38.0,-112.0,0.0856009
38.5,-112.0,0.09078926
39.0,-112.0,0.07529788
39.5,-112.0,0.059895672
40.0,-112.0,0.071208805
25.0,-111.5,0.11979611
25.5,-111.5,0.15053636
28.5,-111.5,0.121068776
29.0,-111.5,0.075229995
29.5,-111.5,0.070163935
30.0,-111.5,0.066976026
30.5,-111.5,0.071941175
31.0,-111.5,0.08407984
31.5,-111.5,0.069080696
32.0,-111.5,0.060530756
32.5,-111.5,0.06511844
33.5,-111.5,0.07692815
34.0,-111.5,0.08042618
34.5,-111.5,0.08956492
35.0,-111.5,0.085477084
35.5,-111.5,0.067903906
36.0,-111.5,0.056222703
36.5,-111.5,0.04716663
37.5,-111.5,0.06544637
38.0,-111.5,0.10000204
38.5,-111.5,0.09253259
39.0,-111.5,0.08908297
39.5,-111.5,0.09241704
40.0,-111.5,0.1139246
24.5,-111.0,0.11094635
25.0,-111.0,0.14197916
28.5,-111.0,0.09020859
29.5,-111.0,0.07730219
30.0,-111.0,0.05293537
30.5,-111.0,0.07188667
31.0,-111.0,0.10289705
31.5,-111.0,0.08251196
32.5,-111.0,0.055870097
33.0,-111.0,0.06742563
33.5,-111.0,0.0791336
34.0,-111.0,0.08547229
34.5,-111.0,0.0982517
35.0,-111.0,0.054919165
36.5,-111.0,0.039658554
37.5,-111.0,0.03718409
38.0,-111.0,0.076282725
38.5,-111.0,0.07476676
39.0,-111.0,0.07932347
39.5,-111.0,0.08990061
40.0,-111.0,0.09316958
28.0,-110.5,0.12771907
28.5,-110.5,0.093586974
29.0,-110.5,0.09566197
29.5,-110.5,0.105110526
30.0,-110.5,0.103946656
30.5,-110.5,0.11332433
31.0,-110.5,0.105036914
