lat,long,smap_sm
39.0,-123.0,0.42435744
39.0,-122.5,0.31502086
39.5,-122.5,0.26270294
40.0,-122.5,0.3142152
39.0,-122.0,0.36064523
39.5,-122.0,0.38087547
40.0,-122.0,0.33298638
37.5,-121.5,0.22376013
39.0,-121.5,0.36181876
39.5,-121.5,0.40682825
35.5,-121.0,0.21200557
36.0,-121.0,0.21950671
36.5,-121.0,0.21814084
37.0,-121.0,0.26953918
37.5,-121.0,0.24232431
38.0,-121.0,0.36079192
38.5,-121.0,0.33178985
39.0,-121.0,0.36633658
35.5,-120.5,0.17560744
36.0,-120.5,0.17955934
36.5,-120.5,0.20780215
37.0,-120.5,0.27992684
37.5,-120.5,0.29108566
35.0,-120.0,0.16420668
35.5,-120.0,0.14175239
36.0,-120.0,0.15827894
36.5,-120.0,0.20471783
37.5,-120.0,0.30981243
34.5,-119.5,0.14963926
35.0,-119.5,0.13183868
35.5,-119.5,0.14120312
36.0,-119.5,0.216108
36.5,-119.5,0.2643839
37.0,-119.5,0.24722646
39.0,-119.5,0.10722641
34.5,-119.0,0.12707432
35.0,-119.0,0.16555056
35.5,-119.0,0.18546061
36.0,-119.0,0.24582562
36.5,-119.0,0.251621
39.0,-119.0,0.10954328
34.5,-118.5,0.11093369
35.0,-118.5,0.12862265
35.5,-118.5,0.17176202
40.0,-118.5,0.21185623
34.5,-118.0,0.049040575
35.0,-118.0,0.057448424
35.5,-118.0,0.07409914
36.0,-118.0,0.07038134
36.5,-118.0,0.11808107
37.0,-118.0,0.08022042
37.5,-118.0,0.06993916
38.0,-118.0,0.067054525
39.0,-118.0,0.08508944
34.5,-117.5,0.054111153
35.5,-117.5,0.05220884
36.0,-117.5,0.080160156
36.5,-117.5,0.08697048
37.5,-117.5,0.05982279
38.0,-117.5,0.0708417
38.5,-117.5,0.07596716
34.5,-117.0,0.058939982
35.0,-117.0,0.053762548
35.5,-117.0,0.063568786
37.0,-117.0,0.05841486
37.5,-117.0,0.04770798
38.0,-117.0,0.055720072
32.0,-116.5,0.1336808
32.5,-116.5,0.121761374
33.0,-116.5,0.110453136
33.5,-116.5,0.13138035
