lat,long,smap_sm
30.5,-115.5,0.11723163
31.0,-115.5,0.14545883
31.5,-115.5,0.12648463
29.5,-115.0,0.114212796
30.0,-115.0,0.09847833
30.5,-115.0,0.105668664
31.5,-115.0,0.29074612
32.0,-115.0,0.32985017
32.5,-115.0,0.16536663
33.0,-115.0,0.10484621
33.5,-115.0,0.096447766
34.0,-115.0,0.075856484
34.5,-115.0,0.06823397
35.0,-115.0,0.07124496
29.5,-114.5,0.10758781
32.5,-114.5,0.086912334
33.5,-114.5,0.09723429
34.0,-114.5,0.089401074
34.5,-114.5,0.08481655
35.5,-114.5,0.070075095
36.5,-114.5,0.054691497
29.0,-114.0,0.11039145
32.0,-114.0,0.08352093
32.5,-114.0,0.102538094
33.0,-114.0,0.09418694
33.5,-114.0,0.083549365
34.0,-114.0,0.07302369
34.5,-114.0,0.08167048
35.0,-114.0,0.07196683
35.5,-114.0,0.071303494
36.5,-114.0,0.053255945
37.0,-114.0,0.060569417
37.5,-114.0,0.0766563
38.0,-114.0,0.08067539
38.5,-114.0,0.07952517
27.5,-113.5,0.14140506
28.0,-113.5,0.13966699
28.5,-113.5,0.15970425
31.5,-113.5,0.14199454
32.0,-113.5,0.10236481
32.5,-113.5,0.09423538
33.0,-113.5,0.09240343
33.5,-113.5,0.07727147
34.0,-113.5,0.08346157
34.5,-113.5,0.10052078
35.0,-113.5,0.13474369
35.5,-113.5,0.10313341
36.0,-113.5,0.08317216
36.5,-113.5,0.08108547
37.5,-113.5,0.09001314
38.0,-113.5,0.08091172
38.5,-113.5,0.08040506
39.0,-113.5,0.122110404
39.5,-113.5,0.10362069
40.0,-113.5,0.24538045
27.0,-113.0,0.2032022
27.5,-113.0,0.18036412
31.5,-113.0,0.12793139
32.0,-113.0,0.16803761
32.5,-113.0,0.116557
33.0,-113.0,0.09365494
33.5,-113.0,0.082013
34.0,-113.0,0.08553023
34.5,-113.0,0.14647576
35.0,-113.0,0.19246872
35.5,-113.0,0.1211908
36.0,-113.0,0.087699234
36.5,-113.0,0.08262165
37.0,-113.0,0.07910687
37.5,-113.0,0.12445623
38.0,-113.0,0.089199096
38.5,-113.0,0.07790371
39.0,-113.0,0.1763852
39.5,-113.0,0.09433784
40.0,-113.0,0.11156243
27.0,-112.5,0.22816083
30.5,-112.5,0.099940844
31.0,-112.5,0.11356901
31.5,-112.5,0.16576451
32.0,-112.5,0.17889477
32.5,-112.5,0.13381219
33.0,-112.5,0.06998155
33.5,-112.5,0.07952073
34.0,-112.5,0.08458325
34.5,-112.5,0.13348497
35.0,-112.5,0.112327844
35.5,-112.5,0.09950188
36.0,-112.5,0.07910417
36.5,-112.5,0.09269962
37.0,-112.5,0.08648131
37.5,-112.5,0.12613532
38.0,-112.5,0.10333039
38.5,-112.5,0.075393096
39.0,-112.5,0.111106366
39.5,-112.5,0.103520185
40.0,-112.5,0.077332385
26.0,-112.0,0.2517347
26.5,-112.0,0.20403764
27.0,-112.0,0.2731562
29.0,-112.0,0.15144826
29.5,-112.0,0.14346284
30.0,-112.0,0.15607414
30.5,-112.0,0.123712905
31.0,-112.0,0.12650943
31.5,-112.0,0.18601686
32.0,-112.0,0.12511519
32.5,-112.0,0.09273
33.0,-112.0,0.08466868
34.0,-112.0,0.104195654
34.5,-112.0,0.12614755
35.0,-112.0,0.12774867
35.5,-112.0,0.112824515
36.0,-112.0,0.10105387
36.5,-112.0,0.07811929
37.0,-112.0,0.08506434
37.5,-112.0,0.10788245
38.0,-112.0,0.10600939
38.5,-112.0,0.10464072
39.0,-112.0,0.10493015
39.5,-112.0,0.096275724
40.0,-112.0,0.097017184
25.0,-111.5,0.13344127
25.5,-111.5,0.17442667
28.5,-111.5,0.19733083
29.0,-111.5,0.18454298
29.5,-111.5,0.15240227
30.0,-111.5,0.13630392
30.5,-111.5,0.14111236
31.0,-111.5,0.16352476
31.5,-111.5,0.18606722
32.0,-111.5,0.11866062
32.5,-111.5,0.11617326
33.5,-111.5,0.10106642
34.0,-111.5,0.11309504
34.5,-111.5,0.15370697
35.0,-111.5,0.16511858
35.5,-111.5,0.115859404
36.5,-111.5,0.053763438
37.5,-111.5,0.086012095
38.0,-111.5,0.10731408
