lat,long,smap_sm
39.0,-123.0,0.1815643
39.0,-122.5,0.16145407
39.5,-122.5,0.17715469
40.0,-122.5,0.11684464
39.0,-122.0,0.23856223
39.5,-122.0,0.256807
40.0,-122.0,0.13369022
37.5,-121.5,0.06313827
39.0,-121.5,0.2124602
39.5,-121.5,0.24321465
35.5,-121.0,0.10214834
36.0,-121.0,0.09841472
36.5,-121.0,0.08158025
37.0,-121.0,0.11159268
37.5,-121.0,0.121685386
38.0,-121.0,0.13885878
38.5,-121.0,0.13730241
39.0,-121.0,0.20084898
35.5,-120.5,0.07642688
36.0,-120.5,0.07619101
36.5,-120.5,0.10679143
37.0,-120.5,0.14818338
37.5,-120.5,0.12947962
35.0,-120.0,0.06796436
35.5,-120.0,0.06844056
36.0,-120.0,0.09314559
36.5,-120.0,0.12914245
37.5,-120.0,0.08991893
40.0,-120.0,0.05539098
34.5,-119.5,0.1059738
35.0,-119.5,0.086086705
35.5,-119.5,0.08324019
36.0,-119.5,0.13532186
36.5,-119.5,0.12616967
37.0,-119.5,0.09394649
39.0,-119.5,0.08694027
39.5,-119.5,0.07962611
34.5,-119.0,0.095285326
35.0,-119.0,0.1032968
35.5,-119.0,0.09955496
36.0,-119.0,0.1194096
36.5,-119.0,0.1174542
38.5,-119.0,0.08475067
39.0,-119.0,0.06891594
39.5,-119.0,0.08391268
40.0,-119.0,0.065497495
34.5,-118.5,0.0906163
35.0,-118.5,0.074556924
35.5,-118.5,0.08280289
38.0,-118.5,0.079513796
38.5,-118.5,0.065297104
39.0,-118.5,0.07635049
39.5,-118.5,0.10120734
40.0,-118.5,0.08251542
34.5,-118.0,0.056773204
35.0,-118.0,0.046159707
35.5,-118.0,0.0736491
36.0,-118.0,0.08079438
36.5,-118.0,0.10322285
37.0,-118.0,0.08317562
37.5,-118.0,0.07004972
38.0,-118.0,0.066306576
38.5,-118.0,0.05682167
39.0,-118.0,0.050625905
39.5,-118.0,0.07508817
40.0,-118.0,0.10103887
34.5,-117.5,0.043733183
35.0,-117.5,0.04370446
35.5,-117.5,0.05499639
36.0,-117.5,0.08165545
36.5,-117.5,0.087119624
37.0,-117.5,0.07662519
37.5,-117.5,0.060969085
38.0,-117.5,0.054199263
38.5,-117.5,0.05705512
39.0,-117.5,0.07229733
39.5,-117.5,0.04698168
40.0,-117.5,0.04581076
34.5,-117.0,0.050266415
35.0,-117.0,0.05180545
35.5,-117.0,0.06293295
37.0,-117.0,0.06481367
37.5,-117.0,0.044329345
38.0,-117.0,0.04385457
38.5,-117.0,0.05055534
39.5,-117.0,0.07443851
40.0,-117.0,0.052206136
32.0,-116.5,0.07475242
32.5,-116.5,0.08254987
33.0,-116.5,0.089366116
33.5,-116.5,0.095696755
34.5,-116.5,0.061697148
35.0,-116.5,0.061231814
35.5,-116.5,0.06647764
36.0,-116.5,0.07217234
36.5,-116.5,0.07094563
37.0,-116.5,0.048314318
37.5,-116.5,0.041097865
38.0,-116.5,0.04230097
38.5,-116.5,0.0583372
39.0,-116.5,0.06852381
39.5,-116.5,0.070964254
40.0,-116.5,0.098198086
31.5,-116.0,0.07392995
32.0,-116.0,0.08858779
32.5,-116.0,0.09207473
33.0,-116.0,0.09637104
34.5,-116.0,0.066210814
35.0,-116.0,0.061718285
35.5,-116.0,0.064919166
36.0,-116.0,0.065327995
36.5,-116.0,0.066368245
37.0,-116.0,0.042837106
37.5,-116.0,0.04039425
38.0,-116.0,0.0462688
38.5,-116.0,0.056891777
39.0,-116.0,0.052630387
39.5,-116.0,0.09052705
40.0,-116.0,0.11627393
30.5,-115.5,0.095263265
31.0,-115.5,0.11824859
31.5,-115.5,0.10225707
32.0,-115.5,0.10289434
32.5,-115.5,0.124431714
33.5,-115.5,0.084942475
34.0,-115.5,0.07182451
34.5,-115.5,0.06439416
35.0,-115.5,0.05158607
35.5,-115.5,0.06467608
36.0,-115.5,0.074565046
36.5,-115.5,0.07654384
37.0,-115.5,0.055582616
37.5,-115.5,0.052382458
38.0,-115.5,0.0615899
38.5,-115.5,0.069014855
39.0,-115.5,0.05841612
39.5,-115.5,0.06222222
40.0,-115.5,0.086726695
29.5,-115.0,0.09772827
30.0,-115.0,0.103230745
30.5,-115.0,0.09972548
