lat,long,smap_sm
19.5,-155.5,0.17179759
39.0,-123.0,0.42580032
39.0,-122.5,0.324431
39.5,-122.5,0.2831235
40.0,-122.5,0.30308196
39.0,-122.0,0.3731922
39.5,-122.0,0.44056985
40.0,-122.0,0.3427367
37.5,-121.5,0.17543717
39.0,-121.5,0.31002775
39.5,-121.5,0.4100744
37.0,-121.0,0.18624532
37.5,-121.0,0.20595182
38.0,-121.0,0.312507
38.5,-121.0,0.30678353
39.0,-121.0,0.39488846
28.0,-110.5,0.14749883
27.5,-110.0,0.16051184
28.0,-110.0,0.1461851
28.5,-110.0,0.14156726
29.0,-110.0,0.13614838
29.5,-110.0,0.112785
30.0,-110.0,0.1333233
27.0,-109.5,0.2037177
27.5,-109.5,0.15051338
28.0,-109.5,0.14515391
28.5,-109.5,0.14835462
29.5,-109.5,0.2244202
30.0,-109.5,0.1356039
30.5,-109.5,0.14029726
31.0,-109.5,0.111897364
31.5,-109.5,0.08617622
26.0,-109.0,0.20768002
26.5,-109.0,0.20882696
27.0,-109.0,0.14827779
27.5,-109.0,0.10798835
28.0,-109.0,0.1647762
28.5,-109.0,0.1355516
29.0,-109.0,0.10745011
29.5,-109.0,0.15358819
30.0,-109.0,0.14980897
30.5,-109.0,0.13061185
31.0,-109.0,0.10351346
31.5,-109.0,0.08288662
32.0,-109.0,0.072278485
32.5,-109.0,0.08190852
33.0,-109.0,0.103258885
33.5,-109.0,0.10626337
34.0,-109.0,0.1046647
34.5,-109.0,0.07925914
35.0,-109.0,0.092754774
35.5,-109.0,0.10337849
26.0,-108.5,0.22667202
26.5,-108.5,0.22465897
27.0,-108.5,0.23800014
27.5,-108.5,0.17800626
28.0,-108.5,0.16581324
28.5,-108.5,0.16173285
29.0,-108.5,0.14784755
29.5,-108.5,0.14726463
30.0,-108.5,0.1616207
30.5,-108.5,0.124452055
31.0,-108.5,0.08267694
31.5,-108.5,0.08179113
32.0,-108.5,0.07848716
32.5,-108.5,0.06696885
33.0,-108.5,0.09782959
33.5,-108.5,0.104832605
34.0,-108.5,0.10094156
34.5,-108.5,0.09233085
35.0,-108.5,0.10107769
35.5,-108.5,0.09128832
36.0,-108.5,0.063837774
36.5,-108.5,0.057759315
37.0,-108.5,0.08333138
25.5,-108.0,0.2013817
26.0,-108.0,0.19788311
27.5,-108.0,0.18295908
28.0,-108.0,0.15501738
28.5,-108.0,0.16642112
29.0,-108.0,0.1523613
29.5,-108.0,0.14403078
30.0,-108.0,0.14010833
30.5,-108.0,0.10737717
31.0,-108.0,0.08256268
31.5,-108.0,0.08859904
32.0,-108.0,0.078028575
32.5,-108.0,0.075248376
33.0,-108.0,0.10995323
33.5,-108.0,0.10018278
34.0,-108.0,0.08635974
34.5,-108.0,0.10207105
35.0,-108.0,0.10864941
35.5,-108.0,0.078120634
36.0,-108.0,0.05586026
36.5,-108.0,0.049558435
25.0,-107.5,0.20811954
25.5,-107.5,0.19501963
27.0,-107.5,0.17644927
27.5,-107.5,0.18195778
28.0,-107.5,0.14956352
28.5,-107.5,0.13755493
29.0,-107.5,0.1238277
29.5,-107.5,0.132421
30.0,-107.5,0.1260441
30.5,-107.5,0.09673778
31.0,-107.5,0.08322042
31.5,-107.5,0.08688551
32.0,-107.5,0.08578284
32.5,-107.5,0.078612655
33.0,-107.5,0.09136501
33.5,-107.5,0.08495107
34.0,-107.5,0.07647026
35.5,-107.5,0.07086204
36.0,-107.5,0.07754898
36.5,-107.5,0.072023556
24.5,-107.0,0.22223386
26.0,-107.0,0.20483571
26.5,-107.0,0.18567841
27.0,-107.0,0.14277168
27.5,-107.0,0.15823458
28.0,-107.0,0.1500116
28.5,-107.0,0.16543949
29.0,-107.0,0.14050305
29.5,-107.0,0.12576784
30.0,-107.0,0.116456375
30.5,-107.0,0.10354474
31.0,-107.0,0.107976474
31.5,-107.0,0.081903696
32.0,-107.0,0.07069553
32.5,-107.0,0.08558636
33.0,-107.0,0.08014446
33.5,-107.0,0.07943434
35.5,-107.0,0.07294486
26.0,-106.5,0.15504055
26.5,-106.5,0.15525167
27.0,-106.5,0.13126248
27.5,-106.5,0.14261588
28.0,-106.5,0.14247908
28.5,-106.5,0.17503963
29.0,-106.5,0.1422354
