lat,long,smap_sm
35.5,-121.0,0.11606463
36.0,-121.0,0.11365692
35.5,-120.5,0.08628081
36.0,-120.5,0.09146791
36.5,-120.5,0.12510535
37.0,-120.5,0.17427996
37.5,-120.5,0.14680804
35.0,-120.0,0.07589463
35.5,-120.0,0.07608269
36.0,-120.0,0.09877368
36.5,-120.0,0.14050132
37.5,-120.0,0.1217127
34.5,-119.5,0.10708796
35.0,-119.5,0.07805
35.5,-119.5,0.08174917
36.0,-119.5,0.14391908
36.5,-119.5,0.14006434
37.0,-119.5,0.105370015
39.0,-119.5,0.07472283
39.5,-119.5,0.07709752
34.5,-119.0,0.08585116
35.0,-119.0,0.094804935
35.5,-119.0,0.09911122
36.0,-119.0,0.11222056
36.5,-119.0,0.12090846
38.5,-119.0,0.079852164
39.0,-119.0,0.057052113
39.5,-119.0,0.090499565
40.0,-119.0,0.06405995
34.5,-118.5,0.08498097
35.0,-118.5,0.06757472
35.5,-118.5,0.07951345
38.0,-118.5,0.08254393
38.5,-118.5,0.054533403
39.0,-118.5,0.0685123
39.5,-118.5,0.09598259
40.0,-118.5,0.09389615
34.5,-118.0,0.052700184
35.0,-118.0,0.05086685
35.5,-118.0,0.066135876
36.0,-118.0,0.08312331
36.5,-118.0,0.106376104
37.5,-118.0,0.06857497
38.0,-118.0,0.060539044
38.5,-118.0,0.050260127
39.0,-118.0,0.042762652
39.5,-118.0,0.079459146
40.0,-118.0,0.09792636
34.5,-117.5,0.044595927
35.5,-117.5,0.051540963
36.0,-117.5,0.07196388
36.5,-117.5,0.093441576
37.5,-117.5,0.052397337
38.0,-117.5,0.05088742
38.5,-117.5,0.047324184
39.0,-117.5,0.053652074
39.5,-117.5,0.050623883
40.0,-117.5,0.036881167
34.5,-117.0,0.052302998
35.0,-117.0,0.049484316
35.5,-117.0,0.063550346
37.0,-117.0,0.05538223
37.5,-117.0,0.045607362
38.0,-117.0,0.043587998
38.5,-117.0,0.058717433
40.0,-117.0,0.053862106
32.0,-116.5,0.07113973
32.5,-116.5,0.08266108
33.0,-116.5,0.0942383
33.5,-116.5,0.09683124
34.5,-116.5,0.06526445
35.0,-116.5,0.06143623
35.5,-116.5,0.059542067
36.0,-116.5,0.07055822
36.5,-116.5,0.059630834
37.0,-116.5,0.047838725
37.5,-116.5,0.043948077
38.0,-116.5,0.04285432
38.5,-116.5,0.058481842
39.0,-116.5,0.052988425
39.5,-116.5,0.05127675
40.0,-116.5,0.077570416
31.5,-116.0,0.078966305
32.0,-116.0,0.09060473
32.5,-116.0,0.0939769
33.0,-116.0,0.10860368
34.0,-116.0,0.07134822
34.5,-116.0,0.06727429
35.0,-116.0,0.0562572
35.5,-116.0,0.062050182
36.0,-116.0,0.059286226
36.5,-116.0,0.07024855
37.0,-116.0,0.043613005
37.5,-116.0,0.03381576
38.0,-116.0,0.03958505
39.0,-116.0,0.042630672
39.5,-116.0,0.06598951
40.0,-116.0,0.08881143
30.5,-115.5,0.09715348
31.0,-115.5,0.104674004
31.5,-115.5,0.10495411
32.0,-115.5,0.112593316
32.5,-115.5,0.12015168
33.5,-115.5,0.091341995
34.0,-115.5,0.08034199
34.5,-115.5,0.06411001
35.0,-115.5,0.048773147
35.5,-115.5,0.06928596
36.0,-115.5,0.07164203
36.5,-115.5,0.07595573
37.0,-115.5,0.055266075
37.5,-115.5,0.044686362
38.0,-115.5,0.044777274
38.5,-115.5,0.070688516
39.0,-115.5,0.048178114
39.5,-115.5,0.050013725
40.0,-115.5,0.07270727
29.5,-115.0,0.09928815
30.0,-115.0,0.08958462
30.5,-115.0,0.101061985
31.5,-115.0,0.23761585
32.0,-115.0,0.29895535
32.5,-115.0,0.16095927
33.0,-115.0,0.105130285
33.5,-115.0,0.09318967
34.0,-115.0,0.07742163
34.5,-115.0,0.06639972
35.0,-115.0,0.048745923
35.5,-115.0,0.060383413
36.5,-115.0,0.07919922
37.0,-115.0,0.07129453
37.5,-115.0,0.054957587
38.0,-115.0,0.047309738
38.5,-115.0,0.05383353
39.0,-115.0,0.05227961
39.5,-115.0,0.047544584
40.0,-115.0,0.043294057
29.5,-114.5,0.10408196
32.5,-114.5,0.07382
33.0,-114.5,0.11457035
33.5,-114.5,0.09659992
34.0,-114.5,0.086147025
34.5,-114.5,0.084564045
35.5,-114.5,0.06382528
36.5,-114.5,0.06074218
37.0,-114.5,0.06856833
37.5,-114.5,0.06630227
38.0,-114.5,0.058656268
38.5,-114.5,0.04266422
39.5,-114.5,0.050787464
40.0,-114.5,0.04130121
29.0,-114.0,0.094146475
32.0,-114.0,0.07013667
32.5,-114.0,0.082603574
33.0,-114.0,0.08096382
