lat,long,smap_sm
35.5,-121.0,0.08759157
36.0,-121.0,0.09264809
35.5,-120.5,0.06851913
36.0,-120.5,0.067394376
36.5,-120.5,0.11663841
37.0,-120.5,0.1673652
37.5,-120.5,0.11258788
35.0,-120.0,0.07164105
35.5,-120.0,0.060730018
36.0,-120.0,0.094775274
36.5,-120.0,0.14591117
37.5,-120.0,0.08360321
34.5,-119.5,0.0957704
35.0,-119.5,0.07427854
35.5,-119.5,0.08069779
36.0,-119.5,0.1474554
36.5,-119.5,0.1138531
37.0,-119.5,0.07427092
38.0,-119.5,0.1383937
38.5,-119.5,0.07920414
39.0,-119.5,0.08063187
39.5,-119.5,0.07948167
34.5,-119.0,0.07738412
35.0,-119.0,0.09462278
35.5,-119.0,0.084237926
36.0,-119.0,0.09763547
36.5,-119.0,0.10812771
37.5,-119.0,0.12643999
38.0,-119.0,0.13221727
38.5,-119.0,0.07711704
39.0,-119.0,0.063724674
39.5,-119.0,0.08483393
40.0,-119.0,0.06842924
34.5,-118.5,0.08229808
35.0,-118.5,0.06467606
35.5,-118.5,0.06820632
36.5,-118.5,0.12454083
38.0,-118.5,0.078406155
39.0,-118.5,0.06623332
39.5,-118.5,0.09368159
40.0,-118.5,0.093082234
34.5,-118.0,0.04599663
35.0,-118.0,0.045820154
35.5,-118.0,0.056824293
36.0,-118.0,0.07466802
36.5,-118.0,0.10943922
37.5,-118.0,0.071407095
38.0,-118.0,0.07595532
38.5,-118.0,0.07380573
39.0,-118.0,0.0496033
39.5,-118.0,0.06158121
40.0,-118.0,0.086896375
35.0,-117.5,0.040269677
35.5,-117.5,0.062549375
36.5,-117.5,0.091729075
37.0,-117.5,0.07725623
38.0,-117.5,0.067016244
38.5,-117.5,0.0616978
39.0,-117.5,0.056921586
39.5,-117.5,0.046902522
40.0,-117.5,0.04113911
34.5,-117.0,0.045498002
35.0,-117.0,0.047334895
35.5,-117.0,0.051741615
37.5,-117.0,0.050107725
38.0,-117.0,0.051653054
38.5,-117.0,0.06484404
39.5,-117.0,0.048094887
40.0,-117.0,0.043328527
32.0,-116.5,0.08655909
32.5,-116.5,0.08329203
33.0,-116.5,0.093464434
33.5,-116.5,0.09926856
34.5,-116.5,0.06840829
35.0,-116.5,0.059729904
35.5,-116.5,0.06911188
36.0,-116.5,0.06844133
36.5,-116.5,0.10474341
37.0,-116.5,0.050311744
37.5,-116.5,0.051371407
38.0,-116.5,0.051823705
38.5,-116.5,0.07170476
39.0,-116.5,0.062755994
39.5,-116.5,0.048996
40.0,-116.5,0.056577433
31.5,-116.0,0.08221829
32.0,-116.0,0.09564364
32.5,-116.0,0.09636885
33.0,-116.0,0.09647563
34.0,-116.0,0.07461513
34.5,-116.0,0.06955789
35.0,-116.0,0.05822975
35.5,-116.0,0.062535584
36.5,-116.0,0.076366305
37.0,-116.0,0.06042354
38.0,-116.0,0.052865677
38.5,-116.0,0.06425601
39.0,-116.0,0.065930866
39.5,-116.0,0.066562705
40.0,-116.0,0.059869595
30.5,-115.5,0.11136256
31.0,-115.5,0.119897336
31.5,-115.5,0.10620194
32.0,-115.5,0.106659345
32.5,-115.5,0.15662585
33.5,-115.5,0.09189253
34.0,-115.5,0.07888108
34.5,-115.5,0.0636313
35.0,-115.5,0.05625128
35.5,-115.5,0.06760757
36.0,-115.5,0.07796825
36.5,-115.5,0.08439576
37.0,-115.5,0.069581084
37.5,-115.5,0.065145835
38.0,-115.5,0.06961383
38.5,-115.5,0.0871852
39.0,-115.5,0.065948464
39.5,-115.5,0.06134772
40.0,-115.5,0.06732557
29.5,-115.0,0.09614215
30.0,-115.0,0.092137106
30.5,-115.0,0.103311405
31.5,-115.0,0.29907218
32.0,-115.0,0.33849853
32.5,-115.0,0.15024823
33.0,-115.0,0.089286536
33.5,-115.0,0.08823416
34.0,-115.0,0.07684145
34.5,-115.0,0.061166093
35.0,-115.0,0.05295118
35.5,-115.0,0.06226366
36.5,-115.0,0.08610253
37.0,-115.0,0.07653627
37.5,-115.0,0.06670876
38.0,-115.0,0.06783747
38.5,-115.0,0.077864826
39.0,-115.0,0.07399532
39.5,-115.0,0.06378613
40.0,-115.0,0.06645348
29.5,-114.5,0.098159164
32.5,-114.5,0.074267246
33.0,-114.5,0.10502216
33.5,-114.5,0.09461947
34.0,-114.5,0.0900015
34.5,-114.5,0.08193194
35.5,-114.5,0.069196835
36.5,-114.5,0.054662082
