lat,long,smap_sm
19.5,-155.5,0.1746196
39.0,-123.0,0.18198103
39.0,-122.5,0.13757086
39.5,-122.5,0.17675444
40.0,-122.5,0.105434224
39.0,-122.0,0.22567093
39.5,-122.0,0.23167689
40.0,-122.0,0.11602548
37.5,-121.5,0.066732116
39.0,-121.5,0.19526373
39.5,-121.5,0.1660399
37.0,-121.0,0.068198055
37.5,-121.0,0.13649815
38.0,-121.0,0.12732512
38.5,-121.0,0.122842304
39.0,-121.0,0.16538033
40.0,-120.0,0.059473593
27.5,-110.0,0.14973466
28.0,-110.0,0.14343955
28.5,-110.0,0.19521521
29.0,-110.0,0.2284237
29.5,-110.0,0.32584313
27.0,-109.5,0.20971766
27.5,-109.5,0.21641593
28.0,-109.5,0.19874616
28.5,-109.5,0.29730502
29.5,-109.5,0.34597972
30.0,-109.5,0.28062096
30.5,-109.5,0.22808594
31.0,-109.5,0.16398332
31.5,-109.5,0.11934039
26.0,-109.0,0.21217394
26.5,-109.0,0.26693964
27.0,-109.0,0.29937765
27.5,-109.0,0.33317226
28.0,-109.0,0.4125319
28.5,-109.0,0.4445482
29.0,-109.0,0.41579813
29.5,-109.0,0.3757614
30.0,-109.0,0.30916595
30.5,-109.0,0.2249066
31.0,-109.0,0.16948032
31.5,-109.0,0.12186953
32.0,-109.0,0.09470626
32.5,-109.0,0.09608525
33.0,-109.0,0.14868958
33.5,-109.0,0.18736257
34.0,-109.0,0.22831953
26.0,-108.5,0.22131346
27.0,-108.5,0.42498934
28.0,-108.5,0.44281965
28.5,-108.5,0.42559946
29.0,-108.5,0.38673675
29.5,-108.5,0.33986557
30.0,-108.5,0.31143817
30.5,-108.5,0.22596264
31.0,-108.5,0.13468161
31.5,-108.5,0.123230636
32.0,-108.5,0.10469224
32.5,-108.5,0.09809272
33.0,-108.5,0.1858758
33.5,-108.5,0.2470463
34.0,-108.5,0.21442766
35.5,-108.5,0.21733722
25.5,-108.0,0.24238482
26.0,-108.0,0.30863252
27.5,-108.0,0.461003
28.0,-108.0,0.4125485
28.5,-108.0,0.32671547
29.0,-108.0,0.3347236
29.5,-108.0,0.33440912
30.0,-108.0,0.23399724
30.5,-108.0,0.1401914
31.0,-108.0,0.11198356
31.5,-108.0,0.12251237
32.0,-108.0,0.12428387
32.5,-108.0,0.09779438
33.0,-108.0,0.17468515
33.5,-108.0,0.21279377
35.0,-108.0,0.25865173
37.0,-108.0,0.14892459
38.0,-108.0,0.3152793
38.5,-108.0,0.24188451
25.0,-107.5,0.27619407
25.5,-107.5,0.335287
27.0,-107.5,0.42820296
27.5,-107.5,0.39124274
28.0,-107.5,0.2735451
28.5,-107.5,0.26348567
29.0,-107.5,0.27638718
29.5,-107.5,0.26124856
30.0,-107.5,0.18288505
30.5,-107.5,0.12495033
31.0,-107.5,0.12887982
31.5,-107.5,0.12401707
32.0,-107.5,0.11872271
32.5,-107.5,0.10229591
33.0,-107.5,0.10640739
33.5,-107.5,0.12372751
34.0,-107.5,0.13028528
34.5,-107.5,0.15087785
35.0,-107.5,0.1484006
35.5,-107.5,0.14299966
36.5,-107.5,0.16240793
37.0,-107.5,0.1874238
38.0,-107.5,0.3119057
38.5,-107.5,0.23754814
39.0,-107.5,0.22599475
39.5,-107.5,0.14864336
40.0,-107.5,0.20176178
24.5,-107.0,0.3497334
27.0,-107.0,0.37715662
27.5,-107.0,0.3123994
28.0,-107.0,0.26722077
28.5,-107.0,0.24586326
29.0,-107.0,0.22341113
29.5,-107.0,0.19475406
30.0,-107.0,0.14239238
30.5,-107.0,0.14491531
31.0,-107.0,0.1871747
31.5,-107.0,0.12700263
32.0,-107.0,0.10690869
32.5,-107.0,0.112022296
33.0,-107.0,0.11821057
33.5,-107.0,0.10401346
