lat,long,smap_sm
19.5,-155.5,0.24470748
39.0,-123.0,0.20025097
39.0,-122.5,0.18132217
39.5,-122.5,0.2152537
40.0,-122.5,0.11326774
39.0,-122.0,0.31028664
39.5,-122.0,0.3992042
40.0,-122.0,0.1574291
37.5,-121.5,0.066948704
39.0,-121.5,0.27408564
39.5,-121.5,0.2245592
35.5,-121.0,0.07218816
36.0,-121.0,0.07765633
36.5,-121.0,0.07950155
37.0,-121.0,0.10516493
37.5,-121.0,0.13545427
38.0,-121.0,0.12350948
38.5,-121.0,0.12380634
39.0,-121.0,0.1802089
35.5,-120.5,0.056861
36.0,-120.5,0.060136825
36.5,-120.5,0.10270901
37.0,-120.5,0.13365845
37.5,-120.5,0.11354234
35.0,-120.0,0.05298674
35.5,-120.0,0.053107686
36.0,-120.0,0.08114471
36.5,-120.0,0.13121784
37.5,-120.0,0.07226155
39.5,-120.0,0.19159831
40.0,-120.0,0.17590468
34.5,-119.5,0.09736735
35.0,-119.5,0.070823394
35.5,-119.5,0.07499416
36.0,-119.5,0.12873054
36.5,-119.5,0.10854504
37.0,-119.5,0.06993808
38.5,-119.5,0.13043939
39.0,-119.5,0.11591819
34.5,-119.0,0.091137834
35.0,-119.0,0.08443514
35.5,-119.0,0.08070577
36.0,-119.0,0.093863085
36.5,-119.0,0.09553847
38.5,-119.0,0.11670435
35.5,-118.5,0.05960037
38.0,-118.5,0.12016468
39.0,-118.5,0.121132985
39.5,-118.5,0.22280328
40.0,-118.5,0.2795268
38.0,-118.0,0.14830588
39.0,-118.0,0.13696916
39.5,-118.0,0.20082027
39.0,-117.5,0.20111099
39.5,-117.5,0.17748225
40.0,-117.5,0.13046606
39.5,-117.0,0.1654547
40.0,-117.0,0.1538975
25.0,-107.5,0.16726072
25.5,-107.5,0.17084022
27.0,-107.5,0.18376577
27.5,-107.5,0.17820077
24.5,-107.0,0.19405565
26.0,-107.0,0.1749275
26.5,-107.0,0.12856272
27.0,-107.0,0.14426613
27.5,-107.0,0.1500676
28.0,-107.0,0.15835108
28.5,-107.0,0.15296009
29.0,-107.0,0.12990978
29.5,-107.0,0.13597944
26.0,-106.5,0.17063907
26.5,-106.5,0.1622039
27.0,-106.5,0.13297762
27.5,-106.5,0.13891646
28.0,-106.5,0.14359888
28.5,-106.5,0.15555266
29.0,-106.5,0.14233719
29.5,-106.5,0.12991765
30.0,-106.5,0.087050304
30.5,-106.5,0.099669516
31.0,-106.5,0.09229065
25.0,-106.0,0.21618626
25.5,-106.0,0.18855573
26.0,-106.0,0.16582328
26.5,-106.0,0.16389999
27.0,-106.0,0.12415825
27.5,-106.0,0.104546085
28.0,-106.0,0.10208227
28.5,-106.0,0.10993549
29.0,-106.0,0.119176306
29.5,-106.0,0.10814031
30.0,-106.0,0.094823554
30.5,-106.0,0.10524373
31.0,-106.0,0.08563407
31.5,-106.0,0.08017983
32.0,-106.0,0.07258756
32.5,-106.0,0.0776658
33.0,-106.0,0.111547254
33.5,-106.0,0.10928647
34.0,-106.0,0.074032344
34.5,-106.0,0.07887037
24.0,-105.5,0.20791477
24.5,-105.5,0.19566447
25.0,-105.5,0.15601453
25.5,-105.5,0.12828514
26.0,-105.5,0.13443989
26.5,-105.5,0.13190137
27.0,-105.5,0.114170924
27.5,-105.5,0.10539478
28.0,-105.5,0.12738144
28.5,-105.5,0.11592976
29.0,-105.5,0.1062564
29.5,-105.5,0.107469425
30.0,-105.5,0.08852124
