lat,long,smap_sm
19.5,-155.5,0.21222912
39.0,-123.0,0.16251147
39.0,-122.5,0.13219714
39.5,-122.5,0.14296779
40.0,-122.5,0.10736742
39.0,-122.0,0.174815
39.5,-122.0,0.20035371
40.0,-122.0,0.121299736
37.5,-121.5,0.092423156
39.0,-121.5,0.13902299
35.5,-121.0,0.07736424
36.0,-121.0,0.107798845
36.5,-121.0,0.0981905
37.0,-121.0,0.12587741
37.5,-121.0,0.13794264
38.0,-121.0,0.1114416
38.5,-121.0,0.113396265
39.0,-121.0,0.16695765
35.5,-120.5,0.080543175
36.0,-120.5,0.08703109
36.5,-120.5,0.12159972
37.0,-120.5,0.14234123
37.5,-120.5,0.12589593
35.0,-120.0,0.07189841
35.5,-120.0,0.07444061
36.0,-120.0,0.11565068
36.5,-120.0,0.13485259
37.5,-120.0,0.0783882
39.5,-120.0,0.07093977
40.0,-120.0,0.051266257
34.5,-119.5,0.116232745
35.0,-119.5,0.08073804
35.5,-119.5,0.088779055
36.0,-119.5,0.13712
36.5,-119.5,0.10924286
37.0,-119.5,0.06425126
38.0,-119.5,0.13892807
38.5,-119.5,0.07996239
39.0,-119.5,0.079571865
39.5,-119.5,0.081838645
34.5,-119.0,0.10826553
35.0,-119.0,0.09224536
35.5,-119.0,0.09290336
36.0,-119.0,0.1041148
36.5,-119.0,0.10546874
37.5,-119.0,0.1220783
38.0,-119.0,0.14480023
38.5,-119.0,0.09014509
39.0,-119.0,0.062243484
39.5,-119.0,0.08665699
35.5,-118.5,0.06583916
36.5,-118.5,0.13862704
38.0,-118.5,0.08396869
38.5,-118.5,0.07573881
39.0,-118.5,0.077465914
39.5,-118.5,0.086857766
40.0,-118.5,0.08363745
37.5,-118.0,0.07978857
38.0,-118.0,0.08007849
39.0,-118.0,0.088286564
39.5,-118.0,0.09399968
40.0,-118.0,0.093745895
38.5,-117.5,0.0821856
39.0,-117.5,0.12529778
39.5,-117.5,0.12710789
40.0,-117.5,0.082670264
39.5,-117.0,0.14582978
40.0,-117.0,0.106572494
25.0,-107.5,0.22180375
27.0,-107.5,0.2798044
24.5,-107.0,0.26562345
26.0,-107.0,0.2984049
26.5,-107.0,0.24801077
27.0,-107.0,0.23331884
27.5,-107.0,0.21325666
28.0,-107.0,0.18850216
28.5,-107.0,0.24427773
26.0,-106.5,0.34275213
26.5,-106.5,0.30891263
27.0,-106.5,0.21779382
27.5,-106.5,0.2072624
28.0,-106.5,0.17791218
28.5,-106.5,0.21673924
29.0,-106.5,0.1796612
29.5,-106.5,0.15534684
30.0,-106.5,0.11618963
30.5,-106.5,0.110364616
25.0,-106.0,0.331514
25.5,-106.0,0.31454706
26.0,-106.0,0.31650254
26.5,-106.0,0.26252136
27.0,-106.0,0.18159704
27.5,-106.0,0.16459212
28.0,-106.0,0.14789458
28.5,-106.0,0.15227935
29.0,-106.0,0.14552289
29.5,-106.0,0.122141615
30.0,-106.0,0.12008658
30.5,-106.0,0.10907659
31.0,-106.0,0.100030854
31.5,-106.0,0.09091319
32.0,-106.0,0.0735957
32.5,-106.0,0.0782963
33.5,-106.0,0.11833136
34.0,-106.0,0.09099788
34.5,-106.0,0.09827503
24.0,-105.5,0.4609075
24.5,-105.5,0.38995492
25.0,-105.5,0.26086158
25.5,-105.5,0.22919399
26.0,-105.5,0.2197187
26.5,-105.5,0.19708453
27.0,-105.5,0.1797156
27.5,-105.5,0.14922315
28.0,-105.5,0.14304337
28.5,-105.5,0.13620439
29.0,-105.5,0.13334492
29.5,-105.5,0.11289418
30.0,-105.5,0.10772241
30.5,-105.5,0.10686865
31.0,-105.5,0.10578842
31.5,-105.5,0.083368
32.0,-105.5,0.08816732
32.5,-105.5,0.10038624
33.0,-105.5,0.14968675
33.5,-105.5,0.13126893
34.0,-105.5,0.08627425
34.5,-105.5,0.08042088
35.0,-105.5,0.09240253
35.5,-105.5,0.13378605
21.0,-105.0,0.4221551
23.0,-105.0,0.45326838
23.5,-105.0,0.44461915
24.0,-105.0,0.37249464
24.5,-105.0,0.33302167
25.0,-105.0,0.25652072
25.5,-105.0,0.23377429
26.0,-105.0,0.19182307
26.5,-105.0,0.14380126
27.0,-105.0,0.14162019
27.5,-105.0,0.1387993
28.0,-105.0,0.12437011
28.5,-105.0,0.11651452
29.0,-105.0,0.1324569
29.5,-105.0,0.1179302
30.0,-105.0,0.11200322
30.5,-105.0,0.105765365
31.0,-105.0,0.09480904
31.5,-105.0,0.09502916
32.0,-105.0,0.11692183
32.5,-105.0,0.115702845
33.0,-105.0,0.11406855
33.5,-105.0,0.1038982
34.0,-105.0,0.07986832
34.5,-105.0,0.08493905
35.0,-105.0,0.11065678
35.5,-105.0,0.15681611
36.0,-105.0,0.1724844
36.5,-105.0,0.17013076
37.0,-105.0,0.1713117
37.5,-105.0,0.13903232
38.0,-105.0,0.0937524
38.5,-105.0,0.06569039
39.0,-105.0,0.047260113
20.0,-104.5,0.39553937
20.5,-104.5,0.42561883
21.0,-104.5,0.4765256
21.5,-104.5,0.49809185
22.0,-104.5,0.4347856
22.5,-104.5,0.42827183
23.0,-104.5,0.44155133
23.5,-104.5,0.32179505
24.0,-104.5,0.3033803
24.5,-104.5,0.25867838
25.0,-104.5,0.19137561
25.5,-104.5,0.18880855
26.0,-104.5,0.14255835
26.5,-104.5,0.11469711
27.0,-104.5,0.13123819
27.5,-104.5,0.14198846
28.0,-104.5,0.13276331
28.5,-104.5,0.11818941
29.0,-104.5,0.11442719
29.5,-104.5,0.11160673
30.0,-104.5,0.09977675
30.5,-104.5,0.09525341
