lat,long,smap_sm
35.5,-121.0,0.17343983
36.0,-121.0,0.16595826
36.5,-121.0,0.14098558
35.5,-120.5,0.13778798
36.0,-120.5,0.14192109
36.5,-120.5,0.14969112
37.0,-120.5,0.21941563
37.5,-120.5,0.17747502
35.0,-120.0,0.1317423
35.5,-120.0,0.1228506
36.0,-120.0,0.12973629
36.5,-120.0,0.16620496
37.5,-120.0,0.16451752
34.5,-119.5,0.1523026
35.0,-119.5,0.1070542
35.5,-119.5,0.11486311
36.0,-119.5,0.16414373
36.5,-119.5,0.18240288
37.0,-119.5,0.1504437
38.5,-119.5,0.13054919
39.0,-119.5,0.117802694
39.5,-119.5,0.11832958
34.5,-119.0,0.12493843
35.0,-119.0,0.12462246
35.5,-119.0,0.13844465
36.0,-119.0,0.15650462
36.5,-119.0,0.18237892
38.0,-119.0,0.15651819
38.5,-119.0,0.10345281
39.0,-119.0,0.08906331
39.5,-119.0,0.13031107
40.0,-119.0,0.13495874
34.5,-118.5,0.100669555
35.0,-118.5,0.093253314
35.5,-118.5,0.114567414
38.0,-118.5,0.082847655
38.5,-118.5,0.07159846
39.0,-118.5,0.11512567
40.0,-118.5,0.2158077
34.5,-118.0,0.06439437
35.0,-118.0,0.058096323
35.5,-118.0,0.069443874
36.0,-118.0,0.079179056
36.5,-118.0,0.101598874
37.0,-118.0,0.08728214
37.5,-118.0,0.07694416
38.0,-118.0,0.07775211
38.5,-118.0,0.07802679
39.0,-118.0,0.0946739
39.5,-118.0,0.15697353
34.5,-117.5,0.055248633
35.0,-117.5,0.059196923
35.5,-117.5,0.05847121
36.0,-117.5,0.07561382
36.5,-117.5,0.09289269
37.5,-117.5,0.069581814
38.0,-117.5,0.074170314
38.5,-117.5,0.059214883
39.0,-117.5,0.11033596
39.5,-117.5,0.11835714
40.0,-117.5,0.11530687
34.5,-117.0,0.06760959
35.0,-117.0,0.059991397
35.5,-117.0,0.06795168
37.0,-117.0,0.060356773
37.5,-117.0,0.050622065
38.0,-117.0,0.060905978
38.5,-117.0,0.06194739
39.5,-117.0,0.1108577
40.0,-117.0,0.113758475
