lat,long,smap_sm
39.0,-123.0,0.17597444
39.0,-122.5,0.11269922
39.5,-122.5,0.13004911
40.0,-122.5,0.102265686
39.0,-122.0,0.18739474
39.5,-122.0,0.19745651
40.0,-122.0,0.12783147
37.5,-121.5,0.073120154
39.0,-121.5,0.15249565
39.5,-121.5,0.11841082
35.5,-121.0,0.08382491
36.0,-121.0,0.0872331
36.5,-121.0,0.0906378
37.0,-121.0,0.11685061
37.5,-121.0,0.13182014
38.0,-121.0,0.12742637
38.5,-121.0,0.11333712
39.0,-121.0,0.16204678
35.5,-120.5,0.077718794
36.0,-120.5,0.08719866
36.5,-120.5,0.12752938
37.0,-120.5,0.15160608
37.5,-120.5,0.1284131
35.0,-120.0,0.07151271
35.5,-120.0,0.071510874
36.0,-120.0,0.1013419
36.5,-120.0,0.14194562
37.5,-120.0,0.07596793
39.5,-120.0,0.06827317
40.0,-120.0,0.04483308
34.5,-119.5,0.09929655
35.0,-119.5,0.07671249
35.5,-119.5,0.09094694
36.0,-119.5,0.15014255
36.5,-119.5,0.11402227
37.0,-119.5,0.08345037
38.0,-119.5,0.12934093
38.5,-119.5,0.074587055
39.0,-119.5,0.07284315
39.5,-119.5,0.07731318
34.5,-119.0,0.08996197
35.0,-119.0,0.0833596
35.5,-119.0,0.08969422
36.0,-119.0,0.09231601
36.5,-119.0,0.097544014
37.5,-119.0,0.12643492
38.0,-119.0,0.14334284
38.5,-119.0,0.07161837
39.0,-119.0,0.05948049
39.5,-119.0,0.07545269
40.0,-119.0,0.06487742
34.5,-118.5,0.07508438
35.0,-118.5,0.06199916
35.5,-118.5,0.0657578
36.5,-118.5,0.15007278
38.0,-118.5,0.0746965
38.5,-118.5,0.061805308
39.0,-118.5,0.07021853
39.5,-118.5,0.08197456
40.0,-118.5,0.07997231
34.5,-118.0,0.054777317
35.0,-118.0,0.05188338
35.5,-118.0,0.06409741
36.0,-118.0,0.081390254
36.5,-118.0,0.12416381
37.0,-118.0,0.09041217
37.5,-118.0,0.076028034
38.0,-118.0,0.07455324
38.5,-118.0,0.063196994
39.0,-118.0,0.053491108
39.5,-118.0,0.071775734
40.0,-118.0,0.07927345
34.5,-117.5,0.046990175
35.0,-117.5,0.04675573
35.5,-117.5,0.05807302
36.0,-117.5,0.089546844
36.5,-117.5,0.098284096
37.0,-117.5,0.077970475
37.5,-117.5,0.069164135
38.0,-117.5,0.068340644
38.5,-117.5,0.05844524
39.0,-117.5,0.05638296
39.5,-117.5,0.049552377
40.0,-117.5,0.041970775
34.5,-117.0,0.054801125
35.0,-117.0,0.0576875
35.5,-117.0,0.06985032
37.0,-117.0,0.059899952
37.5,-117.0,0.05253136
38.0,-117.0,0.05468752
38.5,-117.0,0.06344226
39.5,-117.0,0.049180415
40.0,-117.0,0.04065181
33.0,-116.5,0.09337775
33.5,-116.5,0.09189191
34.5,-116.5,0.06738064
35.0,-116.5,0.063439175
35.5,-116.5,0.07180898
37.0,-116.5,0.050227184
37.5,-116.5,0.049524628
38.0,-116.5,0.047965404
38.5,-116.5,0.06645098
39.0,-116.5,0.061756805
39.5,-116.5,0.050794758
40.0,-116.5,0.055537693
34.0,-116.0,0.07384963
34.5,-116.0,0.06794274
35.0,-116.0,0.06299201
35.5,-116.0,0.06667861
36.5,-116.0,0.07451942
37.5,-116.0,0.05202677
38.0,-116.0,0.0628396
39.0,-116.0,0.0633858
39.5,-116.0,0.059876435
40.0,-116.0,0.06181928
35.0,-115.5,0.05748996
35.5,-115.5,0.06801871
36.5,-115.5,0.074547544
38.0,-115.5,0.064703345
38.5,-115.5,0.07714824
39.0,-115.5,0.06765397
39.5,-115.5,0.05869541
40.0,-115.5,0.059142042
36.5,-115.0,0.092585064
37.0,-115.0,0.07633399
37.5,-115.0,0.06882637
38.0,-115.0,0.06922188
38.5,-115.0,0.07663813
39.0,-115.0,0.07078621
39.5,-115.0,0.06186822
40.0,-115.0,0.062138908
38.0,-114.5,0.07335059
38.5,-114.5,0.07375509
39.5,-114.5,0.075450696
40.0,-114.5,0.06319713
39.0,-114.0,0.077032275
40.0,-114.0,0.06477011
21.0,-105.0,0.38793278
22.5,-105.0,0.5127491
23.5,-105.0,0.47602496
24.5,-105.0,0.36599094
20.0,-104.5,0.37181
20.5,-104.5,0.4211123
21.0,-104.5,0.45512605
22.0,-104.5,0.4753161
22.5,-104.5,0.50171304
23.0,-104.5,0.4717421
23.5,-104.5,0.40056354
24.0,-104.5,0.3134104
24.5,-104.5,0.35145384
25.0,-104.5,0.29266444
25.5,-104.5,0.2874889
26.0,-104.5,0.23182346
26.5,-104.5,0.1795497
19.5,-104.0,0.37649018
20.0,-104.0,0.4042037
20.5,-104.0,0.42730206
21.0,-104.0,0.4628057
22.0,-104.0,0.46231747
22.5,-104.0,0.42017278
23.0,-104.0,0.3836711
23.5,-104.0,0.3760677
24.0,-104.0,0.29069695
24.5,-104.0,0.29726815
25.0,-104.0,0.26338232
25.5,-104.0,0.2929194
26.0,-104.0,0.21362182
26.5,-104.0,0.18525137
27.0,-104.0,0.1504576
27.5,-104.0,0.19786337
28.0,-104.0,0.19144584
28.5,-104.0,0.18968742
19.0,-103.5,0.39842585
20.0,-103.5,0.44984287
20.5,-103.5,0.46667835
21.0,-103.5,0.36640176
21.5,-103.5,0.4317612
22.0,-103.5,0.39228043
22.5,-103.5,0.37370515
23.0,-103.5,0.34572488
23.5,-103.5,0.32696223
24.0,-103.5,0.35028422
24.5,-103.5,0.2783533
25.0,-103.5,0.2105117
26.0,-103.5,0.16835886
26.5,-103.5,0.14436343
27.0,-103.5,0.13713703
27.5,-103.5,0.1890718
28.0,-103.5,0.19826871
28.5,-103.5,0.15044278
29.0,-103.5,0.122257605
29.5,-103.5,0.11365774
30.0,-103.5,0.12482068
30.5,-103.5,0.13367423
31.0,-103.5,0.089902654
31.5,-103.5,0.06595654
32.0,-103.5,0.045996882
19.0,-103.0,0.29566142
19.5,-103.0,0.33817738
20.0,-103.0,0.37206444
20.5,-103.0,0.36176312
21.0,-103.0,0.35243684
21.5,-103.0,0.4137752
22.0,-103.0,0.37128288
22.5,-103.0,0.27510217
23.0,-103.0,0.254537
23.5,-103.0,0.24980915
24.0,-103.0,0.2880918
24.5,-103.0,0.22818716
25.0,-103.0,0.15977459
25.5,-103.0,0.11259777
26.0,-103.0,0.118841216
26.5,-103.0,0.13479704
27.0,-103.0,0.13363706
27.5,-103.0,0.18959206
28.0,-103.0,0.18608807
28.5,-103.0,0.15847428
29.0,-103.0,0.1553543
29.5,-103.0,0.13793226
30.0,-103.0,0.13131313
30.5,-103.0,0.1557545
31.0,-103.0,0.08696823
31.5,-103.0,0.06201792
32.0,-103.0,0.047119264
32.5,-103.0,0.10388927
33.0,-103.0,0.15569478
33.5,-103.0,0.15077469
19.0,-102.5,0.27083474
19.5,-102.5,0.4431125
20.0,-102.5,0.40599656
20.5,-102.5,0.41506866
21.0,-102.5,0.38822198
21.5,-102.5,0.37635663
22.0,-102.5,0.3778438
22.5,-102.5,0.3235898
23.0,-102.5,0.23583488
23.5,-102.5,0.23541608
24.0,-102.5,0.2393988
24.5,-102.5,0.20657122
25.0,-102.5,0.15910253
25.5,-102.5,0.13538972
26.0,-102.5,0.11739008
26.5,-102.5,0.11324547
27.0,-102.5,0.11980539
27.5,-102.5,0.18533492
28.0,-102.5,0.17484343
28.5,-102.5,0.1947043
29.0,-102.5,0.1754626
29.5,-102.5,0.14892462
30.0,-102.5,0.15155913
30.5,-102.5,0.18908557
31.0,-102.5,0.11380752
31.5,-102.5,0.085588664
32.5,-102.5,0.08991586
33.0,-102.5,0.14280052
33.5,-102.5,0.17062108
34.0,-102.5,0.18212453
34.5,-102.5,0.17980555
35.0,-102.5,0.18803743
18.0,-102.0,0.29326296
18.5,-102.0,0.16468544
19.0,-102.0,0.2625219
19.5,-102.0,0.40861008
20.0,-102.0,0.43403038
20.5,-102.0,0.4280186
21.0,-102.0,0.3944504
21.5,-102.0,0.35980344
22.0,-102.0,0.27675036
22.5,-102.0,0.27152777
23.0,-102.0,0.24428013
23.5,-102.0,0.24191734
24.0,-102.0,0.20185286
24.5,-102.0,0.21788657
25.0,-102.0,0.16245128
25.5,-102.0,0.14380784
26.0,-102.0,0.13150868
26.5,-102.0,0.12463358
27.0,-102.0,0.14244804
27.5,-102.0,0.17161913
28.0,-102.0,0.2074723
28.5,-102.0,0.21487257
29.0,-102.0,0.21293746
29.5,-102.0,0.1536553
30.0,-102.0,0.16413447
30.5,-102.0,0.2177376
31.0,-102.0,0.1399258
31.5,-102.0,0.15065071
32.0,-102.0,0.12936415
32.5,-102.0,0.09787509
33.0,-102.0,0.13625553
33.5,-102.0,0.16775583
34.0,-102.0,0.21795309
34.5,-102.0,0.23069386
35.0,-102.0,0.19272026
35.5,-102.0,0.13790302
36.0,-102.0,0.1518037
36.5,-102.0,0.14262603
37.0,-102.0,0.12238814
37.5,-102.0,0.15053904
38.0,-102.0,0.16859114
38.5,-102.0,0.21238309
39.0,-102.0,0.187065
19.0,-101.5,0.32707113
19.5,-101.5,0.45382655
20.5,-101.5,0.39122772
21.0,-101.5,0.37995875
