lat,long,smap_sm
39.0,-123.0,0.4207148
39.0,-122.5,0.34011465
39.5,-122.5,0.33390898
40.0,-122.5,0.30221057
39.0,-122.0,0.33498076
39.5,-122.0,0.43602642
40.0,-122.0,0.3402858
37.5,-121.5,0.18448026
39.0,-121.5,0.35330093
39.5,-121.5,0.43725836
35.5,-121.0,0.18652633
36.0,-121.0,0.18997978
36.5,-121.0,0.15649994
37.0,-121.0,0.23030618
37.5,-121.0,0.21712889
38.0,-121.0,0.28821686
38.5,-121.0,0.3029103
39.0,-121.0,0.40146297
35.5,-120.5,0.15815032
36.0,-120.5,0.1415737
36.5,-120.5,0.15357198
37.0,-120.5,0.25398183
37.5,-120.5,0.2732258
35.0,-120.0,0.18234484
35.5,-120.0,0.14561194
36.0,-120.0,0.13475809
36.5,-120.0,0.17196476
37.5,-120.0,0.22698678
34.5,-119.5,0.20872518
35.0,-119.5,0.15449546
35.5,-119.5,0.14275278
36.0,-119.5,0.1856937
36.5,-119.5,0.20655236
37.0,-119.5,0.19115789
39.0,-119.5,0.086918965
39.5,-119.5,0.101502076
34.5,-119.0,0.16463123
35.0,-119.0,0.14455317
35.5,-119.0,0.16659342
36.0,-119.0,0.17335251
36.5,-119.0,0.18456453
38.5,-119.0,0.08476579
39.0,-119.0,0.07864993
39.5,-119.0,0.08677819
34.5,-118.5,0.120267875
35.0,-118.5,0.10595282
35.5,-118.5,0.13843477
38.0,-118.5,0.07918786
38.5,-118.5,0.068319224
39.0,-118.5,0.09036926
39.5,-118.5,0.11448119
40.0,-118.5,0.11536963
34.5,-118.0,0.08627388
35.0,-118.0,0.064567745
35.5,-118.0,0.07102502
36.0,-118.0,0.0899361
36.5,-118.0,0.10506583
37.0,-118.0,0.084867574
37.5,-118.0,0.06925679
38.0,-118.0,0.06961864
38.5,-118.0,0.07593123
39.0,-118.0,0.07182358
34.5,-117.5,0.056551304
35.0,-117.5,0.0452971
35.5,-117.5,0.05723092
36.0,-117.5,0.07374313
36.5,-117.5,0.08899523
37.0,-117.5,0.073582284
37.5,-117.5,0.06519221
38.0,-117.5,0.071500815
38.5,-117.5,0.068479255
34.5,-117.0,0.05517098
35.0,-117.0,0.05259761
35.5,-117.0,0.06416775
37.5,-117.0,0.05452979
38.0,-117.0,0.061604112
32.0,-116.5,0.12201606
32.5,-116.5,0.105984144
33.0,-116.5,0.10557202
33.5,-116.5,0.13171911
34.5,-116.5,0.06623401
35.0,-116.5,0.061179742
35.5,-116.5,0.06267669
36.0,-116.5,0.06604963
36.5,-116.5,0.058768425
37.0,-116.5,0.055068895
37.5,-116.5,0.06157405
38.0,-116.5,0.06697998
31.5,-116.0,0.09646101
32.0,-116.0,0.10161587
32.5,-116.0,0.09180128
33.0,-116.0,0.10830577
34.5,-116.0,0.06432914
35.0,-116.0,0.05608754
35.5,-116.0,0.060297105
36.0,-116.0,0.06079865
36.5,-116.0,0.06544447
37.0,-116.0,0.058503374
37.5,-116.0,0.06427174
38.0,-116.0,0.06936096
30.5,-115.5,0.11854233
31.0,-115.5,0.10945065
31.5,-115.5,0.10051617
32.0,-115.5,0.0932687
32.5,-115.5,0.11200741
34.0,-115.5,0.07005167
34.5,-115.5,0.059868693
35.0,-115.5,0.052410077
35.5,-115.5,0.06969695
36.0,-115.5,0.0738788
36.5,-115.5,0.074334726
37.0,-115.5,0.06494463
37.5,-115.5,0.06296819
38.0,-115.5,0.0713265
29.5,-115.0,0.10253083
30.0,-115.0,0.10345541
30.5,-115.0,0.1049217
31.5,-115.0,0.21765977
32.0,-115.0,0.2568433
32.5,-115.0,0.14592552
33.0,-115.0,0.095705226
33.5,-115.0,0.08327722
34.0,-115.0,0.066208795
34.5,-115.0,0.065542325
35.0,-115.0,0.05239054
35.5,-115.0,0.06694189
36.5,-115.0,0.08987156
37.0,-115.0,0.068927705
37.5,-115.0,0.07156664
38.0,-115.0,0.07267371
32.5,-114.5,0.057468947
33.0,-114.5,0.10553838
33.5,-114.5,0.09302961
34.0,-114.5,0.08799466
34.5,-114.5,0.08428737
35.5,-114.5,0.07048385
37.0,-114.5,0.06359199
37.5,-114.5,0.06814726
38.0,-114.5,0.078633726
32.0,-114.0,0.0575998
32.5,-114.0,0.07205944
33.0,-114.0,0.07899222
33.5,-114.0,0.0745455
34.0,-114.0,0.06716125
34.5,-114.0,0.084557585
35.0,-114.0,0.07023942
35.5,-114.0,0.056807246
36.5,-114.0,0.045452245
37.0,-114.0,0.06340394
37.5,-114.0,0.08891704
32.0,-113.5,0.06464466
32.5,-113.5,0.07110883
33.0,-113.5,0.07926179
33.5,-113.5,0.07704939
34.0,-113.5,0.073237374
34.5,-113.5,0.08752731
35.0,-113.5,0.086853206
35.5,-113.5,0.0760511
36.0,-113.5,0.07501338
36.5,-113.5,0.077021495
38.0,-113.5,0.07612236
38.5,-113.5,0.08277512
39.0,-113.5,0.08397031
34.5,-113.0,0.09140552
35.0,-113.0,0.09412697
35.5,-113.0,0.07181595
36.0,-113.0,0.08015756
36.5,-113.0,0.0733697
37.0,-113.0,0.06195078
35.5,-112.5,0.06571174
36.0,-112.5,0.07332067
36.5,-112.5,0.07220709
37.0,-112.5,0.062087063
37.0,-112.0,0.069778524
19.0,-103.0,0.19464338
19.5,-103.0,0.2187937
18.5,-102.5,0.2286537
19.0,-102.5,0.18822679
19.5,-102.5,0.18854582
20.0,-102.5,0.1810331
20.5,-102.5,0.17988366
21.0,-102.5,0.25815082
18.0,-102.0,0.1995846
18.5,-102.0,0.14029002
19.0,-102.0,0.17716166
19.5,-102.0,0.19073598
20.0,-102.0,0.22045477
20.5,-102.0,0.18578352
21.0,-102.0,0.23043522
21.5,-102.0,0.2247282
22.5,-102.0,0.23242629
23.0,-102.0,0.1696566
23.5,-102.0,0.17871138
24.0,-102.0,0.21296768
24.5,-102.0,0.1941649
25.0,-102.0,0.20867668
18.0,-101.5,0.1883419
19.0,-101.5,0.17142375
19.5,-101.5,0.19270739
20.0,-101.5,0.23775238
20.5,-101.5,0.23673171
21.0,-101.5,0.24514182
22.5,-101.5,0.27166188
23.0,-101.5,0.22296987
23.5,-101.5,0.2134959
24.5,-101.5,0.21836159
25.0,-101.5,0.17611678
25.5,-101.5,0.1018106
26.0,-101.5,0.11231532
26.5,-101.5,0.17209241
18.0,-101.0,0.16982865
18.5,-101.0,0.17059445
19.0,-101.0,0.19139531
20.5,-101.0,0.26417872
21.0,-101.0,0.25693077
22.0,-101.0,0.27580813
22.5,-101.0,0.28017303
23.0,-101.0,0.27207127
23.5,-101.0,0.23407024
25.0,-101.0,0.17741862
26.0,-101.0,0.11573549
26.5,-101.0,0.16823825
27.0,-101.0,0.20600829
18.0,-100.5,0.2017729
18.5,-100.5,0.20776692
19.0,-100.5,0.191482
19.5,-100.5,0.16478977
20.0,-100.5,0.1893448
20.5,-100.5,0.22531341
21.0,-100.5,0.2587713
21.5,-100.5,0.29990554
22.0,-100.5,0.32868803
22.5,-100.5,0.29577118
23.0,-100.5,0.26782352
23.5,-100.5,0.24092412
25.0,-100.5,0.24143979
25.5,-100.5,0.16015022
26.0,-100.5,0.17210692
26.5,-100.5,0.20804182
27.0,-100.5,0.23776454
28.0,-100.5,0.28919527
29.5,-100.5,0.25943
30.0,-100.5,0.2888438
30.5,-100.5,0.31519026
18.0,-100.0,0.27037412
18.5,-100.0,0.21824633
19.0,-100.0,0.17950943
19.5,-100.0,0.15235478
20.0,-100.0,0.14138344
20.5,-100.0,0.14955518
21.0,-100.0,0.26206362
21.5,-100.0,0.32596272
22.0,-100.0,0.29022706
22.5,-100.0,0.27392414
23.0,-100.0,0.26576653
23.5,-100.0,0.26154268
24.0,-100.0,0.2815326
24.5,-100.0,0.26630107
25.0,-100.0,0.29020727
26.0,-100.0,0.32851446
26.5,-100.0,0.28188878
27.0,-100.0,0.28472248
17.0,-99.5,0.17151242
18.0,-99.5,0.23450506
18.5,-99.5,0.25645226
19.5,-99.5,0.15440845
20.0,-99.5,0.16517648
20.5,-99.5,0.1722655
21.0,-99.5,0.30666265
22.0,-99.5,0.32458907
23.5,-99.5,0.28424537
24.5,-99.5,0.29634312
25.0,-99.5,0.29645038
25.5,-99.5,0.31497332
26.0,-99.5,0.30490538
26.5,-99.5,0.29487646
27.0,-99.5,0.25690192
34.5,-99.5,0.2145475
35.0,-99.5,0.19138826
35.5,-99.5,0.19743013
17.0,-99.0,0.19175434
17.5,-99.0,0.25654244
18.0,-99.0,0.24544124
18.5,-99.0,0.23669091
