lat,long,smap_sm
19.5,-155.5,0.18675849
39.0,-123.0,0.16725495
39.0,-122.5,0.11714959
39.5,-122.5,0.137712
40.0,-122.5,0.106313586
39.0,-122.0,0.17751661
39.5,-122.0,0.17010535
40.0,-122.0,0.11948945
37.5,-121.5,0.08648954
39.0,-121.5,0.16426583
39.5,-121.5,0.13564236
36.5,-121.0,0.10225647
37.0,-121.0,0.10060953
37.5,-121.0,0.14134593
38.0,-121.0,0.123793125
38.5,-121.0,0.1215736
39.0,-121.0,0.17995286
39.5,-120.0,0.07751593
40.0,-120.0,0.059121665
27.5,-110.0,0.1599024
28.0,-110.0,0.13857995
28.5,-110.0,0.13598657
29.0,-110.0,0.06397439
27.0,-109.5,0.16371763
27.5,-109.5,0.1482681
28.0,-109.5,0.13624868
28.5,-109.5,0.1498768
29.5,-109.5,0.19188428
30.0,-109.5,0.15235728
30.5,-109.5,0.16951758
31.0,-109.5,0.1804337
26.0,-109.0,0.19633415
26.5,-109.0,0.18589395
27.0,-109.0,0.16846189
27.5,-109.0,0.13393332
28.0,-109.0,0.17970747
28.5,-109.0,0.19408903
29.0,-109.0,0.10914983
29.5,-109.0,0.15961462
30.0,-109.0,0.17178395
30.5,-109.0,0.17275332
31.0,-109.0,0.19635671
31.5,-109.0,0.19791858
32.0,-109.0,0.18844491
33.0,-109.0,0.2362657
33.5,-109.0,0.29922795
34.0,-109.0,0.3035966
26.0,-108.5,0.17758347
27.0,-108.5,0.28133187
27.5,-108.5,0.24664363
28.0,-108.5,0.1902186
28.5,-108.5,0.22774625
29.0,-108.5,0.18872784
29.5,-108.5,0.2118319
30.0,-108.5,0.19310413
30.5,-108.5,0.15636204
31.0,-108.5,0.18010288
31.5,-108.5,0.18803512
32.0,-108.5,0.18816765
32.5,-108.5,0.21227981
33.0,-108.5,0.27075195
33.5,-108.5,0.3238219
34.0,-108.5,0.30091846
35.5,-108.5,0.33105847
25.5,-108.0,0.19284472
27.5,-108.0,0.22722754
28.0,-108.0,0.23172313
28.5,-108.0,0.20400539
29.0,-108.0,0.17299245
29.5,-108.0,0.19607665
30.0,-108.0,0.14807427
30.5,-108.0,0.14361289
31.0,-108.0,0.18205217
31.5,-108.0,0.18592927
32.0,-108.0,0.1813817
33.0,-108.0,0.30010948
33.5,-108.0,0.30973434
35.0,-108.0,0.27217308
38.0,-108.0,0.3111629
25.0,-107.5,0.21450573
27.0,-107.5,0.21390118
27.5,-107.5,0.20130187
28.0,-107.5,0.18423831
28.5,-107.5,0.17432082
29.0,-107.5,0.15418148
29.5,-107.5,0.14706607
30.0,-107.5,0.11918895
30.5,-107.5,0.12016207
31.0,-107.5,0.15475327
31.5,-107.5,0.18157592
32.0,-107.5,0.17014521
32.5,-107.5,0.14621873
33.0,-107.5,0.18666422
33.5,-107.5,0.2239588
37.0,-107.5,0.27568895
38.5,-107.5,0.25385016
39.0,-107.5,0.27904093
39.5,-107.5,0.26886705
24.5,-107.0,0.29045713
26.0,-107.0,0.2434376
26.5,-107.0,0.21520634
27.0,-107.0,0.19212562
27.5,-107.0,0.17114796
28.0,-107.0,0.16857979
28.5,-107.0,0.21574041
29.0,-107.0,0.15659171
29.5,-107.0,0.13097385
30.0,-107.0,0.12708409
30.5,-107.0,0.14830515
31.0,-107.0,0.18089022
31.5,-107.0,0.17508882
32.0,-107.0,0.14535506
32.5,-107.0,0.14616796
33.0,-107.0,0.16032563
33.5,-107.0,0.17889209
36.0,-107.0,0.27490413
36.5,-107.0,0.27256674
37.0,-107.0,0.31459817
38.0,-107.0,0.25106716
38.5,-107.0,0.1661171
39.0,-107.0,0.28000924
39.5,-107.0,0.28014967
40.0,-107.0,0.27884498
26.0,-106.5,0.2781304
26.5,-106.5,0.26219288
27.0,-106.5,0.16250765
27.5,-106.5,0.13872191
28.0,-106.5,0.12204959
28.5,-106.5,0.19077325
29.0,-106.5,0.15681168
29.5,-106.5,0.13545366
30.0,-106.5,0.12864815
30.5,-106.5,0.153123
31.0,-106.5,0.17447054
31.5,-106.5,0.15255803
32.5,-106.5,0.16128393
33.0,-106.5,0.20938009
33.5,-106.5,0.21187955
35.5,-106.5,0.25163388
36.5,-106.5,0.28687432
38.0,-106.5,0.23507902
38.5,-106.5,0.21754791
40.0,-106.5,0.2592075
25.0,-106.0,0.28014266
25.5,-106.0,0.26950467
26.0,-106.0,0.25182095
26.5,-106.0,0.20794684
27.0,-106.0,0.13236739
27.5,-106.0,0.1112094
28.0,-106.0,0.10829713
28.5,-106.0,0.123842366
29.0,-106.0,0.12737408
29.5,-106.0,0.12992874
30.0,-106.0,0.12841469
30.5,-106.0,0.12426338
31.0,-106.0,0.16334704
31.5,-106.0,0.16820353
32.0,-106.0,0.16154936
32.5,-106.0,0.16941525
33.0,-106.0,0.21619712
33.5,-106.0,0.21406692
35.0,-106.0,0.23374027
36.0,-106.0,0.26491344
36.5,-106.0,0.3008564
37.0,-106.0,0.25438023
37.5,-106.0,0.21320795
38.0,-106.0,0.21789238
