lat,long,smap_sm
39.0,-123.0,0.4079268
39.0,-122.5,0.28263173
39.5,-122.5,0.28795606
40.0,-122.5,0.29085565
39.0,-122.0,0.33484465
39.5,-122.0,0.34283307
40.0,-122.0,0.30405366
37.5,-121.5,0.18828829
39.0,-121.5,0.30319384
35.5,-121.0,0.1692417
36.0,-121.0,0.17798178
36.5,-121.0,0.17252858
37.0,-121.0,0.25387543
37.5,-121.0,0.22942524
38.0,-121.0,0.26466018
38.5,-121.0,0.303145
39.0,-121.0,0.32873592
35.5,-120.5,0.12149635
36.0,-120.5,0.12027673
36.5,-120.5,0.16018598
37.0,-120.5,0.23946042
37.5,-120.5,0.20845963
35.0,-120.0,0.08991126
35.5,-120.0,0.1024154
36.0,-120.0,0.13008504
36.5,-120.0,0.15735877
37.5,-120.0,0.1877934
34.5,-119.5,0.103308484
35.0,-119.5,0.095194355
35.5,-119.5,0.108294345
36.0,-119.5,0.19005467
36.5,-119.5,0.17795375
37.0,-119.5,0.15819699
39.0,-119.5,0.07419991
39.5,-119.5,0.08814112
34.5,-119.0,0.09206078
35.0,-119.0,0.114506066
35.5,-119.0,0.13472572
36.0,-119.0,0.17127205
36.5,-119.0,0.15469623
39.0,-119.0,0.072015576
39.5,-119.0,0.08986216
40.0,-119.0,0.074232735
34.5,-118.5,0.08781294
35.0,-118.5,0.08226505
35.5,-118.5,0.09758334
38.5,-118.5,0.06508958
39.0,-118.5,0.07676813
39.5,-118.5,0.1120371
40.0,-118.5,0.11624944
34.5,-118.0,0.060563173
35.0,-118.0,0.0548574
35.5,-118.0,0.06671836
36.0,-118.0,0.06956118
36.5,-118.0,0.118209995
37.0,-118.0,0.0838982
37.5,-118.0,0.07633798
38.0,-118.0,0.05959804
38.5,-118.0,0.05651677
39.0,-118.0,0.052415755
40.0,-118.0,0.12001891
34.5,-117.5,0.05011136
35.0,-117.5,0.055068444
35.5,-117.5,0.057581544
36.0,-117.5,0.082108654
36.5,-117.5,0.093834475
37.5,-117.5,0.062234215
38.0,-117.5,0.05904688
38.5,-117.5,0.04929228
34.5,-117.0,0.06056892
35.0,-117.0,0.050670754
35.5,-117.0,0.065424845
37.0,-117.0,0.057273973
37.5,-117.0,0.04921582
38.0,-117.0,0.052006617
38.5,-117.0,0.050518543
32.0,-116.5,0.15948917
32.5,-116.5,0.15048045
33.0,-116.5,0.10917887
33.5,-116.5,0.13573408
34.5,-116.5,0.0678681
35.0,-116.5,0.061194967
35.5,-116.5,0.06916113
36.0,-116.5,0.08043175
36.5,-116.5,0.0748865
37.0,-116.5,0.047962748
37.5,-116.5,0.047026776
