lat,long,smap_sm
35.5,-121.0,0.1731392
36.0,-121.0,0.20262243
36.5,-121.0,0.22457603
35.5,-120.5,0.19350728
36.0,-120.5,0.18780906
36.5,-120.5,0.250112
37.0,-120.5,0.32312855
37.5,-120.5,0.29474288
35.0,-120.0,0.25588784
35.5,-120.0,0.16254161
36.0,-120.0,0.19566505
36.5,-120.0,0.26448947
37.5,-120.0,0.2393987
40.0,-120.0,0.085250854
34.5,-119.5,0.14736412
35.0,-119.5,0.13004112
35.5,-119.5,0.14858404
36.0,-119.5,0.2509748
36.5,-119.5,0.2962771
37.0,-119.5,0.19397478
34.5,-119.0,0.12508763
35.0,-119.0,0.1542054
35.5,-119.0,0.28560123
36.0,-119.0,0.30881453
36.5,-119.0,0.27246523
40.0,-119.0,0.08658887
34.5,-118.5,0.109791294
35.0,-118.5,0.12548925
35.5,-118.5,0.24019867
34.5,-118.0,0.10422783
35.0,-118.0,0.093485266
35.5,-118.0,0.14383678
36.0,-118.0,0.105914734
36.5,-118.0,0.116940126
37.0,-118.0,0.087035894
37.5,-118.0,0.07665643
38.0,-118.0,0.07278618
38.5,-118.0,0.073077925
39.5,-118.0,0.12883146
34.5,-117.5,0.062238343
35.0,-117.5,0.06612851
35.5,-117.5,0.077698246
36.0,-117.5,0.08077188
36.5,-117.5,0.09330559
37.0,-117.5,0.07505796
37.5,-117.5,0.05959797
39.0,-117.5,0.07934152
40.0,-117.5,0.13823223
34.5,-117.0,0.05812229
35.0,-117.0,0.058877327
35.5,-117.0,0.06699682
37.0,-117.0,0.06071619
37.5,-117.0,0.054178003
40.0,-117.0,0.13110793
32.0,-116.5,0.22674465
32.5,-116.5,0.23561378
33.0,-116.5,0.17112987
33.5,-116.5,0.1588108
34.5,-116.5,0.08399534
35.0,-116.5,0.06868613
35.5,-116.5,0.07627579
36.0,-116.5,0.08738001
36.5,-116.5,0.07719618
37.0,-116.5,0.053968605
37.5,-116.5,0.048124384
31.5,-116.0,0.17850158
32.0,-116.0,0.19031972
32.5,-116.0,0.21057701
33.0,-116.0,0.18120892
34.0,-116.0,0.09773229
34.5,-116.0,0.075859934
35.0,-116.0,0.07225574
35.5,-116.0,0.076706015
36.5,-116.0,0.07835336
37.0,-116.0,0.057126466
37.5,-116.0,0.048863865
38.0,-116.0,0.058762424
38.5,-116.0,0.06517324
39.0,-116.0,0.06384271
30.5,-115.5,0.21661535
31.0,-115.5,0.21817878
31.5,-115.5,0.19320537
32.0,-115.5,0.24937557
32.5,-115.5,0.30161968
34.0,-115.5,0.09906479
34.5,-115.5,0.078066975
35.5,-115.5,0.10184072
36.0,-115.5,0.101430014
36.5,-115.5,0.10657416
37.5,-115.5,0.07035784
38.0,-115.5,0.06435805
38.5,-115.5,0.06878448
29.5,-115.0,0.22949909
30.0,-115.0,0.24697787
30.5,-115.0,0.22639616
32.5,-115.0,0.27384588
33.0,-115.0,0.20882228
33.5,-115.0,0.17113885
34.0,-115.0,0.12326771
34.5,-115.0,0.08002371
35.0,-115.0,0.069832616
35.5,-115.0,0.10481131
36.5,-115.0,0.13045532
37.0,-115.0,0.11431161
37.5,-115.0,0.09836639
38.0,-115.0,0.07119957
38.5,-115.0,0.057458267
39.0,-115.0,0.065893404
39.5,-115.0,0.068963364
40.0,-115.0,0.0662381
32.5,-114.5,0.1828068
33.0,-114.5,0.2130874
33.5,-114.5,0.16164161
