lat,long,smap_sm
19.5,-155.5,0.17724009
39.0,-123.0,0.153621
39.0,-122.5,0.14083579
39.5,-122.5,0.1633759
40.0,-122.5,0.10432518
39.0,-122.0,0.24015458
39.5,-122.0,0.2503134
40.0,-122.0,0.119489975
37.5,-121.5,0.059182864
39.0,-121.5,0.21012457
39.5,-121.5,0.17279875
37.0,-121.0,0.06068639
37.5,-121.0,0.11596441
38.0,-121.0,0.121115774
38.5,-121.0,0.11400415
39.0,-121.0,0.17136137
40.0,-120.0,0.06587618
28.0,-110.5,0.19080693
27.5,-110.0,0.16282831
28.0,-110.0,0.18991402
28.5,-110.0,0.24098042
29.0,-110.0,0.26780885
29.5,-110.0,0.22193363
27.0,-109.5,0.15678725
27.5,-109.5,0.2073481
28.0,-109.5,0.26555753
28.5,-109.5,0.31431276
29.5,-109.5,0.20951715
30.0,-109.5,0.226886
30.5,-109.5,0.24685395
31.0,-109.5,0.27610722
31.5,-109.5,0.17150985
26.0,-109.0,0.17982972
26.5,-109.0,0.16220388
27.0,-109.0,0.17117953
27.5,-109.0,0.223368
28.0,-109.0,0.4019024
28.5,-109.0,0.364035
29.0,-109.0,0.2772643
29.5,-109.0,0.29348662
30.0,-109.0,0.30271944
30.5,-109.0,0.2545839
31.0,-109.0,0.24772672
31.5,-109.0,0.21003091
32.0,-109.0,0.21268699
32.5,-109.0,0.1608511
33.0,-109.0,0.20695236
33.5,-109.0,0.21227206
34.0,-109.0,0.22940941
35.5,-109.0,0.14780147
26.0,-108.5,0.18269314
26.5,-108.5,0.25915062
27.0,-108.5,0.32469213
28.0,-108.5,0.42940414
28.5,-108.5,0.41101658
29.0,-108.5,0.40766597
29.5,-108.5,0.38514745
30.0,-108.5,0.3629718
30.5,-108.5,0.28869557
31.0,-108.5,0.18686177
31.5,-108.5,0.18113494
33.0,-108.5,0.20979306
33.5,-108.5,0.25337017
34.0,-108.5,0.23523588
35.0,-108.5,0.13375925
35.5,-108.5,0.16591243
37.0,-108.5,0.126424
25.5,-108.0,0.17425445
26.0,-108.0,0.24475089
28.0,-108.0,0.5101599
28.5,-108.0,0.38747498
29.0,-108.0,0.34226653
29.5,-108.0,0.36796194
30.0,-108.0,0.33258542
30.5,-108.0,0.23932631
31.0,-108.0,0.18515436
33.0,-108.0,0.25093576
33.5,-108.0,0.27922696
35.0,-108.0,0.170429
35.5,-108.0,0.11201285
37.0,-108.0,0.17253362
38.0,-108.0,0.14551817
38.5,-108.0,0.12321129
25.0,-107.5,0.2578173
25.5,-107.5,0.28693092
27.0,-107.5,0.48513877
27.5,-107.5,0.41327792
28.0,-107.5,0.3927948
28.5,-107.5,0.3128592
29.0,-107.5,0.29003155
29.5,-107.5,0.2864347
30.0,-107.5,0.27845427
30.5,-107.5,0.21621513
31.0,-107.5,0.19907981
31.5,-107.5,0.1962092
32.0,-107.5,0.175951
32.5,-107.5,0.19809039
33.0,-107.5,0.17838845
33.5,-107.5,0.18839775
34.0,-107.5,0.21477546
34.5,-107.5,0.19410312
35.0,-107.5,0.1424538
35.5,-107.5,0.17368105
