lat,long,smap_sm
19.5,-155.5,0.19618456
39.0,-123.0,0.14911781
39.0,-122.5,0.12269622
39.5,-122.5,0.13742952
40.0,-122.5,0.10165218
39.0,-122.0,0.17854139
39.5,-122.0,0.20232369
40.0,-122.0,0.113552906
37.5,-121.5,0.08060885
39.0,-121.5,0.17182249
39.5,-121.5,0.1446902
35.5,-121.0,0.06535551
36.0,-121.0,0.09200351
36.5,-121.0,0.08658635
37.0,-121.0,0.11254179
37.5,-121.0,0.13403851
38.0,-121.0,0.122302555
38.5,-121.0,0.1201113
39.0,-121.0,0.14204215
35.5,-120.5,0.055353135
36.0,-120.5,0.06446581
36.5,-120.5,0.12219095
37.0,-120.5,0.15812886
37.5,-120.5,0.12579034
35.0,-120.0,0.054776642
35.5,-120.0,0.061603755
36.0,-120.0,0.09802391
36.5,-120.0,0.14386255
37.5,-120.0,0.07587388
39.5,-120.0,0.076690145
40.0,-120.0,0.049910024
34.5,-119.5,0.089943565
35.0,-119.5,0.07717158
35.5,-119.5,0.083219156
36.0,-119.5,0.15012076
36.5,-119.5,0.10868161
37.0,-119.5,0.06999426
38.0,-119.5,0.13502869
38.5,-119.5,0.07921788
39.0,-119.5,0.07598497
39.5,-119.5,0.08630055
34.5,-119.0,0.083199695
35.0,-119.0,0.08714666
35.5,-119.0,0.081962116
36.0,-119.0,0.10003318
36.5,-119.0,0.109936334
37.5,-119.0,0.12299722
38.0,-119.0,0.13338287
38.5,-119.0,0.07321609
39.5,-119.0,0.078107215
35.0,-118.5,0.06261285
35.5,-118.5,0.06953566
36.5,-118.5,0.13163413
38.0,-118.5,0.08447282
38.5,-118.5,0.07100082
39.0,-118.5,0.077680886
39.5,-118.5,0.08668148
40.0,-118.5,0.08137627
36.0,-118.0,0.09758369
37.0,-118.0,0.08778366
37.5,-118.0,0.076822445
38.0,-118.0,0.07784889
38.5,-118.0,0.07354148
39.0,-118.0,0.04970675
39.5,-118.0,0.06382468
40.0,-118.0,0.083686695
38.0,-117.5,0.06637723
38.5,-117.5,0.06092055
39.0,-117.5,0.0540028
39.5,-117.5,0.042075347
40.0,-117.5,0.041437384
39.5,-117.0,0.04585865
40.0,-117.0,0.04081637
40.0,-116.5,0.04691775
26.0,-107.0,0.5080225
26.5,-107.0,0.45643172
27.0,-107.0,0.35153317
27.5,-107.0,0.33422107
28.0,-107.0,0.28208223
26.0,-106.5,0.49984032
26.5,-106.5,0.42777184
27.0,-106.5,0.3372957
27.5,-106.5,0.30836582
28.0,-106.5,0.2367798
28.5,-106.5,0.28762704
29.0,-106.5,0.26354742
29.5,-106.5,0.2093475
30.0,-106.5,0.15831362
25.0,-106.0,0.44530788
25.5,-106.0,0.4867997
26.0,-106.0,0.46205077
26.5,-106.0,0.41388822
27.0,-106.0,0.31526905
27.5,-106.0,0.24492656
28.0,-106.0,0.18961367
28.5,-106.0,0.17877853
29.0,-106.0,0.19454706
29.5,-106.0,0.1883471
30.0,-106.0,0.17890383
30.5,-106.0,0.16020495
31.0,-106.0,0.13781196
31.5,-106.0,0.13425042
32.0,-106.0,0.13200109
32.5,-106.0,0.10423619
33.5,-106.0,0.221697
24.5,-105.5,0.45556474
25.0,-105.5,0.43007934
25.5,-105.5,0.4354069
26.0,-105.5,0.36307177
26.5,-105.5,0.335298
27.0,-105.5,0.26030007
27.5,-105.5,0.1914492
28.0,-105.5,0.17065738
28.5,-105.5,0.15897068
29.0,-105.5,0.17951617
29.5,-105.5,0.17023796
30.0,-105.5,0.17635389
30.5,-105.5,0.15491027
31.0,-105.5,0.14144912
31.5,-105.5,0.15101922
32.0,-105.5,0.16941184
32.5,-105.5,0.17259055
33.0,-105.5,0.30469996
33.5,-105.5,0.26506105
34.0,-105.5,0.19484301
34.5,-105.5,0.14663832
35.0,-105.5,0.16551699
35.5,-105.5,0.17853393
23.5,-105.0,0.43387902
24.0,-105.0,0.3901954
24.5,-105.0,0.41274932
25.0,-105.0,0.4322026
25.5,-105.0,0.3414727
26.0,-105.0,0.29441482
26.5,-105.0,0.21703368
27.0,-105.0,0.18707965
27.5,-105.0,0.17915899
28.0,-105.0,0.15458092
28.5,-105.0,0.17007318
29.0,-105.0,0.16572025
29.5,-105.0,0.13968253
30.0,-105.0,0.1405935
30.5,-105.0,0.13550574
31.0,-105.0,0.14238058
31.5,-105.0,0.16265392
32.0,-105.0,0.16139434
32.5,-105.0,0.18249604
33.0,-105.0,0.19196399
33.5,-105.0,0.21712324
34.0,-105.0,0.15827239
34.5,-105.0,0.13865273
35.0,-105.0,0.14998664
35.5,-105.0,0.18774423
36.0,-105.0,0.17137074
36.5,-105.0,0.16174002
37.0,-105.0,0.19280961
37.5,-105.0,0.14669676
