lat,long,smap_sm
19.5,-155.5,0.19489051
27.5,-113.5,0.111314595
28.0,-113.5,0.104633704
27.5,-113.0,0.14608102
27.0,-112.5,0.18155164
30.5,-112.5,0.08372099
31.0,-112.5,0.08016215
31.5,-112.5,0.07875333
26.0,-112.0,0.192243
26.5,-112.0,0.20027813
27.0,-112.0,0.19948907
29.0,-112.0,0.1205837
29.5,-112.0,0.085789606
30.0,-112.0,0.08778072
30.5,-112.0,0.09200381
31.0,-112.0,0.0872359
31.5,-112.0,0.080061674
32.0,-112.0,0.07559766
32.5,-112.0,0.07923257
33.0,-112.0,0.08782968
34.0,-112.0,0.087203175
34.5,-112.0,0.1049173
35.0,-112.0,0.119315535
25.0,-111.5,0.13765004
25.5,-111.5,0.1772292
28.5,-111.5,0.14215824
29.0,-111.5,0.091268584
29.5,-111.5,0.088964716
30.0,-111.5,0.0881698
30.5,-111.5,0.09082869
31.0,-111.5,0.10048227
31.5,-111.5,0.08574593
32.0,-111.5,0.07813273
32.5,-111.5,0.07654564
33.5,-111.5,0.09543354
34.0,-111.5,0.10064576
34.5,-111.5,0.12362088
35.0,-111.5,0.12570582
35.5,-111.5,0.07711068
36.0,-111.5,0.0704748
36.5,-111.5,0.05298581
24.5,-111.0,0.14170545
25.0,-111.0,0.17080592
28.5,-111.0,0.10549144
29.5,-111.0,0.0943791
30.0,-111.0,0.0784004
30.5,-111.0,0.08813004
31.0,-111.0,0.10142112
31.5,-111.0,0.094298944
32.5,-111.0,0.07032507
33.0,-111.0,0.078020275
33.5,-111.0,0.101426974
34.0,-111.0,0.115287535
34.5,-111.0,0.121406496
35.5,-111.0,0.07694612
37.5,-111.0,0.057395738
38.0,-111.0,0.08950795
28.0,-110.5,0.16165695
28.5,-110.5,0.116008565
29.0,-110.5,0.11512764
29.5,-110.5,0.11856041
30.0,-110.5,0.11572796
30.5,-110.5,0.12831116
31.0,-110.5,0.1123741
31.5,-110.5,0.09153266
32.0,-110.5,0.08500542
32.5,-110.5,0.09264587
33.0,-110.5,0.10119526
33.5,-110.5,0.10346466
34.0,-110.5,0.115312636
34.5,-110.5,0.09647526
35.0,-110.5,0.08442562
35.5,-110.5,0.07610075
36.5,-110.5,0.07596509
37.0,-110.5,0.047890514
37.5,-110.5,0.04141641
38.0,-110.5,0.062122572
38.5,-110.5,0.0730159
39.0,-110.5,0.08542855
39.5,-110.5,0.107964575
40.0,-110.5,0.10515575
27.5,-110.0,0.16465147
28.0,-110.0,0.12460029
28.5,-110.0,0.12034464
29.0,-110.0,0.12032588
29.5,-110.0,0.115871355
30.0,-110.0,0.13110659
30.5,-110.0,0.1381692
31.0,-110.0,0.103263
31.5,-110.0,0.076909035
32.0,-110.0,0.07957462
32.5,-110.0,0.082671106
33.0,-110.0,0.09067879
33.5,-110.0,0.11462354
34.0,-110.0,0.120147064
34.5,-110.0,0.10044095
35.0,-110.0,0.090801515
36.5,-110.0,0.082921594
37.0,-110.0,0.06433528
37.5,-110.0,0.075599566
38.0,-110.0,0.07717563
38.5,-110.0,0.07390903
39.0,-110.0,0.10278684
39.5,-110.0,0.10170101
40.0,-110.0,0.100093886
27.0,-109.5,0.22685221
27.5,-109.5,0.156387
28.0,-109.5,0.123039916
28.5,-109.5,0.1314342
29.5,-109.5,0.12858285
30.0,-109.5,0.13262518
30.5,-109.5,0.1376096
31.0,-109.5,0.10774879
31.5,-109.5,0.08428706
32.0,-109.5,0.07344941
32.5,-109.5,0.07366622
33.0,-109.5,0.10442663
33.5,-109.5,0.10687838
34.5,-109.5,0.09900567
35.5,-109.5,0.08295669
36.0,-109.5,0.07677723
36.5,-109.5,0.063945554
37.5,-109.5,0.070380785
38.0,-109.5,0.07710093
38.5,-109.5,0.089889325
39.0,-109.5,0.103563115
39.5,-109.5,0.09125155
40.0,-109.5,0.105205484
26.0,-109.0,0.22177033
26.5,-109.0,0.20189895
27.0,-109.0,0.13811365
27.5,-109.0,0.10927732
28.0,-109.0,0.14948618
28.5,-109.0,0.14022964
29.0,-109.0,0.13412951
29.5,-109.0,0.13089477
30.0,-109.0,0.13797
30.5,-109.0,0.12842087
31.0,-109.0,0.103522524
31.5,-109.0,0.08295556
32.0,-109.0,0.07796385
32.5,-109.0,0.0811577
33.0,-109.0,0.10820294
33.5,-109.0,0.11229941
34.0,-109.0,0.10302137
34.5,-109.0,0.10234927
35.0,-109.0,0.091025315
35.5,-109.0,0.08850204
36.0,-109.0,0.09299858
36.5,-109.0,0.07890426
37.0,-109.0,0.08084161
37.5,-109.0,0.08589941
38.0,-109.0,0.08368069
38.5,-109.0,0.09692019
39.0,-109.0,0.09645724
39.5,-109.0,0.10836296
40.0,-109.0,0.11001092
26.0,-108.5,0.22404803
26.5,-108.5,0.21726139
27.0,-108.5,0.20283775
27.5,-108.5,0.16479194
28.0,-108.5,0.15940732
28.5,-108.5,0.14948715
29.0,-108.5,0.1389393
29.5,-108.5,0.14354798
30.0,-108.5,0.13748778
30.5,-108.5,0.108297735
31.0,-108.5,0.083905496
31.5,-108.5,0.07962532
32.0,-108.5,0.0774836
32.5,-108.5,0.07245752
33.0,-108.5,0.10668532
33.5,-108.5,0.10446806
34.0,-108.5,0.10540672
34.5,-108.5,0.09568629
35.0,-108.5,0.08838873
35.5,-108.5,0.09181796
37.0,-108.5,0.08502949
37.5,-108.5,0.10954137
38.0,-108.5,0.109188035
38.5,-108.5,0.09848302
39.0,-108.5,0.09371236
39.5,-108.5,0.11654679
40.0,-108.5,0.10480367
25.5,-108.0,0.19857907
26.0,-108.0,0.20685247
27.5,-108.0,0.16367567
28.0,-108.0,0.15242489
28.5,-108.0,0.15694493
29.0,-108.0,0.15152858
29.5,-108.0,0.14751571
30.0,-108.0,0.11827333
30.5,-108.0,0.09623839
31.0,-108.0,0.09261422
31.5,-108.0,0.08994789
32.0,-108.0,0.078961775
32.5,-108.0,0.07628449
33.0,-108.0,0.11383524
33.5,-108.0,0.09373517
34.0,-108.0,0.09564804
34.5,-108.0,0.09366667
35.0,-108.0,0.09030853
35.5,-108.0,0.08201172
36.5,-108.0,0.06582916
37.0,-108.0,0.089037254
