lat,long,smap_sm
35.5,-121.0,0.18171445
36.0,-121.0,0.16742457
36.5,-121.0,0.15465224
35.5,-120.5,0.14583546
36.0,-120.5,0.14010572
36.5,-120.5,0.14669028
37.0,-120.5,0.2184809
37.5,-120.5,0.2060711
35.0,-120.0,0.13100725
35.5,-120.0,0.12558243
36.0,-120.0,0.124159314
36.5,-120.0,0.1618891
37.5,-120.0,0.19823737
39.5,-120.0,0.20164137
40.0,-120.0,0.17693049
34.5,-119.5,0.1413976
35.0,-119.5,0.10867509
35.5,-119.5,0.11319691
36.0,-119.5,0.15658617
36.5,-119.5,0.18158457
37.0,-119.5,0.18578495
38.5,-119.5,0.13146959
39.0,-119.5,0.13445924
39.5,-119.5,0.120125294
34.5,-119.0,0.118015915
35.0,-119.0,0.123885125
35.5,-119.0,0.12391922
36.0,-119.0,0.14668642
36.5,-119.0,0.17990503
38.5,-119.0,0.099253975
39.0,-119.0,0.092792496
39.5,-119.0,0.13019288
40.0,-119.0,0.11823042
34.5,-118.5,0.09362949
35.0,-118.5,0.09186015
35.5,-118.5,0.115621686
38.0,-118.5,0.0895691
38.5,-118.5,0.06955321
39.0,-118.5,0.10551323
39.5,-118.5,0.16620189
40.0,-118.5,0.19895817
34.5,-118.0,0.06750116
35.0,-118.0,0.06463194
35.5,-118.0,0.068592966
36.0,-118.0,0.08904439
36.5,-118.0,0.1092465
37.0,-118.0,0.08866952
37.5,-118.0,0.07280144
38.0,-118.0,0.076532416
38.5,-118.0,0.07470411
39.0,-118.0,0.07842688
39.5,-118.0,0.14017183
34.5,-117.5,0.04929174
35.0,-117.5,0.057235643
35.5,-117.5,0.07090605
36.0,-117.5,0.08125303
36.5,-117.5,0.09643686
37.0,-117.5,0.077833496
37.5,-117.5,0.07269137
38.0,-117.5,0.07961115
38.5,-117.5,0.06017567
39.0,-117.5,0.0931233
39.5,-117.5,0.09422284
40.0,-117.5,0.09725192
34.5,-117.0,0.0615968
35.0,-117.0,0.067959905
35.5,-117.0,0.07606902
37.0,-117.0,0.0638143
37.5,-117.0,0.062241923
38.0,-117.0,0.06431342
38.5,-117.0,0.068842664
39.5,-117.0,0.09354655
40.0,-117.0,0.08889775
32.0,-116.5,0.097872876
32.5,-116.5,0.08850625
33.0,-116.5,0.09192447
33.5,-116.5,0.101257324
34.5,-116.5,0.0728778
35.0,-116.5,0.0682157
35.5,-116.5,0.071459964
36.5,-116.5,0.07618201
37.0,-116.5,0.06272609
37.5,-116.5,0.0591155
38.0,-116.5,0.05731886
38.5,-116.5,0.06598873
39.0,-116.5,0.07122131
39.5,-116.5,0.09037818
40.0,-116.5,0.116773
31.5,-116.0,0.09067379
32.0,-116.0,0.08858367
32.5,-116.0,0.0989489
33.0,-116.0,0.101610966
34.0,-116.0,0.08659713
34.5,-116.0,0.07776427
35.0,-116.0,0.07058014
35.5,-116.0,0.06891616
36.0,-116.0,0.08274133
36.5,-116.0,0.07830939
37.0,-116.0,0.063912004
37.5,-116.0,0.06816363
38.0,-116.0,0.06458578
38.5,-116.0,0.07509951
39.0,-116.0,0.0736803
39.5,-116.0,0.11427822
40.0,-116.0,0.13497661
30.5,-115.5,0.09990513
31.0,-115.5,0.1223324
31.5,-115.5,0.10455257
32.0,-115.5,0.10371754
32.5,-115.5,0.14509922
33.5,-115.5,0.09132389
34.0,-115.5,0.07314613
34.5,-115.5,0.06987418
35.0,-115.5,0.064128526
35.5,-115.5,0.07299338
36.0,-115.5,0.08312768
36.5,-115.5,0.087549806
37.0,-115.5,0.07848438
37.5,-115.5,0.07001543
38.0,-115.5,0.07050897
38.5,-115.5,0.103648126
39.0,-115.5,0.07964647
39.5,-115.5,0.106262535
40.0,-115.5,0.12880579
29.5,-115.0,0.08992965
30.0,-115.0,0.096605636
30.5,-115.0,0.09814277
31.5,-115.0,0.2954467
32.0,-115.0,0.3247845
32.5,-115.0,0.17107102
33.0,-115.0,0.09970105
33.5,-115.0,0.090622954
34.0,-115.0,0.073551245
34.5,-115.0,0.070105076
35.0,-115.0,0.06765242
35.5,-115.0,0.07007789
36.5,-115.0,0.09259391
37.0,-115.0,0.08361974
37.5,-115.0,0.07456069
38.0,-115.0,0.06942713
38.5,-115.0,0.07414359
39.0,-115.0,0.094594195
39.5,-115.0,0.107043505
40.0,-115.0,0.11089121
29.5,-114.5,0.11463365
32.5,-114.5,0.06729831
33.0,-114.5,0.11127767
33.5,-114.5,0.100648485
34.0,-114.5,0.0965598
34.5,-114.5,0.08575317
35.5,-114.5,0.07659754
36.5,-114.5,0.067336135
37.0,-114.5,0.07892768
37.5,-114.5,0.08802441
38.0,-114.5,0.08956672
38.5,-114.5,0.07555588
39.5,-114.5,0.10040873
40.0,-114.5,0.09562666
29.0,-114.0,0.10844618
32.0,-114.0,0.065863974
32.5,-114.0,0.069995776
33.0,-114.0,0.08642527
33.5,-114.0,0.08720389
34.0,-114.0,0.073491104
34.5,-114.0,0.09068096
35.0,-114.0,0.08168592
35.5,-114.0,0.067825936
36.5,-114.0,0.06352879
37.0,-114.0,0.07590256
37.5,-114.0,0.10477075
38.0,-114.0,0.09358584
38.5,-114.0,0.086766146
39.0,-114.0,0.08742452
39.5,-114.0,0.09565132
40.0,-114.0,0.11625905
27.5,-113.5,0.114911444
28.0,-113.5,0.110631846
28.5,-113.5,0.13526735
31.5,-113.5,0.07743885
32.0,-113.5,0.07280763
32.5,-113.5,0.07410161
33.0,-113.5,0.076314345
33.5,-113.5,0.084535785
34.0,-113.5,0.081845835
34.5,-113.5,0.09704371
35.0,-113.5,0.09874138
35.5,-113.5,0.091761515
36.0,-113.5,0.088898025
36.5,-113.5,0.09466725
37.5,-113.5,0.11045578
38.0,-113.5,0.094670966
38.5,-113.5,0.09071788
