lat,long,smap_sm
27.5,-113.5,0.117545515
27.5,-113.0,0.1553465
27.0,-112.5,0.1942324
30.5,-112.5,0.10146329
31.0,-112.5,0.12813286
31.5,-112.5,0.16225603
26.0,-112.0,0.2195828
26.5,-112.0,0.2044148
27.0,-112.0,0.21107921
29.0,-112.0,0.13228884
29.5,-112.0,0.094101936
30.0,-112.0,0.09495586
30.5,-112.0,0.110496
31.0,-112.0,0.15777633
31.5,-112.0,0.17681494
32.0,-112.0,0.18478048
32.5,-112.0,0.1547617
33.0,-112.0,0.13905263
34.0,-112.0,0.20813935
34.5,-112.0,0.19923481
25.0,-111.5,0.14019483
25.5,-111.5,0.17500854
28.5,-111.5,0.15518792
29.0,-111.5,0.11684117
29.5,-111.5,0.09904565
30.0,-111.5,0.10079556
30.5,-111.5,0.09759822
31.0,-111.5,0.14233446
31.5,-111.5,0.17933804
32.0,-111.5,0.19723096
32.5,-111.5,0.18842444
33.5,-111.5,0.22676703
34.0,-111.5,0.2575845
34.5,-111.5,0.22402556
36.5,-111.5,0.08298433
24.5,-111.0,0.14423774
25.0,-111.0,0.17554758
28.5,-111.0,0.12752125
29.5,-111.0,0.11701764
30.0,-111.0,0.11762134
30.5,-111.0,0.11166349
31.0,-111.0,0.1285058
31.5,-111.0,0.16554591
32.5,-111.0,0.19984469
33.5,-111.0,0.2413857
34.0,-111.0,0.23854391
28.0,-110.5,0.17017186
28.5,-110.5,0.13139775
29.0,-110.5,0.13508831
29.5,-110.5,0.15357578
30.0,-110.5,0.17358398
30.5,-110.5,0.18215175
31.0,-110.5,0.14352307
31.5,-110.5,0.118995294
32.0,-110.5,0.13660344
32.5,-110.5,0.18664725
33.0,-110.5,0.21589775
33.5,-110.5,0.22591656
34.0,-110.5,0.18587238
34.5,-110.5,0.13205011
38.0,-110.5,0.083439656
38.5,-110.5,0.086939156
27.5,-110.0,0.16765329
28.0,-110.0,0.1480894
28.5,-110.0,0.14029029
29.0,-110.0,0.14435816
29.5,-110.0,0.14523584
30.0,-110.0,0.17660129
30.5,-110.0,0.18549302
31.0,-110.0,0.13518006
31.5,-110.0,0.086356565
32.0,-110.0,0.09867671
32.5,-110.0,0.12890044
33.0,-110.0,0.1818983
33.5,-110.0,0.20670104
34.0,-110.0,0.17813966
34.5,-110.0,0.14421937
38.5,-110.0,0.10281906
27.0,-109.5,0.20930429
27.5,-109.5,0.1539
28.0,-109.5,0.1382378
28.5,-109.5,0.16768427
29.5,-109.5,0.19987829
30.0,-109.5,0.17002566
30.5,-109.5,0.17291793
31.0,-109.5,0.12888095
31.5,-109.5,0.1065722
32.0,-109.5,0.10034648
32.5,-109.5,0.109880894
33.0,-109.5,0.15229344
33.5,-109.5,0.18472037
26.0,-109.0,0.23615384
26.5,-109.0,0.19995439
27.0,-109.0,0.15301856
27.5,-109.0,0.12664258
28.0,-109.0,0.21104473
28.5,-109.0,0.20002264
29.0,-109.0,0.19870739
29.5,-109.0,0.19793236
30.0,-109.0,0.18905652
30.5,-109.0,0.16339497
31.0,-109.0,0.12164606
31.5,-109.0,0.10403437
32.0,-109.0,0.10297916
32.5,-109.0,0.10244663
33.0,-109.0,0.13542654
33.5,-109.0,0.16519108
34.0,-109.0,0.13557644
35.0,-109.0,0.11328474
39.0,-109.0,0.11573345
26.0,-108.5,0.2053558
26.5,-108.5,0.22150354
27.0,-108.5,0.24306254
27.5,-108.5,0.22056174
28.0,-108.5,0.24370244
28.5,-108.5,0.24388963
29.0,-108.5,0.2657223
29.5,-108.5,0.24546506
30.0,-108.5,0.2124202
30.5,-108.5,0.15560059
31.0,-108.5,0.105886504
31.5,-108.5,0.08955951
32.0,-108.5,0.089173324
32.5,-108.5,0.095608816
33.0,-108.5,0.12993373
33.5,-108.5,0.1462434
34.0,-108.5,0.14006102
34.5,-108.5,0.123506606
35.0,-108.5,0.10973517
