lat,long,smap_sm
35.0,-116.5,0.15436602
32.5,-116.0,0.21034338
33.0,-116.0,0.23995733
34.5,-116.0,0.14319679
35.0,-116.0,0.18154164
31.5,-115.5,0.21328127
32.0,-115.5,0.16503431
32.5,-115.5,0.15314965
34.0,-115.5,0.17413943
34.5,-115.5,0.15688184
29.5,-115.0,0.25004655
30.0,-115.0,0.2837183
31.5,-115.0,0.3267488
32.0,-115.0,0.28468657
32.5,-115.0,0.18782102
33.0,-115.0,0.21333742
33.5,-115.0,0.20914531
34.0,-115.0,0.21252769
34.5,-115.0,0.2034849
32.5,-114.5,0.1746462
33.5,-114.5,0.20753114
34.0,-114.5,0.20946391
32.0,-114.0,0.19370236
32.5,-114.0,0.22000158
33.5,-114.0,0.20542948
34.0,-114.0,0.20047075
36.5,-114.0,0.19667524
28.5,-113.5,0.25539094
31.5,-113.5,0.2257488
32.0,-113.5,0.21824314
32.5,-113.5,0.23058896
33.5,-113.5,0.22926742
27.5,-113.0,0.2727494
31.5,-113.0,0.2142468
32.5,-113.0,0.22474808
27.0,-112.5,0.35239014
30.5,-112.5,0.21822244
31.0,-112.5,0.21746945
31.5,-112.5,0.2271406
32.0,-112.5,0.23261334
33.0,-112.5,0.22298801
33.5,-112.5,0.23927525
34.0,-112.5,0.25700027
26.0,-112.0,0.29760158
26.5,-112.0,0.32155806
27.0,-112.0,0.33722356
29.5,-112.0,0.24014664
30.0,-112.0,0.22820315
30.5,-112.0,0.23328732
31.0,-112.0,0.23284872
31.5,-112.0,0.24804471
32.0,-112.0,0.24333273
33.0,-112.0,0.24742886
34.0,-112.0,0.27571416
25.0,-111.5,0.27534503
25.5,-111.5,0.30140844
29.0,-111.5,0.29457846
29.5,-111.5,0.252434
30.0,-111.5,0.23514423
30.5,-111.5,0.25359195
32.0,-111.5,0.24786068
32.5,-111.5,0.26706326
25.0,-111.0,0.3003134
28.5,-111.0,0.30961275
29.5,-111.0,0.25951266
30.0,-111.0,0.2463709
30.5,-111.0,0.27371606
31.0,-111.0,0.29217958
31.5,-111.0,0.31201902
33.0,-111.0,0.26948488
28.0,-110.5,0.2933131
28.5,-110.5,0.2624182
29.0,-110.5,0.27409604
29.5,-110.5,0.2985039
30.0,-110.5,0.32573283
30.5,-110.5,0.31844407
31.0,-110.5,0.30128136
32.5,-110.5,0.2631023
27.5,-110.0,0.2958447
28.0,-110.0,0.23840193
28.5,-110.0,0.30584186
29.0,-110.0,0.37625417
29.5,-110.0,0.32542056
30.0,-110.0,0.37503672
30.5,-110.0,0.33968464
31.0,-110.0,0.30311298
27.0,-109.5,0.2913004
27.5,-109.5,0.293207
28.0,-109.5,0.29709414
28.5,-109.5,0.38275275
29.5,-109.5,0.32196534
30.0,-109.5,0.3590277
30.5,-109.5,0.3686304
33.0,-109.5,0.23654114
37.0,-109.5,0.08685997
37.5,-109.5,0.099918626
27.0,-109.0,0.27718174
27.5,-109.0,0.28827566
28.0,-109.0,0.38738504
28.5,-109.0,0.35497966
29.0,-109.0,0.3121349
29.5,-109.0,0.39885718
30.0,-109.0,0.39985102
30.5,-109.0,0.34752485
32.5,-109.0,0.20824769
33.0,-109.0,0.2243593
37.5,-109.0,0.09447501
28.5,-108.5,0.33762515
29.0,-108.5,0.36252198
29.5,-108.5,0.43040597
30.0,-108.5,0.40945023
30.5,-108.5,0.32485002
32.0,-108.5,0.21577743
32.5,-108.5,0.16593418
30.0,-108.0,0.3020097
30.5,-108.0,0.23545207
32.0,-108.0,0.19565074
32.5,-108.0,0.15048945
32.0,-107.5,0.18602845
32.5,-107.5,0.14859168
33.0,-107.5,0.12645055
33.5,-107.0,0.101781294
34.5,-107.0,0.11747691
16.5,-97.0,0.19421518
16.5,-96.5,0.17594917
17.0,-96.5,0.15421559
19.0,-96.5,0.19496638
16.5,-96.0,0.17803934
17.0,-96.0,0.17478903
18.0,-96.0,0.25087857
18.5,-96.0,0.27868682
16.5,-95.5,0.14741156
18.0,-95.5,0.28664494
17.5,-95.0,0.264519
18.0,-95.0,0.20798631
17.5,-94.5,0.33829352
16.5,-94.0,0.19883086
17.5,-94.0,0.43562844
18.0,-94.0,0.48170146
32.5,-94.0,0.31979164
16.5,-93.5,0.18747751
17.5,-93.5,0.3970183
32.5,-93.5,0.3802362
16.0,-93.0,0.18991931
16.5,-93.0,0.12943278
17.0,-93.0,0.1962119
17.5,-93.0,0.42243484
37.0,-93.0,0.35194913
37.5,-93.0,0.39272544
16.5,-92.5,0.18863654
35.5,-92.5,0.43470222
37.0,-92.5,0.31904045
37.5,-92.5,0.35815504
38.0,-92.5,0.38115138
38.5,-92.5,0.41992375
39.0,-92.5,0.39115098
39.5,-92.5,0.40360144
16.0,-92.0,0.18104488
17.5,-92.0,0.3737856
35.5,-92.0,0.42040962
36.5,-92.0,0.3402317
37.0,-92.0,0.36367962
38.0,-92.0,0.3462401
39.0,-92.0,0.38685998
39.5,-92.0,0.40496427
40.0,-92.0,0.40589613
14.5,-91.5,0.23077916
15.5,-91.5,0.23766275
17.5,-91.5,0.27673054
18.0,-91.5,0.28921875
36.0,-91.5,0.3405643
36.5,-91.5,0.28708223
38.0,-91.5,0.34859484
38.5,-91.5,0.39282435
39.0,-91.5,0.38814452
39.5,-91.5,0.38906896
15.0,-91.0,0.24767113
39.0,-91.0,0.40544617
39.5,-91.0,0.38194826
40.0,-91.0,0.3678557
15.0,-90.5,0.20512785
17.0,-90.5,0.2492063
30.5,-90.5,0.39708585
31.0,-90.5,0.358931
31.5,-90.5,0.34618858
39.5,-90.5,0.32851565
40.0,-90.5,0.32120124
14.0,-90.0,0.19723582
14.5,-90.0,0.21199086
31.0,-90.0,0.34105176
31.5,-90.0,0.3412791
38.0,-90.0,0.4070363
39.0,-90.0,0.3485539
39.5,-90.0,0.31704164
40.0,-90.0,0.30538315
14.0,-89.5,0.2061316
14.5,-89.5,0.18280642
30.5,-89.5,0.32083425
31.0,-89.5,0.3028046
31.5,-89.5,0.3297981
35.0,-89.5,0.3935888
40.0,-89.5,0.32687348
36.0,-89.0,0.4028465
39.5,-89.0,0.33247587
13.5,-88.5,0.21830013
14.0,-88.5,0.23163086
35.5,-88.5,0.4285727
36.0,-88.5,0.42756107
36.5,-88.5,0.36943948
38.0,-88.5,0.39594048
39.5,-88.5,0.41174644
40.0,-88.5,0.33291236
13.5,-88.0,0.13397618
14.0,-88.0,0.16494375
37.0,-88.0,0.30985534
37.5,-88.0,0.4042636
39.0,-88.0,0.40334553
39.5,-88.0,0.3518941
40.0,-88.0,0.29778293
35.0,-87.5,0.35058284
37.0,-87.5,0.40388736
39.0,-87.5,0.40836588
40.0,-87.5,0.297149
31.0,-87.0,0.28846744
32.5,-87.0,0.32411736
34.5,-87.0,0.36065236
35.0,-87.0,0.38543892
35.5,-87.0,0.37429473
36.5,-87.0,0.36891457
37.0,-87.0,0.39562103
38.5,-87.0,0.41232058
39.5,-87.0,0.36637896
40.0,-87.0,0.32633826
31.5,-86.5,0.3147887
34.0,-86.5,0.3601662
35.0,-86.5,0.43072543
35.5,-86.5,0.3831579
37.5,-86.5,0.3804805
38.0,-86.5,0.4045359
39.0,-86.5,0.39823684
31.0,-86.0,0.3165309
31.5,-86.0,0.30981344
34.5,-86.0,0.39013565
35.5,-86.0,0.40169618
36.5,-86.0,0.38617846
37.5,-86.0,0.40144598
38.0,-86.0,0.37725616
38.5,-86.0,0.38029623
39.0,-86.0,0.4183974
30.5,-85.5,0.2202928
31.0,-85.5,0.19356626
31.5,-85.5,0.3298365
37.0,-85.5,0.4034108
37.5,-85.5,0.4337852
38.0,-85.5,0.41694003
38.5,-85.5,0.3465786
39.0,-85.5,0.3550415
39.5,-85.5,0.31544778
40.0,-85.5,0.31277415
31.0,-85.0,0.14426576
38.5,-85.0,0.36852002
39.0,-85.0,0.3232877
39.5,-85.0,0.29593706
40.0,-85.0,0.29479587
31.0,-84.5,0.14536947
32.0,-84.5,0.2735359
37.5,-84.5,0.41762963
38.5,-84.5,0.38069028
40.0,-84.5,0.24136588
30.5,-84.0,0.15972815
31.0,-84.0,0.12938964
31.5,-84.0,0.15418021
38.0,-84.0,0.4340802
38.5,-84.0,0.3877092
39.0,-84.0,0.37221813
39.5,-84.0,0.25445324
30.5,-83.5,0.14745425
31.0,-83.5,0.14625947
31.5,-83.5,0.14914449
32.0,-83.5,0.17626476
34.5,-83.5,0.28689083
39.0,-83.5,0.31536618
39.5,-83.5,0.25558636
40.0,-83.5,0.25104353
31.5,-83.0,0.15361704
32.0,-83.0,0.17622851
32.5,-83.0,0.1863445
34.5,-83.0,0.29065832
39.5,-83.0,0.25071925
34.5,-82.5,0.29172328
36.5,-82.5,0.4334644
-9.0,-77.5,0.36087468
-11.0,-77.0,0.117489286
-10.0,-77.0,0.2708714
-9.5,-77.0,0.32355312
-11.5,-76.5,0.26770917
-10.5,-76.5,0.29574767
-10.0,-76.5,0.29841626
-9.5,-76.5,0.2708375
-13.0,-76.0,0.14248651
-12.0,-76.0,0.28974876
-11.5,-76.0,0.23970732
-11.0,-76.0,0.26442522
-10.5,-76.0,0.33987755
-14.5,-75.5,0.039143924
-14.0,-75.5,0.10629411
-12.5,-75.5,0.30059642
-12.0,-75.5,0.29618862
-11.5,-75.5,0.21435323
1.5,-75.5,0.29276097
-15.0,-75.0,0.070952505
-14.5,-75.0,0.082652844
-14.0,-75.0,0.09689802
-12.5,-75.0,0.27017766
-12.0,-75.0,0.31253952
1.5,-75.0,0.28441277
2.0,-75.0,0.26546106
4.0,-75.0,0.23355599
4.5,-75.0,0.16200934
-15.0,-74.5,0.09803533
-14.5,-74.5,0.11794601
-14.0,-74.5,0.21838503
-13.0,-74.5,0.21767017
2.0,-74.5,0.22453675
6.0,-74.5,0.22847384
-16.0,-74.0,0.08962254
-15.5,-74.0,0.10074569
-15.0,-74.0,0.1402137
-14.5,-74.0,0.17496586
-14.0,-74.0,0.22621164
-13.5,-74.0,0.21940388
