lat,long,smap_sm
19.5,-155.5,0.22151113
39.0,-123.0,0.13588886
39.0,-122.5,0.15799844
39.5,-122.5,0.16743143
40.0,-122.5,0.122898504
39.0,-122.0,0.24603806
39.5,-122.0,0.26578668
40.0,-122.0,0.12985015
37.5,-121.5,0.09244477
39.0,-121.5,0.2123574
39.5,-121.5,0.2538912
35.5,-121.0,0.106936604
36.0,-121.0,0.09463479
36.5,-121.0,0.097742535
37.0,-121.0,0.16175774
37.5,-121.0,0.1552928
38.0,-121.0,0.13750328
38.5,-121.0,0.13746604
39.0,-121.0,0.1915302
35.5,-120.5,0.07643564
36.0,-120.5,0.07293808
36.5,-120.5,0.1327206
37.0,-120.5,0.18839407
37.5,-120.5,0.14040169
35.0,-120.0,0.075120695
35.5,-120.0,0.07113275
36.0,-120.0,0.11099648
36.5,-120.0,0.15615231
37.5,-120.0,0.07818084
39.5,-120.0,0.09119534
40.0,-120.0,0.08239773
34.5,-119.5,0.09727135
35.0,-119.5,0.0736139
35.5,-119.5,0.094119385
36.0,-119.5,0.15670666
36.5,-119.5,0.12160678
37.0,-119.5,0.08165691
38.0,-119.5,0.14351654
38.5,-119.5,0.085694775
39.0,-119.5,0.083857946
39.5,-119.5,0.08309403
34.5,-119.0,0.08429374
35.0,-119.0,0.09601558
35.5,-119.0,0.095735125
36.0,-119.0,0.11553866
36.5,-119.0,0.106956795
37.5,-119.0,0.12831405
38.0,-119.0,0.14284213
38.5,-119.0,0.079039514
39.0,-119.0,0.07430221
39.5,-119.0,0.0885975
40.0,-119.0,0.08684552
35.5,-118.5,0.07528879
36.5,-118.5,0.14052622
38.0,-118.5,0.073256485
38.5,-118.5,0.06735018
39.0,-118.5,0.09079275
39.5,-118.5,0.11425911
40.0,-118.5,0.108272925
36.0,-118.0,0.09883116
37.0,-118.0,0.084960975
37.5,-118.0,0.07332582
38.0,-118.0,0.068984084
38.5,-118.0,0.06909317
39.0,-118.0,0.05773273
39.5,-118.0,0.080937386
40.0,-118.0,0.09900074
38.0,-117.5,0.06512668
38.5,-117.5,0.059282955
39.0,-117.5,0.059782714
39.5,-117.5,0.05150285
40.0,-117.5,0.049732253
39.5,-117.0,0.051605195
40.0,-117.0,0.052105732
40.0,-116.5,0.04856153
24.5,-107.0,0.25272757
26.0,-107.0,0.28180513
26.5,-107.0,0.25415307
27.0,-107.0,0.24318403
27.5,-107.0,0.20436677
28.0,-107.0,0.18474399
28.5,-107.0,0.25095522
26.0,-106.5,0.32571772
26.5,-106.5,0.3061401
27.0,-106.5,0.19812748
27.5,-106.5,0.16557208
28.0,-106.5,0.16208285
28.5,-106.5,0.2154068
29.0,-106.5,0.15407906
29.5,-106.5,0.11249918
30.0,-106.5,0.09043619
30.5,-106.5,0.09629959
25.0,-106.0,0.3157264
25.5,-106.0,0.34633833
26.0,-106.0,0.33943093
26.5,-106.0,0.23306727
27.0,-106.0,0.14319164
27.5,-106.0,0.13087557
28.0,-106.0,0.12176271
28.5,-106.0,0.12958524
29.0,-106.0,0.10744509
29.5,-106.0,0.099598065
30.0,-106.0,0.09571566
30.5,-106.0,0.092314005
31.0,-106.0,0.07979217
31.5,-106.0,0.0813605
32.0,-106.0,0.07101339
32.5,-106.0,0.07771431
33.5,-106.0,0.08815952
34.0,-106.0,0.0642497
24.0,-105.5,0.31811157
24.5,-105.5,0.29710576
25.0,-105.5,0.25607085
25.5,-105.5,0.26066005
26.0,-105.5,0.23092148
26.5,-105.5,0.16200057
27.0,-105.5,0.10524705
27.5,-105.5,0.13737662
28.0,-105.5,0.13838784
28.5,-105.5,0.11879471
29.0,-105.5,0.107819654
29.5,-105.5,0.09476563
30.0,-105.5,0.09224854
30.5,-105.5,0.09597475
31.0,-105.5,0.102697104
31.5,-105.5,0.08383638
32.0,-105.5,0.0805272
32.5,-105.5,0.08324418
33.0,-105.5,0.119174056
33.5,-105.5,0.08986151
34.0,-105.5,0.06080158
34.5,-105.5,0.05245247
35.0,-105.5,0.06072657
35.5,-105.5,0.0992043
21.0,-105.0,0.40234056
22.0,-105.0,0.4550003
22.5,-105.0,0.50072414
23.0,-105.0,0.3598223
23.5,-105.0,0.272858
24.0,-105.0,0.23322542
24.5,-105.0,0.2303553
25.0,-105.0,0.23739803
25.5,-105.0,0.19673097
26.0,-105.0,0.1747308
26.5,-105.0,0.13879803
27.0,-105.0,0.09123595
27.5,-105.0,0.104596004
28.0,-105.0,0.11033629
28.5,-105.0,0.092973515
29.0,-105.0,0.10811688
29.5,-105.0,0.10611048
30.0,-105.0,0.10228166
30.5,-105.0,0.09073575
