lat,long,smap_sm
19.5,-155.5,0.16717166
39.0,-123.0,0.4526623
39.0,-122.5,0.40336812
40.0,-122.5,0.34864053
37.5,-121.5,0.28615913
36.5,-121.0,0.28405687
37.0,-121.0,0.29859197
37.5,-121.0,0.31004724
38.0,-121.0,0.38220483
38.5,-121.0,0.3656658
39.0,-121.0,0.45104948
27.5,-110.0,0.2081357
28.0,-110.0,0.21517877
28.5,-110.0,0.23498468
29.0,-110.0,0.21605276
29.5,-110.0,0.16503432
27.0,-109.5,0.25602892
27.5,-109.5,0.20540239
28.0,-109.5,0.2312163
28.5,-109.5,0.30371273
29.5,-109.5,0.2225391
30.0,-109.5,0.2582686
30.5,-109.5,0.24994081
31.0,-109.5,0.20469293
31.5,-109.5,0.17956032
26.0,-109.0,0.27593172
26.5,-109.0,0.27915516
27.0,-109.0,0.22321767
27.5,-109.0,0.21462731
28.0,-109.0,0.3183431
28.5,-109.0,0.3253345
29.0,-109.0,0.2834985
29.5,-109.0,0.34149718
30.0,-109.0,0.32436472
30.5,-109.0,0.2630311
31.0,-109.0,0.21580493
31.5,-109.0,0.2063456
32.0,-109.0,0.2024081
32.5,-109.0,0.17953692
33.0,-109.0,0.21135676
33.5,-109.0,0.22499952
26.0,-108.5,0.2339039
26.5,-108.5,0.3174779
27.0,-108.5,0.3340699
27.5,-108.5,0.4092004
28.0,-108.5,0.3636503
28.5,-108.5,0.36453083
29.0,-108.5,0.34481618
29.5,-108.5,0.3381225
30.0,-108.5,0.32227904
30.5,-108.5,0.2665508
31.0,-108.5,0.19389407
31.5,-108.5,0.16481802
32.0,-108.5,0.13917816
32.5,-108.5,0.15564713
33.0,-108.5,0.21659708
36.5,-108.5,0.108321264
25.5,-108.0,0.20761779
26.0,-108.0,0.21497062
27.5,-108.0,0.40464097
28.0,-108.0,0.38106418
28.5,-108.0,0.29306614
29.0,-108.0,0.2880477
29.5,-108.0,0.26967186
30.0,-108.0,0.2342498
30.5,-108.0,0.19840923
31.0,-108.0,0.18654594
31.5,-108.0,0.1544168
32.0,-108.0,0.1327358
32.5,-108.0,0.12441229
33.0,-108.0,0.21355766
33.5,-108.0,0.17954707
34.0,-108.0,0.14237757
25.0,-107.5,0.21478534
25.5,-107.5,0.2218906
27.0,-107.5,0.40695867
27.5,-107.5,0.3349139
28.0,-107.5,0.2840669
28.5,-107.5,0.23391894
29.0,-107.5,0.19885415
29.5,-107.5,0.18341403
30.0,-107.5,0.17144036
30.5,-107.5,0.154629
31.0,-107.5,0.15347056
31.5,-107.5,0.13754605
32.0,-107.5,0.10645014
32.5,-107.5,0.10577637
33.0,-107.5,0.12073818
33.5,-107.5,0.12932065
24.5,-107.0,0.2597948
26.0,-107.0,0.36111918
26.5,-107.0,0.35566503
27.0,-107.0,0.32312864
27.5,-107.0,0.25543314
28.0,-107.0,0.2398634
28.5,-107.0,0.21736732
29.0,-107.0,0.19124863
29.5,-107.0,0.17539343
30.0,-107.0,0.15579097
30.5,-107.0,0.15454707
31.0,-107.0,0.16725498
31.5,-107.0,0.12704036
32.0,-107.0,0.08709178
32.5,-107.0,0.104757845
26.0,-106.5,0.31748444
26.5,-106.5,0.30233675
27.0,-106.5,0.27380413
27.5,-106.5,0.21494217
28.0,-106.5,0.20410556
28.5,-106.5,0.20945361
29.0,-106.5,0.1887377
29.5,-106.5,0.16073139
30.0,-106.5,0.13824463
30.5,-106.5,0.14083996
31.0,-106.5,0.13190201
31.5,-106.5,0.11565679
32.5,-106.5,0.11405534
33.5,-106.5,0.12674777
25.0,-106.0,0.29243267
25.5,-106.0,0.28184232
26.0,-106.0,0.23541218
26.5,-106.0,0.21407014
27.0,-106.0,0.21313976
27.5,-106.0,0.19746172
28.0,-106.0,0.1713622
28.5,-106.0,0.16884977
29.0,-106.0,0.14459518
29.5,-106.0,0.15474993
30.0,-106.0,0.15901247
30.5,-106.0,0.12900731
31.0,-106.0,0.10727209
31.5,-106.0,0.101923905
32.0,-106.0,0.100887604
32.5,-106.0,0.09810277
33.0,-106.0,0.12843223
33.5,-106.0,0.13203016
34.0,-106.0,0.14287448
24.0,-105.5,0.3446628
24.5,-105.5,0.26184064
25.0,-105.5,0.20628984
25.5,-105.5,0.17693157
26.0,-105.5,0.17919159
26.5,-105.5,0.1556552
27.0,-105.5,0.17557499
27.5,-105.5,0.18859498
28.0,-105.5,0.19791935
28.5,-105.5,0.20941857
29.0,-105.5,0.17980386
29.5,-105.5,0.16651547
30.5,-105.5,0.14334999
31.0,-105.5,0.12560108
31.5,-105.5,0.10279313
32.0,-105.5,0.0993802
32.5,-105.5,0.12549424
33.0,-105.5,0.16284248
33.5,-105.5,0.16205701
34.0,-105.5,0.14011599
34.5,-105.5,0.13706484
21.0,-105.0,0.258127
22.0,-105.0,0.2685106
22.5,-105.0,0.26493275
23.0,-105.0,0.25120038
23.5,-105.0,0.2546866
24.0,-105.0,0.23205212
24.5,-105.0,0.19016206
25.0,-105.0,0.19300434
25.5,-105.0,0.19717714
26.0,-105.0,0.1869375
26.5,-105.0,0.16940135
27.0,-105.0,0.1448662
27.5,-105.0,0.15988648
28.0,-105.0,0.17675032
28.5,-105.0,0.19086827
29.0,-105.0,0.21998933
29.5,-105.0,0.17241602
30.0,-105.0,0.1652846
30.5,-105.0,0.15920319
31.0,-105.0,0.13784844
31.5,-105.0,0.11721781
32.0,-105.0,0.11539252
