lat,long,smap_sm
34.5,-118.0,0.07056093
35.0,-118.0,0.054314565
35.5,-118.0,0.061478354
36.0,-118.0,0.074973285
34.5,-117.5,0.046500016
35.0,-117.5,0.044291332
35.5,-117.5,0.06958299
36.0,-117.5,0.09686301
36.5,-117.5,0.10133318
37.0,-117.5,0.07783392
37.5,-117.5,0.07869608
38.0,-117.5,0.08178935
34.5,-117.0,0.04936441
35.0,-117.0,0.049665112
35.5,-117.0,0.06886263
37.0,-117.0,0.06487311
37.5,-117.0,0.061179847
38.0,-117.0,0.07612744
38.5,-117.0,0.091470994
32.0,-116.5,0.070900485
32.5,-116.5,0.07838347
33.0,-116.5,0.11014021
33.5,-116.5,0.11038809
34.5,-116.5,0.06940581
35.0,-116.5,0.063506186
35.5,-116.5,0.070696466
36.0,-116.5,0.08028455
36.5,-116.5,0.08657634
37.0,-116.5,0.06801565
37.5,-116.5,0.09158312
38.0,-116.5,0.0835833
38.5,-116.5,0.12267322
31.5,-116.0,0.0687213
32.0,-116.0,0.076809935
32.5,-116.0,0.09181571
33.0,-116.0,0.09782172
34.0,-116.0,0.07953959
34.5,-116.0,0.08161838
35.0,-116.0,0.064575724
35.5,-116.0,0.054188233
36.0,-116.0,0.05475401
36.5,-116.0,0.06804243
37.0,-116.0,0.06846337
37.5,-116.0,0.10553583
39.0,-116.0,0.12200458
30.5,-115.5,0.09909133
31.0,-115.5,0.12716058
31.5,-115.5,0.09555404
32.0,-115.5,0.10161572
32.5,-115.5,0.13014369
33.5,-115.5,0.08937449
34.0,-115.5,0.07524427
34.5,-115.5,0.072338626
35.0,-115.5,0.048103325
35.5,-115.5,0.059524395
36.0,-115.5,0.06209718
37.0,-115.5,0.06792033
37.5,-115.5,0.09694247
29.5,-115.0,0.0889403
30.0,-115.0,0.08078688
30.5,-115.0,0.09403214
31.5,-115.0,0.2563614
32.0,-115.0,0.23387381
32.5,-115.0,0.1533038
33.0,-115.0,0.09705545
33.5,-115.0,0.08525309
34.0,-115.0,0.076481685
34.5,-115.0,0.062311597
35.0,-115.0,0.051974297
35.5,-115.0,0.05485157
36.5,-115.0,0.08082126
37.0,-115.0,0.07180156
37.5,-115.0,0.08314866
38.0,-115.0,0.109553084
39.0,-115.0,0.14281738
29.5,-114.5,0.097392336
32.5,-114.5,0.0718701
33.0,-114.5,0.10500752
33.5,-114.5,0.0920809
34.0,-114.5,0.08935651
34.5,-114.5,0.07708382
35.5,-114.5,0.058673725
36.5,-114.5,0.050118912
37.0,-114.5,0.06700872
37.5,-114.5,0.10211852
38.0,-114.5,0.10179413
29.0,-114.0,0.10123385
32.0,-114.0,0.071064055
32.5,-114.0,0.064013034
33.0,-114.0,0.07158349
33.5,-114.0,0.07492544
34.0,-114.0,0.06880419
34.5,-114.0,0.06973014
35.0,-114.0,0.055090815
35.5,-114.0,0.04919675
36.5,-114.0,0.04335766
37.0,-114.0,0.059143197
37.5,-114.0,0.109153755
38.0,-114.0,0.12133395
27.5,-113.5,0.11468661
28.0,-113.5,0.110558
28.5,-113.5,0.13053171
31.5,-113.5,0.07557045
32.0,-113.5,0.07716577
32.5,-113.5,0.06809031
33.0,-113.5,0.070675805
33.5,-113.5,0.06816957
34.0,-113.5,0.065290265
34.5,-113.5,0.0829502
35.0,-113.5,0.08365783
35.5,-113.5,0.072074994
36.0,-113.5,0.08042462
36.5,-113.5,0.08552165
37.5,-113.5,0.113308705
38.0,-113.5,0.087860376
39.0,-113.5,0.12191862
39.5,-113.5,0.11704098
40.0,-113.5,0.29586542
27.0,-113.0,0.19458804
27.5,-113.0,0.14543962
31.5,-113.0,0.0809882
32.0,-113.0,0.06492574
32.5,-113.0,0.062101714
33.0,-113.0,0.08947848
33.5,-113.0,0.08020617
34.0,-113.0,0.06073787
34.5,-113.0,0.092655346
35.0,-113.0,0.100970834
35.5,-113.0,0.08110973
36.0,-113.0,0.09589093
36.5,-113.0,0.07330699
37.0,-113.0,0.108876176
38.0,-113.0,0.100897975
38.5,-113.0,0.1012839
39.0,-113.0,0.16960767
39.5,-113.0,0.09633104
27.0,-112.5,0.17168732
30.5,-112.5,0.0757243
31.0,-112.5,0.07383485
31.5,-112.5,0.070496574
32.0,-112.5,0.06950412
32.5,-112.5,0.073221415
33.0,-112.5,0.06814526
33.5,-112.5,0.084477305
34.0,-112.5,0.08336436
34.5,-112.5,0.093915924
35.0,-112.5,0.09217205
35.5,-112.5,0.073619366
36.0,-112.5,0.077117816
36.5,-112.5,0.0919155
37.0,-112.5,0.1071641
39.0,-112.5,0.1287886
39.5,-112.5,0.095901035
26.0,-112.0,0.17119785
26.5,-112.0,0.17402276
27.0,-112.0,0.19092557
29.0,-112.0,0.09392991
29.5,-112.0,0.073931545
30.0,-112.0,0.07391414
30.5,-112.0,0.08103314
31.0,-112.0,0.08431657
31.5,-112.0,0.073165104
32.0,-112.0,0.06721319
32.5,-112.0,0.073068164
33.0,-112.0,0.078654975
34.0,-112.0,0.095684156
34.5,-112.0,0.104466125
35.0,-112.0,0.15256768
35.5,-112.0,0.12162175
36.0,-112.0,0.11611546
36.5,-112.0,0.06214933
37.0,-112.0,0.08458382
37.5,-112.0,0.118140996
25.0,-111.5,0.12254603
25.5,-111.5,0.15520655
28.5,-111.5,0.11058682
29.0,-111.5,0.08150391
29.5,-111.5,0.0728908
30.0,-111.5,0.0710566
30.5,-111.5,0.07353267
31.0,-111.5,0.08323646
31.5,-111.5,0.071437456
32.0,-111.5,0.061415903
32.5,-111.5,0.06390395
33.5,-111.5,0.09088627
34.0,-111.5,0.10537184
34.5,-111.5,0.17751333
35.0,-111.5,0.18728676
35.5,-111.5,0.080070704
36.0,-111.5,0.06013225
36.5,-111.5,0.031955574
37.5,-111.5,0.08675122
38.0,-111.5,0.096517965
24.5,-111.0,0.12261116
25.0,-111.0,0.15557386
28.5,-111.0,0.09080013
29.5,-111.0,0.08131531
30.0,-111.0,0.059887916
30.5,-111.0,0.066590354
31.0,-111.0,0.091612555
31.5,-111.0,0.08762865
32.5,-111.0,0.06505595
33.0,-111.0,0.07618386
33.5,-111.0,0.10495277
34.0,-111.0,0.11170329
34.5,-111.0,0.18106103
35.0,-111.0,0.08554047
35.5,-111.0,0.051913667
36.0,-111.0,0.03612281
36.5,-111.0,0.03452654
38.0,-111.0,0.09026771
38.5,-111.0,0.07332479
39.0,-111.0,0.10434752
28.0,-110.5,0.13058425
28.5,-110.5,0.106750675
29.0,-110.5,0.09197431
29.5,-110.5,0.10521316
30.0,-110.5,0.10675956
30.5,-110.5,0.11734966
31.0,-110.5,0.099684894
31.5,-110.5,0.08191176
32.0,-110.5,0.06741224
32.5,-110.5,0.08513525
33.0,-110.5,0.103413895
33.5,-110.5,0.103076294
34.0,-110.5,0.11426842
34.5,-110.5,0.11267851
35.0,-110.5,0.057038397
35.5,-110.5,0.0396571
36.0,-110.5,0.042639162
36.5,-110.5,0.07831708
37.0,-110.5,0.049730495
37.5,-110.5,0.046130203
38.0,-110.5,0.04927036
38.5,-110.5,0.06561043
39.0,-110.5,0.10462823
27.5,-110.0,0.15230882
28.0,-110.0,0.10744686
28.5,-110.0,0.110114604
29.0,-110.0,0.10408415
29.5,-110.0,0.09144986
30.0,-110.0,0.1207174
30.5,-110.0,0.12591211
31.0,-110.0,0.08894437
31.5,-110.0,0.061016597
32.0,-110.0,0.06340975
32.5,-110.0,0.06865878
33.0,-110.0,0.09024233
33.5,-110.0,0.12204614
34.0,-110.0,0.16527425
34.5,-110.0,0.081913404
35.0,-110.0,0.049036402
35.5,-110.0,0.044909813
36.0,-110.0,0.064428814
36.5,-110.0,0.061455674
37.0,-110.0,0.053316895
37.5,-110.0,0.1086553
38.0,-110.0,0.08725692
38.5,-110.0,0.06391853
39.0,-110.0,0.078179106
27.0,-109.5,0.19547102
27.5,-109.5,0.13308084
28.0,-109.5,0.09517631
28.5,-109.5,0.11065288
29.5,-109.5,0.15354425
30.0,-109.5,0.12137173
30.5,-109.5,0.12072421
31.0,-109.5,0.092096016
31.5,-109.5,0.069516
32.0,-109.5,0.07292727
32.5,-109.5,0.06841933
33.0,-109.5,0.091799
33.5,-109.5,0.120088115
34.5,-109.5,0.072344616
35.0,-109.5,0.045969553
35.5,-109.5,0.06178158
36.0,-109.5,0.051516686
36.5,-109.5,0.043158986
37.0,-109.5,0.04490857
37.5,-109.5,0.09377131
38.5,-109.5,0.087692946
39.0,-109.5,0.07996162
39.5,-109.5,0.18383849
40.0,-109.5,0.12962432
27.0,-109.0,0.12400028
27.5,-109.0,0.09831721
28.0,-109.0,0.12035466
28.5,-109.0,0.116733976
29.0,-109.0,0.18071352
29.5,-109.0,0.1415697
30.0,-109.0,0.12907596
30.5,-109.0,0.11640608
31.0,-109.0,0.0844124
31.5,-109.0,0.07003432
32.0,-109.0,0.06342359
32.5,-109.0,0.06371057
33.0,-109.0,0.09580083
33.5,-109.0,0.10969198
34.0,-109.0,0.12411939
34.5,-109.0,0.05521598
35.0,-109.0,0.070120566
35.5,-109.0,0.11823302
36.0,-109.0,0.15430884
36.5,-109.0,0.055413656
37.0,-109.0,0.064230144
37.5,-109.0,0.11543225
38.0,-109.0,0.14705554
39.0,-109.0,0.119561784
40.0,-109.0,0.16025443
28.5,-108.5,0.106751144
29.0,-108.5,0.10061253
29.5,-108.5,0.17061642
30.0,-108.5,0.17219533
30.5,-108.5,0.1024731
31.0,-108.5,0.05998393
31.5,-108.5,0.054762658
32.0,-108.5,0.052049518
32.5,-108.5,0.050886054
33.0,-108.5,0.085957415
33.5,-108.5,0.13785921
34.0,-108.5,0.12102504
34.5,-108.5,0.07038667
35.0,-108.5,0.1139116
35.5,-108.5,0.103746146
36.0,-108.5,0.05531062
36.5,-108.5,0.043020185
37.0,-108.5,0.13877943
30.0,-108.0,0.14565349
30.5,-108.0,0.077076554
31.0,-108.0,0.06007466
31.5,-108.0,0.06464912
32.0,-108.0,0.05160462
32.5,-108.0,0.055305872
33.0,-108.0,0.105154224
33.5,-108.0,0.108603075
34.0,-108.0,0.069174096
34.5,-108.0,0.07974681
35.0,-108.0,0.14969835
35.5,-108.0,0.09249736
36.0,-108.0,0.040163606
36.5,-108.0,0.042589255
37.0,-108.0,0.15310287
31.5,-107.5,0.06471692
32.0,-107.5,0.06050034
32.5,-107.5,0.060796876
33.0,-107.5,0.072984904
33.5,-107.5,0.06286357
34.0,-107.5,0.049182035
34.5,-107.5,0.06330991
35.0,-107.5,0.07973188
35.5,-107.5,0.087633826
36.0,-107.5,0.08025957
36.5,-107.5,0.12258834
37.0,-107.5,0.16757153
33.5,-107.0,0.050982468
34.0,-107.0,0.061659444
34.5,-107.0,0.05124785
35.5,-107.0,0.07535564
36.5,-107.0,0.19348834
36.5,-106.5,0.17300574
35.5,-106.0,0.11517194
37.0,-106.0,0.094118945
37.5,-106.0,0.11025009
