lat,long,smap_sm
19.5,-155.5,0.20911792
39.0,-123.0,0.34857956
39.0,-122.5,0.19660923
39.5,-122.5,0.19149174
40.0,-122.5,0.20536593
39.0,-122.0,0.25445414
39.5,-122.0,0.22270556
40.0,-122.0,0.21729663
37.5,-121.5,0.14204945
39.0,-121.5,0.25903144
39.5,-121.5,0.28053212
37.0,-121.0,0.13083178
37.5,-121.0,0.16144991
38.0,-121.0,0.27064633
38.5,-121.0,0.31607246
39.0,-121.0,0.34584895
27.5,-110.0,0.14309946
28.0,-110.0,0.12235144
28.5,-110.0,0.11862862
29.0,-110.0,0.09538508
29.5,-110.0,0.08063906
27.0,-109.5,0.16844809
27.5,-109.5,0.12581067
28.0,-109.5,0.101589605
28.5,-109.5,0.12269096
29.5,-109.5,0.18095766
30.0,-109.5,0.104746506
30.5,-109.5,0.12098441
31.0,-109.5,0.087892614
31.5,-109.5,0.07493432
26.0,-109.0,0.19231403
26.5,-109.0,0.1841454
27.0,-109.0,0.11994665
27.5,-109.0,0.10488128
28.0,-109.0,0.123157606
28.5,-109.0,0.113287225
29.0,-109.0,0.094418995
29.5,-109.0,0.12586637
30.0,-109.0,0.13220024
30.5,-109.0,0.11282785
31.0,-109.0,0.08925463
31.5,-109.0,0.08360624
32.0,-109.0,0.082085766
32.5,-109.0,0.07612914
33.0,-109.0,0.102745384
33.5,-109.0,0.12387556
34.0,-109.0,0.15219073
34.5,-109.0,0.12072159
35.0,-109.0,0.13953
26.0,-108.5,0.16652432
26.5,-108.5,0.18220389
27.0,-108.5,0.1957843
27.5,-108.5,0.14034599
28.0,-108.5,0.14001912
28.5,-108.5,0.13471574
29.0,-108.5,0.12566936
29.5,-108.5,0.13990267
30.0,-108.5,0.160417
30.5,-108.5,0.10288073
31.0,-108.5,0.06218596
31.5,-108.5,0.067588486
32.0,-108.5,0.07442321
32.5,-108.5,0.08051755
33.0,-108.5,0.119459994
33.5,-108.5,0.1445069
34.0,-108.5,0.15088372
35.0,-108.5,0.1495181
35.5,-108.5,0.11368249
36.0,-108.5,0.040064495
25.5,-108.0,0.1688
26.0,-108.0,0.15098567
27.0,-108.0,0.1487818
27.5,-108.0,0.13218074
28.0,-108.0,0.1517198
28.5,-108.0,0.1373136
29.0,-108.0,0.13381423
29.5,-108.0,0.13103041
30.0,-108.0,0.11539936
30.5,-108.0,0.07809098
31.0,-108.0,0.06568145
31.5,-108.0,0.06983222
32.0,-108.0,0.07455887
32.5,-108.0,0.06583345
33.0,-108.0,0.13773628
33.5,-108.0,0.1322489
34.0,-108.0,0.10657296
34.5,-108.0,0.15061988
35.0,-108.0,0.16570377
35.5,-108.0,0.099293604
36.0,-108.0,0.03390171
37.0,-108.0,0.08117529
25.0,-107.5,0.1696752
25.5,-107.5,0.17241763
27.0,-107.5,0.14658505
27.5,-107.5,0.14449391
28.0,-107.5,0.12142122
28.5,-107.5,0.104492284
29.0,-107.5,0.09168258
29.5,-107.5,0.0832922
30.0,-107.5,0.07712304
30.5,-107.5,0.0673275
31.0,-107.5,0.065822154
31.5,-107.5,0.065919064
32.0,-107.5,0.061433367
32.5,-107.5,0.064063914
33.0,-107.5,0.0819787
33.5,-107.5,0.08393181
34.0,-107.5,0.08963231
34.5,-107.5,0.098357745
35.0,-107.5,0.08881913
35.5,-107.5,0.08781354
36.0,-107.5,0.03827346
36.5,-107.5,0.059587277
37.0,-107.5,0.113184854
24.5,-107.0,0.21423227
26.0,-107.0,0.14397885
26.5,-107.0,0.1158159
27.0,-107.0,0.13030945
27.5,-107.0,0.1228992
28.0,-107.0,0.118706696
28.5,-107.0,0.13272819
29.0,-107.0,0.082042344
29.5,-107.0,0.07320205
30.0,-107.0,0.05824898
30.5,-107.0,0.07353161
31.0,-107.0,0.08005115
31.5,-107.0,0.07907366
32.5,-107.0,0.06770466
33.0,-107.0,0.06256954
33.5,-107.0,0.055925556
34.0,-107.0,0.08221157
34.5,-107.0,0.10205567
35.0,-107.0,0.085776016
35.5,-107.0,0.08206176
36.5,-107.0,0.102482155
26.0,-106.5,0.12504143
26.5,-106.5,0.118691206
27.0,-106.5,0.10610257
27.5,-106.5,0.101181775
28.0,-106.5,0.09712367
28.5,-106.5,0.12823087
29.0,-106.5,0.08116737
29.5,-106.5,0.06849349
30.0,-106.5,0.063438594
30.5,-106.5,0.07739196
31.0,-106.5,0.075805
31.5,-106.5,0.05424319
32.5,-106.5,0.08247885
33.0,-106.5,0.09933212
33.5,-106.5,0.070234604
34.0,-106.5,0.067690685
34.5,-106.5,0.10532392
35.5,-106.5,0.12514195
36.5,-106.5,0.13197899
25.0,-106.0,0.1327468
25.5,-106.0,0.119472906
26.0,-106.0,0.11834672
26.5,-106.0,0.10889976
27.0,-106.0,0.09376735
27.5,-106.0,0.090605244
28.0,-106.0,0.073729865
28.5,-106.0,0.08221182
29.0,-106.0,0.075591706
29.5,-106.0,0.066690095
30.0,-106.0,0.07377877
30.5,-106.0,0.07051639
31.0,-106.0,0.06887474
31.5,-106.0,0.0642767
32.0,-106.0,0.05334247
32.5,-106.0,0.06755216
33.0,-106.0,0.11429371
33.5,-106.0,0.0945418
34.0,-106.0,0.058562905
34.5,-106.0,0.09327664
35.0,-106.0,0.103303984
35.5,-106.0,0.08269446
36.0,-106.0,0.11572974
36.5,-106.0,0.09290949
37.0,-106.0,0.060534403
37.5,-106.0,0.06925585
38.0,-106.0,0.07705572
24.0,-105.5,0.14489174
24.5,-105.5,0.12975754
25.0,-105.5,0.10050096
25.5,-105.5,0.105080515
26.0,-105.5,0.102405965
26.5,-105.5,0.100119255
27.0,-105.5,0.08776039
27.5,-105.5,0.10194087
28.0,-105.5,0.10779788
28.5,-105.5,0.108548686
29.0,-105.5,0.08913969
29.5,-105.5,0.074303195
30.0,-105.5,0.06947664
30.5,-105.5,0.07536721
31.0,-105.5,0.08048079
31.5,-105.5,0.061881565
32.0,-105.5,0.06251582
32.5,-105.5,0.0797838
