lat,long,smap_sm
35.5,-121.0,0.3416514
36.0,-121.0,0.3422511
36.5,-121.0,0.37885073
35.5,-120.5,0.32833666
36.0,-120.5,0.339847
36.5,-120.5,0.32420412
37.0,-120.5,0.39062127
35.0,-120.0,0.38615012
35.5,-120.0,0.31353045
36.0,-120.0,0.30824906
36.5,-120.0,0.29985434
35.0,-119.5,0.30104595
35.5,-119.5,0.31329456
36.0,-119.5,0.32959116
36.5,-119.5,0.33573014
37.0,-119.5,0.34636396
34.5,-119.0,0.41346598
35.5,-119.0,0.33677197
36.0,-119.0,0.32643247
36.5,-119.0,0.3237454
34.5,-118.5,0.33783597
35.5,-118.5,0.3231286
40.0,-118.5,0.33851022
38.0,-118.0,0.1618055
39.0,-118.0,0.1319394
35.5,-117.5,0.27627736
38.0,-117.5,0.15207513
32.0,-116.5,0.24959263
33.5,-116.5,0.2947529
34.5,-116.5,0.2126133
35.0,-116.5,0.2319397
35.5,-116.5,0.22428459
31.5,-116.0,0.22439416
32.5,-116.0,0.19701807
33.0,-116.0,0.2348622
34.5,-116.0,0.19617093
35.0,-116.0,0.21800897
30.5,-115.5,0.22162142
31.0,-115.5,0.22325031
31.5,-115.5,0.18079026
32.0,-115.5,0.2153244
32.5,-115.5,0.24662408
34.0,-115.5,0.20178384
34.5,-115.5,0.22409143
29.5,-115.0,0.17448151
30.0,-115.0,0.20064165
30.5,-115.0,0.18259557
31.5,-115.0,0.28963432
32.0,-115.0,0.36488974
32.5,-115.0,0.19156118
33.0,-115.0,0.17184749
33.5,-115.0,0.18580939
34.0,-115.0,0.20356706
34.5,-115.0,0.22075833
29.5,-114.5,0.17524195
32.5,-114.5,0.16139998
33.0,-114.5,0.19736771
33.5,-114.5,0.19816056
34.0,-114.5,0.2076176
37.5,-114.5,0.24097314
29.0,-114.0,0.116171755
32.0,-114.0,0.14442381
32.5,-114.0,0.17939849
33.0,-114.0,0.19104293
33.5,-114.0,0.20582587
34.0,-114.0,0.2033826
34.5,-114.0,0.23004934
36.5,-114.0,0.20494351
27.5,-113.5,0.124020174
28.0,-113.5,0.1174227
28.5,-113.5,0.15205455
31.5,-113.5,0.0890635
32.0,-113.5,0.10869398
32.5,-113.5,0.1350505
33.0,-113.5,0.17689428
33.5,-113.5,0.2095736
34.0,-113.5,0.23475869
34.5,-113.5,0.2901481
