lat,long,smap_sm
19.5,-155.5,0.22794577
39.0,-123.0,0.13912024
39.0,-122.5,0.13154766
39.5,-122.5,0.16006741
40.0,-122.5,0.14105596
39.0,-122.0,0.1980074
39.5,-122.0,0.20297985
40.0,-122.0,0.19670627
37.5,-121.5,0.074350245
39.0,-121.5,0.17844462
35.5,-121.0,0.073501945
36.0,-121.0,0.07318523
36.5,-121.0,0.08406545
37.0,-121.0,0.14463928
37.5,-121.0,0.13916443
38.0,-121.0,0.13943805
38.5,-121.0,0.18517469
39.0,-121.0,0.23973022
35.5,-120.5,0.06399369
36.0,-120.5,0.071437284
36.5,-120.5,0.12332438
37.0,-120.5,0.154848
37.5,-120.5,0.10986595
35.0,-120.0,0.056811962
35.5,-120.0,0.059295442
36.0,-120.0,0.10068736
36.5,-120.0,0.14082733
37.5,-120.0,0.074623466
39.5,-120.0,0.15661927
40.0,-120.0,0.14295031
34.5,-119.5,0.08546925
35.0,-119.5,0.07288734
35.5,-119.5,0.08300325
36.0,-119.5,0.15736865
36.5,-119.5,0.108094305
37.0,-119.5,0.06704077
38.0,-119.5,0.14138892
38.5,-119.5,0.078794315
39.0,-119.5,0.08438951
39.5,-119.5,0.10036671
34.5,-119.0,0.08238223
35.0,-119.0,0.08061953
35.5,-119.0,0.07873159
36.0,-119.0,0.09897442
36.5,-119.0,0.09349078
37.5,-119.0,0.12848581
38.0,-119.0,0.116528705
38.5,-119.0,0.0677401
39.5,-119.0,0.09147974
40.0,-119.0,0.11300206
35.5,-118.5,0.05443024
36.5,-118.5,0.14080891
38.0,-118.5,0.06373222
38.5,-118.5,0.05693496
39.5,-118.5,0.1259317
40.0,-118.5,0.1460318
37.5,-118.0,0.07429999
38.0,-118.0,0.06546505
39.0,-118.0,0.053010575
39.5,-118.0,0.098700926
40.0,-118.0,0.14040354
38.5,-117.5,0.0555716
39.0,-117.5,0.057515584
39.5,-117.5,0.074952334
40.0,-117.5,0.09057839
39.5,-117.0,0.07437711
40.0,-117.0,0.09175925
25.0,-107.5,0.41055846
27.0,-107.5,0.43341708
24.5,-107.0,0.37922063
26.0,-107.0,0.51682764
26.5,-107.0,0.48155907
27.0,-107.0,0.36604762
27.5,-107.0,0.35831755
28.0,-107.0,0.34066564
26.0,-106.5,0.48984766
26.5,-106.5,0.4840204
27.0,-106.5,0.34709448
27.5,-106.5,0.32422826
28.0,-106.5,0.30968514
28.5,-106.5,0.33506858
29.0,-106.5,0.31765983
29.5,-106.5,0.30946335
30.0,-106.5,0.29626212
25.0,-106.0,0.39951658
25.5,-106.0,0.4066397
26.0,-106.0,0.41961074
26.5,-106.0,0.33915642
27.0,-106.0,0.25268778
27.5,-106.0,0.25871965
28.0,-106.0,0.27274027
28.5,-106.0,0.29077074
29.0,-106.0,0.33127964
29.5,-106.0,0.33177269
30.0,-106.0,0.3309965
30.5,-106.0,0.33305797
32.5,-106.0,0.20424838
33.5,-106.0,0.13826719
34.0,-106.0,0.087064534
34.5,-106.0,0.089359224
24.0,-105.5,0.45346317
24.5,-105.5,0.42302376
25.0,-105.5,0.3129915
25.5,-105.5,0.29253063
26.0,-105.5,0.2833664
26.5,-105.5,0.22926946
27.0,-105.5,0.18871284
27.5,-105.5,0.1932614
28.0,-105.5,0.19912036
28.5,-105.5,0.22136948
29.0,-105.5,0.23760673
32.5,-105.5,0.29610625
33.0,-105.5,0.32722703
33.5,-105.5,0.22911313
34.0,-105.5,0.13809025
34.5,-105.5,0.097682446
35.0,-105.5,0.0830159
35.5,-105.5,0.096348785
21.0,-105.0,0.3984652
23.0,-105.0,0.49538583
23.5,-105.0,0.4463117
24.0,-105.0,0.35655478
24.5,-105.0,0.30889767
25.0,-105.0,0.2993281
25.5,-105.0,0.23365003
26.0,-105.0,0.20162585
26.5,-105.0,0.15002784
27.0,-105.0,0.1467651
27.5,-105.0,0.13028906
28.0,-105.0,0.122241996
28.5,-105.0,0.12295625
29.0,-105.0,0.1504777
29.5,-105.0,0.16360345
30.0,-105.0,0.18421492
30.5,-105.0,0.23319481
31.0,-105.0,0.2999281
33.0,-105.0,0.32448155
33.5,-105.0,0.27563608
35.0,-105.0,0.09879571
35.5,-105.0,0.15406846
36.0,-105.0,0.14548156
36.5,-105.0,0.08903343
37.0,-105.0,0.10171378
37.5,-105.0,0.088899694
38.0,-105.0,0.07594509
38.5,-105.0,0.080614045
39.0,-105.0,0.06326179
20.0,-104.5,0.40119383
20.5,-104.5,0.35234302
21.0,-104.5,0.41871125
23.5,-104.5,0.22601025
24.0,-104.5,0.1633908
24.5,-104.5,0.17231002
25.0,-104.5,0.2146298
25.5,-104.5,0.16619949
26.0,-104.5,0.14588279
26.5,-104.5,0.12144314
27.0,-104.5,0.14176866
27.5,-104.5,0.12766385
28.0,-104.5,0.1045098
28.5,-104.5,0.10204998
29.0,-104.5,0.11574367
29.5,-104.5,0.12480951
30.0,-104.5,0.14648555
30.5,-104.5,0.2026447
36.0,-104.5,0.12798265
36.5,-104.5,0.068238124
37.0,-104.5,0.07767512
37.5,-104.5,0.063398525
38.0,-104.5,0.07304947
38.5,-104.5,0.046029627
39.0,-104.5,0.041652057
39.5,-104.5,0.10223522
40.0,-104.5,0.1346668
19.5,-104.0,0.38376942
20.0,-104.0,0.35397694
20.5,-104.0,0.30546176
21.0,-104.0,0.38587475
21.5,-104.0,0.48013097
22.0,-104.0,0.5086165
22.5,-104.0,0.4123406
23.0,-104.0,0.3643164
23.5,-104.0,0.278072
24.0,-104.0,0.21445568
25.0,-104.0,0.18052725
25.5,-104.0,0.17707051
26.0,-104.0,0.13447994
26.5,-104.0,0.108605154
27.0,-104.0,0.12168588
27.5,-104.0,0.11842656
28.0,-104.0,0.11292446
28.5,-104.0,0.1023467
29.0,-104.0,0.12870602
29.5,-104.0,0.109234914
30.0,-104.0,0.10309593
30.5,-104.0,0.13471602
31.0,-104.0,0.17003088
36.5,-104.0,0.08490369
37.0,-104.0,0.06069907
37.5,-104.0,0.06484018
38.0,-104.0,0.07246466
38.5,-104.0,0.04049058
39.0,-104.0,0.04733955
39.5,-104.0,0.1056055
40.0,-104.0,0.117182806
19.0,-103.5,0.40861428
20.0,-103.5,0.31617525
20.5,-103.5,0.33783022
21.0,-103.5,0.36984068
21.5,-103.5,0.44400385
22.0,-103.5,0.39830926
22.5,-103.5,0.34127784
23.0,-103.5,0.30440348
23.5,-103.5,0.21819122
24.0,-103.5,0.17276809
24.5,-103.5,0.14862072
25.0,-103.5,0.1677086
26.0,-103.5,0.12589586
26.5,-103.5,0.107465774
27.0,-103.5,0.118462995
27.5,-103.5,0.10819044
28.0,-103.5,0.10675043
28.5,-103.5,0.11170238
29.0,-103.5,0.1174264
29.5,-103.5,0.10960179
30.0,-103.5,0.10281269
30.5,-103.5,0.107398145
31.0,-103.5,0.10238706
31.5,-103.5,0.11179711
32.0,-103.5,0.13734315
32.5,-103.5,0.18621266
36.5,-103.5,0.10059958
37.0,-103.5,0.058002047
37.5,-103.5,0.06896958
38.0,-103.5,0.07521813
38.5,-103.5,0.06922726
39.0,-103.5,0.09630873
39.5,-103.5,0.13496795
40.0,-103.5,0.12110187
19.0,-103.0,0.34039846
19.5,-103.0,0.367168
20.0,-103.0,0.3338985
20.5,-103.0,0.27782077
21.0,-103.0,0.3842224
21.5,-103.0,0.48331925
22.0,-103.0,0.43130133
22.5,-103.0,0.28477275
23.0,-103.0,0.25795272
23.5,-103.0,0.18940347
24.0,-103.0,0.15251379
24.5,-103.0,0.12956695
25.0,-103.0,0.1267098
25.5,-103.0,0.10983039
26.0,-103.0,0.10315236
26.5,-103.0,0.11973436
27.0,-103.0,0.114866495
27.5,-103.0,0.113397345
28.0,-103.0,0.11192775
28.5,-103.0,0.11114793
29.0,-103.0,0.11470734
29.5,-103.0,0.12606117
30.0,-103.0,0.11388882
30.5,-103.0,0.12072709
31.0,-103.0,0.10338831
31.5,-103.0,0.06602229
32.0,-103.0,0.068496644
32.5,-103.0,0.14461695
34.5,-103.0,0.31956443
36.5,-103.0,0.12959392
37.0,-103.0,0.08145103
37.5,-103.0,0.05428858
38.0,-103.0,0.07290843
38.5,-103.0,0.08714783
39.0,-103.0,0.108054526
39.5,-103.0,0.17917082
40.0,-103.0,0.15362474
19.0,-102.5,0.37206224
19.5,-102.5,0.3436748
20.0,-102.5,0.3362875
20.5,-102.5,0.36161554
21.0,-102.5,0.3403015
21.5,-102.5,0.38842264
22.0,-102.5,0.34515506
22.5,-102.5,0.2837458
23.0,-102.5,0.23668906
23.5,-102.5,0.18945462
24.0,-102.5,0.16029951
24.5,-102.5,0.13035724
25.0,-102.5,0.12042015
25.5,-102.5,0.115022846
26.0,-102.5,0.10404007
26.5,-102.5,0.10075699
27.0,-102.5,0.11782854
27.5,-102.5,0.13795128
28.0,-102.5,0.1185291
28.5,-102.5,0.12554424
29.0,-102.5,0.11936265
29.5,-102.5,0.12851937
30.0,-102.5,0.12096457
30.5,-102.5,0.11089124
31.0,-102.5,0.0853629
31.5,-102.5,0.06182509
32.5,-102.5,0.096760586
33.0,-102.5,0.15792032
35.0,-102.5,0.39937925
35.5,-102.5,0.30902255
37.5,-102.5,0.10461364
38.0,-102.5,0.093036264
38.5,-102.5,0.1117775
39.0,-102.5,0.13733704
39.5,-102.5,0.16910894
40.0,-102.5,0.14669545
18.5,-102.0,0.31974387
19.0,-102.0,0.33682027
19.5,-102.0,0.42678243
20.0,-102.0,0.36554942
20.5,-102.0,0.3934917
21.0,-102.0,0.36711633
21.5,-102.0,0.31856394
22.0,-102.0,0.2558226
22.5,-102.0,0.21773995
23.0,-102.0,0.18879
23.5,-102.0,0.14442165
24.0,-102.0,0.11292944
24.5,-102.0,0.12849896
25.0,-102.0,0.1217071
25.5,-102.0,0.10778925
26.0,-102.0,0.10946881
26.5,-102.0,0.10595031
27.0,-102.0,0.123117276
27.5,-102.0,0.13276216
28.0,-102.0,0.14940469
28.5,-102.0,0.1852837
29.0,-102.0,0.17368871
29.5,-102.0,0.121497184
30.0,-102.0,0.11308597
30.5,-102.0,0.11892452
31.0,-102.0,0.09750509
31.5,-102.0,0.06994158
32.0,-102.0,0.06844574
32.5,-102.0,0.084401965
33.0,-102.0,0.13032877
33.5,-102.0,0.17590031
34.0,-102.0,0.21885073
34.5,-102.0,0.30970168
35.0,-102.0,0.39234418
35.5,-102.0,0.3041891
36.0,-102.0,0.3048768
36.5,-102.0,0.22724956
37.0,-102.0,0.18501756
37.5,-102.0,0.17108846
38.0,-102.0,0.15475924
38.5,-102.0,0.20273115
39.0,-102.0,0.18057695
39.5,-102.0,0.18736525
40.0,-102.0,0.18067965
19.0,-101.5,0.40414953
19.5,-101.5,0.39679438
20.0,-101.5,0.3857144
20.5,-101.5,0.4063565
21.0,-101.5,0.34074572
21.5,-101.5,0.29627445
22.0,-101.5,0.22274542
22.5,-101.5,0.19938545
23.0,-101.5,0.21414052
23.5,-101.5,0.1726267
24.0,-101.5,0.12161559
24.5,-101.5,0.11470875
25.0,-101.5,0.11612955
25.5,-101.5,0.10823618
26.0,-101.5,0.10502483
26.5,-101.5,0.11930375
27.0,-101.5,0.12202776
27.5,-101.5,0.12088753
28.0,-101.5,0.13017508
28.5,-101.5,0.1497683
29.0,-101.5,0.14545067
29.5,-101.5,0.1096991
30.0,-101.5,0.13494562
30.5,-101.5,0.12300335
31.0,-101.5,0.1018258
31.5,-101.5,0.08676038
32.0,-101.5,0.08596332
32.5,-101.5,0.086983055
33.0,-101.5,0.11071127
33.5,-101.5,0.15949677
34.5,-101.5,0.26309696
35.0,-101.5,0.36994177
35.5,-101.5,0.34171718
36.0,-101.5,0.32708535
36.5,-101.5,0.2585951
37.0,-101.5,0.1871658
37.5,-101.5,0.16244337
38.0,-101.5,0.19242771
38.5,-101.5,0.22840704
39.0,-101.5,0.21218766
39.5,-101.5,0.20376708
40.0,-101.5,0.18870988
