lat,long,smap_sm
39.0,-123.0,0.17429596
39.0,-122.5,0.15054807
39.5,-122.5,0.1762473
40.0,-122.5,0.105990246
39.0,-122.0,0.21505961
39.5,-122.0,0.23349595
40.0,-122.0,0.11558505
37.5,-121.5,0.06723404
39.0,-121.5,0.20119897
39.5,-121.5,0.11143279
35.5,-121.0,0.076595806
36.0,-121.0,0.0849061
36.5,-121.0,0.07916503
37.0,-121.0,0.10531202
37.5,-121.0,0.12932514
38.0,-121.0,0.12997608
38.5,-121.0,0.12565294
39.0,-121.0,0.1730662
35.5,-120.5,0.05784623
36.0,-120.5,0.06488463
36.5,-120.5,0.12473391
37.0,-120.5,0.16212103
37.5,-120.5,0.13107672
35.0,-120.0,0.060863826
35.5,-120.0,0.054256063
36.0,-120.0,0.0857243
36.5,-120.0,0.16055366
37.5,-120.0,0.09527329
39.5,-120.0,0.106924
40.0,-120.0,0.07700695
34.5,-119.5,0.101360284
35.0,-119.5,0.08112818
35.5,-119.5,0.07965874
36.0,-119.5,0.16949968
36.5,-119.5,0.12983151
37.0,-119.5,0.09160406
38.0,-119.5,0.16016467
38.5,-119.5,0.106257
39.0,-119.5,0.089858174
39.5,-119.5,0.083760396
34.5,-119.0,0.101256475
35.0,-119.0,0.100876994
35.5,-119.0,0.08786903
36.0,-119.0,0.10723725
36.5,-119.0,0.117058255
38.0,-119.0,0.16862339
38.5,-119.0,0.09398315
39.0,-119.0,0.06560865
39.5,-119.0,0.092421114
40.0,-119.0,0.08267838
34.5,-118.5,0.083985135
35.0,-118.5,0.07242296
35.5,-118.5,0.083772615
38.0,-118.5,0.07870597
39.0,-118.5,0.071649805
39.5,-118.5,0.10253445
40.0,-118.5,0.11440815
34.5,-118.0,0.074319065
35.0,-118.0,0.043419063
35.5,-118.0,0.06686667
36.0,-118.0,0.09197539
37.0,-118.0,0.09238327
37.5,-118.0,0.07042528
38.0,-118.0,0.07489294
38.5,-118.0,0.060365453
39.0,-118.0,0.05147576
39.5,-118.0,0.07954273
40.0,-118.0,0.10592655
35.0,-117.5,0.04011973
35.5,-117.5,0.060356036
36.0,-117.5,0.08789848
36.5,-117.5,0.09537212
37.0,-117.5,0.08619745
37.5,-117.5,0.0682871
38.0,-117.5,0.0639449
38.5,-117.5,0.053812068
39.0,-117.5,0.06453121
39.5,-117.5,0.05334841
40.0,-117.5,0.04213269
35.0,-117.0,0.052228287
35.5,-117.0,0.06358308
37.0,-117.0,0.067946054
38.0,-117.0,0.055480603
38.5,-117.0,0.058957886
39.5,-117.0,0.04803115
40.0,-117.0,0.03908538
32.0,-116.5,0.08205226
32.5,-116.5,0.08650891
33.0,-116.5,0.0937185
33.5,-116.5,0.096157715
34.5,-116.5,0.06928899
35.0,-116.5,0.06664128
35.5,-116.5,0.065801285
36.0,-116.5,0.07263773
36.5,-116.5,0.054363437
37.0,-116.5,0.058466695
37.5,-116.5,0.050089628
38.0,-116.5,0.05177839
38.5,-116.5,0.058859527
39.0,-116.5,0.057713326
39.5,-116.5,0.055370882
40.0,-116.5,0.05852765
31.5,-116.0,0.085721746
32.0,-116.0,0.09514563
32.5,-116.0,0.09932343
33.0,-116.0,0.11757253
34.5,-116.0,0.068083055
35.0,-116.0,0.057785194
35.5,-116.0,0.0624581
36.0,-116.0,0.07307621
36.5,-116.0,0.079639465
37.0,-116.0,0.055665646
37.5,-116.0,0.056440618
38.0,-116.0,0.052244388
38.5,-116.0,0.05718508
39.0,-116.0,0.05781455
39.5,-116.0,0.074988976
