lat,long,smap_sm
39.0,-123.0,0.3246135
39.0,-122.5,0.285774
39.5,-122.5,0.31545025
40.0,-122.5,0.23301141
39.0,-122.0,0.2922354
39.5,-122.0,0.43817523
40.0,-122.0,0.28714457
37.5,-121.5,0.16258119
39.0,-121.5,0.3474691
39.5,-121.5,0.3899672
35.5,-121.0,0.14444008
36.0,-121.0,0.16023572
36.5,-121.0,0.14577429
37.0,-121.0,0.18640852
37.5,-121.0,0.18189886
38.0,-121.0,0.27904406
38.5,-121.0,0.27102107
39.0,-121.0,0.37276608
35.5,-120.5,0.12936108
36.0,-120.5,0.14194949
36.5,-120.5,0.1811794
37.0,-120.5,0.20083366
37.5,-120.5,0.23470958
35.0,-120.0,0.13310474
35.5,-120.0,0.121946536
36.0,-120.0,0.15428764
36.5,-120.0,0.21687093
37.5,-120.0,0.2801807
40.0,-120.0,0.19471301
34.5,-119.5,0.18458772
35.0,-119.5,0.12905796
35.5,-119.5,0.12607169
36.0,-119.5,0.2079418
36.5,-119.5,0.24324693
37.0,-119.5,0.22751269
39.0,-119.5,0.10532319
39.5,-119.5,0.12185147
34.5,-119.0,0.17116864
35.0,-119.0,0.19118048
35.5,-119.0,0.19446602
36.0,-119.0,0.21454681
36.5,-119.0,0.22622885
38.5,-119.0,0.1347628
39.0,-119.0,0.104359835
39.5,-119.0,0.15525945
34.5,-118.5,0.13562317
35.0,-118.5,0.15533487
35.5,-118.5,0.21952188
38.0,-118.5,0.13094619
40.0,-118.5,0.25564295
34.5,-118.0,0.09413419
35.0,-118.0,0.058470502
35.5,-118.0,0.09684311
36.0,-118.0,0.107555665
38.0,-118.0,0.17159216
39.0,-118.0,0.18890956
34.5,-117.5,0.03361907
35.5,-117.5,0.056180507
36.0,-117.5,0.09654492
36.5,-117.5,0.11238563
37.5,-117.5,0.12540917
38.0,-117.5,0.17760518
40.0,-117.5,0.21110995
34.5,-117.0,0.047103126
35.5,-117.0,0.061492257
37.0,-117.0,0.0914535
40.0,-117.0,0.19875541
32.0,-116.5,0.11956568
32.5,-116.5,0.109888464
33.0,-116.5,0.10506591
33.5,-116.5,0.14502105
34.5,-116.5,0.06273014
35.0,-116.5,0.056574598
35.5,-116.5,0.062397968
36.0,-116.5,0.077846915
36.5,-116.5,0.102613874
37.0,-116.5,0.09724952
37.5,-116.5,0.13819145
38.0,-116.5,0.13823716
38.5,-116.5,0.1691147
39.0,-116.5,0.17855924
39.5,-116.5,0.19057943
40.0,-116.5,0.21469478
31.5,-116.0,0.07551951
32.0,-116.0,0.09949575
32.5,-116.0,0.08729266
33.0,-116.0,0.098576955
34.0,-116.0,0.07218321
34.5,-116.0,0.06713571
35.0,-116.0,0.057223175
35.5,-116.0,0.058533564
36.0,-116.0,0.076632224
36.5,-116.0,0.10666062
37.5,-116.0,0.11466661
38.0,-116.0,0.108031504
30.5,-115.5,0.07618579
31.0,-115.5,0.0940441
31.5,-115.5,0.09580432
32.0,-115.5,0.094765194
32.5,-115.5,0.1073356
33.5,-115.5,0.07410749
34.0,-115.5,0.06920224
34.5,-115.5,0.06599208
35.0,-115.5,0.059090164
35.5,-115.5,0.07956697
36.0,-115.5,0.10227958
36.5,-115.5,0.10854022
37.5,-115.5,0.123145595
29.5,-115.0,0.087493345
30.0,-115.0,0.06813514
30.5,-115.0,0.084453136
31.5,-115.0,0.19066739
32.0,-115.0,0.22846752
32.5,-115.0,0.11643925
33.0,-115.0,0.086110815
33.5,-115.0,0.07311763
34.0,-115.0,0.06666452
34.5,-115.0,0.056955673
35.0,-115.0,0.054732963
35.5,-115.0,0.07385141
36.5,-115.0,0.1323731
37.0,-115.0,0.123386934
38.5,-115.0,0.21587056
39.0,-115.0,0.23086984
32.5,-114.5,0.061340727
33.5,-114.5,0.080399625
34.0,-114.5,0.08091838
35.5,-114.5,0.0730302
37.0,-114.5,0.1221732
37.5,-114.5,0.19281101
38.0,-114.5,0.22774774
38.5,-114.5,0.182977
40.0,-114.5,0.211202
32.0,-114.0,0.05904525
32.5,-114.0,0.065158814
33.0,-114.0,0.060479466
33.5,-114.0,0.06282048
34.0,-114.0,0.05944397
34.5,-114.0,0.065171085
35.0,-114.0,0.058131192
35.5,-114.0,0.06929353
36.5,-114.0,0.062266834
37.5,-114.0,0.20635396
38.0,-114.0,0.21992192
32.0,-113.5,0.0640705
32.5,-113.5,0.0621722
33.5,-113.5,0.056143086
34.0,-113.5,0.055327423
34.5,-113.5,0.06909665
35.0,-113.5,0.08800425
35.5,-113.5,0.1024421
36.0,-113.5,0.12462814
36.5,-113.5,0.12967342
37.5,-113.5,0.1854216
39.0,-113.5,0.15199524
40.0,-113.5,0.4342131
34.5,-113.0,0.072877795
35.0,-113.0,0.10385165
35.5,-113.0,0.1295899
36.0,-113.0,0.15015404
36.5,-113.0,0.16366155
37.0,-113.0,0.16247098
38.0,-113.0,0.17875214
38.5,-113.0,0.15739599
39.0,-113.0,0.19987029
35.5,-112.5,0.14414959
36.0,-112.5,0.13797846
36.5,-112.5,0.16218519
39.0,-112.5,0.16311476
39.5,-112.5,0.21054049
36.5,-112.0,0.183403
39.0,-112.0,0.21181738
40.0,-112.0,0.22646412
19.0,-103.0,0.15614702
18.5,-102.5,0.2358587
19.0,-102.5,0.1575664
19.5,-102.5,0.16872144
